,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
26,28,1,RF_maintenance,1.0,0.9135602377093462,0.902215018908698,0.0864397622906537,1.0,0.0,24.335607006429246,-0.027701879553890096,3.735639686760055,1.8299104697812076,12.251406321474683,3.9578407362252213,6.49442605289754,0.16994169522900512,0.1531299485835084,0.23908951637823275,-0.11751277347600193,2.401988387107849,6.657505512237549
27,29,1,digital_ok,0.0,0.0,0.0,0.0,0.039473684210526314,0.013157894736842105,-1.2246230761919652,-0.7407767695651096,-0.706435719713992,-0.07174619239281846,0.4522719635162442,0.03813560474311483,-0.8182675755737917,0.04458999380997852,0.5433116948779189,0.5428614299500787,0.3087831487183518,1.57826766371727,1.813942015171051
28,30,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.7805801767007385,0.11438324261705808,7.874703732567238,7.892957087368046,2.3611110100499215,0.3507319015854882,8.501447324359571,0.3816387322732572,0.5328309386450116,0.542326909851117,0.31373060743382875,4.743063449859619,4.717417597770691
29,31,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.6039062045735863,3.483887822587002,0.14299011680623083,8.179372289477715,0.41034630610113626,1.6263976590640494,0.06519345547036996,1.61083000051098,0.6709622909338359,0.6689045861127957,0.3994176247713092,4.540375471115112,4.497774243354797
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,34.01062921683321,13.336354169354795,2.8101685005646857,1.3278072197951334,10.27946806074065,12.730843648277519,12.543738856046986,9.66112768041878,0.5610503411991005,0.6346519344686327,0.3486783548043166,4.1194294691085815,4.3301392793655396
31,33,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.269415397253752,2.5571803038438077,6.112798994676157,2.6678866354432427,-0.03447622677447763,0.14579955510714862,1.3309479961126476,-0.25353044380640033,0.6471329379909619,0.6642756708590939,0.3985668478320414,6.303077578544617,5.689971208572388
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.9336947808412378,-0.5277984899124056,3.7693432357712817,1.6003242106397844,1.1459918558819788,-0.2642118467525524,-1.11319723449329,-0.4697182468295802,0.09388932124164794,0.08189415336933037,0.012790534063552756,1.3310967683792114,1.3332411348819733
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.5899422544789197,18.668454936095014,3.011829086992399,35.351719242395276,-0.3427012005936841,23.52271333197155,-0.7777929836565547,0.06319409222292131,0.08132027338848084,0.037412947221735625,0.04352009630642319,1.2634041011333466,1.2202004790306091
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.18746502575513024,19.765878352381815,-0.2198331622603797,35.3504247734894,-0.39414302787639144,23.537436714624945,-0.186668225219848,0.34066392717377997,0.0801027012050852,0.039385755157387556,0.04572826256146556,1.2603848278522491,1.2171485126018524
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,331.0178448984977,334.4518530472283,201.6292035568776,inf,79.05460729588938,22.07053452837312,572.1492771962371,155.7111755428083,0.00555942278968364,,,0.0,0.0
36,40,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6267463156040433,1.3329341332207656,2.6206586366229723,9.840194835827047,0.339707340274542,-0.2506658894176015,-0.6061582063310099,-0.1623408909977255,0.5998095847105274,0.5919426282584775,0.3456457155411756,6.0956456661224365,5.936199188232422
37,41,4,digital_ok,0.0,0.0,0.0,0.0,0.039473684210526314,0.16447368421052633,0.07646897076079472,-0.2647463997817533,2.972287287001104,0.7023213853071776,0.6316904568272806,0.27405389173333444,-1.021842145686501,0.08684806972461968,0.6137027845414051,0.6136075274900548,0.33762207432373426,2.1379290223121643,2.1573800444602966
38,42,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.13429130652287,1.3733178372892492,2.5447724293212715,2.270561770763473,-0.723045583547107,0.6190550196124769,-0.9936176288091069,-0.4857906160201073,0.620435618026955,0.619770297938838,0.3376513480561602,5.659980416297913,6.176720976829529
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.3325425171611893,18.550933611013004,-0.5921757037176782,34.76136995485136,-0.6225604870336936,23.668493859140966,-0.5399383614534461,0.22473781743508384,0.6792520009647437,0.06710881322251613,0.5032646477928958,5.204590797424316,2.0743244290351868
40,46,5,digital_ok,0.0,0.0,0.0,0.0,0.19736842105263158,0.006578947368421052,-0.6069812872587723,-0.054344028288505826,-0.36182913757818935,0.8664981107405014,0.07073411789214286,-0.01245514627604757,-0.21487927695601977,0.16203585369481105,0.6696024117384878,0.6784785158681745,0.3957700462972544,1.0811918675899506,1.067922055721283
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.18000295315042708,33.84740800167206,1.3962726409140926,2.223656328495787,2.325055374627936,7.713278382694562,1.7442256268733614,7.1114153263348365,0.09922363624020146,0.09060340072522834,0.013637200598170477,1.1447572708129883,1.1445976197719574
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.3398868861182196,18.207150846602485,0.6514024407569222,35.34040048391909,-0.8299231906120044,23.6434956024537,-0.18729957819533977,0.2581978580604306,0.08691722380836395,0.037833784955328936,0.048324712288961826,1.3619977831840515,1.3190620839595795
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.650370300664996,2.6730445437035297,2.8922075316585834,-0.7381946751679801,2.1717563508524935,0.17624206001356052,15.346921670377997,10.430298409387174,0.06962656876133927,0.06172902640149986,0.004299980405825844,1.272001564502716,1.2619410753250122
44,53,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.7890727283378615,-0.8645650025520686,4.629354532356283,1.4374175780679204,2.1388036613788013,4.4538466818231255,0.246597465357486,0.5043946184292591,0.07258566355484188,0.06435484695729365,0.004100122587422245,1.3108333945274353,1.307527333498001
45,54,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.3534570052987198,-0.448288592328388,1.191894961274047,-0.7348376953675818,1.2678137569223926,-0.9590107672284218,0.8694174314729903,-0.4903596585675312,0.5942111658865591,0.6060744829553969,0.33571637235121926,4.602219223976135,4.591755628585815
46,55,4,RF_maintenance,1.0,0.9508373851971907,1.0,0.0,1.0,0.0,-0.3039565584148481,20.957742865735195,3.65875046097664,35.78031448357891,1.9662480443280985,23.488721260515856,-0.8889116305614828,0.8446198992889526,0.3135400015192967,0.0587029099274913,0.07153543334182068,5.881659150123596,1.4086992740631104
47,56,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.7138612300526678,0.3465893587316695,3.1323861600291596,3.6665432025283202,1.571620826273047,5.3346833699444325,-0.935320844995366,-0.07422381484543929,0.62268817017401,0.6193751834512873,0.3259961486802893,6.623232126235962,5.40310800075531
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.589596144359376,19.09570188962258,34.5927485408536,36.267042583303606,19.574969784588987,23.235310201534915,-0.05551867147512584,0.41493512507327585,0.05130471000100321,0.03772694976516408,0.006186533337939109,2.1663105487823486,1.8694772124290466
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,16.582939975868015,18.224992822307435,34.549137858033234,34.98442705078244,20.134246946848126,23.69210687847244,0.2612053625765703,0.5613418684063589,0.03350353165712007,0.038204034267236335,0.001783077356822241,1.2110414505004883,1.202761560678482
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,15.281116245687578,18.724242643706216,34.3597872537755,35.362985214153426,20.07056912492868,23.589696380796187,0.2643755643847726,0.5762314516633918,0.03552231656895186,0.037632670296637895,0.005982235120972229,1.1804590225219727,1.2067665457725525
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,16.528695641993462,1.3731671880707421,34.369399294997095,4.827610946966056,19.85983027856741,1.7100952306185897,0.027272250211311355,0.3430106068347248,0.034155546282192494,0.06950146245828204,0.04735882680777078,0.0,0.0
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.9549402579661332,-0.5864140821372001,0.4891132081452314,-0.06399186996980719,-0.8083764184548156,-0.22817841936541372,-1.072411809221774,-0.6391958735890114,0.061955199311211816,0.06594082851918852,0.00376785025213016,0.0,0.0
53,69,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.34025085417143563,-1.4102807529881558,4.52380343366507,-0.716732213752299,4.211560478265254,1.8125918552443796,-1.0507515674028913,0.7348649999544552,0.6080857183261859,0.6132897526468386,0.3369909971006095,6.7707537610614115e-16,5.036735307664296e-16
54,70,4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.5170934327427072,20.225965260488902,-0.7948837858547404,35.593778860283976,-1.176102716742067,23.302568171002157,1.4942932877467436,0.5255803436387337,0.6193952586791897,0.0511561956332494,0.42794875843702224,-3.300865160835143e-16,-6.34087726941227e-18
55,71,4,RF_maintenance,1.0,0.8914100486223663,1.0,0.0,1.0,0.0,41.78255536770024,19.473466025892378,2.0761714830628937,36.04364411206729,4.619789293552608,23.447923117988257,0.9478775727675738,0.2194264778431015,0.33678895583906615,0.0514472887818594,0.1226302144415978,11.495059251785278,1.1808831095695496
56,72,4,RF_ok,0.0,0.0,0.0,0.0,1.0,0.0,3.010723684808075,-0.9052486048048319,0.17196767788024153,3.6653911126560796,0.6493341825972034,3.927099061901465,1.4942803338152628,-0.6018858008043895,0.6219112379310557,0.6293894754207445,0.3276747268588778,5.177650094032288,4.785514712333679
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6466015302101706,0.22160392012735958,1.4923605867310814,1.0531403015008323,0.7147531396353649,0.754425198199435,0.00872116417914715,-0.5266336364305773,0.6940186618969932,0.6950786328325249,0.3760050672992491,0.0,0.0
58,81,7,digital_ok,0.0,0.0,0.0,0.0,0.6776315789473685,0.3223684210526316,0.6662074259809456,0.521986451834865,0.46289192483452446,1.0220725105308994,-0.10268884860980043,0.30803820592048453,0.4785414064838731,0.36319497384355975,0.620220622556104,0.6334081709542297,0.4124790426131924,2.3924304842948914,1.8434610664844513
59,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.122430725160047,2.304782420988106,6.275759749362683,2.5626171414294525,4.091698498875688,-0.3517460207654342,4.932270372456687,0.522509809034899,0.6253413704731381,0.6514065586798917,0.4087166028493683,2.2844603657722473,1.8121905624866486
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.200766714260453,19.528860147050732,30.78184680192558,31.719874620005196,18.887871069009424,22.595147608287572,-0.20998074201877562,-0.14592381070793903,0.04530576360828682,0.04631632010101823,-6.142550003232619e-05,1.12398961186409,1.1063045859336853
61,84,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9870814368269266,1.7296513325679588,10.299808454973597,8.224621993777754,-0.5847730968188821,2.843336691267253,0.0961300785752043,2.8919216053356522,0.6805771319601072,0.6843446941565826,0.36882847807674396,0.0,0.0
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.124902057159144,21.06841933663971,30.481916441998198,31.43063002259082,19.178334270936972,22.733340574226244,0.7217898340116736,-0.06596634582388979,0.04752476728546164,0.04799415913781474,-2.9771742273084266e-05,0.0,0.0
66,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.6844142695856117,0.5073830599345684,0.9493411417007075,2.0770832587200094,0.34475461099517346,0.544034242340591,3.6287687825054937,6.681186307126951,0.6914346993909489,0.6963000127188045,0.36733984949795606,5.815269947052002,4.082567811012268
67,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.6330604197038503,0.928431004799034,2.977604163665331,1.2418852253405783,2.4707701296426268,0.8232874247713704,4.42949736813923,4.290337327843389,0.6855806648841303,0.6929763538152257,0.3743099977332366,0.0,0.0
68,91,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,17.83209791006231,17.943163181887716,30.28650684333568,31.720307676108646,19.247929177665632,22.948896914960613,0.34708941811250504,0.24692213883709735,0.042700876499778856,0.04373606157282307,-0.0007017776202337582,1.1943926215171814,1.1801879405975342
69,92,10,digital_ok,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,-1.2463716424513338,0.2623651967193691,0.789545948858352,0.13137002796348277,-0.8449512472663407,1.6344604600335162,0.8860514338852856,-0.1777138552563635,0.6344234995950494,0.6461695193753156,0.36254580475129133,1.466093271970749,1.580718219280243
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,16.556675494114145,18.106842275506306,34.559763077038546,36.09635638904959,19.672786644940427,23.478459802062012,0.3588219423814279,0.7064584141088268,0.04187180705912467,0.047964001443553284,0.0033241113861211843,1.6034051477909088,1.8431249558925629
71,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.8158193614115559,0.3841101240971824,-0.2702065233622784,-0.4317704587693482,1.0144963997645202,1.644025017915833,2.575268089603623,3.5329838099521225,0.6090174210126561,0.6166015994449471,0.3659271891999455,6.162889122962952,5.7030251026153564
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
73,99,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.771429400552908,18.65717774999906,28.679613513779667,30.81927971715396,19.207867779068827,22.716738927244343,0.2353818242410567,0.410866498534284,0.04358129798896697,0.04891520589403561,0.006171241259404906,0.0,0.0
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6665088043489118,0.18065003946208494,-0.696849483277619,-0.885475035142783,-0.52405171293291,0.19502542316462654,-0.144537630733783,-0.39174360637566724,0.6706195925759252,0.6834493555650201,0.387156456961695,6.53446859338168e-17,6.810902924237918e-17
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.039473684210526314,0.9605263157894737,1.4019461930422068,0.8100865901361852,0.5025881730689739,0.6835606763890659,0.3916520594944418,0.9574836598750082,-0.732338850780289,-0.9826925217520556,0.6862500218538754,0.6944404091234737,0.37526604614305525,12.057099342346191,2.598232865333557
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.8421052631578947,0.15789473684210525,-0.9582179956473085,0.07007553242612719,0.12220722022337029,-0.853856590390878,-0.767091608550996,0.5034628139462178,-0.4301096182529887,-0.7095608093856022,0.6931865898456858,0.6991524436381402,0.37499252232533203,0.0,0.0
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,17.480863443966797,20.598069213261567,30.714826924896098,32.282885804944684,18.784772383032934,22.377182318078507,-0.18214348735977512,-0.07420240547699189,0.034974884659926694,0.04619458117663769,0.010376781995865444,1.0690579414367676,1.0537365972995758
80,106,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.5069882909297774,1.9759781212577565,1.5235450333872598,-0.07913057509467142,5.798200979172131,3.0844133724159546,-0.08356541943599322,-0.036864197365867456,0.6965828425516379,0.6990899492442373,0.368880792295874,7.183426022529602,4.133504748344421
81,107,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.595794200767018,0.22541321734564151,-0.010689581277218552,0.7663782517301048,0.8587580027148195,0.5346986402436115,5.576850122388075,4.035970818438794,0.6870861117104987,0.6956965467752722,0.37337856372697664,4.077153325080872,3.0811395049095154
82,108,9,digital_ok,0.0,0.0,0.0,0.0,0.039473684210526314,0.9605263157894737,0.04052003969838096,3.233606592591174,-0.17332879375681912,0.31303353610659196,-0.2501687126500308,-0.670244676198047,-0.6436758320780955,-0.4711606752055095,0.6843715383968408,0.6894904542893733,0.37417860133309055,5.049774765968323,2.63994437456131
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,1.0131649905651736,-0.9256410290460135,-0.7820472750008276,-0.9551018490636859,-0.14888696381410255,-0.7983456797164508,0.9655811565455888,-0.17128898514892552,0.6387270315830186,0.6530155041135851,0.35894755836935266,1.6461877822875977,1.7391020357608795
84,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9124623501830638,0.3248386663656586,-0.5534636989510081,0.48597590126742857,2.060638194521374,0.15937542338962446,6.812185734632221,2.3671859370371244,0.6299757086002241,0.6444627105264876,0.3677427713896221,5.857594132423401,6.267919898033142
85,111,10,digital_ok,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,-0.29473539734135107,0.13378074802583215,-0.9100141125125558,-0.9022857737555698,-0.03593516787608226,0.3952452782792733,3.783254999032756,0.22790717402738847,0.6217814589869671,0.6325895797842409,0.3693708505920944,1.7031555473804474,1.8139924108982086
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.2554702849993395,0.1966849494470389,-0.6126692428187521,-0.14126346762104364,-0.5775184095934196,0.5122869847792679,3.109562878072057,0.9332009012166912,0.5977989495544481,0.6141206372693123,0.3785577810919273,3.960895299911499,4.212463617324829
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
88,119,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.011152434287306,0.7795011969931255,-0.6303789291168876,0.14148044515484165,-0.6404957517922798,-1.4035053994421647,-0.5416443875836696,4.156609758255816,0.667138876825139,0.6807739602183577,0.3901175839016614,0.0,0.0
89,120,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.7144451431866967,2.428202844485711,2.233125862634795,-0.602938579926823,2.3281696964568863,3.218877132316553,6.689438481347393,7.207938177372091,0.6641974256352632,0.6838125419054027,0.36748645399912166,0.0,0.0
90,121,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.4643569287887211,0.34148096702968994,-0.51676119685885,-0.6085911630396568,0.35774481752328385,-0.36176490354959073,-0.37358840781331626,-0.41215982810414226,0.6926708989830154,0.696314366106696,0.36872657191727076,0.0,0.0
92,123,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
93,124,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,14.024203874849405,17.519887294416453,30.487173369571,33.08660763212778,19.002003327062546,22.352742614341448,-0.11651886037177484,-0.020985023093917483,0.04551113077718959,0.04942259714792226,0.00659607020303391,0.0,0.0
94,125,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.428568295181773,18.670827729492935,30.870627146022667,31.9924639670883,19.223511745697223,22.935315864767887,-0.339843091324089,0.21564581144605238,0.037217625623687314,0.040768998188323094,0.002905045966653291,0.0,0.0
95,126,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.278770667917737,21.515471268703703,30.393328985688317,32.16936519143759,19.21757596057081,22.88776927870243,0.03326510944865116,0.3985116568363698,0.0410327119568604,0.042788170564858424,-0.0005127856666951645,0.0,0.0
96,127,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9621117826344745,1.4208510110430406,19.453321321455107,15.08234495235397,-0.14943663623688752,-0.04238219072338772,-0.35997011331598194,-0.20628908882320343,0.6071568831081651,0.6357849394119424,0.34839430577319613,4.746208906173706,5.462746858596802
97,128,10,digital_ok,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,-1.722709065507885,0.49783486952396044,1.1016886089772364,2.159638717104169,0.42614937827912264,-0.24015638073420714,-1.045783484341096,-0.9400116023873103,0.6362707693310194,0.645684087132182,0.36255881298626774,1.7404797673225403,1.7448294758796692
98,129,10,digital_ok,0.0,0.0,0.0,0.0,0.039473684210526314,0.0,-0.6824727146042785,-0.9687213405229465,-0.8466530682432665,0.6169703906277035,0.9429881713296101,0.10084270781687765,-0.6812939291229979,-0.7272021053007832,0.6162721355879631,0.6324790537180222,0.3626469154378612,1.801838368177414,1.8098700940608978
