,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,0,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,49.54020418809578,108.878851194859,78.67473740806213,100.47656322504665,32.33522296890594,72.23118758383936,697.0450236830732,1327.3207124920445,0.017955319598516394,0.016342671225856996,0.0013235375124370666,1.1633041501045227,1.156820148229599
1,1,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,92.18401425612308,84.5034730406163,102.83584461843913,83.16440300061726,60.07337476165841,40.60251348957948,1522.9034981442242,879.3765653823042,0.016206031799338643,0.016416309195773467,0.0003522412886341949,1.2197196185588837,1.2221276462078094
2,2,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,43.923649223624516,76.45736149628824,75.62749942479564,81.98634358839156,31.947346192757273,33.94921655631442,778.6968488029912,687.2165025463399,0.017102008575458114,0.016454512810864026,0.000432722656330709,1.179257094860077,1.1698738634586334
3,3,1,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,-0.4820220974434503,-0.8241918552204196,-0.037323854045009666,-0.13408373496060144,-0.6564855978054934,-0.80870460178221,0.1150823412418307,2.021579186160189,0.693006041796113,0.6933999479065213,0.41147073022194036,1.79415363073349,1.5060622692108154
4,4,1,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.32630157908544216,2.7645362256395907,-0.6820055226141258,-0.4901293381448259,0.5546725750214828,0.9014412903458601,-0.3780421786682673,1.7019318431333388,0.7006418936877715,0.6933166836396754,0.4015710355111044,5.796947360038757,3.9533259868621826
5,5,1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,17.25085072360672,27.775943924178144,0.7265492246779822,1.81342846946365,-0.04249722417102389,1.529269079703059,-0.11487600091553399,-0.3041848253288441,0.6853917242500875,0.6574321704988384,0.38830492333854705,6.238302111625671,4.231208682060242
6,7,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.067891227193855,6.122563193197276,11.760552117043641,11.623913323329749,10.331829815415894,11.543307907522566,-1.0739570382489652,-2.322464299288264,0.6930624631509275,0.692930220546213,0.38687103237396014,3.1908997893333435,2.9486998915672302
7,8,2,dish_ok,1.0,1.0,0.0,0.0,1.0,0.0,18.25340207499059,4.069346457414964,37.618447060458244,7.638565749419339,19.794467827004404,6.39192719679988,3.7003871921407296,-1.7386986034588372,0.07555146705285448,0.6826811950295519,0.5214495277831906,1.262005776166916,2.785279870033264
8,9,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.528530015853445,8.222721913888812,10.06007587768686,12.657790826633505,9.337371765381487,13.212654499881936,-2.1041850891887286,-3.3295596798748353,0.6731810067095152,0.6665913335180735,0.38766648337366494,2.8754971623420715,2.7330926060676575
9,10,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.634428571125974,5.384081473097094,11.103216250616782,7.371320514472628,8.708181004852836,4.7102351332736285,3.0375356692712354,0.35602933242227425,0.6636872548444503,0.6720979732357598,0.3947367322671558,2.8896971344947815,2.925464630126953
