,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",N10,digital_ok,1.0,1.0,1.0,0.0,1.373786562200472,0.6954852427753051,4.175789064730374,-0.6422372738826343,4.750919663886366,1.274292154845151,-0.6526298595136393,0.28927700957940683,0.09748993409154985,0.09735220548959388,-0.014334471687628185
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,-1.0986683735468952,-2.047437720021706,-0.7461628434867078,-0.42371288577186916,-1.1099266893459878,1.514836513304032,4.473950902321581,19.597534971583542,0.05923864393264474,0.06891258928030819,0.00772310942215482
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",N07,digital_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",N07,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",N07,RF_maintenance,0.0,0.0,0.0,0.0,1.4688970723942365,0.5305537885043391,1.0900992694670477,-0.14600782917624106,0.6786051732499673,-0.8555171088245385,0.6013593136021264,0.1652754738609774,0.7321303595052127,0.72328323597025,0.41173601709237173
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,0.0,0.0,0.0,15.591651753647318,15.344647685446533,12.6777820302367,12.050612755522573,15.080009304895514,13.990730534852032,0.7674814284697802,-0.5912078063192011,0.7514904940498988,0.7438118452688036,0.42134472778266213
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,1.0,1.0,0.0,24.373805986896635,22.570403044717086,97.02786413012079,93.02549423722442,2960.379661821194,2677.471808231467,18114.718507203463,15328.771730987297,,,
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,0.0,0.0,0.0,4.462543323883408,12.407669499347815,-0.3107471814538322,0.8404362604290272,-0.511518783319512,-0.2720913632096738,0.028405600090445692,-0.4731762708288738,0.7666251704780911,0.7605643283375005,0.4262554621799137
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,0.0,0.0,0.0,8.172524679525557,105.76645778465429,1.5581182667603968,14.3857941522954,1.0252351866343954,5.151839613877698,1.8471876399394334,0.39996039155418384,0.7605868600126696,0.7559852176344561,0.43893672543131795
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,1.0,1.0,1.0,0.0,33.56756840897776,39.89720512810586,55.02943327392498,56.87359466435113,46.93315091362566,46.94723685306018,8.36532711408627,8.146149097648156,0.03836427232723379,0.040971731140474026,0.004452959781385525
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,1.0,1.0,1.0,0.0,29.608553101705503,30.693119229255526,53.018208915369165,53.840111591022726,46.814304059657,46.36478687586412,8.900732730850102,9.58286924783937,0.04583211930016474,0.051021516128243384,0.004181124479284674
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,digital_ok,1.0,0.0,0.0,0.0,9.399363138687585,10.93774762343532,10.682091143384795,12.484500947393592,12.635478157947713,15.212015302065405,-1.2042270738010106,-1.736195156901629,0.7050238081246201,0.6996161161902662,0.459316432151292
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,0.0,1.0,1.0,0.0,-1.3724259662380376,0.32195561185090643,0.49902922669011107,0.23236113703990596,-0.9618627668357047,-0.21459489213184102,2.7535932776673784,0.9622094048158419,0.08225077196375713,0.08128070733874841,0.016476176043905656
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,1.0,1.0,0.0,52.22540640951357,6.805542991610227,4.561853681311567,5.069005149981949,13.716792274238763,16.321071080965748,14.063971076175024,125.68028431903238,0.07724016576223731,0.07257727036538099,0.007346505028506734
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,0.0,1.0,1.0,0.0,1.8831179238141604,1.5673549878829518,0.03405081668240127,2.536209876553396,0.24411075956585773,2.3176528343335976,-0.3895678434726068,-0.035934976537607126,0.05591547037454834,0.06594749260689606,0.004621318268062184
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,RF_maintenance,0.0,1.0,1.0,0.0,-0.46306616266980694,-0.5321772923517625,-0.03193096575734967,2.087321879105239,-0.026904751333753116,1.266403871515184,-0.05707244119083583,-1.3429561295232098,0.05972193020510843,0.06629466145552361,0.00615788443443193
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
