,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_0_report.html"" target=""_blank"">0</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,137.43839794982358,226.07513288790835,160.7881061781706,213.17644457787054,83.79202636925895,101.4924545697097,800.272888044597,1198.865094136334,0.020382737519278857,0.020214921309789573,0.0015252183351082724,0.0,0.0
1,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_1_report.html"" target=""_blank"">1</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,114.13512450736306,210.8884658357886,151.78727505738098,201.05744985606944,70.23338207750348,105.45984770001579,741.1151001294819,1174.7485230470647,0.01958555247133468,0.020404094519967803,-5.2850986976541243e-05,0.0,0.0
2,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_2_report.html"" target=""_blank"">2</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,215.71350868140973,128.87311393929176,150.04091238045507,157.27122077157196,52.07890874227963,68.3854470621198,339.14475527765603,668.7043119233598,0.020214222338900103,0.019954631879930646,0.0008831241434353934,0.0,0.0
3,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_3_report.html"" target=""_blank"">3</a>",1,digital_ok,0.0,0.6810810810810811,0.6810810810810811,0.0,0.7071823204419889,0.0055248618784530384,1.7273212799712703,0.12092999584515762,1.3294590339202124,0.4574585091094663,0.4270912115730639,0.37386040691737044,-0.6028943231478725,-0.7208559785922154,0.26250568506505023,0.2665003504482029,0.1302906002095242,0.0,0.0
4,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_4_report.html"" target=""_blank"">4</a>",1,RF_maintenance,1.0,0.6810810810810811,0.6810810810810811,0.0,1.0,0.0,-0.3239609500573569,1.2003217286340262,-0.3866483121356683,-0.8126715819566136,0.76109976584716,0.5608091582014353,4.838267033986658,-0.2051293317631502,0.2630046646675541,0.26139815145574546,0.12791083803307715,0.0,0.0
5,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_5_report.html"" target=""_blank"">5</a>",1,digital_ok,0.0,0.6810810810810811,0.6810810810810811,0.0,0.6961325966850829,0.0,0.21260724401309514,-0.5168121128820344,-0.8716038908049731,2.7258927431977593,-0.18878946204139938,0.4361195471038522,0.06677839245933385,-0.6585581322117319,0.2654695861531209,0.2597870507760728,0.12731879400927637,0.0,0.0
6,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_7_report.html"" target=""_blank"">7</a>",2,dish_ok,0.0,0.6756756756756757,0.6756756756756757,0.0,1.0,0.0,1.2264059444136313,-0.7239802860875005,1.3525791442776691,1.2184835464589276,-0.19703620273333391,0.15080425351782345,2.5657428387893906,2.810769097274751,0.367218272828732,0.3642314068481695,0.19297567357768658,0.0,0.0
7,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_8_report.html"" target=""_blank"">8</a>",2,dish_ok,1.0,1.0,0.6756756756756757,0.0,1.0,0.0,32.2468183556276,2.3078794276094663,73.87448867030315,15.775366872373619,47.196777323831874,6.431873018485688,71.57036933766238,4.7531111150119045,0.04093585960119242,0.3651909693667031,0.16732199517157015,0.0,0.0
8,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_9_report.html"" target=""_blank"">9</a>",2,dish_ok,1.0,0.6756756756756757,0.6756756756756757,0.0,1.0,0.0,4.3461725718157345,2.660803932507852,8.019856088045971,1.9530558323215543,5.152402473028307,5.178767705630479,3.9755466340721695,4.882249147396466,0.36166557264183613,0.3734522797112672,0.18885043997160794,0.0,0.0
9,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_10_report.html"" target=""_blank"">10</a>",2,dish_ok,1.0,0.6756756756756757,0.6756756756756757,0.0,1.0,0.0,19.12185068679332,4.240449209769426,46.83813012393288,16.09263977715449,18.02754664541679,15.860206123780332,36.5099452995547,4.575694024452139,0.34170332024816974,0.3690781302079442,0.2020264351849312,0.0,0.0
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,236.9392950806638,170.996390575575,217.6881356136483,177.7264648951381,54.388318435130984,82.70734668555484,421.547043746381,936.1058153850578,0.020180985652280516,0.020528850153928958,-0.00011553246444942786,0.0,0.0
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,147.14816771507213,170.40406999915848,163.80691362676748,176.9029720283013,87.67242800123262,122.90889699349759,875.5078800477612,1032.5266259808902,0.021794317815996493,0.020783369096297966,0.002067289445273426,0.0,0.0
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,231.97356266930916,243.60180530154415,183.0666158691729,231.7321352036371,54.961174534097275,88.03774829768567,414.4644261524724,980.6020031034308,0.02057208492972177,0.021064435829738364,0.0017971540612957612,0.0,0.0
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,200.12772775748243,167.91219468032125,185.52142222183326,177.20284778141738,94.7731160950711,90.99163811183034,943.2661527914278,912.0109497854851,0.02042307275927935,0.021304270285031165,0.0023383163150238672,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,240.77301411542732,255.74574681661773,inf,inf,52.66043590662827,101.21849857158685,445.9817121389435,1179.3893971393823,,,,0.0,0.0
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,253.66632156345563,253.36264145307737,inf,inf,96.7026271693607,101.144090301998,1347.1701980793807,1262.8456045217094,,,,0.0,0.0
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,239.10172326049488,251.81596165879063,inf,inf,49.872910477798264,101.13528518490672,359.94382290493377,1386.6315515767446,,,,0.0,0.0
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.6810810810810811,0.8702702702702703,0.0,1.0,0.0,0.28672444415233955,11.816430551438849,-0.9540504544812725,2.261080367570094,0.3211831381709587,26.323708428797513,-0.11106158723238455,28.368173343799434,0.2640533364314321,0.21281214125270678,0.14673349151130405,0.0,0.0
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.6756756756756757,0.6756756756756757,0.0,1.0,0.0,0.10043076155112987,-0.8534851328703856,4.053043843061454,5.163096585995422,4.175387599628234,8.450886877021336,0.5171646428496728,1.450320911140744,0.35037637285218987,0.3557837259325638,0.17574928948072138,0.0,0.0
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.6756756756756757,0.6756756756756757,0.0,1.0,0.0,-0.04766041061026794,-0.6531062871198788,22.45370556618512,3.5941593248017836,4.003935882196205,2.9003132789956374,4.1848447648425795,0.43436518015190334,0.35533254994595337,0.3429503693957126,0.1837727574491234,0.0,0.0
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.6756756756756757,0.6756756756756757,0.0,1.0,0.0,2.6352691734849407,0.5900849571400064,35.610782415490405,9.978853106141674,2.1035761283382195,5.251268893442531,6.429957916486485,2.8630358718660394,0.3560763263687471,0.3742466839027112,0.18723818732290745,0.0,0.0
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,237.82211047542867,93.86973377758771,199.91949296842154,145.87908834379584,51.19939663833307,78.50451796999549,297.61049183321717,666.0934855854977,0.020319001277995113,0.02042270179538651,0.0004907182314842642,0.0,0.0
