,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
18,19,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.2868383739811275,0.1850148678422465,1.0860679989223245,1.030497372801763,0.02069755826330231,2.186256532397383,-1.6158157581658052,2.6439121672755377,0.673514858537623,0.6927031398231387,0.40326219040722566,3.5272485613822937,3.3116713762283325
19,20,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,-1.3385055206014422,1.040821742870851,-2.3666386430681543,0.5208132820526723,-1.0812446423587392,-0.5965907646555058,-0.7329249835214562,-1.7069468932927483,0.6856192269636563,0.6827409968679059,0.40163172471078484,3.9347039461135864,3.2134791016578674
20,21,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.7726788885003871,0.7010112176689334,-0.2771669537539849,-0.21510604118913632,1.1554633139507222,-1.3515500733391759,0.5168220351175115,-0.8176285096618737,0.6770229497650694,0.6664558936816327,0.4051126259772255,3.162521719932556,2.8194016814231873
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,30.103851155687323,44.882746414807855,35.419942466142665,34.337336495562504,7.373243321354171,7.238068455013691,244.40907139248594,206.0444883636599,0.0181878375161646,0.016685946783211145,0.0011817122197871788,0.7884872257709503,0.7812379151582718
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,50.52819495478329,63.04615940380258,43.71035085659527,34.24875040959129,17.59530824972006,10.418061886081768,416.11201513698563,238.8775593730355,0.016430703163705387,0.016499849331660668,0.0005332684614822959,1.1144315302371979,1.1217158734798431
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,214.8223358460802,211.85188799419916,83.85244564043738,70.593351870308,8.16297953130464,9.217151562744423,152.28744418579387,200.0714524690637,0.024231018578035637,0.019106894426393097,0.011773790099419828,0.0,1.1291188597679138
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,211.9058261105972,215.92202830814242,65.83120312618037,78.58946054544002,8.547633842334069,10.731703998686886,177.84080347294696,240.8917094760834,0.019116440700478764,0.02102568744781389,0.005771789125589289,1.1311306953430176,1.0044980347156525
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
26,28,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
27,29,1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
28,30,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
29,31,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.4635021088988924,0.40242746473374685,0.14090736096551557,-1.7676625508538146,-0.7593905789593968,-1.4543305785843275,-1.378718117408989,-0.5554439450048347,0.6801301878668503,0.6921253990508821,0.4047247754770202,3.5781444907188416,3.484671175479889
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,9.07780628201532,0.4388773081256746,-0.4483437040500428,0.3191196036749454,1.2965734365310684,-0.6628549379056189,-0.22369782683362244,-1.5070350735566431,0.5895182884450566,0.6803555164208969,0.37701401138958357,3.443673312664032,2.978335976600647
31,33,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.2942345361559317,2.346442105843114,-1.309855120550849,1.322354788249278,-1.8892302002686054,0.29260429349079103,-0.7630367705565131,-1.7849265827933591,0.6822148545928766,0.6731769308712161,0.4011687139926911,4.432961821556091,3.725597620010376
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.6759486961658393,-1.3099210898297091,-2.4077372516054627,-1.5746912232589314,-0.9626165137733281,-0.17394722286373562,-0.629017469452955,0.24099305809885918,0.09415460520585885,0.07788895008499128,0.010902726624936862,1.2664479911327362,1.2760661840438843
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.7862237126050737,9.743864187912202,-2.09806514382932,17.023661563342532,-0.32980289259427636,3.226946274418724,-0.16742745808768766,0.33007511076683527,0.07956773998415834,0.035486800648731345,0.04371753030730071,1.2563844621181488,1.2249822616577148
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.30600475435923835,10.652512453682556,-0.5631515878950593,17.022473803090925,0.11759259423796896,3.0825912664057626,-0.25050012004997213,0.8379973960799776,0.07166637132953232,0.037004810026054644,0.046499100006910106,1.242913544178009,1.2099277973175049
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,214.68247586066732,222.0252941264202,77.35286173225629,inf,9.569991740962955,70.30101653063996,216.03369461201456,1491.3304433490741,0.022631188198794592,,,1.1208656430244446,0.0
36,40,4,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.043243243243243246,-0.10086234743782872,-1.0692980368569829,-0.43196244618773433,-2.3061964726977897,-0.9604084693073937,-1.4318914493657475,-1.3335142503520372,-0.9445414128492711,0.6037596127649414,0.6093307253550309,0.36628408966392034,1.4897947311401367,1.385686606168747
37,41,4,digital_ok,0.0,0.0,0.0,0.0,0.05405405405405406,0.13513513513513514,1.6128867922098065,0.16090764745149766,1.218333562716552,-0.21619802041295813,-0.19558484398540138,-0.8535885709936812,-1.5698389432567144,-0.5073302328349195,0.5921760102930423,0.6075293534417858,0.35037940523157396,1.6625613868236542,1.5074502527713776
38,42,4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.4082776853335563,9.948344331937006,0.15175486459858487,16.754804004662823,-0.22445599791356058,3.1343380791342397,-0.14036088315500947,0.44552186695244234,0.6998833466472879,0.06550936162018159,0.5110034843368885,3.6163161396980286,2.0323585271835327
40,46,5,digital_ok,0.0,0.0,0.0,0.0,0.05405405405405406,0.005405405405405406,0.15945224592282348,0.6570374069875949,0.8645002306038411,0.6048286310696465,0.36402709034860115,0.6227895725745509,1.8026302639049077,0.8314054209454668,0.6954460749532836,0.695891696574671,0.40362698576907663,1.1717737913131714,1.2058067321777344
41,50,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.08444739016985456,0.06316405266848757,-1.1713024870029312,-1.5688325469909796,-1.0676533615163557,-0.9255783878101373,1.064901544828563,0.6034114093192102,0.0978885192466028,0.07659771314209778,0.012780266727643496,1.244370937347412,1.249606966972351
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.9670384425789811,9.534180233164488,-1.0980706297559617,17.01769115345393,0.341990168274986,3.125361843673715,0.12850019324151396,0.5324381297406509,0.08703083578943416,0.03592670956969993,0.048948172766878635,1.2223429679870605,1.1921192407608032
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,1.7207456527794656,15.227902893923265,1.650483320735249,-0.22971796761080815,2.289589502010814,2.491330724318568,4.152262569339844,56.619245192866224,0.06304442587213989,0.07316385420461781,0.007824871561159791,1.2270638048648834,1.2272882461547852
44,53,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.21758965514285192,-0.1696254522101551,2.402646803119207,1.151229624294362,1.997691841347367,1.838532470730087,0.6385602528525006,0.6154254620381993,0.05857459951627753,0.058090761733497344,0.004506345113855885,1.2409049272537231,1.2391912341117859
45,54,4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
46,55,4,RF_maintenance,1.0,0.9351351351351351,1.0,0.0,1.0,0.0,1.4971004518177373,13.910582268894926,1.2694890307146298,17.218601347269644,0.14056190553972336,3.322697843886597,-1.602511913385217,2.1531359588499432,0.27761986275542716,0.09826649655741385,0.041316234665620157,3.5918672680854797,1.284763664007187
47,56,4,digital_ok,0.0,0.0,0.0,0.0,0.05405405405405406,0.7513513513513513,1.5988927530674597,1.7016517202430959,1.1783535533265213,1.4104473812722618,0.3557939944236149,1.0000245647425072,-1.52753836206929,-0.7485874986928344,0.6039111631374409,0.5998951118833835,0.3354520307293496,3.2955228686332703,2.8606624007225037
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,9.597432034883422,10.08555892855518,17.025603699549,17.52900667825891,2.415411993796459,2.9192266273871925,0.6545085197810921,1.0916935337826221,0.05785658654913004,0.04681826469323392,0.006748679449399902,2.4838274121284485,1.5773884952068329
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,9.438771926613896,9.60602458392174,16.914022753836235,16.85457623646113,2.658390400767004,3.1318839944429477,0.6502603685708547,0.7869010138703305,0.03191538674129311,0.036613213828268654,0.0017546099879833519,1.1832853257656097,1.184989094734192
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,8.62021272444941,9.969680822515365,16.824611034712696,17.037153338526352,2.6305228212188574,3.0964349658467194,0.7112064462740186,0.609238644723564,0.03190802004469064,0.035354874221939545,0.003474055996990812,1.2041502594947815,1.2065330743789673
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,9.287547588444514,0.9849708527778634,16.813097786213895,2.2493863582032105,2.54624698312819,1.4016018754420698,0.5015646115081334,0.9147377051817945,0.03204182274447236,0.06694647185107074,0.05167919888102422,1.1860758662223816,1.218751847743988
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.6528850012852007,-0.9559386056100029,-0.8583749274026584,-0.7208955928900906,-0.15147440440234364,-0.48085407659661245,-0.39893750225496044,-0.5643302719762399,0.061443752124279015,0.05849448928791889,0.0035769845810021896,1.2015397548675537,1.2022532224655151
53,69,4,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.6594594594594595,1.7400769674491177,0.8388582944201987,1.4160394125158575,0.7011388001053755,0.6899229591518219,-0.3533236285462194,-1.7541987159620138,-1.6071051793453988,0.598070531437701,0.6118478537680774,0.34684710705283306,3.3463706374168396,2.898065686225891
54,70,4,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.9513513513513514,0.6814160240126765,1.2102057682725438,0.43332346872696337,0.9096856649273306,-0.6676423518904198,0.295124701410019,-1.341585483501628,-1.4235863542266032,0.6153661413357091,0.6181220184511792,0.34273536251570724,4.433379173278809,8.71850299835205
55,71,4,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,7.427481464298149,2.2650039430917603,0.6751167619414944,1.503065070743205,0.5396970462500459,0.881979826598339,-1.1944199236041433,-1.8333343442660486,0.3149519747936224,0.2910823544676043,-0.21217780717126894,5.262072443962097,2.448248028755188
56,72,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6549046271821113,0.28314486796927724,0.956528476975984,0.8005224875211959,1.1553220028172493,0.8797011477278839,1.559359202396424,0.08563840952954332,0.7063310514474116,0.7084597266526217,0.3873219800685953,4.382963538169861,3.9692715406417847
58,81,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
59,82,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
61,84,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.6029981742203376,-0.8530891785537906,1.5870204281929083,-2.4095952853799316,0.5501297191918804,-1.5332440719349139,-1.7233515084237598,-1.029243727715438,0.6752130592581247,0.700913250017522,0.3893937386001487,3.273816764354706,3.045594274997711
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6070651913807684,0.7815514412084412,5.3698916128396945,4.255559067045801,0.5999954876905815,-0.39238907199482265,0.7763539153823962,2.132267658366554,0.6981839381252117,0.7060319783356966,0.37950376362973914,3.118973135948181,2.820127010345459
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,10.806089150457423,11.113927890928313,14.938075290050794,15.120309157365671,2.2645061074526396,2.774040902481375,1.327464662252265,0.2380933475965964,0.04794954088152463,0.05144269408902433,0.0005229014517818935,1.2391526997089386,1.2599305212497711
66,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.025864484849531716,-0.06056950309295456,-1.0652930636882374,-1.7313690865206144,-0.34688587567314566,-0.7215466679497398,2.1581493372607072,5.2337811103527105,0.7040483217785862,0.7141453419706285,0.375231933916223,6.374393105506897,4.668915629386902
67,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.308530109243248,4.216576713437022,1.8452464146789294,0.6510486572584854,1.610461149531988,-0.8234375104896884,1.518004387086761,2.2815066276394496,0.703146388328737,0.6882171379856882,0.389246745103697,3.4215667247772217,3.1089619398117065
68,91,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
69,92,10,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,-0.31138311986879086,-0.4855383901058383,0.7788614476744885,0.08815909754339335,0.7170663318612652,1.1728082894375151,1.676743808099606,-0.14523638433595082,0.6613882745787046,0.6668941809451909,0.37815956048549537,1.6885367333889008,1.6033658683300018
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,9.443126097274792,9.44360157459177,16.89897595115939,17.36010962182751,2.4447266669242596,3.0066578894681424,0.8725034983391292,1.1053978881286357,0.0429355012295693,0.05141154294932342,0.003907827900997709,1.446824997663498,1.5914344489574432
71,94,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.3976879380445599,-0.3354416342802036,0.12768293696196226,0.13239200013087712,-0.2563495458001754,0.5762839677496486,0.6650815315527665,1.3293627047033791,0.6421890219888883,0.644033395997517,0.38084358748601616,3.9958624243736267,3.458971321582794
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.620012055132678,11.104985455229974,14.627201343383888,14.594592880088266,2.7365049680952978,2.8675393756424046,1.7750309263614494,0.3921264681514062,0.04180096396480953,0.04638293977967443,0.0067279122044904965,1.4060489535331726,1.7485730051994324
73,99,7,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,2.5105222757248646,-0.7785731299431281,-1.7818612168796153,0.6482934193235486,-0.056488771055316606,-0.7885111224153648,0.4874090743501654,0.8591573756030522,0.6600613952361095,0.6729518137109323,0.4202747564984161,1.470120519399643,1.4206566512584686
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.375781872939926,9.79355058010235,14.067282698940328,14.82949414767668,2.107916895249944,2.6006821976988554,0.7529096275673026,0.6345127664226894,0.0422852120381477,0.046311102227792854,0.005796963836928622,1.2574840486049652,1.283882588148117
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.7350403488120937,-0.3028202414701015,-0.2746931661452342,-0.4663796338989014,-0.12000985782278256,0.8838846521292292,1.4813565684530328,-0.5332430290557335,0.6957679575052047,0.7087492244888869,0.39514433156510026,3.3126779198646545,2.986345052719116
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,-0.14406361566224274,-0.8033757495601879,-0.7756389255059937,-1.1267798735749057,-0.5356469891867449,-0.8813373223756172,-0.20488765102969336,-0.5970285517907078,0.7103452906226195,0.7182922987359713,0.383424076795822,1.6320355832576752,1.5304000079631805
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,-1.3080229998303197,-0.963715718428126,0.09300424004543119,-0.38571044292422907,-0.19117366249923262,-0.5070678909201319,0.08963010735371005,-0.4983640224087379,0.7161225018573238,0.7232836380798491,0.3846051908026548,1.5599932968616486,1.5185623168945312
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
80,106,9,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,-0.6730328227873511,-0.34246800115836895,-1.2265224483135797,-0.6664379593822294,-1.0284058780385592,-1.1036942952019146,-0.1725262986726369,0.11247191556275524,0.7108896116782801,0.7176435502245179,0.3761242898208849,1.5665812492370605,1.510601282119751
81,107,9,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,-0.18798106604091344,0.7026858356154176,0.1423072206636033,1.4472242220795328,-0.03821194066862354,-0.10898165910040952,1.8917436504479357,1.587952967932654,0.7043294398683749,0.7132457646961942,0.39063493630857377,1.5982085168361664,1.5235237777233124
82,108,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,1.6469481935776762,-0.3380390336745916,0.017158745931829394,-0.26393699047492086,-0.12791274391634447,0.5668439706648413,1.2175329340020231,-0.07255257970203405,0.663358820025138,0.6721560882137929,0.37435187419393184,1.590860903263092,1.581884503364563
84,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.110444198550535,0.8916087940168489,0.13279570715531794,0.5138059661388622,3.796233280644437,1.0646012782134895,1.324631664302139,3.439021822727117,0.6415024640065061,0.6643234734960282,0.37794961136776284,4.473598003387451,4.077094674110413
85,111,10,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,-0.2576840878956987,0.5403801944959159,-0.09522316992816254,-0.3563645619403569,-0.22824904772502858,0.386169108283084,0.5946886776170821,0.7829153122299951,0.6508598833285323,0.6546225686061504,0.37875190480474585,1.6917742490768433,1.6730698347091675
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.3236931506259051,-0.7270950444440049,-0.39803982548407985,-0.8252828267621897,0.3998552522405528,0.8749477497987833,1.1852949467434806,-0.11448656360050405,0.6321980234428041,0.6454059922841844,0.3903558336561,3.009518027305603,2.9669764041900635
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.491693010607161,11.46556052415081,15.174114308658837,15.386428198914926,2.0920526257369767,2.611277095106923,0.4394348138779932,0.612385404879858,0.04669775823915187,0.042451312054937726,0.003513777841830702,1.6009912192821503,1.5604169070720673
88,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.214871663888022,-0.12645952520283346,-0.03322364503166957,0.2077503151635249,0.9108076413935151,0.0679473642216504,0.08122433408580156,3.47984476555602,0.6877310896281451,0.702784688374757,0.40082270966307065,3.2780529856681824,3.0550331473350525
89,120,8,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,-0.14795657561255598,-0.7914780035294161,1.7263866034152822,-0.014231893085090597,0.04444001789126001,0.6063533693236183,0.8834269309636197,0.24281546182217525,0.6923700591124551,0.7118167753161208,0.3905415701371174,1.8631962537765503,1.577504277229309
90,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.1862758499544346,1.6269879433734031,-1.58593182233166,3.2365810944915725,-1.3290749346682835,0.7220164528926444,13.56681614892881,14.82912419444025,0.7068204420527914,0.7133403376612452,0.3792804359809003,3.909242630004883,3.019291579723358
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-1.0029791876990073,0.95730497263878,-0.32621322458253615,-0.14911708805879503,-0.48952653015796305,0.6351834519398831,0.10462848298040325,-0.04090977613447578,0.7138281526958147,0.7206743626754077,0.3746617385704575,3.7407880425453186,3.1320006251335144
92,123,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.0318042501974145,0.8679721185970541,1.4758844952452146,0.598452770444835,0.47389703290883933,-0.08750678211043421,-1.7628947175741954,-1.6654737803449045,0.7044907713637103,0.7170522437629803,0.38022047697141914,3.0944040417671204,2.8089213371276855
93,124,9,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,0.14393877678105316,-0.43175706104526956,0.1976666541390401,-0.14628014374526013,0.6969922379085395,0.6146810318064398,0.014973669370507378,-0.2035095040329046,0.720670788302748,0.729397912356135,0.38209610301704644,1.8045410811901093,1.5608424544334412
94,125,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.240067747769391,10.638797999223662,15.109178195808235,15.388483534991199,2.154102404675021,2.739223782664533,0.13634457088909746,0.4613777405809277,0.0350544891645096,0.039072102890057844,0.0024814247608576437,1.2116752862930298,1.2575787007808685
95,126,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.075282720658484,11.60816914323166,14.902098316134385,15.479610621671688,2.2963222888697006,2.849737133133414,0.5250047526578574,0.6417856201843752,0.03873923528261674,0.040018828931901826,-0.0006498937120563126,1.2892232835292816,1.4087258577346802
96,127,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.0010971631144827,0.5102977571921065,9.557798225585568,7.285644582810021,0.6118587124353078,0.5522341075330212,1.7225178397248235,0.37286487051750944,0.632773336522039,0.6623420936619205,0.3713158219854425,3.4039443731307983,3.877009332180023
97,128,10,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.0,-1.0117609052274885,-0.7148528332962079,-1.1912975969366024,-1.9891076089898652,-0.5779771340379798,0.19106945918028798,-0.4532176160391855,-0.8004267937469273,0.6653651480356882,0.6727559083393878,0.3796406046240238,1.7617961168289185,1.6078894436359406
98,129,10,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.021621621621621623,0.11690180916631566,-0.7077920233182048,0.7897880578825501,0.7499541205956843,-0.3424564080001386,-0.02069755826330231,0.0013680140172120643,-0.18847930851251052,0.6481105239001786,0.6617383414462099,0.37380331817205803,2.010537266731262,1.797767847776413
99,130,10,digital_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.7450115451525572,10.202435937071224,-0.13065200948798233,17.187823434148477,0.4232612680868765,2.9477016126437525,0.18250095424396645,0.9500385062690224,0.6458008324707686,0.06008796046733551,0.4485654598142993,4.140916228294373,4.191048264503479
