,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_0_report.html"" target=""_blank"">0</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,24.330924550819134,13.14437783878909,144.295096774532,145.5309556245625,1941.3574905003697,2899.421177206698,6633.981750699313,8285.695896779609,0.017020749418424092,0.01610240379012785,0.0011375346097425609,1.2166208028793335,1.1967558860778809
1,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_1_report.html"" target=""_blank"">1</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,87.61137222467512,112.0921155179849,185.72473956411855,188.79488742630556,39.64026667749482,53.01480388692954,544.243641618662,1029.6473238172348,0.01617118885785465,0.016379595094614126,0.00038244710591425887,0.7779481112957001,0.7828174531459808
2,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_2_report.html"" target=""_blank"">2</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,71.4644465245814,103.1023393009063,182.05481557046755,182.47264649391823,56.75046452276009,33.65013025011759,888.5755770294425,589.8029512380558,0.01638918048426587,0.016450784392886327,0.00043332202689219185,1.098195731639862,1.0986794829368591
3,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_3_report.html"" target=""_blank"">3</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.430425608637722,1.1025704925692381,-0.3505607128800942,-0.05174395507346104,-0.1430586113469763,-0.5077102624266188,-0.27931554425096894,0.8005170671896519,0.6469174867998964,0.5454219429017596,0.383427881599751,8.344441175460815,7.77733051776886
4,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_4_report.html"" target=""_blank"">4</a>",1,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.09607541962403375,3.011207884297499,0.21932039318003077,0.3517199719996295,-0.3621633921494383,0.09010284890702264,2.7571279201048164,0.5599249075061451,0.6586914886046332,0.5429001694531952,0.39234984562098135,10.820374727249146,12.632182359695435
5,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_5_report.html"" target=""_blank"">5</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.032432432432432434,0.03783783783783784,-0.22096874482596368,0.7592650161191846,0.04676738639203214,2.6869299092400207,-0.3787051727600055,2.895643207807178,1.8254566187569141,-1.617233228736663,0.6600168422016214,0.5398688609804788,0.38983487303111347,1.7681610584259033,1.5325450599193573
6,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_7_report.html"" target=""_blank"">7</a>",2,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.7271614056979692,-1.134326140668729,-0.3733134305312359,-0.16316775477883289,-0.7913999452867477,-0.03512086466632506,-0.2855919523569675,11.527085681641184,0.07179212358408077,0.05867490078450335,0.00961640530469187,1.2848840355873108,1.2730681598186493
7,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_8_report.html"" target=""_blank"">8</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,4.075344631419287,4.7859597405494405,8.301924881119229,9.904865867222412,11.232864929797847,12.800573980088872,0.8222459842969767,-1.7720292978250545,0.08039127401541199,0.07190591497042878,0.010381094272133578,1.1896838545799255,1.1869743764400482
8,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_9_report.html"" target=""_blank"">9</a>",2,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.09369808156266758,-1.0680544291645282,-0.20092664070537186,-0.15868861137545107,-0.5124954930474768,0.04289579791799137,-0.6116622257941229,-0.635251171142225,0.057189643856995334,0.05190401881180271,0.005039063651269783,1.1307390332221985,1.1296828389167786
9,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_10_report.html"" target=""_blank"">10</a>",2,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.005405405405405406,0.06486486486486487,-0.615914630827976,0.24647994162430345,0.9086678597759194,-0.3647775713382989,0.6817973928539938,0.18853057225667452,-0.5165536599357674,0.7863423507787781,0.6702231964745711,0.5601270728518505,0.3809912702318464,2.274552345275879,1.842980057001114
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.005405405405405406,0.0972972972972973,-1.0304440796856413,-0.20606865270674182,-0.7128972112666074,0.7624485425220101,-1.3548820422517953,0.17472109048994186,2.753372910926112,1.3972090900237308,0.6711829999151528,0.5625185058099867,0.38437103590140553,2.1181620955467224,1.4872097373008728
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.005405405405405406,0.10270270270270271,-0.8427788865493244,0.020520724747165354,-0.28543464983531447,-0.0775425295570841,-0.20980379811293728,0.27076970188317406,2.062272404649781,2.1968504818299572,0.6627925790762081,0.5534083780540483,0.3869110916508716,2.2681829929351807,1.9036870300769806
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.09194159004867496,0.7998918334234721,0.0,1.0,0.0,2.7699803218741548,11.63292375066588,1.4379875126930437,2.0570433585976655,14.03059208621544,12.682436169847954,123.70872554348253,83.30148134946799,0.6290213636586107,0.345852356562754,0.4515439468384552,5.344106316566467,2.878181278705597
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,1.6295569969481407,4.7629316733968015,0.945344141178481,10.771851055323744,1.6335661543444815,11.971291285811649,0.02513043153737636,6.623971054422792,0.0563479096522899,0.0530492671351758,0.005615088304246568,1.1950322985649109,1.1984583735466003
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,428.48454930711574,431.9353606181446,inf,inf,34.81028956809835,115.6842618479158,510.07376380052983,1745.730646681336,,,,0.0,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,426.9406855029714,390.73691310823426,361.09404928533854,287.5824933241389,40.40066971996953,39.39618040968856,792.3206357039455,594.714432848226,0.020972726966034503,0.016540777195749486,0.006682248876325108,1.0607401132583618,1.1223982572555542
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,0.7782585181179016,0.0,1.0,0.0,45.458809392261976,33.714694139159334,81.4946546992396,25.884272359041812,22.631494793004094,18.070962293460756,26.661981648067307,133.03290454458877,0.10065968065436671,0.36842879413733,0.23133473200672516,1.2747664749622345,3.2116958498954773
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.9026500811249324,0.7084910762574365,0.09734991887506761,1.0,0.0,32.16411800774053,2.1049761380651444,20.70188264004662,3.161621000558589,11.207426034563571,6.666072263399134,58.899520109345225,0.5431929638388786,0.17623712266211944,0.32412202655651895,-0.05805104197807269,2.3990347385406494,6.994139552116394
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.635542573931557,0.7082462777905246,0.07910344312665064,2.017179581781685,-0.0428957979179914,1.9966878016950549,0.7777852686262471,0.5411628190777236,0.06910768142857575,0.0636555154047935,0.011000966040480042,1.1604059040546417,1.1568483710289001
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,37.54601419378609,19.492582553670132,3.1828272940413957,1.1713894688444226,4.533509941623286,9.48426156977092,41.24778075575948,217.40499758314215,0.0713628849910836,0.07022909886907625,0.007198569187782442,1.2749144732952118,1.2728414833545685
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.17768494495583012,5.679421945298012,-0.2055029923214315,-0.1598395795048242,-0.43981248502632075,3.2138226551007625,0.5070426670342019,15.334222118260582,0.056789692235229394,0.08494998510046547,0.027548460817573082,1.1701978743076324,1.1635879874229431
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,8.455301693655729,8.603453619674031,0.8108657383079942,7.117958913684823,1.2085592666080514,9.235611737922085,-0.01788313431046028,1.8809782751056334,0.7266024423027155,0.6297044369106767,0.4087413453233145,3.627676784992218,3.2462364435195923
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.8553200518947524,3.922939811396377,5.368304234524075,7.45368456436574,7.728442612164785,9.436185596406778,0.9270153910185395,3.3965495536601633,0.7365131268548224,0.6365963182147548,0.4019615136157371,4.69928765296936,4.557595372200012
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.5633102355550452,5.13649066574657,5.385427440116067,8.590309145745248,7.111173347859862,10.899723228241397,5.192612133287273,-1.4369401134939044,0.7408213391141983,0.6441395574472302,0.40669835954774924,6.6509788036346436,5.989064455032349
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,410.9145918505015,439.45411033667455,320.286141762524,inf,50.10492287339698,165.85516411067633,892.4695863150283,2872.725148387724,0.01710329447093516,,,1.1230992674827576,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.021621621621621623,1.42211759565575,1.410255298098395,2.076630086465817,1.5409902241374138,1.953112201180482,1.595837597546891,-0.4553776758138355,-0.6690085992042913,0.7426764263445708,0.6609655961793758,0.4024928357397055,2.0902751684188843,1.7316944301128387
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.005405405405405406,0.08108108108108109,-0.020520724747165354,-0.9602866086105025,1.050271525323824,-0.7917823040453109,0.5488861265045322,-0.9823604934884874,-0.7759901271729982,0.041923176241840214,0.7437537231686061,0.6566452760817438,0.40643178748093667,2.2060238122940063,1.6442892849445343
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,-0.6430658318150592,0.5348625118062901,0.182104490279989,-0.4363904552802486,-0.32884624539388285,-0.16397541591804715,-0.15349770890021738,-0.22866153253372934,0.7419239380148924,0.6503518534303723,0.41118025735635283,2.3729026317596436,1.8740674555301666
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.37925342098273845,27.93098560186448,0.04639675866880587,91.76049202806574,0.5866309860461403,219.48998411135602,7.395052902817248,719.4592982983575,0.7190790467300727,0.08810797777485756,0.47260225086322566,4.932531833648682,1.5972225069999695
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,0.0,0.0,0.0,0.0,0.07027027027027027,0.043243243243243246,-0.8689096247670016,-1.2400545366042397,-0.9162118945759745,-0.6550600904531603,-0.6956567984826083,-0.8768228333672139,2.935373200180592,1.3574068092878246,0.7064502873004929,0.588791561177987,0.440322087879895,1.2961462140083313,1.2277702987194061
