,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_0_report.html"" target=""_blank"">0</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,59.5363870304334,124.49852859224305,133.20213195366878,173.2383718541776,55.99302126037573,87.77120317699391,887.4863324603396,1385.9275439916032,0.01808100235920405,0.016432921722943184,0.001540360889588283,1.1322685182094574,1.126095563173294
1,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_1_report.html"" target=""_blank"">1</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,97.07410997210128,100.09980405789659,155.46110872851722,121.81471721497218,66.33967451642246,67.15185188011533,1010.5820068384202,644.4898258164003,0.016090840678302642,0.016647297093275424,0.0005079972255009479,1.1657021939754486,1.1746029555797577
2,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_2_report.html"" target=""_blank"">2</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,62.405277914315874,133.93183452304237,142.85081997539694,164.4854067229576,89.16221197941644,107.11913517347129,1232.160605165776,1169.5560707649993,0.016314985255443504,0.016140295456382986,0.00039441736744206195,1.116601586341858,1.1107474267482758
3,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_3_report.html"" target=""_blank"">3</a>",1,digital_ok,0.0,0.02702702702702703,0.03783783783783784,0.0,0.046052631578947366,0.0,3.885853486578562,0.6680762961891803,1.259613762230467,0.7712679568910792,0.7442630323514573,0.8727068560925125,-0.8325382218144441,0.8715951194502173,0.4686088723143802,0.465420952599803,0.258764644312933,2.1256996989250183,2.1308061480522156
4,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_4_report.html"" target=""_blank"">4</a>",1,RF_maintenance,1.0,0.02702702702702703,0.03783783783783784,0.0,1.0,0.0,-0.26412275913555694,3.423455527977417,-0.2927545131985831,-0.05428423668556967,2.0519929672041637,1.4831186953777566,5.682586850549314,-0.024714477406270443,0.4764257678714678,0.4710804309551021,0.2574611120965687,16.07935333251953,17.39157724380493
5,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_5_report.html"" target=""_blank"">5</a>",1,digital_ok,0.0,0.02702702702702703,0.03783783783783784,0.0,0.046052631578947366,0.0,-0.5949887597431828,-0.18872196966851779,-0.9102932035651278,1.9359142050295,-1.1776319157601804,-0.008715431516320083,-0.1711004656475603,-1.311174726105393,0.4790997045178889,0.4747271810942318,0.2520519896193021,2.2216891050338745,2.315546989440918
6,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_7_report.html"" target=""_blank"">7</a>",2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.856104924093023,-1.4748892290939297,1.0653111991195177,0.3955347966998161,0.17287272894960176,1.382445971095665,2.7988698775586656,3.8414681169310065,0.6079118027640154,0.6136032951858708,0.3450468279777328,4.875174403190613,6.012563943862915
7,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_8_report.html"" target=""_blank"">8</a>",2,dish_ok,1.0,1.0,0.0,0.0,1.0,0.0,21.03039918901513,3.2743231155671215,63.07875490669439,13.00856394489017,38.1747185085945,4.761786567412857,2.6688923841069627,2.8683205017860725,0.05663742294526604,0.5944560077118255,0.42463336840644983,1.2736611366271973,5.048803687095642
8,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_9_report.html"" target=""_blank"">9</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.333158450397019,3.8157603119707555,6.201404421412121,1.8199793913766527,2.3961575808196636,2.523599019893281,2.405459004437558,-0.670552540475703,0.5833743378026807,0.5936322438981851,0.3329989978351926,4.052169442176819,4.407591819763184
9,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_10_report.html"" target=""_blank"">10</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.6821743281548285,6.097892181036605,11.907680722250758,14.164791011582768,2.687706783466101,8.172016400687758,3.4202582374849566,2.6241012215850628,0.5824268784324109,0.5777172488981872,0.3324532258229916,3.4077072739601135,3.5170159339904785
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,300.867447249339,83.5142844943376,161.42290676144745,132.0976413144267,60.131171430255506,64.2757148097952,664.4103945425843,848.0630020286133,0.01889701016295195,0.01733464609095778,0.0011642976119271848,1.1476145386695862,1.1502716839313507
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,86.22407750655579,97.83894525018172,118.69537909689615,131.16366505206142,47.313483230974995,102.77074034919144,502.36307546938286,748.7130007941311,0.01901548344382639,0.017869081131903056,0.0008109024577701577,1.1132532954216003,1.1089158952236176
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,63.15281840859961,111.50237269410236,120.39098380225259,166.7818129122431,57.13300817763019,91.16681975889756,396.66119034994335,1162.6091724800099,0.0195002035484167,0.016938723396278665,0.0024024905021476535,1.1504864394664764,1.1384431421756744
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,115.56278681713235,98.28407478399677,143.56478286980806,125.9319481232408,61.75311302431101,64.7640290156129,847.7118688067038,632.1285613934036,0.018413313922705607,0.017684789556986377,0.0004537840160704073,1.108423501253128,1.1123543679714203
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,0.02702702702702703,0.03783783783783784,0.0,0.046052631578947366,0.0,-0.41470271123615576,0.6836919065174126,3.026607560582379,3.570696338760948,0.7080050957653012,3.694248630921107,2.219202910007668,3.6854934958391405,0.4795651347909314,0.47846943167791944,0.2562064320329954,2.007241189479828,2.086925208568573
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.02702702702702703,0.03783783783783784,0.0,0.046052631578947366,0.0,-0.5712616541128163,0.21351961442630385,-0.64329293569787,-0.5482988957247594,1.0099006130644759,-0.0033805265413132304,0.8399131827571044,2.1930651334491618,0.48769031456791334,0.4816819631810539,0.25300343320394336,2.21973717212677,2.278199791908264
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.02702702702702703,0.03783783783783784,0.0,0.046052631578947366,0.0,-0.38669633577890933,0.5143694122487115,-0.888688913862263,-0.1608257031939498,0.06403031529471401,-0.5275750952096446,1.3886516074855357,2.3607508494718856,0.4846685836519835,0.48589638112333344,0.25031031023487466,2.0444865822792053,2.1649876832962036
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.02702702702702703,0.8486486486486486,0.0,1.0,0.0,0.3174010121524404,13.744940261591662,-0.6351797571221323,2.430095359873011,0.631054541215884,14.03555289496102,0.4390913924069272,39.19647547442657,0.496917627262699,0.34389242036035234,0.27958192385560476,6.062376022338867,3.4932969212532043
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.9911645391105457,0.9221988079692097,3.444551000523569,27.562395067043507,0.765278998944253,143.8870919853862,0.8478878160880571,21.934124778448705,0.618534416575924,0.5942578292910023,0.3397609044513651,4.825604796409607,4.7681580781936646
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.3166561667884309,-1.113139977307754,18.849473427324366,2.5228081793022943,3.9043055735184797,2.2118114045751507,3.130154117047818,0.15443587875877968,0.6020533055276667,0.6164218700656533,0.3390452809869372,3.481562912464142,3.796185076236725
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.413182862735655,1.6766813606873028,30.01941991360712,8.650123207295284,2.8672334755268394,5.397576954950269,4.886110871313598,4.904444265433936,0.5662024011889718,0.5878395651633778,0.3345635590519032,3.683743417263031,4.145899653434753
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,52.291276313933665,81.61006181086809,130.0231332198119,115.43683321222382,62.21438095865509,45.12056265412558,734.9787024016741,456.99655665315663,0.01793750395770949,0.017350101585512548,0.0005703965144943165,1.1307374835014343,1.1356445252895355
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,64.5580374278292,105.89264623635256,146.7074007138803,132.96014614390927,77.1951222475718,67.41678997303136,1126.3343135430753,737.0097694154244,0.016423550092105686,0.016528888350001346,0.00039864282098470594,1.124544084072113,1.1267390847206116
