,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,95.60144151852631,95.60144151852631,85.27570369181124,85.27570369181124,89.27515498529577,89.27515498529577,355.70369877654946,355.70369877654946,0.999999999545279,0.999999999545279,0.0,0.0,0.0
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,95.60144151852631,95.60144151852631,85.27570369181124,85.27570369181124,89.27515498529577,89.27515498529577,355.70369877654946,355.70369877654946,0.999999999545279,0.999999999545279,0.0,0.0,0.0
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,95.60144151852631,95.60144151852631,85.27570369181124,85.27570369181124,89.27515498529577,89.27515498529577,355.70369877654946,355.70369877654946,0.999999999545279,0.999999999545279,0.0,0.0,0.0
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,93.75078761640458,93.75078761640458,83.07134240213907,83.07134240213907,87.89281397225444,87.89281397225444,349.95436311593215,349.95436311593215,0.9999999995454295,0.9999999995454295,0.0,0.00022906232334207743,0.00022906232334207743
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,756.2437104718548,756.2437104718548,687.553361863691,687.553361863691,720.3927018215795,720.3927018215795,2859.682455579773,2859.682455579773,0.999999999129505,0.999999999129505,0.0,0.009145910385996103,0.009145910385996103
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,756.2437104718548,756.2437104718548,687.553361863691,687.553361863691,720.3927018215795,720.3927018215795,2859.682455579773,2859.682455579773,0.999999999129505,0.999999999129505,0.0,0.01467545609921217,0.01467545609921217
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,793.819244178864,793.819244178864,715.7963309616165,715.7963309616165,727.6556048569929,727.6556048569929,2890.3856555885955,2890.3856555885955,0.9999999991174344,0.9999999991174344,0.0,0.0,0.0
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,93.75078761640458,93.75078761640458,83.07134240213907,83.07134240213907,87.89281397225444,87.89281397225444,349.95436311593215,349.95436311593215,0.9999999995454295,0.9999999995454295,0.0,4.3861921407988463e-23,4.3861921407988463e-23
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,93.75078761640458,93.75078761640458,83.07134240213907,83.07134240213907,87.89281397225444,87.89281397225444,349.95436311593215,349.95436311593215,0.9999999995454295,0.9999999995454295,0.0,2.079694317602463e-24,2.079694317602463e-24
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,86.6819336069265,86.6819336069265,76.94832679619309,76.94832679619309,80.48324019412281,80.48324019412281,317.51034249662627,317.51034249662627,0.9999999995466249,0.9999999995466249,0.0,-3.444209240727192e-11,-3.444209240727192e-11
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,86.6819336069265,86.6819336069265,76.94832679619309,76.94832679619309,80.48324019412281,80.48324019412281,317.51034249662627,317.51034249662627,0.9999999995466249,0.9999999995466249,0.0,0.00010602757720334921,0.00010602757720334921
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,793.819244178864,793.819244178864,715.7963309616165,715.7963309616165,727.6556048569929,727.6556048569929,2890.3856555885955,2890.3856555885955,0.9999999991174146,0.9999999991174146,0.0,0.02292233658954501,0.02292233658954501
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,793.819244178864,793.819244178864,715.7963309616165,715.7963309616165,727.6556048569929,727.6556048569929,2890.3856555885955,2890.3856555885955,0.9999999991174146,0.9999999991174146,0.0,0.006685671512968838,0.006685671512968838
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,757.3417021538006,757.3417021538006,685.5969249082511,685.5969249082511,709.7352510289746,709.7352510289746,2816.7363192532516,2816.7363192532516,0.9999999991395337,0.9999999991395337,0.0,0.0,0.0
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,-0.6744907594765952,-0.6744907594765952,-0.6631057148606,-0.6631057148606,-0.6744907594765952,-0.6744907594765952,-0.6744907594765952,-0.6744907594765952,0.9999999995540242,0.9999999995540242,0.0,0.0,0.0
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.05937787642642549,-0.05937787642642549,-0.08897558389828962,-0.08897558389828962,-0.19890189199654737,-0.19890189199654737,-0.2320807313246211,-0.2320807313246211,0.9999999995540371,0.9999999995540371,0.0,1.0106499178632819e-23,1.0106499178632819e-23
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.05937787642642549,-0.05937787642642549,-0.08897558389828962,-0.08897558389828962,-0.19890189199654737,-0.19890189199654737,-0.2320807313246211,-0.2320807313246211,0.9999999995540371,0.9999999995540371,0.0,9.024750785382255e-24,9.024750785382255e-24
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,518.5511446123539,518.5511446123539,474.88213907465064,474.88213907465064,478.58099216479474,478.58099216479474,1912.186792552547,1912.186792552547,0.999999999347055,0.999999999347055,0.0,2.1356778433367803e-23,2.1356778433367803e-23
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,322.2809860511202,322.2809860511202,292.25194618912445,292.25194618912445,299.2934857369045,299.2934857369045,1206.5975546691332,1206.5975546691332,0.9999999994661404,0.9999999994661404,0.0,3.294395316223668e-23,3.294395316223668e-23
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1477.571037179524,1477.571037179524,1329.8890684550865,1329.8890684550865,1432.538887299227,1432.538887299227,5730.122974560225,5730.122974560225,0.999999996563593,0.999999996563593,0.0,4.616818431826803e-25,4.616818431826803e-25
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,1.0,-0.6744907594765952,-0.6744907594765952,-0.6631057148606,-0.6631057148606,-0.6744907594765952,-0.6744907594765952,-0.6744907594765952,-0.6744907594765952,0.9999999995540242,0.9999999995540242,0.0,4.808778853496772e-23,4.808778853496772e-23
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.5106969187783154,-0.5106969187783154,-0.5531547309861732,-0.5531547309861732,-0.47134293228006013,-0.47134293228006013,-0.4820791631173976,-0.4820791631173976,0.9999999995540216,0.9999999995540216,0.0,2.832260955308659e-23,2.832260955308659e-23
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6744907594765952,-0.6744907594765952,-0.6631057148606,-0.6631057148606,-0.6744907594765952,-0.6744907594765952,-0.6744907594765952,-0.6744907594765952,0.9999999995540242,0.9999999995540242,0.0,3.898632635136383e-24,3.898632635136383e-24
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5106969187783154,-0.5106969187783154,-0.5531547309861732,-0.5531547309861732,-0.47134293228006013,-0.47134293228006013,-0.4820791631173976,-0.4820791631173976,0.9999999995540216,0.9999999995540216,0.0,5.12673208124536e-24,5.12673208124536e-24
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1477.571037179524,1477.571037179524,1329.8890684550865,1329.8890684550865,1432.538887299227,1432.538887299227,5730.122974560225,5730.122974560225,0.999999996563593,0.999999996563593,0.0,2.1806695784329744e-23,2.1806695784329744e-23
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,538.2393727438608,538.2393727438608,486.22293769112,486.22293769112,499.03485364033486,499.03485364033486,1993.4576837364825,1993.4576837364825,0.999999999329358,0.999999999329358,0.0,3.7453915133595894e-23,3.7453915133595894e-23
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,518.5511446123539,518.5511446123539,474.88213907465064,474.88213907465064,478.58099216479474,478.58099216479474,1912.186792552547,1912.186792552547,0.999999999347055,0.999999999347055,0.0,inf,inf
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,322.2809860511202,322.2809860511202,292.25194618912445,292.25194618912445,299.2934857369045,299.2934857369045,1206.5975546691332,1206.5975546691332,0.9999999994661404,0.9999999994661404,0.0,0.0,0.0
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.6348931451437059,-0.6348931451437059,-0.6744907594765952,-0.6744907594765952,-0.5174539135109718,-0.5174539135109718,-0.5155642341240974,-0.5155642341240974,0.999999999554035,0.999999999554035,0.0,3.2496223322564914e-23,3.2496223322564914e-23
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6348931451437059,-0.6348931451437059,-0.6744907594765952,-0.6744907594765952,-0.5174539135109718,-0.5174539135109718,-0.5155642341240974,-0.5155642341240974,0.999999999554035,0.999999999554035,0.0,1.1415472447529827e-23,1.1415472447529827e-23
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6348931451437059,-0.6348931451437059,-0.6744907594765952,-0.6744907594765952,-0.5174539135109718,-0.5174539135109718,-0.5155642341240974,-0.5155642341240974,0.999999999554035,0.999999999554035,0.0,3.984235087405536e-24,3.984235087405536e-24
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.05937787642642549,-0.05937787642642549,-0.08897558389828962,-0.08897558389828962,-0.19890189199654737,-0.19890189199654737,-0.2320807313246211,-0.2320807313246211,0.9999999995540371,0.9999999995540371,0.0,1.0594261737092286e-23,1.0594261737092286e-23
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,518.5511446123539,518.5511446123539,474.88213907465064,474.88213907465064,478.58099216479474,478.58099216479474,1912.186792552547,1912.186792552547,0.999999999347055,0.999999999347055,0.0,2.725671331972644e-23,2.725671331972644e-23
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,538.2393727438608,538.2393727438608,486.22293769112,486.22293769112,499.03485364033486,499.03485364033486,1993.4576837364825,1993.4576837364825,0.999999999329358,0.999999999329358,0.0,7.344624929238183e-23,7.344624929238183e-23
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,538.2393727438608,538.2393727438608,486.22293769112,486.22293769112,499.03485364033486,499.03485364033486,1993.4576837364825,1993.4576837364825,0.999999999329358,0.999999999329358,0.0,0.0,0.0
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,1477.571037179524,1477.571037179524,1329.8890684550865,1329.8890684550865,1432.538887299227,1432.538887299227,5730.122974560225,5730.122974560225,0.999999996563593,0.999999996563593,0.0,0.0,0.0
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.35479416404357467,0.35479416404357467,0.204559840020751,0.204559840020751,0.42547863638548805,0.42547863638548805,0.4621669065639696,0.4621669065639696,0.9999999995539829,0.9999999995539829,0.0,1.9246322681981473e-23,1.9246322681981473e-23
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.35479416404357467,0.35479416404357467,0.204559840020751,0.204559840020751,0.42547863638548805,0.42547863638548805,0.4621669065639696,0.4621669065639696,0.9999999995539829,0.9999999995539829,0.0,1.774261416825e-23,1.774261416825e-23
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.35479416404357467,0.35479416404357467,0.204559840020751,0.204559840020751,0.42547863638548805,0.42547863638548805,0.4621669065639696,0.4621669065639696,0.9999999995539829,0.9999999995539829,0.0,1.0558591419110454e-23,1.0558591419110454e-23
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,443.39154444821503,443.39154444821503,367.37511047747,367.37511047747,369.97009246106273,369.97009246106273,1463.30328476751,1463.30328476751,0.9999999990891939,0.9999999990891939,0.0,0.0,0.0
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,710.9434408360769,710.9434408360769,644.6353853609448,644.6353853609448,636.843640304916,636.843640304916,2525.308159810759,2525.308159810759,0.9999999992182321,0.9999999992182321,0.0,0.0,0.0
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,717.2089070517393,717.2089070517393,652.1588429054109,652.1588429054109,666.708455465215,666.708455465215,2642.506225898783,2642.506225898783,0.9999999991882328,0.9999999991882328,0.0,0.08568284334614873,0.08568284334614873
