,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_0_report.html"" target=""_blank"">0</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,63.62330171651297,152.5484525876166,180.43252743846818,235.88344710902177,46.18680470534171,66.22198952331263,597.3933336639464,945.8656560024023,0.018873829685140297,0.01649655897359352,0.0018796431341744535,1.1713195145130157,1.1549540162086487
1,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_1_report.html"" target=""_blank"">1</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,74.6379638399695,101.94896503074085,188.51113463562316,199.170746667069,43.33071204346466,54.347588103774385,598.4897330333295,768.0121220343676,0.016799985656027586,0.01636382716659306,0.0003682983954688106,1.1647464632987976,1.1606434285640717
2,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_2_report.html"" target=""_blank"">2</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,257.19365683922416,99.73306434715006,186.27732557217254,203.66292911129042,34.03190710859172,49.273668935477,377.222893827345,654.2679340925555,0.017123813106986716,0.016319057618475647,0.0004908687436888417,1.1659511625766754,1.141062080860138
3,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_3_report.html"" target=""_blank"">3</a>",1,digital_ok,0.0,0.005402485143165856,0.05402485143165856,0.0,0.08074534161490683,0.0,1.9977246329939684,0.23868631130216608,1.5053621481702888,1.3579296897595705,-0.24748302067315534,0.0329621148620008,-0.7138219967583025,0.5840332467257873,0.5283072556045134,0.522470189192707,0.2750886060924397,1.8789174258708954,1.639504849910736
4,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_4_report.html"" target=""_blank"">4</a>",1,RF_maintenance,0.0,0.005402485143165856,0.021609940572663425,0.0,1.0,0.0,-0.5041500234382557,2.726813322697138,-0.546138208136432,-0.20454570883807122,1.182277792563527,0.8773636988128467,3.250977189288311,-0.4312221617114604,0.5319175037350895,0.5256658110868855,0.2691846637788246,5.717015743255615,5.462460279464722
5,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_5_report.html"" target=""_blank"">5</a>",1,digital_ok,0.0,0.005402485143165856,0.01620745542949757,0.0,0.043478260869565216,0.0,0.4808511645445982,0.1526619896333704,-0.4813286736286548,2.589314716286984,-0.4116912487225442,-0.4597161884508329,-0.05517912947139145,-1.057259482964278,0.538630879300288,0.531269520989425,0.26623823139523417,2.0630918741226196,1.8998655080795288
6,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_7_report.html"" target=""_blank"">7</a>",2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.4120875324262703,-1.5491702463907222,2.8213294336547325,1.4739523676263684,0.28709440583134926,0.3846069152312324,2.658482411808637,3.0528716631441197,0.6546667424663642,0.6608599599963654,0.3534328979787254,3.91373872756958,4.196563005447388
7,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_8_report.html"" target=""_blank"">8</a>",2,dish_ok,1.0,1.0,0.0,0.0,1.0,0.0,32.97644564949375,2.2643754976338735,87.74526320090149,19.645000612582788,24.401472472635117,2.2416127524484573,34.42368877063691,3.404967423986851,0.050904120596424296,0.6398836194950568,0.4756416199449767,1.2974411845207214,3.6658473014831543
8,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_9_report.html"" target=""_blank"">9</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.815112669122265,2.977614159412415,9.752535781487536,2.7023624288352077,2.5188000784226783,1.5681555427270089,2.4743340775522324,1.1773906417288447,0.6308751781890841,0.6386025157124295,0.35497780876508195,3.4481382966041565,3.4828876852989197
9,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_10_report.html"" target=""_blank"">10</a>",2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,314.3278417129233,315.69396849936305,inf,inf,26.266977946248506,47.73833623723822,293.8449401895978,904.4787453368077,,,,0.0,0.0
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,295.11366801461287,102.66660791651698,230.69651035007453,214.6311695496712,29.235489033820745,60.8883764160281,342.90829997473287,859.1730030976057,0.01879738911909978,0.016756496200418095,0.001664732489077215,1.1357825994491577,1.1112255156040192
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,139.6105930114388,73.01320219042975,201.81669685810712,182.45543707415217,53.63305690823781,54.92939176135554,660.1968687117038,645.2979703329505,0.018816218723608863,0.017704434604985806,0.0005261714085515749,1.1271125972270966,1.12904092669487
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,293.32302639647435,110.56455820443466,226.09564140236853,216.14340355050658,28.593788176960587,62.75376140598847,380.20448672807106,909.2327561926197,0.018849877667412095,0.0169442379204004,0.0005911990378440227,1.1219400763511658,1.0971534848213196
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,144.22987329917657,106.99465084235062,207.66560385106288,198.86836637733873,51.24075733985701,63.36256843542573,662.7969183054652,624.7086886508561,0.018981327162755458,0.01709698880976525,0.0007200761293712628,1.1083244681358337,1.1098767817020416
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.005402485143165856,0.01620745542949757,0.0,1.0,0.0,0.7290880624538093,0.43491138966341897,5.324226725549954,5.4337279779125724,0.5624021839897975,2.944623010889158,2.342135926516235,3.9133753309065713,0.5368013968047689,0.5360957042469635,0.26507077277543634,5.643257975578308,5.427683115005493
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.0,0.01620745542949757,0.0,0.037267080745341616,0.012422360248447204,-0.6527143907281392,-0.47944564929160965,0.5286948918456096,-0.972437869063073,0.7972388623999883,0.6498737367673002,0.19761048493083463,1.356224353167155,0.5467869784899565,0.5430522203676785,0.2668249509246039,2.087366282939911,1.98685684800148
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.005402485143165856,0.0,0.024844720496894408,0.0,0.34300685542438286,0.3763677041600267,0.198483521181985,0.6713133229794346,0.425904907074174,-0.03296211486200078,1.1875980321117627,0.9572848473002573,0.5400886096388134,0.5432943500944513,0.26173267170018716,2.0154178738594055,1.9269613027572632
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.6807131280388979,0.0,1.0,0.0,0.5759859045470487,8.986271994017116,0.2830864125259689,1.5082646257075398,0.6518592611180896,5.5165701713535205,0.15139888417952047,20.972161605949978,0.5469955727561286,0.4053388798775618,0.307066398345932,4.278916358947754,2.572920799255371
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,312.86226830017875,318.0151830337353,inf,inf,25.387877905405965,46.74237987937616,252.75316855356814,786.4008444882813,,,,0.0,0.0
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,315.87450227338996,315.17392106179227,inf,inf,42.40970075386103,49.168193898780785,826.1740707745762,866.7135596071041,,,,0.0,0.0
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.752056407271589,-0.030840726007782076,44.21983026349387,13.4534808428977,4.13516463020848,3.8661313833356075,5.871942566462762,2.67116583435066,0.6056454084575063,0.6364643896312685,0.35637821550595983,2.8353726267814636,3.0976924300193787
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,259.04001864275506,67.3173018935769,175.34168931655336,189.7917593437603,29.642551461913968,42.57021200335786,313.70118859237846,511.77440382564515,0.01851017765362519,0.016671884849801512,0.0008366521048546591,1.131247192621231,1.1039035618305206
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,158.3682342530365,114.88060582293319,230.27312300024107,206.99032848457034,75.47429254333058,73.02198910009466,1085.7867738637624,796.4654860013584,0.01659444640884787,0.016353279553208144,0.00030478751514405143,1.1139203906059265,1.11544269323349
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,301.33467256724714,311.33845928930293,261.44035413109987,491.6531703363251,28.25024504667244,51.96893347391563,304.1548341635,591.4615824961137,0.018635473110141867,0.012667802893335,0.008110808958265612,1.1272653341293335,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,300.8812020968274,313.9824540603374,320.3678113321748,526.0128774720306,47.198585910622704,61.9738732074549,759.5217478804822,899.7465929752501,0.018786380434532807,,,1.1178981363773346,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,29.242223637757103,18.803899051195295,88.45598610742633,92.73124820313107,24.265790219478195,30.73496604210631,32.81354305431353,8.06571086786707,0.044404334840853654,0.055709771834893965,0.005303370603378892,1.253381609916687,1.2497741878032684
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.8541329011345219,0.8541329011345219,0.10264721772015127,1.0,0.0,24.027937664946013,-0.18013327545121477,16.132362940388628,0.7199467436942739,12.668893549804304,6.804392893603774,29.438848030265998,2.101063019966629,0.20258312214928603,0.301076979913298,-0.08760085606736498,2.106117904186249,5.681540250778198
