,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,156.22590966898002,94.82161497481617,246.23197697799634,254.18908710318013,75.19775991582492,79.96735610439455,611.268224057287,617.6830754131216,0.02040949962501669,0.01839544296253119,0.0018328315448284613,0.9426652938127518,0.9328879714012146
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,71.38216434054455,70.54914528878975,222.92340118898593,220.2067534348402,59.55833778896835,72.27991849979821,548.6203236224121,549.1323271554758,0.020359094341859178,0.019260283744115394,0.0006511007055133969,0.9353625625371933,0.9391713589429855
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,62.97223530454861,66.38865288093145,206.45585730704232,217.42449207521724,53.40515804734121,73.20163762073666,358.83017609679956,516.7029281350325,0.020151200495614037,0.019320882184338875,0.0008509334781674788,1.1511586010456085,1.147146761417389
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.07023230686115613,0.12965964343598055,0.0,1.0,0.0,-0.08553331309822206,0.5609138282774287,6.030325570230779,6.141241155408723,1.0101160247448655,1.6722798306532083,1.517742969277945,2.7519488591565926,0.49236671464104376,0.48050269180813887,0.29079200453485216,12.113525152206421,14.452823162078857
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.005402485143165856,0.04862236628849271,0.0,0.05913978494623656,0.0,-0.27505549628583376,1.3685329315377621,0.25524280712512865,-0.3093756899674296,0.9674840785588084,-0.3149832064951526,1.4964094871402442,1.7871321808218774,0.5084476830861007,0.4915031176753757,0.2865927259350966,1.1111026108264923,1.2246343791484833
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.021505376344086023,0.03763440860215054,-0.021922731087047745,0.6802738417462697,-0.23162530772880377,0.5304955095239776,-0.09843210115125445,-0.20910796127143558,0.7114046722467581,1.3337426557470675,0.5085711884357746,0.5060572631372046,0.2712273794765315,1.4640936851501465,1.4072129428386688
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.7460831982712047,0.0,1.0,0.0,0.5243242497238373,10.813606207814448,0.08868367839734677,4.293073552802029,1.3757988853121668,11.782403478258557,-0.09141889395331132,19.092902651965144,0.5236739367633364,0.37185443194883266,0.31281821410559685,9.98512053489685,5.739429235458374
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.3743402215169127,-0.25260461850319327,4.644938956261178,12.013187840549223,1.1698989679417708,15.969416435263648,6.427809371638687,5.6475627581467265,0.6370057288918903,0.6483255411916675,0.35611300173608285,5.178038239479065,6.0936702489852905
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.159302103371429,-1.0476352266958067,33.051190579916316,4.674739239752274,6.0457549559357,2.607161875639396,1.2304064512311055,-0.18780009034195247,0.6208849403782112,0.6425225173160618,0.35814073675406943,0.0,0.0
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.6440037373289016,0.9137971580788894,51.70236369059259,14.663597753565824,2.374782632151531,5.298558163814577,1.9113045993310844,2.225263746954657,0.58399520753344,0.6107401215088614,0.3630473487224645,9.261176586151123,16.60774803161621
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,318.6807010178712,318.9407776521038,521.0283240005624,566.4185518206483,69.89403686675934,71.30893347552782,373.98753907824795,427.86858352228916,0.026811388335669536,0.010188677191293486,0.017596605144612098,0.0,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,321.98426728400335,326.5385087777276,632.4948509601451,inf,83.15488634919105,156.70102803906283,627.8869188451749,1486.0079955087208,,,,0.0,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,17.399736905878964,20.57746714405781,106.87453442346556,110.55481168027912,35.13503017359652,44.02514259562398,4.085538878976522,2.713867983517492,0.04140173141167794,0.05046630425525287,0.004705356300816956,1.4005631506443024,1.4336948990821838
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,1.0,0.9567801188546732,0.0,1.0,0.0,24.670169400196887,3.103449248712582,21.9427368586083,1.9092665678964322,16.680681975859372,9.818798015958977,20.17983626792569,1.4266482582456157,0.13023976165665993,0.2437654838792963,-0.08639671709392772,2.746858775615692,7.641608476638794
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.043010752688172046,0.016129032258064516,-0.842622783330095,-0.45759383433568446,-0.08978664541484972,-0.16788483243221675,-0.46712503036396974,-0.8075904916657792,-0.6907858458728998,1.3594034392641963,0.5271521998421742,0.5163017162829875,0.27766209250907053,1.3716427385807037,1.4337555468082428
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.48247895565829557,-0.5618921065995367,7.11009434750099,-0.4708498366383295,1.117709832650114,0.39768420907223884,5.2119634494235525,0.6088384682028108,0.5262771648825152,0.5240785531793594,0.27851696126395553,12.716693639755249,14.438848972320557
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.6325800949021754,3.681837545887779,4.96592744903108,28.163608897810732,1.6075705210911788,5.35297013514432,0.2677695972996571,2.2769299419150277,0.6432315034591293,0.6359788793682721,0.36313333591655295,4.501412630081177,4.7811936140060425
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,29.594233354344016,33.81881268640667,14.516237112461644,17.686409694999426,6.6822384244176884,6.225202797541345,9.484202532045273,8.698503492342633,0.5371267327976609,0.5443253770180149,0.21335000832147372,0.0,0.0
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.9875663613345944,4.217441151767344,22.325440044848857,4.887579248206926,3.4152841774883793,3.839487714986205,4.56784992846265,3.043618366836411,0.6171446660028745,0.6170687647879998,0.36680216443599534,0.0,0.0
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.21357375923576344,-1.22927613496899,3.3018597250630157,1.5860143432478524,0.07973091056076402,0.9962404257091321,-0.8436388377047194,-0.044495935366907866,0.08497727373128254,0.06287534496450527,0.010302023984484147,0.0,0.0
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.6482398422695528,23.436783819923875,0.9453632077497512,110.61802975843028,-1.7601715448637425,42.846451342473166,-0.70560897745088,2.3638456039066154,0.06843093118465385,0.039936109461092426,0.03828265052460184,0.0,0.0
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,4.834549123077788,22.88069544871743,0.06631721362830863,110.72618825246097,0.4155426185276639,44.08492113764684,-0.11188360914585418,3.160155404452926,0.07059378661115363,0.0388598335989388,0.04131569934444828,1.2391562461853027,1.2017855048179626
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,326.2849213451185,324.3911480039676,inf,inf,224.96641982670351,170.8812445437945,1370.6342549671674,1346.721304554843,,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.07526881720430108,0.016129032258064516,0.3467833916470522,0.7421479950553266,-0.564420422128725,2.7233011562658924,0.6046836473721998,0.1698000341916155,-0.5882602347694172,-0.3068345132971588,0.5592677936355688,0.5626468144503998,0.32831020955451695,0.9951841235160828,1.0532133877277374
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.03763440860215054,-0.7739006550152733,-0.2995177731485687,0.5614752838018637,-0.8481712156052151,2.2039068891126417,-0.24983352821879257,-0.8367243149886451,0.02000463859304351,0.581702320201359,0.5790520979321753,0.31812812009083224,2.0120954513549805,1.9899982511997223
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.7485089691597511,0.9258260960605622,-0.21630473383088372,-0.1077259202347335,0.1153123892561007,-0.04967839896912435,-0.291244436361144,-0.2891991821354511,0.5971124578083304,0.591994203282209,0.31431648151912317,11.849018096923828,13.624216794967651
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.4353204209197817,21.000491412106804,0.6020294816206305,108.63366717338425,-0.10143626200180522,43.792986933907976,-0.5568950495725712,2.4215160767644126,0.14228276086795807,0.040899231513965906,0.07399169351975948,1.0212970972061157,0.9934359788894653
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.052199109884612745,-0.28505023534364543,-0.568732108004563,0.15043367721807183,7.824053586689517,-0.09624693489765146,1.3432134331122991,4.189450156683521,0.1478356601709446,0.14105919371780562,0.07324311351407847,1.0354169309139252,1.0391061902046204
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.1516530912585876,20.953683114800626,-0.18487644805312597,3.0496703746089433,0.43375933670399847,24.84380330702064,7.758680247908059,63.99607213796267,0.08896165562682448,0.06276007525868997,0.009857140866111589,0.9756132662296295,0.9665949791669846
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.031292431571113215,22.38649545966866,3.2334068123861015,110.41051674112818,1.4155052369914383,43.44843778937223,0.3013970872532252,3.121956161346707,0.07738540924514688,0.04562532364539152,0.03371574483047375,1.1992109715938568,1.163258135318756
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,1.658239132017,5.115862007469776,0.6217851513855251,-0.05628168133833677,3.955894180485912,5.673807744003608,28.43926086396896,29.853497440462522,0.06070732907636787,0.05244741434739622,0.004679937439659232,1.1910085380077362,1.1925329267978668
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-1.045878692337944,-0.9952785086253279,0.6438154613821058,0.010442061242910285,2.8118461286695355,0.32885533635346914,-0.3347695730325817,-0.48123815882440096,0.0487709948059118,0.05067819875199967,0.004765015390437437,1.1742005348205566,1.1650307178497314
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.12077816005409794,-0.7692177264484112,0.8504515447462652,-0.8999534031608403,-0.9159986031884062,-1.34746819047445,-0.6793044895076801,-0.8320229898016006,0.5619227226635022,0.5657311431266935,0.3248913026459194,8.877009153366089,9.731938362121582
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,0.9513776337115073,1.0,0.0,1.0,0.0,0.9056609843840695,22.974788577393895,8.783198767286853,107.36013271320134,5.448801310977247,43.63610968047678,-0.558938390473267,5.054182028525515,0.2973900163641187,0.046961089626609095,0.03220261912253513,9.059580564498901,1.4959266781806946
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-1.326225813163066,0.8591993191098937,2.224879756838519,3.9002562709661173,0.2941551528667463,5.315631567531322,1.2673722947366606,11.593532906171152,0.5935472847127511,0.5860806758456417,0.3105714144786538,10.622876167297363,9.593918085098267
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,17.939522690746276,21.28167930365257,107.40007278008844,113.56838564881964,34.71730356749569,43.64531052336124,1.9797111830106582,3.1207614455785047,0.04299649228412472,0.037440402837102094,0.0009883442564894039,2.3917576670646667,2.0301180481910706
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.6605551592510461,-0.663350421364272,-0.15120569777490714,-0.2269424403485042,-1.1468567976521702,0.670160273432266,-0.928945699860155,-0.8305201649889136,0.05982024721688091,0.05534517964587993,0.004877372596429185,1.2907231748104095,1.2913827300071716
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,0.0,0.0,1.0,0.0,17.818586191788327,-1.08227041416994,105.54700414591206,-0.7120590111758823,34.98138658596849,4.017030973338253,2.2594642620141423,-0.05520816087865728,0.04719233489585811,0.559587767754857,0.25190830738590153,1.5762129426002502,9.946908473968506
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,-0.4742483497740489,22.835871517506547,1.5246554806595394,111.4711619411216,-1.5094020661709662,43.868769486686716,-0.2720078662518053,3.6695081216611682,0.5752968364985785,0.04245159190793709,0.2405155358594484,15.035816431045532,1.333069920539856
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,0.9351701782820098,1.0,0.0,1.0,0.0,37.475604843242934,23.021215059259134,8.86113970220559,112.63671304293356,10.932983012729856,43.910203718133566,0.9678236448178591,2.455259044897268,0.30902885942741376,0.040709215375676754,0.05658512878918477,9.847015857696533,1.4605701863765717
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.4792810478389935,-0.8629999265249422,0.05095376673772366,3.3793608153973422,1.286741032405804,2.6655707387762546,1.5506646003448372,-0.13089433192740169,0.5907353533613269,0.5890634110323993,0.30853220808895854,4.908329486846924,4.831852316856384
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.7935970428661203,0.2690435975144596,-0.6271147020323149,0.06023080969676577,0.5900920000061626,0.4358826533207074,0.7330993929400221,-0.48869169017035735,0.13792254574224208,0.13991287596487698,0.0734100700460566,0.9878613352775574,0.988978385925293
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.026881720430107527,0.0,0.6096654871322815,0.519921441431071,1.560235821254376,-0.7916496878624631,-0.19855033578148829,-1.2228151229362605,1.515108767756443,1.0630267127733708,0.5617082044717614,0.5655504689749982,0.3894547740776767,0.8115771412849426,0.8285486251115799
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.067537042876805,2.1666509572326036,6.0222115392981355,-0.2956664589598929,6.828392072337802,2.3840147929997038,2.8852859713839862,1.4567449164636854,0.573733694772156,0.585162506431273,0.38942431710394015,13.779279470443726,16.91508960723877
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.22122078283209,21.69453507127668,96.65334385488076,100.54330500418352,34.03377877025421,42.95919432110632,3.005481612435729,2.370898030715155,0.042071791315832614,0.04752777273504744,0.0021119054567326936,1.7234949469566345,2.043869435787201
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,2.1925482368461915,0.1669361389844779,2.4207840208523645,0.7465315965638469,-0.4500583545547834,-0.8117244586342942,-0.564643585473105,-0.8048301797089622,0.08232894417433553,0.10024136015190055,0.018534288151573416,0.9471416771411896,0.9454178363084793
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
