,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_3_report.html"" target=""_blank"">3</a>",1,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.745063360476577,0.6828294426538684,1.7095043039302906,2.0706213826391635,-0.33192615578120266,0.06657270556541274,-0.08558881901989822,3.99671604782841,0.5044067630962509,0.5030870302392774,0.3208383623217443,3.522031247615814,3.6513530015945435
1,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_4_report.html"" target=""_blank"">4</a>",1,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.43651757802167096,3.7617632672865895,0.17634930897440143,0.16402020836310668,-0.7529445968267154,0.09137364660249035,-0.8515583828226999,-1.1454558194731053,0.5213578568669911,0.5088521823064127,0.32108638216504487,4.483304381370544,4.824427843093872
2,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_5_report.html"" target=""_blank"">5</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.1777796835012573,0.7785447429176199,0.32636620624240276,2.6432918759217436,-1.224714871954541,3.0866336083477983,-0.24524815445220852,-1.8543154706039329,0.5280988334218613,0.5136416461084983,0.32194463454423256,2.1240391731262207,2.0834901332855225
3,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_7_report.html"" target=""_blank"">7</a>",2,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.28673802272582943,-0.5617361011856155,-0.13493994792263234,-0.18331590560532227,-1.0042747101896372,1.3620365079280656,0.38304425300906386,27.626856686860123,0.5259736753422218,0.5215008317663357,0.3254930564984185,3.270078480243683,4.0308555364608765
4,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_8_report.html"" target=""_blank"">8</a>",2,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.614659565806677,5.308625888922082,10.12588894979088,11.295839508462633,7.165266481597595,7.532413238579479,1.9093682047138576,-2.791388482293047,0.5036817862395069,0.48865949722082447,0.30740163490406874,4.016802191734314,4.18302059173584
5,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_9_report.html"" target=""_blank"">9</a>",2,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.1825649752598208,-0.5908855485404081,-0.613755564888632,-0.29538751022126786,0.7875263474190761,0.040877277694393824,-0.2673545658671277,1.260541850903554,0.505734368899149,0.4960739474662747,0.3161429689816805,1.3712603449821472,1.3250341713428497
6,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_10_report.html"" target=""_blank"">10</a>",2,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.47406178962774437,-0.6661520762993222,3.4653654081354053,-0.7563731759500948,1.769365831805203,2.1783160777917776,-1.1312630855950392,1.9709499862388622,0.4818486861174702,0.47873690214667647,0.3137924166134854,1.5219989717006683,1.521273672580719
7,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.0028289084584721936,0.49152628149202204,0.9299748261054761,-0.47082671998198283,1.5914110480367545,-0.415885602649749,0.361956744328953,0.5222882800726155,0.5340981069717812,0.522035058541354,0.3172738107968432,2.1341995000839233,2.250576615333557
8,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.068519548606046,-0.3084272481089223,-0.8346970025352889,0.6738121156732818,-1.094069396868093,0.6110201021440934,2.162083235008027,0.03458175930988073,0.5461800630885516,0.5326797436510063,0.31932826990887714,2.1017629504203796,2.0599169731140137
9,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7596867856421882,-0.4333072863674973,0.05092011863332148,-0.04127413242445823,0.32092290957170144,-0.1601330561464165,1.2093914414134248,1.6161148931827418,0.5365243810599887,0.5338672681136614,0.3143193040369192,2.21103698015213,2.4474440217018127
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.946236559139785,0.0,1.0,0.0,6.283383584611021,17.395512894945785,2.9639149127596127,13.846562344926939,13.314979175777532,8.611148579608432,147.35110176380098,117.63754999492116,0.5057642654805926,0.30755029439051423,0.3153969275913848,3.186827063560486,2.139964282512665
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-1.783467120266633,4.45886108131723,1.023330822896193,9.72429602464351,-1.1725164378499102,6.763633836569316,6.0133365839786554,-1.819936558678273,0.5364240198080991,0.5201261712871295,0.314964009235141,3.8199662566184998,4.207866668701172
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.33074150340600217,2.129267671488862,2.410677765554685,0.7110527488485439,0.02417103536866275,-0.9247909684192273,0.7582795693361418,-1.1008360237664299,0.5234059040760782,0.5014645671916137,0.31411813810615064,1.4485792219638824,1.598014086484909
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.183686799893687,6.601961527238168,0.6763238028556037,40.42779846881251,1.1087084867585204,75.0686079408556,4.05893568856597,53.95190959813293,0.5100323067512329,0.4886432812282578,0.31689053170199705,4.155763030052185,3.9095035195350647
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,29.24444064638719,34.44982270222864,95.66122110166894,97.46041991815922,21.459908887635418,16.809689591829194,12.59628133835412,10.469386729992596,0.051070113371884066,0.05300388832699469,0.004843752796224523,1.2503061294555664,1.2668472230434418
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.8655913978494624,1.0,0.0,1.0,0.0,11.260374887804453,42.277433233511644,14.103054598789344,53.95438618011605,18.003106673915127,17.56305377797717,-1.33953788452872,108.83464893310199,0.3618551081647194,0.1915703532636634,0.19189606510133622,14.746592283248901,5.546405673027039
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9215766197189807,-0.5048654151622751,-0.44277392578908037,-1.0124360158028403,-0.8279470668983134,-1.196458780454311,0.014586735147464292,0.018484341111575858,0.5501030419113427,0.5490097457486902,0.31552629497677864,2.1315757036209106,2.366466522216797
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.3747943533125773,-0.2571380697041124,-0.25030661030707446,-0.9792795340438243,2.9086388664985314,-1.1041183297734478,9.675270364190709,0.7025550238774642,0.5469686375414592,0.5475422417671695,0.3103401089111334,4.2663047313690186,4.670959234237671
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.8595309099955062,0.3206397266802918,0.40739447375578464,0.48806182290971123,1.6796310424297045,2.0862415587773953,6.259406457784495,4.833076927585714,0.5543935334295901,0.5449883927551769,0.3205659057944153,3.0920541286468506,3.4818713665008545
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,0.13440860215053763,0.0,0.0,1.0,0.0,38.15101904318787,40.579468115452364,7.514697224887155,5.972798618499055,5.527130006150099,1.7386541964712754,3.4703943240621804,1.4693079351595268,0.4402044575818569,0.44890084515980405,0.1678480561784938,5.630423665046692,4.355961561203003
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,0.0,0.8387096774193549,0.0,1.0,0.0,0.5083220463706503,7.0488225563688705,0.3870466029613829,-0.177023359850298,0.9528676972766422,3.2442268601244306,2.6935441854722066,13.823446455480605,0.5268494317487022,0.3473601191227041,0.3728148014679018,4.383320569992065,2.303853750228882
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.290008898859005,10.458819501494737,1.027904084306921,7.622429001225376,0.16725348446503044,4.732124557488157,1.4218912627653133,5.330054525092159,0.5238013940771854,0.5026526638224625,0.3261703411895061,2.7343668341636658,2.8263713717460632
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.247958334233516,4.057787428387445,6.779513908680622,8.453620374946263,6.594844881168896,5.16161009942117,2.8058688216065457,7.3254877020438105,0.5326171835689981,0.5102820005936123,0.32068190563289956,3.603562831878662,3.878095507621765
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.456666961362277,5.45755655983578,5.48646011864429,9.855927010908111,6.398785196917477,5.390549416518481,12.361274610063196,-2.035463128850628,0.5389439712127722,0.521772490602816,0.32446929535511165,3.9283628463745117,3.751918852329254
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.3757848797151309,1.1484470473149349,2.1788211054201363,1.7997958373742575,2.3945976536531393,-0.4886822497148283,0.5123736058485449,0.448774900162512,0.5445819202841745,0.5513880750535198,0.32061144576653,2.1241358518600464,2.424269199371338
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.0973261142043486,-0.8566839872494935,0.4428193890073242,-1.0185808108768128,0.6345192220851923,-1.091179688689057,-0.789745080180919,-0.5900158498231273,0.5505406135045828,0.5578346078574005,0.32170268498936194,2.0223363637924194,2.1287205815315247
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9845218900348057,0.3672370587144039,-0.2786715580771721,-0.4517386264284593,-0.7891618791358437,0.04334031072106508,-0.7433624607930341,-0.08114177895475934,0.5626000423036086,0.5634883576470527,0.32590645282559066,1.8467274606227875,1.8910734951496124
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,28.27551084050269,32.73337234414027,93.78460774840455,96.74301755040014,21.755273547272495,17.131950057621452,7.407924771190504,9.233465366338374,0.02982585888646365,0.03896141573369534,0.00839161720103671,1.2573958337306976,1.645606368780136
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6499786591081578,-0.7675893806811313,0.25391654558709054,-0.7946385833437133,-0.2415031659591635,-0.7027877530871477,-0.7042434714680619,0.0029326433234467823,0.5275694145872278,0.5188422966823449,0.32818164756888896,1.4228965938091278,1.403706818819046
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.1354414131494397,1.6120074524320278,3.948023453576954,-0.7720465878950221,5.633713582486185,1.562785147953447,6.115470560494292,2.34607844553893,0.5114692253524554,0.5011932672688297,0.30181304521898494,2.349387228488922,2.4224597811698914
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.942016484233258,56.059341815096694,-0.6303384283059934,117.07611521513685,0.3973803180025279,16.399170778370234,2.6953713977845233,22.74230922621293,0.5417692562150467,0.04642221853613138,0.35030886744151657,3.230568826198578,1.185962736606598
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,9.82162761142342,55.19526379964245,0.15592702466479544,113.00531105934964,2.933939971644972,16.045815211662124,9.925542993409362,17.65448099457569,0.5209345381141348,0.0480344833688334,0.3275927050890248,4.588578462600708,1.2093686759471893
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.5250656501443005,2.0266411357851193,2.6828113379270855,1.6288595790675913,0.896314682461829,0.6311013784787746,2.0849131110045813,8.204855483136631,0.5443743162578215,0.5503391648467727,0.3252099822152802,4.810466647148132,4.904075503349304
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5172949093039031,-0.4355352270712782,0.25987290278468056,-0.2393437289316429,0.0007544878271069599,2.1136490702113075,0.03462504336100591,0.018819990755114636,0.5320847937283337,0.5439270825265681,0.30703204013198593,1.7543572187423706,2.127766191959381
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,8.695112970186534,8.500514608746315,40.30761982030409,14.724003951817625,13.716274136689512,10.839006561900343,21.17849347981024,-4.341599994795889,0.5346519482383665,0.5225120489997084,0.31143464842546387,4.238117098808289,4.57558274269104
