,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.477568733249051,8.268748564012478,-0.27066695835127746,-0.007654490164430239,-1.0828730995817824,-1.130336763282097,-0.3591804911764733,6.125649191784309,0.7282630757862644,0.6905956609304633,0.41085666293083467,10.385980129241943,8.108891248703003
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.182055763001859,0.6470805268501582,2.234077619017077,-0.5875340588053134,3.4360550999366333,-0.003167301747060829,7.265883032925953,-0.596657898373425,0.7431125003718052,0.7204114847916511,0.40282396762165634,6.885085105895996,6.680736422538757
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.534100846037317,0.07939917902578934,-0.13003037078699758,0.12919307325031995,-1.5053204804928895,-0.692337948159935,-1.2774795442940596,-0.13458690473196808,0.7587877591808799,0.7386280421668444,0.4207294247739492,1.8554531633853912,1.8902578055858612
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",N08,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,7.55309080403649,7.645728599173796,2.9454059247090134,-0.26634542034806036,1.333509304256625,-0.7150615440496668,7.332089950347581,0.3230466239228524,0.09940688391491065,0.08346426216334239,0.014328008131516226,1.212830811738968,1.2150570452213287
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",N08,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,2.8707779956478507,2.114081429369583,24.09611756115516,2.4599996556352073,50.897380070799066,3.5159421098733192,659.8906649697682,60.25801524234917,0.05126866123418166,0.072257855812487,0.0075189086436398085,1.2280199527740479,1.2290093898773193
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",N08,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.047276595073938,7.800903076577016,-0.49819165906076024,-0.34322096142042174,-0.12875100665725994,-1.2104479325318576,0.42928381216881395,-0.14442971367126978,0.06919016072343083,0.06821778947307068,0.004703838734152746,1.230372965335846,1.2315107882022858
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",N08,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,5.269694979228552,72.20650783410142,0.7130548233772492,13.557010872252382,-0.09890683204429203,4.070571325548759,1.9209337969552565,1.9272257421119345,0.0860794419753001,0.09360785250381298,0.012576042583598117,1.2032223045825958,1.203513741493225
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",N09,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,23.729690025519986,27.414474046923495,47.03428966942502,48.800502325491216,24.235306839827324,25.392491227739324,19.33892744593897,19.27867214118994,0.0327062020494178,0.03140262150388708,0.000909181559774668,1.1835488080978394,1.1812789738178253
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",N09,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.65491346971533,23.23803465520564,46.31043827443281,48.218921239908525,24.143600178336804,25.151867915987214,21.480228004535697,18.14802072410378,0.029511378841045332,0.029056704713568273,0.0010352074555110536,1.209769606590271,1.2084106504917145
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",N09,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.654208415574278,21.0268979029664,45.383085090937584,46.259352840302846,24.11809646018524,24.922694048555382,20.354111585665365,22.32194009110242,0.0297758454678472,0.030573282907232064,0.0009520103212633242,1.2413048446178436,1.2431289851665497
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",N09,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.709663764342903,21.234409258179095,46.501327770278365,48.44212950504866,24.053108767541516,25.08047982868395,16.268593834836814,16.74139327423833,0.030595629042038094,0.031048723017876638,0.0011721012939679121,1.1475118398666382,1.1335655450820923
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",N10,digital_ok,0.0,0.13440860215053763,0.1935483870967742,0.0,0.21052631578947367,0.0,-0.6781913892053758,0.13816907557344182,-0.2347141275211551,0.37885393948561685,-0.5728649834376561,0.17375200623109466,0.18890332973588375,1.0964913250814958,0.5853767765072845,0.5503769583883561,0.38564080500916614,2.067099630832672,2.106886148452759
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",N10,RF_maintenance,1.0,0.1881720430107527,0.22043010752688172,0.0,1.0,0.0,27.711703622725917,3.864560259992889,1.9622756724618167,0.30309426444719667,25.129305954364998,16.797774884347266,86.4288512065416,16.867432623352588,0.5412568381285033,0.5285185176862702,0.30323623302694147,19.98862361907959,8.723921298980713
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",N10,digital_ok,0.0,0.13440860215053763,0.22043010752688172,0.0,0.23684210526315788,0.05263157894736842,0.5296480829993857,0.868224797430903,-0.15583300584175125,0.6821787191792514,1.5139535981445302,0.3608222002909105,-0.15380968170413348,1.1134880515961831,0.558603977990718,0.5157741375729565,0.35202341372993795,1.71539506316185,2.1641505360603333
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",N10,digital_ok,0.0,0.13440860215053763,0.22043010752688172,0.0,0.23684210526315788,0.0,-0.7679576611140644,-0.4749410041425192,-0.5125943143784604,0.4563662107610228,-0.025087638437362322,-0.10761720761366302,-0.10910717017252751,-1.6853424634602712,0.5408229361534944,0.5011944844188226,0.3442161760779056,1.7792571187019348,2.0482433438301086
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.8733827262513213,1.7303189481823689,-0.05849877973135086,-0.6736544556740197,-0.19491437140694046,0.053836466553108135,-0.043238729366406194,-0.9024031805989456,0.7219132013790259,0.6924535532157966,0.41496394422818045,1.994582861661911,2.029072880744934
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_117_report.html"" target=""_blank"">117</a>",N07,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.92608620239651,3.9685246061489474,4.5975147769557765,4.821916813991511,2.533810797194375,1.997234172061309,-1.8245544272523293,-2.5108961976794317,0.7455754324915622,0.7183169681960196,0.4283357270121312,7.91022253036499,9.753415822982788
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_118_report.html"" target=""_blank"">118</a>",N07,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,2.820621906491798,1.2475453631723896,1.7881597220854708,0.23144672713178116,1.2251162222657566,1.511333786119335,1.6552441976805252,3.328372467645209,0.7497831496442996,0.7302285055330708,0.42543591672848685,1.881803423166275,1.888509213924408
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",N07,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.311705426128247,0.34628902710913145,8.60241340677125,0.38136215522633476,7.174768358228795,-0.7741681640398798,-1.1953309400891337,1.3172764168332485,0.760502230376038,0.7421350690124093,0.4486644834485255,5.548540830612183,5.44269585609436
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",N08,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,18.034374807800344,29.67501173026996,9.447293189080835,59.72083859236561,21.301977777806304,25.93208648783366,14.225213150165816,28.929218011358188,0.11660265730484522,0.04616286603988047,0.06356076756669875,1.2454002797603607,1.2040646970272064
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",N08,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.4434644977320583,4.525440944473552,-0.8267514603050423,0.43251314479880343,-0.6161862704756007,-0.0114673876338004,54.43214554161105,29.960483192091008,0.08176037980947123,0.06999183085431811,0.0066554130064456415,1.2174638509750366,1.2171696722507477
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",N08,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,6.943901930341446,6.4544661716521,0.9649031609006052,1.1252551340832526,1.3096244210737127,-0.26428417564336115,-0.08704561886522981,-0.5378507782184059,0.10226643414253533,0.10450024045887157,0.015551890279542388,1.2544561326503754,1.2585199773311615
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",N08,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,6.723503209390738,7.665362515369586,0.14664600459144506,-0.17082512872268998,0.05720276581459937,0.41336718088225227,-0.6169058218772279,-0.7180323028288353,0.12458021194880477,0.11205219570225364,0.02502513883800984,1.2421433925628662,1.2463220953941345
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",N09,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.37576595763731,22.34145422934531,47.70760557775436,49.12422391974526,24.164049318208896,25.078188117530257,17.929771086761633,23.975611960594023,0.030146989375432497,0.029956540036009803,0.0008969636223345615,1.2269214987754822,1.220912754535675
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",N09,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,21.79221000454433,21.676674053924692,47.15421226006175,49.4348556992336,24.218866804441706,25.233361700552628,19.966903524679378,22.542376068865053,0.029276682771395283,0.03029251158620402,0.0009197370676219687,1.2082021534442902,1.2111054956912994
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",N10,digital_ok,0.0,0.13440860215053763,0.1935483870967742,0.0,0.21052631578947367,0.0,-0.2778916496006653,-0.3509691453469457,0.12705172627848443,-0.44118530528517086,0.3660187343677683,-0.22429586105776406,0.6762637054811853,0.9458800666991088,0.5902054200145763,0.5558168668907284,0.38542952048410917,2.053030848503113,2.1019858717918396
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",N10,digital_ok,0.0,0.13440860215053763,0.1935483870967742,0.0,0.21052631578947367,0.10526315789473684,-0.8752123013753496,0.9981232653859606,-0.19499945849306832,1.2663228891239593,-0.6466751881681202,0.298826971074726,0.3774729952552547,-1.406081261721367,0.5804443192509726,0.5415214085299808,0.3645388522460654,2.5760985612869263,2.5333263874053955
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",N10,digital_ok,0.0,0.13440860215053763,0.1935483870967742,0.0,0.21052631578947367,0.0,-0.3559704951728072,-0.8608711407925221,0.0015964114361722863,0.5242182425087443,0.0072276374195311905,-0.0072276374195311905,-0.6285444126455385,-0.46760869010437056,0.566510436309367,0.5286494042557845,0.350111813547263,2.0762863755226135,2.021748900413513
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",N10,digital_ok,1.0,0.13440860215053763,0.22043010752688172,0.0,1.0,0.0,-0.07318414622078186,0.2917221113675876,0.9970339733567669,0.8466833148870085,-0.2278011453678915,0.2988969871929974,0.6231975597821356,9.425242193729726,0.5457746477589566,0.5061477138525377,0.338498763700707,5.213454008102417,5.363216519355774
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",N12,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.9865080665701912,-0.5109232550747306,-1.1407420986513357,-1.0766782879874606,-0.7913247824131248,-1.1236269234431937,-0.43447326664707475,-0.6446500870026454,0.6569874730838398,0.6239249409770665,0.4104956366890716,6.39074170589447,5.864667057991028
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",N12,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.220077649962341,9.753525666088978,-0.6505307621300891,0.19390941412816498,5.879243164805759,4.794100539280855,5.005346649535257,12.130120877686362,0.6609080435667549,0.6305746739795637,0.3875381649392175,8.471472024917603,9.144052505493164
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_137_report.html"" target=""_blank"">137</a>",N07,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.55121564582544,21.573990820218256,46.497770176618516,47.502271679196106,24.214812925556295,25.135077368295804,20.359070584145236,23.825609167909157,0.03796876816366568,0.045490758750915405,0.00318244728425526,1.3715665936470032,1.4950748085975647
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",N07,RF_maintenance,1.0,1.0,0.0,0.0,1.0,0.0,27.031593645190988,2.277900856920308,43.808315513837826,-0.7513556206703115,24.40442681358617,0.1579499860545452,20.868668526974524,-0.808616682576742,0.048863921302601955,0.72815750041468,0.49106902986686624,1.3699381649494171,7.402367830276489
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",N13,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.039428658542068,20.907233350616053,52.561220645970884,54.49054404889647,24.049087520480043,25.187099445028892,16.757285812824026,17.52093848010087,0.04053612210408679,0.0404477684502394,0.001202361591209991,1.1983287036418915,1.1970884799957275
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",N13,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.030179394592601,5.914243057439289,-0.6583983282256869,10.767683911285882,1.8115805393798525,4.138406693242012,1.4752805564600737,23.722292290372437,0.7404807706660322,0.7160251682226999,0.46738109857587407,3.883942723274231,4.133669495582581
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",N13,digital_ok,1.0,0.24193548387096775,1.0,0.0,1.0,0.0,20.8746136447704,26.154452531820482,8.791929278172894,54.69902423165759,21.21073760455529,25.359536231132438,16.433728464915625,19.927270376627,0.45654575443185763,0.042330069976337974,0.270128451075715,7.739442467689514,1.2367892265319824
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.47368421052631576,-0.0916359494111047,-0.7201684573123831,1.2528502020390342,0.5874287736764016,0.9231807614824141,0.5855134003771786,0.1264822314777101,-1.8092587488611938,0.7499375263925934,0.7264880618962797,0.4700935666080401,3.430617570877075,2.979131281375885
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.631578947368421,0.9002243312773937,1.655772648544768,-0.8030635926369771,0.8840356937831064,-1.261916784747742,1.1677982695089182,-0.2857813671834586,0.2953302244719023,0.7466434984967852,0.7227215720733987,0.4743134085353419,3.5599019527435303,3.2762832045555115
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",N14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.614677422330708,21.864468876217547,53.91012565889126,55.09419975869611,24.137082838345002,25.198119345348566,20.693304851488886,24.08558586525688,0.03577090576891218,0.03734570216659174,-0.0003824138833646791,1.4290755987167358,1.4387626945972443
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",N15,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,23.94049202791934,25.297078006912056,53.669563969996055,55.938024844835724,24.127759287376804,25.052046419350496,22.193330377464672,23.66784044278615,0.060408603956538603,0.06591701963969046,0.004164269165701354,1.3097123801708221,1.3233714401721954
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",N12,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,22.32181723077516,22.582357806212016,52.707360119429346,54.09747743769398,24.08494007669051,24.948061056047585,22.323478382347645,23.215436074059625,0.04296346015766381,0.03883784103670767,0.002624400785216535,1.3184730410575867,1.3207896649837494
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",N12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.1737173804533565,1.033842769410158,0.6715633741630858,-0.4034976444558592,1.2393199096289385,0.6589500342937649,4.4173861129531815,16.66577002941362,0.6548837991225581,0.6222338837958483,0.40515749797011213,5.908727645874023,5.6935875415802
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.18637082112120804,1.6544466010950736,0.1898515707561436,2.4738476159571148,1.2978458915167108,1.2234489371494495,0.8319562556263141,-0.3067260800898842,0.6580655178844536,0.6328768668170105,0.4081510816670924,2.0402864813804626,1.850638747215271
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.4401738932086518,-1.1148766500737772,-0.8650169464735281,-0.41849094866467124,0.19266313014106062,0.962217671726931,2.566760782813916,0.31840459133096394,0.66916218289873,0.6418262620063583,0.4172731120035696,2.1176705360412598,2.0127477049827576
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",N13,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",N13,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.9166338177507349,41.201998027950935,-0.8636196057004153,3.5078275559642016,-0.583222390689851,7.3739434314409325,0.012753701147390375,1.4123605889371913,0.7357804225541579,0.6418369141290677,0.41911562672706953,6.515464425086975,7.941761255264282
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",N13,digital_ok,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,1.76163523596354,1.0739321420443049,-0.487600559080049,-0.9166835830298398,3.3496354467977185,1.7327788102758663,0.7787820567565114,-0.32702307149990456,0.7380586297113773,0.7155267300545526,0.45169921048445105,2.311020016670227,2.194740414619446
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.7148503359050297,-0.2808412747568541,0.1186278387503568,-1.079910013751064,-0.4286552064376107,-0.9584861730765958,-0.05344398939585186,1.1676333734025335,0.7447542160073541,0.7219711512837721,0.4590033118218659,1.9342142343521118,1.8513607680797577
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",N14,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.1516193728957258,-0.7398274775430944,-1.2617015141670458,-0.9046782289969967,-1.0958576948388314,-0.7570300706803074,0.07369514734068365,0.9350469718417875,0.7416405191755855,0.7162956316261221,0.465618339146141,1.7195562422275543,1.718076378107071
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",N14,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",N14,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",N15,digital_ok,1.0,0.026881720430107527,0.053763440860215055,0.0,1.0,0.0,17.580315339462675,22.53756076262859,15.059857371091413,16.010275157728735,18.172098925758167,19.227030113376244,10.495611378117433,12.49485793006195,0.6443037053688933,0.6061202245808199,0.29416821640276763,5.354103207588196,4.448383212089539
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",N15,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,17.30599565201762,19.926549306638595,16.883165274603765,18.975119721535517,16.83409103117937,19.877540886330873,4.652473166228172,6.967936303805099,0.6831623913238499,0.6401796709200498,0.4310159107704047,5.397810339927673,4.191335916519165
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",N15,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,19.188389708537425,18.36879282812155,18.506751380299686,17.864451887491626,18.812737592464305,18.68754089882589,6.625176647895382,5.951946471198027,0.6587605202187676,0.6168146673446788,0.42317810498532027,5.056406736373901,4.120797514915466
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",N15,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,19.304466200804672,17.0362597652563,18.680281527572014,17.277569572412112,18.982268908267727,17.693659214910543,7.06786639622804,5.452471803672967,0.6410372904653646,0.6021563166384981,0.4161224347243827,3.8887939453125,3.2629476189613342
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,-0.08101088743178395,-0.34707344023585573,-1.1550745178016275,0.10186816195981688,0.6046663627675259,0.15018123743925604,0.24956273763046843,-0.5637147816772695,0.6299174149278288,0.5983030388071369,0.40571511985867253,2.004818916320801,2.0900719165802
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",N12,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.1285973600120938,1.4489308079045857,0.4205564012743087,-0.5625761787002983,-0.6969117268577947,-0.1788458738406078,1.84785186622545,10.116095152186531,0.6377669659620973,0.6030618637822238,0.4070702090943493,9.247865915298462,10.615044593811035
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6721781073430769,-1.2930938125074503,1.0727132034720188,-0.8132050968341884,-0.3184715686169038,-1.068924644142601,0.023862062602698648,-1.131331785428513,0.6484348500314412,0.6167350052443051,0.40865249680762317,2.1072871685028076,1.9394887387752533
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",N12,digital_ok,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,-0.4143464663095717,0.38799350845842906,-1.010616124021289,-0.22942599999739327,1.5284699026253377,-0.21167268391995459,2.226891506954429,-1.1372540149876031,0.6544614970242887,0.6238968334465061,0.4193770755858521,2.0560848116874695,2.0949881076812744
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",N13,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",N13,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
