,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.0061881879940247,5.917577046564688,1.1343424516474105,20.252859723162718,13.371762662805262,111.46206140544918,45.47362120219887,60.393794799871095,0.5391122961732926,0.5221005745614683,0.3288742594197408,3.4880617260932922,3.4901363849639893
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,375.19260911754384,374.19833431862594,325.70015685648013,310.5464563727752,60.14225412446741,40.90534606094079,1051.9134354416274,793.8894566650008,,,,0.0,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,377.39352406887105,370.87771654294824,256.8661609684981,238.45395685577216,45.71940449336254,95.10123758066614,924.76203800314,1671.5135871394355,0.024294749576033475,0.018426793658556817,0.007045549028578894,1.0844504237174988,1.0930019915103912
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,23.098761116769918,27.549050122640843,64.34845771776305,65.41947125571845,15.491085049684656,12.974891957967422,14.174079003476818,11.733702921713927,0.054323925180858885,0.05752182621693319,0.004914999877815901,1.2200877964496613,1.2280233502388
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.6236559139784946,1.0,0.0,1.0,0.0,8.703664586783676,35.30554727700521,8.870638334813648,35.47565661687438,11.067515755151,15.212401749704233,-1.4856439489417284,127.94278903054382,0.3913847824997366,0.20846322997280078,0.20695423801408716,13.677225589752197,4.907037854194641
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6573417754186452,-0.5746278888734597,0.031398495430357144,-0.680382355051641,-0.5833241406986752,-0.0036244831476856154,0.18042106965698024,0.5338844944188993,0.5805016961097081,0.5746245536468948,0.3289046168823778,2.0859243869781494,2.306430220603943
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.5653568656853593,-0.44456946342741266,0.5835946705072931,-0.7507621476213868,9.761693358623642,0.007663062116289636,12.825318246538322,0.06950737051356244,0.5787445218849526,0.5734125715189838,0.32324582446012207,3.6588735580444336,4.222339868545532
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6358805482128769,0.39689786444779024,0.7183913034980339,0.7652627043644554,-0.1243533558207511,-0.006308424613185957,6.251913896658052,2.9327903630600636,0.5859267445735953,0.5711310333445689,0.3360403707525259,2.751660406589508,3.0988197922706604
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,38.47597903274003,-0.7828219826967404,5.378851366170667,-0.695559608073835,5.397531682750357,4.574310438707015,26.5315934539415,16.482016543323056,0.47865885035711636,0.5514934309237937,0.3190174883142869,5.25814962387085,3.386514365673065
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,0.0,0.7043010752688172,0.0,1.0,0.0,-0.15462092585224987,6.130757912969584,-0.18289456528277284,-0.24332438770804113,12.957428010448679,14.947513240610688,44.90908825276739,78.09898608218558,0.5559869548657674,0.37166809859639144,0.3891898499007892,3.5788620114326477,2.0224005579948425
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.5728812210810084,2.8289849075951627,4.7632466633841,5.402646029362759,4.403642052153806,4.779487984240386,2.0073044860265794,10.6737280554615,0.5526965484957718,0.5341970297253698,0.3400292018829808,2.7288439869880676,2.967479646205902
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.482520977751048,4.172839960357401,4.225357542142986,6.372715577790097,4.955262931025454,5.825562242998981,16.113855138156072,-1.7167849630888292,0.5632559731043473,0.5491046223026959,0.34335997874779406,3.0714197754859924,2.9155754446983337
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,387.50569777615004,386.0519432422486,inf,inf,216.3455414995072,95.48115969012504,4461.35836917091,2202.0914043432526,,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.3070986985231297,0.8742731456859281,2.018763967154498,1.227451667530916,0.4244686303891047,-0.5633646167065576,1.5845713956134444,0.1685653163171594,0.5768968500658543,0.5822373613742913,0.3368373052138587,1.80010387301445,2.0456263422966003
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.12823125871849467,-1.0381612016123265,-0.07249857685228983,-0.8316193839556691,-1.083066439523662,0.19040231817547595,-0.7371790470670152,-0.010970842906940434,0.5823548765254443,0.586505311277038,0.333881965445743,1.8223040401935577,1.9726882874965668
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.0340921839973765,0.3504826658144157,-0.6685991639015495,-0.247362022460744,-1.3935885712547955,-0.09780036833013679,-0.6018791236255884,-0.5724145069383253,0.5924253981929735,0.5914136427643633,0.3395713318762975,1.7127113044261932,1.7843900918960571
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,1.1377331437902924,27.90489863343732,1.0457354330644215,64.60003392320091,-0.7704562963514973,13.309161359282038,0.5624205624874884,9.669893216678659,0.5659672648225949,0.08539126987470434,0.42341210522284267,3.1258656978607178,1.5768410563468933
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9875105043593527,-0.31099171210699433,-0.8257831848360823,-0.7105900561121714,-0.5811451840047795,-0.12935953072441314,-0.37911466243594294,0.6989292754068572,0.5548604175328508,0.5396971126269893,0.3400280240495279,1.3499644994735718,1.3494632244110107
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.9055043265035635,47.591996317857166,-0.12728173941802493,78.31134175854224,-0.9922867102925899,12.6664324696093,2.415742550487171,24.022705277058137,0.5603916530772394,0.05404897825007387,0.424866214442008,2.571082293987274,1.192978322505951
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7480442966294487,1.36498754481112,1.3161797094850292,0.9711047867044554,-0.23572929257473865,0.645569670258041,3.0842627528774575,9.729176830081888,0.5730601355809009,0.5803286044422857,0.3360857938105356,3.535331904888153,3.602542221546173
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5823003639527055,-0.45054599188210787,-0.3343896815439792,-0.031398495430357144,-0.5790454938803463,0.8266473477671005,0.5871188804052411,-0.3136669613172272,0.5728333596343322,0.5847939675757657,0.32390365543854405,1.6549996435642242,1.8829270005226135
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.761611889349275,6.59109242708799,28.018714468363413,9.60460479668699,3.753565348002599,8.229196858252223,6.838091249684165,-4.7863941753878905,0.5677102253775813,0.5552505186445083,0.32140696161720234,3.406778633594513,3.682164788246155
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.9158120277666013,0.22663102965069049,-0.7446497714471486,0.7439774543039724,-0.6243394943448822,1.9799790725577806,0.7473560837902362,11.69988616096291,0.5910267823687986,0.592752836167355,0.3345285059007153,3.3998036980628967,3.4577139616012573
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.3287378589437955,1.6809502218482593,10.042149250996355,4.820334781646856,2.167601944519321,4.820129577141793,3.9637628947779047,-1.4801051304120454,0.5879300127613546,0.574095389561724,0.3412137196864692,3.2320716381073,3.1506027579307556
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.9105229899897458,2.633622191492894,3.424071622888036,3.7274955766634013,2.3365138093448627,1.9373486577548988,-2.221648523492564,-1.4932808474599861,0.5261954350685458,0.5243781247655638,0.3302577932147796,1.3007201254367828,1.3377721011638641
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.5345569134462957,1.6214682546379318,5.644785431267479,1.4330866153521966,4.316229234960846,1.7168376391641846,-2.561008736674583,2.3520456212138043,0.5482134274245503,0.55415143361058,0.3315889550498688,2.947226583957672,3.236037254333496
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.451592336353095,4.160799735987751,4.846954178574639,14.003244059683288,2.9981902154121087,5.912734656106949,5.19464416958462,9.168724630287992,0.5761996382250086,0.5825878389280974,0.3378136177818312,3.1893317103385925,3.51798415184021
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.323666516877231,0.7497721283479026,1.7732729382006576,2.0620925554610228,2.262098892807591,-0.14128320742732012,-1.5230601345922399,0.6047680849005113,0.5709021296444463,0.5909503201656255,0.3324247814291919,1.4998040199279785,1.5722241699695587
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.0607257810952646,-0.6487507717768078,-0.41105448301647,-0.5956806338894227,-0.601850401416246,3.2354219808644165,0.4801050905461405,0.9670422386320098,0.5811482076352703,0.5926877401686677,0.3321215815319537,1.5704164803028107,1.6189245283603668
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,5.832750277220747,9.401279759973471,3.5780441255450484,16.588399110909425,5.236658175327663,8.217567512568104,-0.8568259681388382,5.933841259357915,0.26075343127346545,0.2624816410417814,-0.2917438253641181,2.1735145449638367,2.1464961767196655
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,digital_ok,0.0,0.0,0.0,1.0,1.0,0.0,1.639885243364316,1.11995895910366,2.6332304389667645,3.481833546465868,2.144438643219639,1.4726985350856159,1.9285341899401443,-2.2899372971649217,0.2581306994718326,0.2519055152080141,-0.2918440818233926,2.8599796295166016,2.6028709411621094
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.381126085584266,-0.507234085616886,1.4744397108442449,-0.3006579788787089,2.10258012890466,0.6942547743014987,2.121834850207902,-0.7800775319116189,0.5804464625757351,0.5812934047643108,0.33009385897509325,3.598287284374237,3.456429183483124
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.967816192955137,1.2648147225617619,1.8793117714914844,3.5688261433515267,0.9727279885838324,1.4323702165587384,1.691616615219658,1.7085880389363164,0.5828442449271048,0.5657038178314809,0.34541377221658176,3.1092845797538757,2.9875309467315674
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.256860956663304,0.9398238107124093,6.5860129287860865,-0.5825681444755999,5.33406626044326,-0.36431805718693294,3.6121531794360138,-0.40735438401987545,0.5267264013385649,0.5282705083923812,0.3310337757954993,3.2409313917160034,3.1444350481033325
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.1004054289611582,1.869883960568555,0.6965932280857927,1.7275325426779258,-0.9782512901723238,0.9251283983448215,-0.019275152214086072,0.314381336292317,0.5364766759581238,0.5556356218745621,0.33509359379959447,3.061203956604004,3.33058100938797
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.10379017611561,7.360863027311078,6.398172923722044,10.816857620899137,8.196607563839054,9.030857313479736,-3.1929674498922163,-4.930643265482457,0.5507899313342468,0.5390760837499017,0.32867177409876885,2.5952248573303223,2.7226861119270325
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,8.530372757254248,9.257087468657689,0.5203467356200546,1.0873195689356991,-0.3226852404252231,0.11308368916611532,0.19959442105002934,0.3687216577168595,0.5789814193746767,0.5890598461687305,0.329377297281516,3.7160125374794006,4.062579989433289
