,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
13,14,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,53.86536592887065,73.05777311064504,43.6997477139495,51.198263117521286,12.341701558121622,23.873398650436116,302.01042111752355,569.1193408883014,0.01835603380552673,0.01667888807987228,0.0012433904732297599,1.119564026594162,1.1170446574687958
14,15,1,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,-0.8871242984872252,1.9392259207124671,0.6689659349247417,0.4583429193141699,0.5262041606464444,0.37194022523096515,0.3099925352018739,1.0184086411867772,0.6999613467667551,0.6840531243492532,0.3949332622010982,1.9774240851402283,1.7655572593212128
15,16,1,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,-0.302385114914151,-1.2794720870098801,0.22470887829332986,-0.6630405287674389,1.5036737105963116,1.1723741751471635,0.645627923061439,1.6942377082894857,0.7078983762446036,0.703986537042267,0.39371458592828895,1.9483725130558014,1.6158986389636993
16,17,1,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.2182322833271187,0.12285262578895591,0.19650499808324018,-0.06697240722817167,0.3105999495662892,0.3373152601411545,1.0391329409450913,1.241209752548368,0.6933685676791277,0.7012816557012391,0.38494942981758773,1.8826563358306885,1.642791986465454
17,18,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.3268371907775123,5.815512841154984,-1.0207338169131028,0.26920907097157265,0.8238706749967527,0.013237874496872967,-0.08888665295136508,13.089630490193667,0.6971354285655098,0.5335449837408288,0.439212415194721,3.175957679748535,1.9854598641395569
18,19,2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
19,20,2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
20,21,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.3587066616034602,0.47437548388502476,-0.6623410380531464,-0.10686481440721197,1.4349455504630402,-1.8761928689117038,0.375724688226488,-1.4126959403516115,0.6709840819055155,0.6692300446968655,0.40943012193474054,2.598603904247284,2.471888780593872
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,49.914680140159284,36.042916711747054,54.007184679266025,38.92816263139189,22.439773137263103,12.104015490643029,563.6114407885524,210.51761735750125,0.01784262794007713,0.016699995099077058,0.0011767647405279988,1.0848893225193024,1.0937298238277435
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,27.328486980161394,56.108588738868306,40.0646808782523,40.649856377806614,11.54154672821881,8.665608923743713,252.65782772176198,237.56571923807778,0.017133102878839197,0.016532543759514583,0.0005264148819719409,1.1000362932682037,1.101327896118164
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,207.38041879112524,215.12790781041303,64.33711956312405,98.3879765718751,13.804737832287822,10.83017508116317,205.01940548844587,138.11485243858016,0.0183464262433107,0.021120645493792715,0.00947348527444165,1.1064754128456116,0.0
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,199.0300714373946,216.83020293647385,65.26356506072422,93.24567383469073,13.970647387766064,15.296273189286035,232.36379959065144,309.54789350715214,0.018203003987908844,0.021606602673160148,0.00553276265993406,1.1119312644004822,1.0356325805187225
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,9.408067627240468,9.991289664198526,20.403926242481816,20.65234412775257,3.4207404260523653,4.226441871684941,1.455228036561957,1.0430429732292947,0.048561077989742726,0.05466666518985812,0.004544952158034751,1.2065114378929138,1.2332454025745392
26,28,1,RF_maintenance,1.0,0.7023230686115614,0.6915180983252296,0.2976769313884387,1.0,0.0,13.801372949660532,0.17424666060833255,1.5657008135705721,0.97636636307962,4.3278806257825,-0.29009907329909534,17.2265992252368,0.8121022912635476,0.20599393491275395,0.33546748466791426,-0.17205389865550513,1.9168842136859894,4.51117217540741
27,29,1,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.010752688172043012,-0.7936656585341689,-0.4045275609466458,-0.30815428209505935,-0.9797887730345616,1.3683047856713266,-0.6397484149346566,-0.19749164381416295,-0.03602771603489554,0.7094657935334571,0.7083945734058456,0.38400426109505537,1.8215746581554413,1.670510858297348
28,30,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.39152114375488345,0.831179804642899,3.8182343738994184,4.66639887265826,2.2071702527276615,1.624878841573757,1.6085795358899153,0.7434920932162589,0.7019317945715933,0.704180667332494,0.38726960377130076,3.388733983039856,3.000497281551361
29,31,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.717794294611505,0.4203129246879668,0.40213650525263794,-2.064568020061922,-1.5312444111677,-1.8935738362595709,-1.1816095903105786,1.4590281559216458,0.6875350516487315,0.6989363990606026,0.3991572954371606,3.1607401371002197,3.1157315969467163
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,11.338182330799008,0.6309912672826928,-0.3625026148364147,0.5144254606696445,-0.4211674369490031,-0.8058043098219567,-0.99255654581968,-1.4992332672987636,0.5666051948152513,0.6799092504931632,0.38299140909410256,3.1552910804748535,2.9830185770988464
31,33,2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.1607571866499123,2.5320075298118465,-1.3002496291415941,1.6710351541008832,-3.0200518070893767,0.5358061365542826,-0.756100671524387,-1.9322163875894094,0.6754509027116278,0.6676102929426804,0.40660080771674995,3.319681942462921,3.0226094722747803
32,36,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.9753014225260087,-1.2735477078781694,-2.8896911950926767,-1.9240332557355309,-1.8448581866850309,-0.47529152856879575,-0.8095961705866261,-0.2563746474054832,0.08359196576042072,0.08265776032218045,0.009765313785452897,1.2224903106689453,1.2261731326580048
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-1.3780640356266387,9.894803993664821,-2.6741466277701376,20.714806213688732,-1.4197024724047596,4.420448744833761,-0.6219227199757292,0.7453020745411162,0.08060897139508706,0.03571532068669273,0.04499615490272367,1.201299786567688,1.1676579117774963
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,1.2350651752409103,10.699065901913313,-0.8005701756913359,20.71828759133984,-0.5254196915177871,4.308993892526479,0.34336481133146607,1.3763236492771378,0.08202151820575318,0.03678766450641624,0.04766859377228009,1.2096187770366669,1.1729576885700226
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,210.96041704857947,223.4559381307504,81.55994662026369,inf,24.437473586346684,238.60046730794062,470.4886496525789,3182.3618699629474,0.017825816921487173,,,1.1039755046367645,0.0
36,40,4,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.3870967741935484,0.051131023884553595,-0.881532139416057,-0.3263830805493529,-2.5416733177777853,-1.9997784618629315,-2.6762319498055027,-1.6139693858287243,-1.0333889244130199,0.6268617470166652,0.6288313334671667,0.34264080106070516,2.2838863134384155,1.8954541087150574
37,41,4,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.44086021505376344,1.9393297076614913,0.5251680914745782,1.7050366647544695,-0.13961506548606112,-0.10577188588275006,-1.8247380109465197,-1.8849618058084745,-0.8024139047536885,0.6185687352376067,0.6283107952925175,0.3308324343299498,2.2525996565818787,1.8895360827445984
38,42,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.6431163864606424,0.005494686939022759,1.5396496373687898,0.006471141213953271,-0.29337351638606757,-1.7093492481905126,-1.9393314431329418,-1.6769615948139482,0.6252248177199464,0.6322254977831717,0.33204000855140964,3.1630767583847046,2.80428284406662
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.5162331546227238,10.114545775139625,0.09945054482663826,20.40197661341412,-0.37751389679406105,4.302085607970299,-0.008824786002895683,0.8545638393738765,0.7008482038754246,0.06993056152375764,0.515600791952949,3.4851577281951904,1.9775614142417908
40,46,5,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.5289318952600449,0.2556946572837786,1.8011287124663147,0.5920914319291994,0.07474015205758329,0.5591837907774121,2.2761586108565264,0.7269818193705913,0.6900555005503975,0.6960849853889862,0.40234763176447913,1.3227132856845856,1.2655962109565735
41,50,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.03714872364928166,1.5938549977534355,0.15568248039030985,-2.5103304707216187,-0.5324421291423137,-0.4051243835968321,0.9516906962476948,0.3260489899091888,0.0887243899747405,0.08168534664812474,0.011713419200615608,1.2393006086349487,1.2416920363903046
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.528726621946536,10.983015019163776,-1.7528379919708492,20.67871757366898,-0.5883396333286607,4.306626473794244,0.5416515767210963,0.9989072778612945,0.08362556939759606,0.037931794339291114,0.03948814383246684,1.2185122668743134,1.1802930533885956
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.81459258850457,0.7171810441157637,2.784283444923799,-0.4277534241074767,0.2462715741729212,0.1466815338973518,25.1484360976442,0.37610020709315944,0.08938579322089041,0.0666682394691074,0.00490246357564645,1.224386751651764,1.225731611251831
44,53,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.08708347526613039,0.11929919528890974,2.5764474945337694,1.4762881021661838,2.6469021656862632,2.9478703057869486,0.9470466642808882,0.668152778229926,0.07280016198230413,0.07259031101578749,0.0063759794404620596,1.2203690707683563,1.220160335302353
45,54,4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.28047750349877004,1.1104580717235908,0.21247992386842884,0.6800155840284487,-1.904918462079068,-0.5975051073412281,-1.6086266263253959,-1.9869696511938704,0.6212823036765492,0.6209404576208457,0.32999058389349484,4.058465003967285,3.3038437962532043
46,55,4,RF_maintenance,1.0,0.9184224743381956,1.0,0.0,1.0,0.0,1.619190462366701,14.766986032419087,1.6965826533598078,20.9104100717704,0.1086559369674371,3.8777282474878456,-1.8411891539621499,3.161418656220319,0.314988446853996,0.12295132642685733,0.057442648993298616,2.9216267466545105,1.266849398612976
47,56,4,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.7204301075268817,1.563297540260869,1.8491341886680124,1.5102202119240173,1.6607655808374662,0.19831072800654054,1.1323899020399861,-1.9884485770822438,-0.7499772632666217,0.6279130342030773,0.6196465455485448,0.3221264394557003,3.8444312810897827,2.8637754917144775
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,9.537388131405505,10.640108908121784,20.537516407997597,21.28695015229743,3.2529439706020686,4.122445290272665,1.0120951276000862,1.7210164248343138,0.06096036015537394,0.04990222685798196,0.007793445370752245,1.591849833726883,1.3289125263690948
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,9.498526403617598,9.54236106727069,20.46244152464688,20.515814148827932,3.5354354076267884,4.323554750301334,1.0830787418311019,1.517165348579511,0.03182636145989354,0.035298301696665486,0.0018197478016253796,1.2577263712882996,1.26088348031044
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,8.681580663747544,10.01480400628025,20.347407717196717,20.734820119590136,3.514057717016169,4.295614000018614,1.1335014883933245,1.0722351671635395,0.032661046344273484,0.03442646037852829,0.003725008854765981,1.1878551542758942,1.1887939274311066
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,9.23983990873223,0.8958483427802059,20.323074442705177,2.6259759749125724,3.344528590990478,1.8251990498696058,0.8488681407538367,1.5413225606187804,0.03235572045095824,0.07408923787951091,0.048895235044187496,1.200996458530426,1.2413078248500824
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.6438378970295013,-0.9319644201938032,-1.1022306098082588,-0.7998420389638428,-0.5038060040550951,-0.30598063241657647,-0.31973249766534323,-0.47522598815770695,0.06596040463881489,0.06822119188231053,0.004471153910517898,1.2087886035442352,1.206785410642624
53,69,4,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.7204301075268817,1.9677019227813313,1.133363433227638,1.8720165083269698,0.9685104840162477,0.8507667372641565,-0.5060896486683047,-2.1067748328594265,-1.9863458481888476,0.6154095769678972,0.6253263073041919,0.3290040423173264,3.0853171348571777,2.7553942799568176
54,70,4,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.946236559139785,0.9787667802173959,1.4324591724396751,0.774394450566599,1.1417779877527652,-1.0444925663014681,0.31963663532746045,-1.7482277331903386,-1.304540693118493,0.6327864522142668,0.6305994579791306,0.326401150716224,3.9841763973236084,7.884281754493713
55,71,4,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,8.061739846284901,2.466171265386244,0.9975938884734561,1.846218845559524,0.9571100672253612,1.205685421770589,-1.4256364759103104,-2.057118758880643,0.3484078646238798,0.32548304751440954,-0.19455207852301798,4.720168709754944,2.3424078226089478
56,72,4,RF_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.06755741903815023,1.9834312691864706,0.2932137520744861,1.7767834211646119,-0.9519800589177119,1.22856147738446,-0.9120378485520249,-1.9492354575106696,0.6311968086038136,0.6236173737921215,0.32292156736566413,3.5049789547920227,2.7714728116989136
57,73,5,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9987249599307952,0.27548380135224465,0.8848721216860038,0.702178872959024,1.5965843019648078,0.7260041875625178,4.13492087873389,0.35489337981574837,0.7172119482597064,0.7137719382190403,0.3835555770650707,4.7779107093811035,3.8918110132217407
58,81,7,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,-0.5009167407096878,-0.22845185258148232,0.35344310408813573,0.5863257628000933,0.6446961560457293,0.9590361882176783,0.7111508928680583,0.5960873741995397,0.6579127518491243,0.676552827581285,0.4104665791351457,1.517642468214035,1.4023136794567108
59,82,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.956886958445946,0.511310946141492,0.8122713910541279,1.2978617992243977,0.6346335641242982,0.9555642457142621,0.21280669963024962,0.1640657295941721,0.669197958514497,0.6914227617839773,0.4085380610854146,3.9681434631347656,3.6759440898895264
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,10.434033418468442,10.49563927157388,18.195185592551372,18.552600381450045,3.011613244335278,3.960690322081171,0.6210155281573789,0.4560940309651265,0.04726650730908429,0.047032036271883584,-0.0002403679995137599,1.3226511776447296,1.4003840684890747
61,84,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.674415114410892,-0.5437269813333446,2.0385271433895005,-2.5811172832428633,0.695568222477003,-2.5554200468104904,-1.9925821858677017,-1.181390551466946,0.6851425990983754,0.7095945941211239,0.3745114571438612,3.220068395137787,2.9650084376335144
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7304932374725103,1.0894403955081187,6.499839003375995,4.664392481513071,0.2480254192191,-0.8495063162166048,0.7663188618749153,2.3367509546208987,0.713011982412861,0.7047834369500791,0.3650692330264408,3.506431460380554,2.875926196575165
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
66,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-1.0146751608942508,1.9873762938946777,-1.3905011399994445,-2.231466186583162,-0.8954511192181371,-0.4375812188039086,3.2245430385150557,7.211400724214165,0.7185765128228079,0.7093998753811801,0.3671448049496907,4.821359276771545,4.921463251113892
67,90,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
68,91,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,10.262051920498852,9.797091352601115,17.944415309527148,18.60263082523577,3.1768160622593977,4.254576971876462,1.3103513901892772,1.1250810041851051,0.04073367399047638,0.04077851332551958,-0.0007823074843440835,1.3409563601016998,1.509558081626892
69,92,10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
71,94,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.555554101928227,11.111733940139285,17.808290139985125,17.780779486028102,3.648633195523878,4.087930355591216,1.9085003923650001,0.7149133578665975,0.04239696036147022,0.047676399875176634,0.0064848769048627295,1.3328897058963776,1.59890478849411
73,99,7,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,-1.5386392539273153,-1.119844117467299,-2.570933970667271,0.8877274234441377,-1.6702766268264704,-0.43491871188516085,0.23845297339909427,1.1006711602518617,0.6689624930678235,0.6826751959438622,0.4027475470446945,1.4840150475502014,1.3959635496139526
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,10.388863712233645,9.891399607728392,17.904177445304555,18.935529927792306,2.931634250313259,3.7946106530622634,1.1409473275141673,1.0949670739238844,0.04422033339488466,0.04873043013427646,0.006363270110469973,1.255416989326477,1.2765090763568878
75,101,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.44756619058500957,-0.12612726740781469,-0.40108456821039207,-0.6373147877811465,-0.44332168291077456,0.2585422669388764,0.9796437810877225,-0.4356932085799286,0.7008750075155739,0.7124956602031256,0.37870763505140626,2.749293327331543,2.661779224872589
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,-0.36247035293693414,-0.9065606108617149,-0.6383901398917595,-1.2452139003961336,-1.1687154519815266,-1.337866600140808,-0.29343752109654114,-0.5588485204833005,0.7182161601398442,0.7226856084361768,0.3697768656252336,1.616385132074356,1.4890768229961395
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,-1.444864398681116,-0.9986167339432013,-0.006471141213953271,-0.48306093958571195,-0.7019252630715701,-0.7059662724549681,0.022203285724390485,-0.22742905219179693,0.725587516296319,0.7277272606190405,0.37198991187366853,1.5016295611858368,1.4376202523708344
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,10.337051301380455,11.613804095477924,18.149477490937297,18.867702666943472,2.9706415004774875,3.8434065934399504,0.5928628284355464,0.40369199721062754,0.03238917087210381,0.040334428580684624,0.007526163622077754,1.272975206375122,1.3782912194728851
80,106,9,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,-0.7113780885300764,-0.5671474727271054,-1.131169986980364,-0.8556192610394059,-1.2888301960136448,-1.6652140823942951,-0.14454040789503816,-0.05437615413354247,0.7202378394549693,0.7094098416472571,0.3733274171601315,1.6259933412075043,1.5572076439857483
81,107,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
82,108,9,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.04838709677419355,-0.5133389595970123,1.8316135521012975,0.42843704169693525,0.22284318673646303,-0.6174145667806332,0.006557927758261757,0.05804710112931004,0.8185349869747054,0.7054148771016019,0.705739187976489,0.3833587572720702,1.5646778345108032,1.4478890299797058
83,109,10,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.005376344086021506,1.9351395115338796,-0.5440479231388362,-0.09376998289068908,-0.46156017209244127,-0.273247385609208,0.2118396341352077,-0.02749608158777042,-0.14348646999201226,0.661891677822061,0.6726536590645592,0.373007860100091,1.5771268606185913,1.5293150842189789
84,110,10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,11.193834120891086,4.49126890772169,0.20439764186172643,0.3776538471460038,6.257742974218618,3.2373006128746544,15.028285000800247,15.071175004661551,0.6147093837326424,0.6481927646026182,0.3584614605936854,5.233179211616516,3.988015592098236
85,111,10,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.385922927846974,5.054793080880213,-0.18773040150492423,-0.5196112303239393,0.037715280994800364,-0.5173920049081251,0.5727929325491541,1.467034799885521,0.6458822241565482,0.6364701051128678,0.3765221457517942,4.229893803596497,3.517507791519165
86,112,10,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.5403132934653143,-0.6654461627898179,-0.6527678831984435,-0.8684758379171368,0.24522224366679699,0.603751811442867,-0.09992547201808444,-0.36032205786032145,0.6296324032299212,0.6452915350257912,0.3917419092061504,4.013389945030212,3.6233401894569397
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,11.609858815489911,11.519016536060112,18.293015882188804,18.68477169871013,2.9207680153846147,3.7934209853715224,0.7383813839689775,1.01578201433187,0.04885833822837283,0.042271228982259615,0.0059069371774687985,1.515085130929947,1.4676284492015839
88,119,7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.7880992897404948,-0.6184314404804382,-0.13316957301544868,0.3053086099337672,0.8332113830594027,-0.09062275607843104,0.0961595019392965,2.4114294199920296,0.6950702451305909,0.7105290132929558,0.3900510003950698,3.315997004508972,2.969390392303467
89,120,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.86424632581454,0.07171428618669702,0.6768466609060059,-0.28067227796740946,0.5481042167133598,0.8074392713183688,9.487465550905927,7.625384639518579,0.6973352664496,0.7127486276607797,0.36534804716453106,4.14503276348114,3.3128656148910522
90,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.022190339226291787,1.4392686939136636,-0.30099265209255405,5.077686380514225,-2.3594612459215134,0.5435236922392733,-0.03813500745018778,20.10877496484728,0.7039010735499908,0.7161355663336861,0.36866480559799847,3.82804137468338,3.003279983997345
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.8559175047332276,0.8450401240184964,-0.41546362106594054,-0.3088103237665365,-0.6607884811516178,0.06335397244206746,0.0100452404055846,0.014608330910834258,0.7219539464255987,0.7239605047318038,0.3663212597438381,3.929752469062805,3.1686750650405884
92,123,8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.1548357919788854,1.0877249934556594,1.9381151090118054,0.7858857795319812,0.5006688908349993,-0.34501975551370184,-2.0666408689630975,-1.6358821733172517,0.7095256786425032,0.718729517039741,0.3725584332401638,3.271906614303589,2.8946027755737305
93,124,9,digital_ok,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.1191752479617028,-0.5976024756781795,0.11669127755239357,-0.2689968169961862,0.5930259313469024,0.40038158399314705,0.15336419151488206,0.17799544682301705,0.7271104127083842,0.7329100309028785,0.3766393361983869,1.9322307407855988,1.629426509141922
94,125,9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,9.842362923262447,9.3924896734358,18.277596157250546,18.7293128177232,3.0994616118597103,4.02780039437336,0.37221707530103826,0.9297039053535324,0.033965617796436906,0.03664852696877608,0.0028468263460623747,1.2532544136047363,1.2864729464054108
