,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_3_report.html"" target=""_blank"">3</a>",N01,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.2266230648596068,-0.3051609585754451,0.4115837465936039,-0.8493278374587597,-0.20649351036693314,-0.09930262090564729,-0.1774851041613794,2.7995037259525386,0.6183922463046271,0.6106979844273651,0.4165292458508455,0.0,0.0
1,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_4_report.html"" target=""_blank"">4</a>",N01,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9319900237569155,4.636571815239137,-0.8063897346844066,-0.1581092598246406,-0.4927647501263739,-0.11345404888916806,3.078800470671002,-0.5279738944811776,0.6279730858806741,0.6146354795139232,0.4170445188477235,0.0,0.0
2,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_5_report.html"" target=""_blank"">5</a>",N01,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.33888500249640385,1.9824009865881436,-0.9207710197061422,5.864282978479768,-0.772072747314212,3.4970424536769715,0.2585897545778644,-2.8053434588431783,0.6356864407259069,0.6235677659037171,0.41649657859690914,0.0,0.0
3,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_7_report.html"" target=""_blank"">7</a>",N02,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.4770753805417245,7.22050487589205,11.796308158130701,12.418462787291205,13.737865806217869,13.758284538785032,-1.9627270255303362,21.355016556302594,0.6282052942442169,0.6168520734798892,0.3986827185713308,34.1826810836792,27.08466911315918
4,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_8_report.html"" target=""_blank"">8</a>",N02,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,19.807037833452743,21.38544106246843,23.85110695417705,25.43766832075112,34.721145412254735,35.46304647360815,6.506985484670949,1.9724857015060822,0.6073959052756109,0.592185887553533,0.3898440530664416,0.0,0.0
5,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_9_report.html"" target=""_blank"">9</a>",N02,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.3165583277926995,7.3558776387638956,0.7538889303424869,13.03170080942819,1.279876674865291,15.62647080415783,1.2290497120281814,-2.3957316978719847,0.6114938982886557,0.6012785825475497,0.3916512132098152,0.0,0.0
6,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_10_report.html"" target=""_blank"">10</a>",N02,digital_ok,1.0,0.026881720430107527,0.0,0.0,1.0,0.0,21.558388085194345,18.790100951692708,25.344165616469287,23.49161325462028,37.73704791838767,32.75721702751257,39.02240183068288,36.38465798727082,0.5637963314559036,0.5593628738620573,0.37668771391551215,0.0,0.0
7,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",N01,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
8,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",N01,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
9,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",N01,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
