,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,151.48391289343718,94.16525826244592,89.52670222764011,78.95385667158317,120.54689504116706,155.9868852674381,1222.8288429708737,1271.4849704874532,0.018329246184186153,0.017627570783689157,0.00039397782899932193,1.2534681558609009,1.2508202493190765
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.41369172442918356,0.3419004096854753,-0.846807525986846,-0.6119196935780161,-1.0225911541353605,-0.5277515847660756,-0.22202914797099443,0.30890643444599253,0.6442337604962314,0.6442798416116177,0.31696967838269635,1.7076354622840881,2.063494563102722
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-1.2252241522329477,-0.3626866602463848,-0.582174000166812,-0.6745708627323288,-0.5755230654091925,-0.5491459709582733,2.692180828865191,4.276379404287897,0.6514502530331194,0.6551981641382104,0.32224548424459215,11.396396160125732,15.486410140991211
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5457965972183221,-0.11188191337089148,-0.07360013085408686,0.24411147888763368,1.1241374651563287,1.213662054009184,1.0727999882262362,1.3844064234163664,0.6491328957875482,0.6562340721906321,0.3220594301888509,1.6383968591690063,1.7279690504074097
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.1881720430107527,0.0,1.0,0.0,2.512528410567503,15.398824350391305,-0.24369692621547676,0.47686263633976445,0.6068099952293803,9.330591377321577,6.425892510398744,40.14576096996667,0.6393105871301337,0.43022043050881925,0.372589291238565,7.984185218811035,4.743613958358765
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.9287430304530926,0.8101879656217758,-0.3178867857760361,11.891592721126063,1.0027758185234805,8.815879237313933,5.5500728406661475,9.367872274762997,0.6507806968174185,0.6499594276839855,0.3258517838532512,4.315152525901794,5.093196988105774
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.07480973122713358,3.141886209343178,1.0436489173837495,-0.3053589782154633,6.281977015427848,-0.4536927490637522,0.6949163649490816,-0.567696407026676,0.654928471982181,0.6406463378678443,0.34168808230472036,4.9316325187683105,4.857762455940247
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.4723673902074035,-0.18387660656079519,0.2620043680186843,0.5907708556009396,0.7337040678899261,0.8730205445561202,1.796840689480143,12.347106210709619,0.6342565065619712,0.627936880464216,0.33993123348916404,4.033143758773804,4.1803871393203735
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,47.200067306922286,59.86514606642438,66.77452082376881,75.79276764161361,58.29920331438777,87.0473455373792,501.95971592802834,737.775328253382,0.018221861953811664,0.01732646069957225,0.0007562070443435713,1.232834279537201,1.2184779345989227
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,78.5173664448857,94.58760238905707,87.01810199731702,72.58056157707806,141.32465725329075,70.94006880044324,1297.747117653236,694.789219148654,0.01720379214235581,0.017388248820891253,0.00043966235489022865,1.1809777319431305,1.184770107269287
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,329.75962731545303,331.3330603714853,140.80910603990293,162.80234533139816,53.51112153218572,74.26649630438477,450.52545913430936,521.3884914355103,0.020073284221246202,0.02159187964414895,0.00982728508354914,1.1588515043258667,0.2818228304386139
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,335.1622107245057,331.1932302498156,186.38592489381907,154.98990573421298,203.56386787958277,97.19324345960712,1454.0946133026875,736.2107377096427,0.003625601935684148,0.027082754279908108,0.022757238606892202,0.0,1.0232564806938171
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,0.6774193548387096,0.0,1.0,0.0,50.276089347639164,29.176808787948318,24.16292331523539,15.384502410863762,15.979592180640292,16.760581764759547,57.07956733634523,101.84251768953321,0.12023728028029096,0.3744018834014536,0.1995224648657296,1.4511369466781616,2.9955236315727234
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,31.793388121587604,3.0602049288795783,7.782590451824845,0.729964915647637,11.111025583405404,4.727731983443528,38.42711551992284,2.03059090164721,0.19995639939901044,0.34615675928951056,-0.0989417606431708,2.825444757938385,8.639341115951538
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-1.4990546696791416,-1.2269614047036999,-0.8490726754634664,-0.5219755214183329,0.5390907900325836,-1.39731821540303,-0.32440559525422413,-0.177865442301483,0.6476017045559703,0.6552068250966795,0.309941300186022,1.473848670721054,1.5998245179653168
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.5346349908795309,0.12081086874000262,-0.7833581140824095,-0.7263938975311407,1.9100332041053862,-1.1582104718045465,25.768123292541905,1.5081065668130822,0.6534140343552695,0.660141759755489,0.31707974748018836,7.239358425140381,6.900471925735474
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.6137446005140528,3.267496608859528,-0.08648121076404831,2.2071591285547214,1.193920701853344,6.70264488564173,1.052655899022621,4.742532818641731,0.6505451815058316,0.6445506245184272,0.32871690692263555,6.699812650680542,7.329084753990173
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,31.322908890278963,38.40724769810822,0.9397203756233692,1.7772728313910016,3.3512216738651244,3.3175682519786807,0.9365090769288971,1.545211146541445,0.5230302030991513,0.5244805951326292,0.17783240131561245,3.0782322883605957,3.179406225681305
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.0,0.16129032258064516,0.0,1.0,0.0,1.9783912407334319,11.632403027261086,-0.6848793250574453,-0.2131838219301268,0.7024710344408726,4.200391418940245,0.6280572179360231,18.979047797864432,0.6358830545153081,0.43455993040655233,0.4278126387561905,3.1341865062713623,1.9581130146980286
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.07685752818859132,-1.285966880547753,-0.7099811239716534,-0.6433862241440254,1.8589200991507016,1.2494916379523457,-0.05905810595505513,1.0885936381067256,0.6336580624860078,0.6145438175542435,0.34575366623967274,1.1898553371429443,1.3493192791938782
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.17150140050376997,1.0329855799440246,1.2171976559118032,4.85945591791763,1.2892015206003635,2.7574531796567445,0.7377957782539653,5.499897840140972,0.6456368886562409,0.6352001131274251,0.32937552427762545,4.501725792884827,4.337128639221191
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.7796551012911104,1.3140741598872874,2.0000193069576246,5.087210095469486,2.126777368599937,3.505373744503693,9.107186292979097,-0.8539710542421248,0.654116715570135,0.6451464079313464,0.3220260744972999,8.948657512664795,10.46272325515747
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,341.82012953042954,341.1386921974364,inf,inf,257.6379576868263,316.1319256886427,2438.879179906245,2343.3513508034375,,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.6634225590476147,0.746776112210962,0.8939976217981814,1.110999116426205,0.0015762088222140325,-0.5176938390996585,0.21768534947885015,0.1327915937168887,0.09990526656633064,0.09698959398127123,0.013707999323759995,1.3690318763256073,1.3646577298641205
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.7065047885159437,-0.9796421151093728,-0.43305511219570714,-0.7631963796304914,-0.1582138374292689,-0.8974416258246287,-0.7101722200737023,-0.7263960407137815,0.06838634317117152,0.0787492249325129,0.007017521702896137,1.350291520357132,1.3491900861263275
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,-0.48753512524495796,0.6780978265912266,-0.7705153371716342,0.0827407433421866,0.5752513595788765,-0.12584647127517073,-0.4610924262000738,-0.39619425807147146,0.07444260387024554,0.06935133968076519,0.005187770817963366,1.205953061580658,1.1968498229980469
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.9649986511851192,5.221789879381268,1.0706648950840942,-0.538136258793592,-0.27294618231060175,-0.5085853994581708,1.1396893161069757,-0.1636164424788459,0.6318320558678081,0.6185717614615645,0.3243488477513797,5.373005151748657,5.068955183029175
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.6109084395810166,0.30804671675668716,-0.7574481524715418,3.3194799918908764,0.2211171928038524,0.49599318301889084,0.9140135477965252,-0.37480236987920945,0.6581706515277324,0.6519930873285408,0.323305801197842,18.06028652191162,20.174286365509033
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.1124644355955917,11.797489465262915,-0.3783875079403105,-0.06516222300999228,3.78276117744619,14.464476548988856,2.122672898218023,27.38629300334034,0.6379770005415624,0.608122733002614,0.29278280764278775,14.472341060638428,13.222905397415161
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.8108725455001894,-0.36512881716743517,1.4039754338594412,0.4349132025722069,0.15358728045628028,0.26384114176999024,1.8818124317328868,5.894952111795062,0.657296066571582,0.668825541246348,0.31420708256848423,9.207553148269653,11.934512615203857
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.49525861053729253,-0.3565409303170047,-0.6956839951490866,0.0066571634327300695,-0.10965036425760369,-0.980781788123994,0.3437636855177974,-0.16328391287314026,0.09023948421598976,0.0858341874592603,0.01064662155746894,1.2433600425720215,1.238067775964737
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,1.390643356259007,3.3374616585510055,0.7116255439892246,-0.41031504211667674,6.224857815568101,7.209297650841817,1.0808995190699113,1.4946587394154813,0.10663965040426134,0.11479051271068927,-0.009840715761007536,1.3290707468986511,1.3255211412906647
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.8207418894306915,1.615211403235352,-0.8510319776719464,0.46942482269932484,-0.2766603539946082,-0.4141862937885464,-0.2559098398927303,0.7980168418146992,0.06315255450572627,0.06459579036458811,0.00390926348274728,1.3506797850131989,1.352988839149475
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.7510129674736548,-0.7079854759764894,1.6653091033246936,2.639046817702693,1.8791496310080116,0.9436358607323703,-1.1949304306484616,-1.1030477586564877,0.0905416998020212,0.09190978557816883,0.008434143755692696,1.3028170466423035,1.3064243495464325
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.5147632737412241,0.37100050880521246,3.2848270944649123,2.8586423028836463,0.7048176117147203,0.7416909334638422,-1.9418813756377626,-1.2630078486401684,0.6403505595429041,0.6316346761610645,0.32459266609762993,10.629374504089355,9.859526872634888
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7905759197661071,-0.8326564790666211,4.631399569134623,1.381255294414514,0.09921796399592091,-0.47626452633474897,-1.9705653182459448,0.3648155971428672,0.6553997729658878,0.6568786715695027,0.31539551606925165,14.964372396469116,18.492764949798584
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.5252951170329658,2.1087225478544593,2.333974948141555,9.190612550225882,-0.149857319693707,3.249990824693766,2.373322186302711,5.749112356128563,0.6652180485181929,0.6628175734318852,0.30668071043734657,8.311722040176392,9.885319948196411
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.36859024092655074,-0.93295374280108,2.007446061362829,0.5363160439262002,0.5092037143196049,-0.3636571984135918,-1.3996429530150047,-0.3313650629375302,0.649645055288556,0.6658760554368853,0.30725306693451804,1.518294095993042,1.3617857992649078
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.370621298816387,-0.588014355394356,-0.20015352770121617,-0.03934029773162064,0.11113871834245913,6.893257472201968,-0.3015438268747865,1.0167055232233233,0.09927023484735378,0.09612667197751741,0.01280038855821255,1.3881554007530212,1.3754272162914276
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.45913142535604995,2.1939428195177437,0.9375199487352832,10.596308794269154,-0.9170331328614245,2.753274717258818,0.17502928196895365,6.2088842639224096,0.08133010281491011,0.08404463567363295,0.00618536852189519,1.3403414189815521,1.3442238569259644
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.6993341650263526,1.4128095835840593,1.7708679770373585,2.454264727040397,3.3460765521372813,6.2169441507065395,2.669445437846255,-1.1491288111590137,0.11880889801934315,0.12214379453782907,-0.012347546868739739,1.3117676377296448,1.308557152748108
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,3.7960081463162445,0.2448612357734677,0.6297816122704393,-0.6360999065382829,4.82621722653495,-0.6146580375288909,1.51730755291693,-0.501136308619604,0.0826628008747248,0.08622915488971719,0.007129116328070823,1.3238673508167267,1.3152533769607544
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.1134161541764345,0.5986072238001486,0.49128470732034674,-0.5996673301214794,0.5033530230594679,0.001260636915107051,0.2405622557733194,-0.13052702588417542,0.6421731954699953,0.6364988658205456,0.3138131574285248,1.1655266284942627,0.9925133585929871
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.687651131295177,2.877798935081225,0.9644425747531411,0.06916850445927197,0.8787871402763539,-0.009613573939368548,0.36082591152107796,-0.3085230538288043,0.6523538484884152,0.6634379070383859,0.3102588428096546,9.778598070144653,15.550211429595947
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.445640813210883,23.702596262396728,31.03218994460287,32.33465061684364,8.15346589552528,11.450366148088309,4.819708201673938,3.786720014901522,0.05298868733900159,0.055276489788742396,3.768740375945057e-05,1.740785151720047,2.1168341636657715
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,0.7032315438483749,0.48357392319392806,1.2375983954916876,0.22508453226149044,0.2684039888738339,-0.9230462602949321,0.1586342641374526,-0.2550236814421866,0.09184105893779082,0.09439046422556081,0.012113112945497334,1.2955980598926544,1.2821065485477448
