,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,66.98186804636566,26.14315337023083,50.59869183981026,35.859277514880766,201.74850996110675,150.52195444016243,1305.5899918705754,1108.49257751159,0.0192533045373608,0.018058701988158135,0.0005088816486639585
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,19.869424709425953,26.325933829767646,26.503300949243815,40.02391342696346,104.06236460803159,246.12023960943205,748.3334381292733,1465.9850801740197,0.019945671326514307,0.017552105585771093,0.00306741633270509
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,22.910202129266107,30.75793514740724,37.31569811538201,46.50568639417686,186.86177029089168,283.4840697551018,1320.353462888784,2187.292328068197,0.0192858430411815,0.01733923204985939,0.0013719510351863405
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,31.23823670031301,24.383047283610406,45.87633337654407,38.03053836525263,318.82236506080255,302.83569020487863,2254.762547874039,1620.9829062341755,0.019275094124072915,0.01727139183529132,0.0013597000652080073
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,1.0,1.0,0.0,-0.8928574740702471,-0.20104956411193756,0.27869343029789123,0.5348947312922794,-0.6056816625209424,-0.9387888694967302,-0.8209714253092686,0.3233077664940285,0.0308194052719278,0.029779235183033142,0.0012136895061078267
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,1.0,1.0,0.0,-0.9621255498462254,-0.020672844427883256,-0.7549068316468248,-0.2865879082726298,-0.8481894760900395,-0.5693892885085997,1.4873774352101146,-0.47582197765646794,0.030821949408575647,0.03135866279599987,0.0009730161612786553
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.3123447346892834,1.534218165557012,2.5532724446006445,2.709352872715851,4.138754876873528,4.955255332856274,5.4837989194060315,5.904468250152028,0.03191009619458709,0.0319550766772277,0.0007663074787138586
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,digital_ok,1.0,1.0,1.0,0.0,3.130752628853269,1.388763765372275,1.8027529760731067,11.443185033142804,55.595353653085915,5.628582048019235,343.07890857345376,12.774127662418435,0.03390124298838088,0.039666202852111476,0.004219159789753086
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,digital_ok,1.0,1.0,1.0,0.0,-0.03490340332328479,1.2554698841263061,-0.38826849298423716,0.5706630007468857,1.2796689146739801,5.534121218062806,4.522254160877341,18.67284117486717,0.037534699561406724,0.04154812775564016,0.0032374075450775294
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,digital_ok,0.0,1.0,1.0,0.0,0.3910824022028014,-0.20564134800097153,0.8501691103163111,0.40439657728968187,2.598284034657589,0.7216415773260111,1.6964081705291394,-1.2467501733270943,0.03648320461546652,0.03891768812206325,0.002586562328870857
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,digital_ok,1.0,1.0,1.0,0.0,-0.4213763715716974,-0.6887100409010761,-0.807172819185707,-0.5460130291360837,5.827145496285937,0.952839581802557,3.9526740052474665,11.819959612470386,0.03217101476383734,0.03233304446199437,0.0018858196290690678
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,20.48164311712495,22.851901763501484,29.140899706329613,36.77989986815939,109.74956040706122,192.54970810627916,781.4443889982283,1355.9821474359223,0.018745435291070794,0.016506410276191995,0.0016913559994182574
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,22.8414874285649,27.685615280142045,40.958310838923715,33.05301716602369,363.8695446606324,211.54997309954518,1787.3572335984393,1317.7326742021523,0.016748393742826148,0.016352343715525644,0.0005264432485118397
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,91.67486615471049,92.03479363760741,123.6706054644308,inf,132.02541617841516,229.6239623092434,649.8605336444066,1555.275969921907,0.005045495245763353,,
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,87.65513080990954,89.65323581811585,74.0934769469013,85.4102149696342,221.43515661842164,203.3755700407711,1585.803500411341,1201.0267333791687,0.019261713053061815,0.020002413383215005,0.0025186434633933173
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.7489212910427432,2.5840111694864714,-0.11583919559023392,5.7061189081386035,3.8549248244872483,20.912184747520243,39.519432531432436,101.2976806283338,0.03372665811016984,0.035819139922094685,0.0008280146352661343
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,digital_ok,1.0,1.0,1.0,0.0,2.4996728817042273,0.22220520691229234,8.353740623854868,-0.03953970489064192,-0.4434626543139764,-0.6336956007579817,1.4289491760166322,1.1966691724542577,0.02925938677679207,0.0425915827775956,0.001091558425047192
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,1.0,1.0,0.0,-0.7328840765167247,0.163890911135744,-0.024022826407196815,0.33508017243731286,1.5043957919356066,-0.6322220499809813,0.8809690808549514,-0.84138132053036,0.03367473811103155,0.033036540648483596,0.0037849647034294376
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,1.0,1.0,1.0,0.0,-0.6909112236462103,0.4193577380788179,-0.2628244843040573,0.9715859226596807,7.053429011806577,10.212452548151745,40.337947721228744,30.179584667134822,0.032404962747372576,0.03504105558978047,0.0010167911738423005
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,1.0,1.0,1.0,0.0,2.994601130944824,-0.32566607756639443,1.0734088853268762,0.36804042469321413,5.0921600690103554,4.7382642327917655,3.178423053498637,2.746561908485003,0.02825502636035283,0.02859466433677448,0.00023342386574459195
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,0.38296461782206387,-0.03646320174337109,0.6705816187171022,-0.016175387850684876,2.797540471419063,4.005254340275905,13.746901119598924,14.071849402024949,0.028560335508416617,0.02865827149404293,0.0004909941464458194
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,1.0,1.0,0.0,-0.7121007813735636,4.323156624715535,-0.6703727543293807,10.86404626730488,-1.1352484595342305,10.637384849798705,0.8798606248116699,16.147083181519953,0.06428411960820778,0.04253198996356636,0.005269209432229355
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,0.0,1.0,1.0,0.0,0.8554223601785287,-0.38831136363031077,0.9869981921194767,2.2311500429301905,1.0147694788213404,0.574598363475535,1.343740527356497,2.7327042743085066,0.027128273986458704,0.02694537798003235,0.00047819842222764346
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.356412967652233,5.48258986561743,1.4967761302341156,4.37158906308618,1.8763675396128336,3.9773272735089327,1.4429319469275461,27.09678993967735,0.026753023537472245,0.029772068070538973,0.0029994572967891758
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.7544563789557615,3.1287503802355174,0.19932674356647465,10.113060244695143,70.57813679118017,89.29517615947314,296.9738509829322,360.13171647179564,0.02731294486210302,0.029742830507848463,0.0026209590819190757
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,,94.35775402722335,inf,inf,,21248.398215370402,,26158.90171410501,,,
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,1.0,0.0,0.0,0.0,17.56143412425866,18.177978019845693,19.744791188520928,20.34946762905798,76.68007826350605,81.01506110556726,21.766162466714,21.857725088908385,0.6378126500846242,0.6191660931062076,0.40212255190965956
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.6993772176411824,-0.27191779468331273,-0.7345382262897927,-0.6459866722424539,0.5295685626141093,-1.1570735822832046,-0.3480395216846185,-0.49486117006420605,0.035067551802108625,0.035660993730258626,0.0025209650057582233
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,1.0,1.0,0.0,0.3972888459869828,0.2483402082832334,-0.32190099102445374,-0.7058721616810354,0.529032181393936,0.6114616697842441,-0.42834534746215996,-0.8104189958920778,0.05479415940551546,0.06480060141443139,0.005700695387446872
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,-0.7281690645100936,10.917724126356076,-0.5308544210050409,5.039766271292054,0.776098266699752,1.98362139409337,-0.12103381275778895,5.728332257434112,0.02883131946572901,0.03006019564881923,0.0013106324519979438
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,1.3148571996486718,0.5196593697495006,2.446848491767081,1.6343568652226501,18.103325769073326,15.891247243684736,70.08946796158482,68.59270308089604,0.028610590641011256,0.027406285849654245,0.001758500326195987
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.718761928929282,1.7980468381310064,1.8231838030126075,0.22508696809935042,1.4552203663198597,-0.18368293164627875,1.4974267318163443,-0.6126737336114715,0.026723303079601825,0.026974439260376248,0.00076687260725144
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,1.0,1.0,1.0,0.0,2.5544559716566813,4.286761760872058,-0.09720459966694445,3.103883122458881,3.6422585002937446,8.43648702157363,8.654700916927668,4.272540097206875,0.030934364884263918,0.035764647201513795,0.004635332607733744
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,0.24110381262705072,-0.04023192115293485,2.5112102278271204,2.070448094615879,5.56019015158984,0.43822408876897806,6.940774653625562,3.231365412281775,0.0277681252898968,0.026824669314998533,0.0008340094985154891
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.9667980018187279,0.879006570081947,-0.1907175984635304,0.18211561526023196,3.151786322122362,3.737267154438725,19.9384423096737,32.07744614783149,0.03197873897366287,0.033874714436796266,-0.001223119275888238
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,0.0,1.0,1.0,0.0,-0.5327003969772878,-0.3628859545987,-0.7758531795520829,-0.14937727699957293,0.15163966519846203,-0.2691497469059238,0.11696586607869608,2.3764355129129324,0.058434523437266093,0.06875538927478322,0.0016790298865651742
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,1.0,1.0,0.0,-0.741434495060327,-0.14251862341072943,-0.6898648359615207,0.3651462750128132,14.486073803135197,15.332215350829948,37.00029011523704,35.70051366356148,0.05269908973346995,0.05171988453714733,0.0005696539818548761
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,digital_ok,1.0,1.0,1.0,0.0,-0.6824169943036948,0.9961838472069495,-0.7261895875849087,1.083173304719082,5.8438743393862715,1.26594990908448,-0.2148861036615363,1.2222454321266223,0.04082160465403731,0.03495152721805274,0.0028014948864919786
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,digital_ok,0.0,1.0,1.0,0.0,3.47554034176874,2.366338396853435,0.7525986548829814,0.9554818367095251,1.7871596837357917,0.8191386545516166,1.3055878845369757,3.2991662092683693,0.02899818756352868,0.02870746889771966,0.0008773856858589504
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,6.41926699858911,4.276667819707778,4.597929936896805,1.4634161845379723,23.309620818326227,24.70234664461002,84.93859442942106,75.74437880950259,0.029284012255332812,0.028962980982802856,0.0006287890161248039
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.1311331418759272,-0.374566008440273,1.2415116986280295,3.9738486214597817,0.6320301009236836,1.3926799919706045,3.042139463295062,8.669023095391628,0.02852196100058358,0.030034650758266054,0.0017060534570896234
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,1.0,1.0,1.0,0.0,4.216556522069073,1.9197570499022159,0.6580252192446892,1.2911089089283163,1.9255972801151986,-1.168036540397699,0.7084278436821235,0.22017467258060266,0.02932349198571777,0.030079539615695053,0.0013338009249709063
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,0.181052748055042,-0.11197326210648886,0.4682777178630218,-0.4193670547712108,3.7906377368855257,11.105532843154538,0.6703256907387638,4.428589849514405,0.047174845222507034,0.0462404362791679,0.005180487014256194
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,digital_ok,1.0,0.0,0.0,0.0,15.7725112903653,18.645769157007063,19.99979143434768,21.947436810365165,85.92606018597796,73.66347879478477,27.09010508479447,15.55653799234701,0.6465033850248831,0.6396392985343551,0.394985345159277
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,-0.3510527346893045,2.899562021514877,1.4393531027102318,0.1495824875659804,9.067202572807494,4.879699001714357,31.57250641222366,20.501215948674858,0.028624378786959042,0.03003946692419326,0.0009746964034928118
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,digital_ok,0.0,1.0,1.0,0.0,-0.03936749422002475,0.3458250038941738,1.5753950348282162,0.8144783180399197,0.005954636971082937,3.267565825376849,1.530159532996131,2.1613392195444048,0.03037378730978291,0.029175263730844666,0.0016424515829853313
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",8,digital_ok,1.0,1.0,1.0,0.0,3.2274269418011268,1.6048273069478765,5.257356893515059,1.93996224514001,0.9813557272153848,-0.12743667759572375,8.951328643957192,4.911744311024872,0.029581784164971876,0.029068899189820283,0.001190457446439137
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
66,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
67,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
68,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
69,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",10,digital_ok,1.0,1.0,1.0,0.0,-0.7470977554514525,-0.4590122788201499,-0.6706988993966589,-0.5837639299615972,1.1175682942282918,1.9147590216500103,11.703138841251203,1.6858577868591509,0.03207282686791944,0.03298979716476287,0.0007575540621149666
70,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,11.250370297056298,10.939496345201958,5.0582634836698634,5.867310959830844,0.9380475453572269,1.3784587561879103,7.612693509582626,10.077842495561711,0.030612288703532806,0.03609625283034408,0.002406162215228464
