,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_0_report.html"" target=""_blank"">0</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.132202342282103,55.23249490700805,149.84603308539542,173.26337166665957,116.50648226061158,201.78682665428983,130.11087073741885,202.4352225903632,0.020067342067137037,0.018864877260590007,0.0011951554591852723,1.332231879234314,1.3246794939041138
1,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_1_report.html"" target=""_blank"">1</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.232063024768742,55.524832515838554,132.05810896981492,150.89374824065166,75.21203184198176,165.36947402623608,87.59873919586896,152.63382227518068,0.019371318674985472,0.01887413090775658,0.0004884745823659112,1.2530322670936584,1.2434308528900146
2,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_2_report.html"" target=""_blank"">2</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.976310118760566,50.47626151552773,136.12759693972407,143.3632823547615,107.71675127048387,98.01709592922865,121.55783430589875,92.53845200159606,0.019375835235429045,0.018954706572029224,0.0004483054831630437,1.3422643840312958,1.3491882383823395
3,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_3_report.html"" target=""_blank"">3</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.9218779967548283,5.409661599265365,-0.5553545871304177,-0.2054850093826202,0.6250074192489491,-0.08603573567066738,-0.7024054569713013,-0.03264561288962445,0.6856051179696617,0.6787993038503559,0.27819173863600394,6.522240519523621,8.03712248802185
4,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_4_report.html"" target=""_blank"">4</a>",1,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.25969266495939125,3.4182869249366887,-0.08721586863692318,0.5360650234304236,1.6233358468815056,-0.035920994961254074,0.09827404770708299,0.45563199381690467,0.7045642801726798,0.6954750337940725,0.279952877397818,7.708111882209778,10.034897327423096
5,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_5_report.html"" target=""_blank"">5</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.604677723505644,-0.0010849095920062114,-0.8815204156306401,2.6991319486844803,-1.1142338184776677,1.0441408870499418,-1.212616758429192,3.126403619003923,0.7081591536245505,0.6949213629092421,0.2812907646505157,2.514692485332489,3.1083443760871887
6,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_7_report.html"" target=""_blank"">7</a>",2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.24222518654383424,-1.4266982354539213,-0.8188038384636356,-1.085442855966463,0.1463843377366851,0.45161273987327394,-0.6742388700687049,-0.4203343245673659,0.6955797086444584,0.6949373926546182,0.28426256651023846,6.959217190742493,11.647129774093628
7,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_8_report.html"" target=""_blank"">8</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.5707366110146384,1.6777876688103959,10.44956608830419,11.837157583103096,10.439524711556137,8.168531875023502,11.979159138074959,12.349562931245236,0.6695516985976642,0.6607786154022793,0.29510608587935033,5.427595376968384,7.3740315437316895
8,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_9_report.html"" target=""_blank"">9</a>",2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.965253627693709,2.5215569714601944,-0.5131679369585552,0.028697079524825475,1.1823267299821216,2.0025851172424667,-0.06057098350906572,0.3857938120881052,0.6817950760044398,0.6686255150046626,0.30277634853463387,4.893228650093079,6.1311949491500854
9,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_10_report.html"" target=""_blank"">10</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.5398199853856642,1.867405631597729,6.2831928132219215,-0.53259506045493,5.5108840703130575,6.225325977729939,8.01719720386947,0.5387121378731422,0.6529054113689136,0.6526718995648672,0.3181908289228443,3.684994101524353,4.97046434879303
