,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,4.2466723914697875,9.212005429830356,1.5249294019663868,6.227526666217236,0.04084872490039705,3.6548519139739,8.1627133586541,38.817613603420995,0.48204184578937226,0.2975314786183314,0.3040442405794265,2.848614752292633,1.9788060784339905
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.6968614488921965,-0.46377541994050187,0.19806489241019962,0.8894865606139518,0.49541591638526056,0.44961801930081896,0.2626300073153929,-0.06215335563281271,0.4652077301226528,0.4533323084928452,0.29463685452460464,1.2216939330101013,1.2768239080905914
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,20.995991474728662,24.56353563930949,58.48304971441042,59.554153676225575,15.459394364486336,13.02494453092843,7.952576855978439,6.49331191242664,0.05086474594878056,0.0529738467826643,0.004151011232551587,1.2131869494915009,1.2284862399101257
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,7.768208153100892,28.843665063909814,7.979859670651398,33.03699710859461,13.13989824881135,10.720501234079835,-1.7688492287071433,45.729632824549384,0.3508880615944932,0.19093378921166226,0.1900008389525376,11.565535545349121,4.434945464134216
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9328425016840898,-0.7278527073373675,-0.2984545588502045,-0.8785670554547785,-0.2951774436717695,-0.7785595215682415,-0.5672025223199447,1.0104624737490941,0.5292735508762682,0.5285302603875659,0.29510547875629034,1.8332881331443787,2.0613369941711426
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.2223680402784382,-0.15372935882374236,-0.787809829628162,-0.7484925482457094,-0.9419432063001848,-0.641506955301845,7.207012558375142,0.02223360978449767,0.5253829428468421,0.5235193266877257,0.2934153484932389,3.731907606124878,4.356317520141602
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.4695975878248627,-0.15755541161151487,0.2530802315760992,-0.8130107745892607,-0.40703732190177516,-0.5017086367173211,5.899857336277499,2.648443957994828,0.5220573134930907,0.5106814446391079,0.30462860016827165,3.1463016867637634,3.271007537841797
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,RF_maintenance,1.0,0.5913978494623656,0.21505376344086022,0.0,1.0,0.0,27.437022251192328,29.366602047587495,4.848338198957441,3.611551769252761,0.9346022296063697,0.57112901683223,7.312233026378844,11.32695508412303,0.4063338970894306,0.4170290133174804,0.1668141425051037,2.7024037837982178,2.9374701976776123
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,0.5373787065459401,4.975289895363789,0.25520892834328884,-0.42128245174674267,0.13336229278000852,2.0641604102677333,1.6551926261895622,7.824526392733676,0.4832982065493425,0.31131880712385684,0.3439599171715242,3.2357208728790283,1.9689754843711853
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.109603378108235,6.980194651633767,0.3980852980842748,4.359324672309246,-0.3743726317895528,2.8523487988929133,2.573301758756126,2.4638497264140833,0.49361217928887235,0.4754266288301788,0.3091247031213417,2.85115647315979,2.914259970188141
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.8084028230227619,0.8167220207860799,0.8231432091438138,0.971625274987372,0.7868985093745856,0.53334283460434,-0.1785824163616239,-0.20835274845371798,0.5272773700092077,0.5344800990985283,0.3055031827841782,1.7859646081924438,2.041310429573059
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.8674894469800097,-0.6566766458129193,-0.5698000816182858,-0.5473031593263058,-0.7868567096871506,-0.4505650081402773,-0.7905865633971071,-0.3899360648815801,0.5365725741313928,0.5407133604558527,0.30275367054664704,1.8058825433254242,1.9871578514575958
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6781431326528158,0.33983829834689866,-0.8214163851439861,-0.3136806347495368,-1.135843680073374,0.11910673649228862,0.03721295897088204,0.5853976089973049,0.5477659956345555,0.5482036161975242,0.30670338582392614,1.7348928451538086,1.8951615989208221
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.9108953361549945,0.2145654590248117,11.47750193844376,0.8521199496024068,8.820804027272345,0.9069933315610336,2.6277500198150867,2.721827469359223,0.5107108624079559,0.49567785419976945,0.30824627496625584,2.902791976928711,2.9336626529693604
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.2898207637223684,-0.8928071537573933,0.2400479463113095,-0.9437891318759092,-0.28726026177875086,-0.3342952819365834,-0.7382534013793931,6.728044936068205,0.493126836198358,0.48764266661923145,0.3082725214696383,2.72930508852005,2.715761125087738
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.0946098480112108,1.002974212273843,1.8600823619600253,-0.6711235913633637,2.5278396734446145,0.7050478604591813,15.665300390284296,12.540721585764894,0.4980022380291686,0.48260360020038806,0.29300407442640786,3.1044793128967285,3.3123048543930054
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,digital_ok,1.0,0.0,1.0,0.0,1.0,0.0,0.25268253658437406,39.5653833673612,-0.5417676629885055,71.42624599742159,-0.8838486420758719,12.698657799516388,0.450284848897177,14.028582667189221,0.5203925281620265,0.04201238202240603,0.3344206913460027,2.735550105571747,1.3191794753074646
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,6.460647468041767,38.71007312610826,-0.07021016001616556,68.99005043702016,0.42404950354858445,12.790729531085352,6.198230939287766,10.803282531895087,0.49126461791999715,0.0434425453050625,0.3087176789217656,3.429933190345764,1.2457684576511383
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.5067691346546849,0.7372022759552095,1.2246730532086947,0.5244250019141808,0.3862669376399742,0.30815558094254764,1.0287138411705914,2.188701595768551,0.5208964299580128,0.5301693702836482,0.3197773994262414,1.5930237770080566,1.678555965423584
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.4732159111606002,-0.28649926254899416,-0.30034195282816445,-0.5384863090349068,-0.5489971347410558,1.1200703181817429,0.7142414069760511,-0.4280873099653828,0.5169623510112524,0.529917172143471,0.29791265367228004,1.6940463185310364,1.8377502858638763
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.139516830661879,6.025392209012855,23.949117162857636,8.478592055174541,7.427562320786353,8.405483840204464,23.130281581266264,-2.9177284176841614,0.5249258878997681,0.5139821358555532,0.29485213486618495,3.7639225125312805,4.199765682220459
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.9037181103537252,0.23955028672575582,-0.6995762192242119,0.18840172034437913,-1.206093687065323,0.5971388878145487,-0.050474251682584056,12.882322104843436,0.543667499885742,0.5472627293550832,0.3020439259305253,4.810771942138672,4.607532620429993
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.38857235912106236,1.6843654174272351,0.12289224630831727,4.575644025348158,1.722581530465156,3.616649053668745,0.4874472005128248,-1.9271138605690643,0.5390879025471755,0.5289843555410989,0.3092732877746012,4.290956258773804,3.9481053948402405
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.9491887222779365,2.2877289013799262,3.6508586314425475,3.3059557883090798,2.7118739447629503,2.303325820198742,-1.9076060517664164,-1.6069422887669584,0.49626217189058486,0.48722694671678807,0.2932866057816928,1.374908596277237,1.391573429107666
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.9597289607092547,1.249129886294024,4.757004614684958,1.557176786795697,4.966539747829349,1.5010387826915677,-2.0770326575029743,0.3637374959170534,0.518568776316868,0.5166350355264706,0.30552189964405974,2.768334925174713,2.9078372716903687
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.1746428033096121,3.3170834075790325,1.754250853150951,10.621408425919851,1.3146359147319326,7.029729320023561,1.6045590933135536,4.719670560343689,0.5337196472538619,0.5407489059727625,0.3181106683020003,2.6150293946266174,2.969826102256775
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6983725376932506,-0.3061141451510354,0.1566191265675839,-0.35910650426709323,-0.9304368454764267,1.0806111820641686,-0.6855040599349521,-0.6543286656952342,0.5231716389764673,0.5395380719163589,0.3132965920130754,1.7573609054088593,1.881971836090088
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.624417520924707,5.588737099028574,0.5225658515516143,8.710867668673636,0.7054384715956397,8.31497134588365,0.708371876916125,-2.8875063398013223,0.5375230660604519,0.519274132953842,0.31515277430767885,10.211501359939575,9.4268159866333
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.2423729411560032,4.635173903358024,-0.6346697070066255,7.437168786348724,-0.6295592628463856,6.920437224421501,0.5098495346056119,-2.584629614629816,0.5261412457799232,0.5194909650731165,0.30242938810079983,11.445828199386597,12.904991865158081
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,3.1804108494745544,-0.7016813691170655,0.7355214771195715,-0.33317910012457125,-0.07332678727315207,-0.1533007658970672,1.2265266887845998,-1.0658364667529738,0.5388732299146561,0.5416532362319246,0.30428605803773656,1.4643742442131042,1.4719113409519196
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,4.2571516425572025,1.1030626891770423,1.3059314318411137,3.2303817606613268,0.8628025698824018,2.6074478680261493,1.8943503588237174,1.4756671885927901,0.5318218047490153,0.5286080894147731,0.3075224721641468,3.496631383895874,3.4848365783691406
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.0173932932550382,-0.17422296904882745,5.838515492610823,-0.8776703063249851,4.6106047637092304,-0.5364688794235667,6.172172723023725,0.49633814502942086,0.50081651993045,0.49837952111817924,0.28461503109818903,3.581864058971405,3.558516502380371
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,3.5250375326646366,0.40458907796796173,1.3946382095793322,0.68118901071024,1.548897991115655,-0.2764789755126253,-0.7991645244840757,-0.3317071852927315,0.5223658462348667,0.5284794721145565,0.2987417954571813,3.5947625041007996,3.185117185115814
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.6949658637921817,6.809600175452107,1.271913978619422,9.75925733403086,1.0014467455824576,9.167455619873149,-0.9606629927104556,-3.405246646893907,0.5273864695476758,0.5033100832358661,0.31073567910337657,2.528904438018799,2.559070587158203
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,26.305717063246206,27.93294810235847,52.34800168367471,53.83163829604448,15.404221288870364,13.007025137117298,11.665739677450208,6.606677504214935,0.0428447114253043,0.043438040781674105,-0.00027006702760544536,1.211869716644287,1.2193217873573303
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_89_report.html"" target=""_blank"">89</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_90_report.html"" target=""_blank"">90</a>",9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.171342362374923,0.24029258705120432,4.693793712457113,-0.830529834604811,2.9098395102989576,-0.7017204370835973,3.0835412983656374,-0.4840172528737384,0.5253167804305102,0.5233371701269849,0.31151979618132575,4.384677529335022,4.8477113246917725
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_91_report.html"" target=""_blank"">91</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,20.879661068539423,23.243509897280013,52.39814703259369,54.62847140506862,15.407365280187586,13.00083753939149,7.769295816052851,7.514857152876746,0.038497559067475734,0.042205497761009306,0.0019172119923387893,1.31014883518219,1.6439048051834106
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_92_report.html"" target=""_blank"">92</a>",10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,8.529256866118677,12.1291501804911,3.949526398253897,0.6192927004831468,11.954199883721513,6.7558827914939865,-0.920583922145467,4.511004975433754,0.3109675111082926,0.32283506654311217,0.13704700738882858,4.704556703567505,8.97837209701538
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_93_report.html"" target=""_blank"">93</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,8.523799393276466,25.744147600216497,-0.0737163607252116,60.49454734755713,8.370670546557246,13.158997027299103,1.2134869495694127,9.325186633449023,0.3152613582177713,0.05193328026318229,0.19626591233896248,3.982670307159424,1.3102132081985474
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.715264167732079,2.2657835999447196,0.5337148230426743,5.470972686529619,0.9895591728662143,7.7302652705716515,4.617163034928818,5.4366667692890855,0.4616708884552114,0.461974051404049,0.2991483099456989,3.194749355316162,3.242924749851227
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.1141471016586735,11.94957102523138,7.872583468428867,1.3743592240681155,8.549944701049949,0.7785956437517282,-2.3263396301108914,2.8224827968553092,0.47609595800587745,0.4927470927085076,0.26900243374864646,3.4987680315971375,3.95919531583786
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.8797878259424864,0.10237534696764164,1.9889701009120893,0.8317398435787209,2.1890935066055444,0.8439868936842132,0.373316096976862,-0.9257699743316097,0.515120827593512,0.5228202217486037,0.29179843722310805,1.332760512828827,1.3874361515045166
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,6.244891669004101,4.696863867604488,8.997799208479101,7.427942702374857,10.028361648935215,7.262953079900664,-2.5394895396291406,-2.9798757201940886,0.5014185985110483,0.5139514858532135,0.29101835559467787,2.702885925769806,3.006127953529358
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.831231339394375,28.868469811466205,50.250420715866646,52.40994244416283,15.336694955179203,12.92935743806653,5.781631143632467,5.8250340388489095,0.03863795977386233,0.042473491977102006,0.004525196663035898,1.3648938834667206,1.4279958605766296
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,1.4563468741404746,1.2185010043973747,2.585541561676018,1.4753347007662827,1.7622090008472886,1.2211870545218564,3.655704578281043,0.14953862624212275,0.5252264339415189,0.5217550702914937,0.32085068607228556,1.3982463479042053,1.4221073985099792
