,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,30.931787938870645,39.38185578325356,45.60138544696146,41.667621949294045,95.63347478944993,105.97092019786342,2000.1316852840662,1502.7610055012585,0.017793134272331625,0.01663983661402617,0.0009659572859307088
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,14.331440921681455,14.606785451601109,3.5868499629485115,4.044015883971021,0.47491722930107655,0.5432886261815778,5.720956279960523,7.366068264271412,0.07735936691466025,0.08328846136778963,0.0041549539069326
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,14.82766189125897,-0.10770441964694606,2.3563938393548667,1.9192126914213272,0.4656024027062408,4.571503525400562,5.443387160828163,8.51424149540964,0.0780587626467148,0.06036206207477994,0.010831039075926772
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,1.0,1.0,1.0,0.0,29.070760131116003,47.81561694205265,40.55131599959216,44.48091700418466,93.0518340452483,78.17540066416564,1661.2193675456242,1475.5841260325726,0.016801711414165733,0.016462308683332236,0.0003964658874750525
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,1.0,1.0,1.0,0.0,30.146154501632402,36.09938657459635,37.606271386326355,50.17842834231197,39.51826693029205,116.33364837688114,851.9218872342354,2208.5380275700672,0.016564738587107147,0.016379180885153916,0.0004447866675209597
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,1.0,1.0,1.0,0.0,32.850760983348806,33.38098713207527,48.64141212196138,41.796372868106424,147.92287883721622,90.54696747250955,2204.9202768043233,1638.6732115832745,0.01788000443265636,0.016886444208292908,0.0008484000705042366
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,1.0,1.0,0.0,30.00392775204734,34.52174337433197,44.38639760231488,43.89813217534006,79.82024164990138,72.70799396793184,1828.8597675000926,1531.333184641717,0.016594886075114477,0.016493895566296823,0.00036789081822554353
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,1.0,1.0,1.0,0.0,-0.6499283106116309,-0.7984226014022925,-0.45834096326569806,-0.3541803588232769,-0.4849809668851825,1.1117653776833922,12.62061836747022,18.19681265339646,0.03567790053151398,0.031893841679966166,0.0032994319627257197
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,0.003456785944953742,-0.9183931166655259,0.0056152406415436425,-0.32717138036684773,-0.23169444268087136,0.8258224061693593,0.9595433714494076,0.5054074397532905,0.03332734929650297,0.035790564302105046,0.00034606818937706155
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,1.0,1.0,1.0,0.0,2.0994239517164344,2.1342980810743453,1.732997985454089,1.020620415675643,2.1496748392448506,0.007893358862374605,37.45237593821693,14.033766400674216,0.07839134574626458,0.05009887186667719,0.0018859965202793758
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,1.0,1.0,1.0,0.0,3.0776189115896795,3.443050314543778,6.458961599698113,6.382851628772468,22.348907976552162,21.29754052718956,196.96534117341457,201.78565290297107,0.034110492648799305,0.04868414868825694,0.002239536854032836
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,1.0,1.0,1.0,0.0,-0.4812241317430333,9.800979221145106,0.4341328934074687,5.662746711410835,1.3912945353839532,-0.10846141072166761,12.505270017516184,12.7446513203515,0.0410714803454829,0.04877540222265327,0.0008110394326480217
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,digital_ok,1.0,1.0,1.0,0.0,1.1590325890382982,14.386001969147495,1.5968539282524465,7.3563466797958466,0.5557474651598359,0.4001068699460814,6.383466415413187,3.147390970494418,0.04350168341252953,0.04476584276297803,0.0020160349331971544
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,digital_ok,1.0,0.0,0.0,0.0,23.487973783930542,26.20265723744583,27.953952845321556,28.19221303467025,8.952099458791604,8.300591984415592,18.03269980324567,19.64934567242115,0.6568146701923028,0.6612204104910954,0.41831197714013957
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,digital_ok,1.0,1.0,1.0,0.0,3.205040390614198,3.9099557991558886,1.8118597908909515,2.248926119875566,6.3082809245741105,5.043181866672185,30.22613355716281,38.64184250362018,0.03807124660857025,0.03753495134502992,0.0011804353047102432
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,1.0,1.0,1.0,0.0,1.5893511983283466,-0.7737657597107348,1.4393335181456324,-0.2250670306234509,6.675860703562506,6.036487026392487,75.58509885744758,11.369609149525177,0.03513217305042482,0.03741009520273294,0.0031329788021715295
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,14.67430635693179,14.318933142116629,7.067093783408438,8.261404816169417,0.6336208203594896,1.2059469445219688,8.927182488960664,12.647589294765938,0.14191649500257522,0.14803811246487958,0.015116429865550503
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,15.745127905154385,16.054933997985692,6.3842112284068095,7.042491351765631,0.480050197804597,1.1948173787927017,8.905898555520794,12.263307675110159,0.03357202100631687,0.03751410972060955,0.0005001628009165007
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,0.18680414908637707,-0.6342847243241037,-0.33983372427608255,-0.7795861981600081,-0.7247388523926374,60.23004693906664,4.75126513504123,62.08631533534612,0.03257544572851373,0.035298919074330776,0.0015515995885226712
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,1.8763126998636273,0.36668882553380666,2.0334608008052286,-0.4100654104983069,-0.005934079938744694,0.06193513035763065,13.702403026954094,3.739164682590357,0.03552685593546943,0.03727058649697309,0.0016883585102903146
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,0.0,1.0,1.0,0.0,0.12042811755408238,-0.04082310214891984,0.5189562178204885,1.2244493421597453,0.6788402565752096,0.8419835420499036,0.13563831659654071,1.7564801738410973,0.035928573949490575,0.03644006765685419,0.0032675387800879894
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,1.0,1.0,1.0,0.0,2.227994714463826,0.6692202244153225,1.307225281100279,-0.1399375861663089,-0.1418152427980372,0.6439144923223206,0.8582157563706966,18.212887238727987,0.04183234623909311,0.049125683105068665,0.006183278470519262
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,digital_ok,0.0,1.0,1.0,0.0,-1.2116493718459973,-0.5857033368340409,-0.3329737106162735,-0.07873256692283473,-0.7876485957445867,-0.6701412623779806,0.4232448224210416,-0.32481269607438984,0.05075507946248119,0.05571673728804016,0.006317563883865812
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_ok,1.0,1.0,1.0,0.0,-0.38902158831069333,-0.6493787900243349,-0.3601065359908038,-0.37034295609406437,0.18196630312953638,0.5558231149439712,4.276409493134378,7.5090080366322605,0.10444060172186051,0.09744015795134837,0.009213413834832348
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,1.0,1.0,1.0,0.0,-0.585037046606969,-0.7906669223883801,0.038890767939476587,-0.34122320787757776,0.4593208300593931,2.65446726515457,11.73113202164228,29.15296117285789,0.040016344746447705,0.0476703365366624,0.0071878349134405686
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,1.0,1.0,1.0,0.0,0.9069972805719838,-0.062451748930672214,-0.21250589174190648,-0.49269287171929604,1.397746063923081,35.49288821669944,0.9874125318705105,58.039914877678555,0.042982052573237076,0.051282803459636185,0.011187077545650632
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,0.0,1.0,1.0,0.0,-0.2349094241901725,-0.5213565538849848,-0.04350442561694992,-0.0056152406415436425,1.1116063318333915,-0.08043839434011557,-1.860842405296462,-0.27193855257718147,0.03194796970857388,0.033489209720034725,0.0007008494659204081
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,0.0,1.0,1.0,0.0,1.8061044459673918,2.656984575600953,0.9356601540079239,0.968961860623592,-0.48177248489872787,2.474122842255708,-0.25243909139006754,-0.22974232713460685,0.030187234265266292,0.034409393224791106,0.002954105472643982
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.03225806451612903,0.0,0.0,8.479923327954877,19.67755038521428,29.38240617738213,33.24845254396829,38.14805564673015,27.708475884826168,934.2980929489057,378.78957867019676,0.5236576196284459,0.5960758165294338,0.21518635193018668
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,1.0,0.0,0.0,0.0,23.92653682514682,25.021259332970505,32.53819743278669,35.110404787339,4.882122763538954,4.565521849361317,10.229888683989948,22.860173040236926,0.7123801187119101,0.7045428993029179,0.3755355416551498
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,1.0,0.0,0.0,0.0,23.883996920825695,24.710241553692086,34.35673029215573,34.140069082393005,4.516194814095329,4.47621590286937,11.692366898712672,38.23788225021521,0.6844809730848809,0.6898477318755725,0.37240468980706737
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,1.0,0.0,0.0,0.0,23.549460912169888,24.57341746652756,34.534965584515206,33.37009122099967,4.821457044600524,5.818933306536787,16.769556030968225,31.641246607247005,0.6653081978621562,0.6851108951056034,0.38155349677033223
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,0.0,1.0,1.0,0.0,1.8458455273830132,-0.4243087598425585,1.1323042062017523,-0.7857562505750271,0.49222741262573144,-0.42469953700303137,-1.5710035474729012,-1.3401375190308131,0.037306256624298983,0.034764598834286224,0.0031200367252187918
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",12,digital_ok,1.0,1.0,1.0,0.0,-0.619227561800078,3.6072935502406023,-0.18737312203680764,3.576826899500445,-0.6502982028908981,93.1585448067308,8.148668246843688,73.54831115615617,0.04037319619330079,0.03670855919385743,0.002552190720651716
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",12,digital_ok,1.0,1.0,1.0,0.0,2.158874983102981,3.058822246631494,3.172280278832648,6.034160547940481,13.890093051361179,10.274836938930017,98.40428415808294,114.12040733282728,0.041223761318753424,0.03866778679279813,0.001837513370920373
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",12,digital_ok,1.0,1.0,1.0,0.0,2.1304951358177697,0.0882400798226812,0.5186211091683106,-0.3781003844385982,8.192604516753091,-0.19236038882597667,19.381008700044895,-0.15608880725342192,0.03824934477688918,0.03563368651150187,0.0019554223986552165
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",13,RF_maintenance,1.0,1.0,1.0,0.0,0.39487221894268976,15.106964591918988,-0.6539675013833178,7.647266105815712,1.368306219912499,1.0167765886980011,33.29377576529969,5.683978137190296,0.03848240142622443,0.04923774251222976,0.005280853915896895
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",13,digital_ok,1.0,1.0,1.0,0.0,5.970153770711273,1.765336282073078,3.5556608587054086,1.6055425261755065,-1.0622435994198716,-0.634798048065108,6.993911828389458,7.9309526178835625,0.03751911422033089,0.038444025566795194,0.003991150391123045
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",13,RF_maintenance,1.0,0.0,0.0,0.0,24.21775473428465,25.23785729879551,32.535754530029685,33.067242769234426,6.5216749000013925,74.72637391875412,26.419944001514803,89.85322002176724,0.638135055823374,0.643022408876001,0.4383843507695333
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",13,digital_ok,1.0,1.0,1.0,0.0,-0.9642352151356276,1.3752136799219368,-0.0704983694719425,1.3654184181599827,0.06484090604012206,68.06994215120993,1.9986616674966284,69.13851811524073,0.032808821516057844,0.03270817271106082,0.0010603908694985812
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",14,digital_ok,1.0,1.0,1.0,0.0,0.32301436236211567,0.5719519220369143,0.693722272698665,1.996782894578389,124.21051388058854,9.69280412911706,151.9094368407997,120.30501787908841,0.03109135634203672,0.03312344760726489,0.0008255161825079259
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",14,digital_ok,1.0,1.0,1.0,0.0,3.3355503363425183,2.826346848757213,10.208677638570544,10.305029746362461,8.480326028848939,7.216797828691492,34.53717564477196,73.5306440070534,0.039806988952140805,0.036818979008366566,0.0025789551263323395
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",14,digital_ok,1.0,1.0,1.0,0.0,-0.5394274445625937,0.6471565012277266,-0.6842496976069177,-0.030456677677850676,1.8826735442570233,1.6153943161048543,11.098974038264203,12.469826628288791,0.037337117395448864,0.0374317604381765,0.003230255042683501
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",14,digital_ok,1.0,1.0,1.0,0.0,0.30845203805484467,0.5571012752615282,-0.43612716298473975,0.5525617511587982,1.5174337829578457,2.2208449199422593,11.827497367366517,8.096027707420122,0.036126162309483956,0.03450474650749085,0.0012255864314190854
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",15,digital_ok,1.0,1.0,1.0,0.0,-0.4152622871906403,-0.5695651908512207,-0.703209377961086,-0.783788985440559,0.41150054153929577,8.402843345998802,24.696403108334263,12.033735155720565,0.03371352144910881,0.036731441929299,0.0014237609423873
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",15,digital_ok,0.0,1.0,1.0,0.0,-0.21163130847348627,-0.4014492578839379,-0.37032583604740427,1.0190302960178357,-0.5338381033468638,0.5931255637270849,0.17826940843724062,0.8499251182079844,0.03236319854154968,0.03627630329434818,0.0018572848680864396
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",15,digital_ok,1.0,1.0,1.0,0.0,1.6769205851607978,-0.5134341045442805,-0.009532268736001019,0.5938722330994087,0.2647570223430305,31.476305104539136,11.260238702657325,9.905165262429568,0.034543633777807954,0.03419695049249999,0.001990118070048343
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
141,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
142,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
143,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",3,dish_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
144,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_321_report.html"" target=""_blank"">321</a>",2,not_connected,1.0,0.11290322580645161,0.13978494623655913,0.0,24.165718385726635,25.76142127943333,31.37517444523139,32.1916229969636,6.586443242688702,3.9892946123381434,7.233050019722596,2.824874303041814,0.507075077072149,0.5060240864247654,0.3972406862630692
145,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_323_report.html"" target=""_blank"">323</a>",2,not_connected,1.0,1.0,1.0,0.0,5.182535143662496,1.262152142369602,8.34940388514889,15.083990949578949,-0.3649065342060056,2.6220909651572066,5.913606848434688,4.8215940744030705,0.06945599986860598,0.046030390446578445,0.010237808369070516
146,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_324_report.html"" target=""_blank"">324</a>",4,not_connected,1.0,1.0,1.0,0.0,4.743230794168174,3.7619123860007124,19.185074948981136,20.057687046419552,-0.3509343922883173,0.6413482438751417,0.5713769592723893,-0.8551239166555819,0.03588158780755188,0.03282433145286329,0.0009322140926133899
147,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_325_report.html"" target=""_blank"">325</a>",9,dish_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
148,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_329_report.html"" target=""_blank"">329</a>",12,dish_maintenance,1.0,1.0,1.0,0.0,2.866333420458554,1.6824201231669162,9.576290686279602,13.384177133539747,44.90871578002426,1.060193986767114,24.379599752195958,15.552496265729378,0.031005997647284643,0.03160168521110381,0.0012496572090017698
149,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_333_report.html"" target=""_blank"">333</a>",12,dish_maintenance,1.0,1.0,1.0,0.0,13.56112802941282,-0.0001175396681364999,5.914553471863366,10.469672618112662,0.2731999451118998,-0.3854055317242673,2.2529423416281467,7.307717715438676,0.03867401973801824,0.03926299617433278,0.0012304301170664718
