,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,11,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,302.8053538101694,134.54946788257917,179.4344741250831,147.25110467790358,77.1470134908621,79.5998449294917,1011.1614060880523,664.4610518893667,0.018095209958120296,0.017518669433536575,0.0004568629924184148,1.096068799495697,1.0979467332363129
11,12,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,75.90268710091908,96.1308368539539,122.20348622134912,127.10367122893486,43.821280877290896,54.318065204573486,496.489071560536,565.7038754911406,0.018837688183347735,0.017847268452639814,0.0006376622601152335,1.1459888815879822,1.1418913900852203
12,13,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,197.34394012528836,135.40040788675404,176.2261468550912,176.529731838948,71.28477576548548,91.37602862751038,912.8083721908743,1238.7385131558617,0.018013356223804594,0.016647061107134143,0.00092207918424131,1.1301520764827728,1.1264943182468414
13,14,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,153.33001116165747,123.3155018942307,147.39766369927938,149.7803389677737,59.86008058544538,103.4545435088731,794.8652557569017,1071.031022002368,0.01819319764315486,0.016942664902412988,0.0009654767258987055,1.1292193233966827,1.1312480866909027
14,15,1,digital_ok,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,-0.5790886603977423,1.4569618664023187,2.225902322162426,1.046345689163407,0.7966531183765468,2.931194636934627,-0.39726033798836924,1.9080284883220604,0.7284722180790459,0.7299070841358709,0.42618828751038135,1.8967639207839966,1.760349690914154
15,16,1,digital_ok,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,-1.4509162279123073,0.6873624812836098,-0.876286333495383,0.5036420020137443,0.03618929264958324,-0.6626649600554019,0.2684541634809222,0.22066584894536412,0.7362999212884291,0.733739164821233,0.42018153265141805,2.1700820922851562,1.8093799948692322
16,17,1,digital_ok,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.024955933133536515,0.6616190376695807,0.5073845525931101,-0.7147680958410543,0.7003111392044754,0.4569285864506577,-0.4258340810153443,-1.1801537666055633,0.7306878923592683,0.7342330874270531,0.413431560302891,2.0466092228889465,1.7731871604919434
17,18,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.00788168134824263,12.673817599322314,1.6747096094969596,0.3236991406508341,-0.15959324572020467,5.530856363742651,-0.7057029502962818,14.66965781832527,0.7337198281837396,0.581495584075621,0.46498794539004007,4.062503337860107,2.3278534412384033
18,19,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,8.138654103722969,6.761385727943877,20.033611777087227,16.425772589776535,12.191855107406498,32.63942114573199,-1.891386421569167,-2.198579971275522,0.7163513184866527,0.729362315370821,0.4167270124825295,3.263109266757965,3.1986562609672546
19,20,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.1420832878844658,8.461827524606754,9.00228036641589,18.856781407236724,8.363143783913818,18.085234770048242,-0.9671236007055973,-3.7800164547439286,0.722169482886514,0.720299873960444,0.42260969611736326,3.604169547557831,3.381344199180603
20,21,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.103756188612685,6.586355473312112,0.22454144773810836,16.488257453352656,1.3264463902579826,15.720781973695038,0.1421885656711225,-2.800514505787041,0.7069057898722765,0.6982400760421066,0.42698825948017455,2.671645402908325,2.364257276058197
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,109.31565963394148,95.18555467733927,168.51091006658643,135.69199582180215,102.62185256410554,48.7771806087437,1328.0420587244928,718.4597244687685,0.0168678017396802,0.016558927276506943,0.00044719211037549944,1.141768991947174,1.1489865481853485
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,81.11555434883884,129.8638962282472,142.5463959301301,144.78837378210284,89.53991053253702,68.37080089900844,884.6857666698967,764.2592345947243,0.016596038136016032,0.016259722438915845,0.00030292831055467626,1.1327914893627167,1.131451427936554
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,508.3604987748216,505.4183569458701,inf,297.18548756740245,62.983772994844564,66.93259570025577,510.7954695022784,627.1449621042493,,0.025363015297486035,,0.0,1.0907317399978638
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,513.831938051299,515.6996761430024,372.65163189144215,inf,228.53827754860018,58.88521160458375,2079.9396048187164,760.2680943359129,0.009254137753810116,,,0.0,0.0
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,25.349526805666567,25.675063434478933,65.53450693631824,66.24219426126376,29.515842987516262,31.638105938523175,2.9882589924883516,2.045678552276622,0.043236002064191224,0.04967025362321198,0.005837796480738409,1.234351933002472,1.270466536283493
26,28,1,RF_maintenance,1.0,0.5337286879169756,0.5189028910303929,0.46627131208302447,1.0,0.0,32.02806089047505,1.2681653716067138,2.0483649202369607,2.6699849441713783,9.230707413484748,2.107926231218623,28.430860090216644,3.2588633372458853,0.19414601429486467,0.3296134598262456,-0.20926954940063403,2.7203152179718018,8.073737382888794
27,29,1,digital_ok,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,-1.8866977656362267,-1.8067551715080585,-0.6704011126050059,0.9327296911929557,0.893954481128586,1.05081917197583,-0.9703890084949024,-1.1463469480914845,0.7398105802136337,0.7353765085879375,0.4098535865503056,2.0819315910339355,1.8993232548236847
28,30,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.4061251220931985,1.4151420055991788,11.456214571541244,14.761215637766758,3.3961902178684507,0.8380713283392212,0.8166338314427253,0.29852970144642993,0.7381684027946349,0.7342788854346087,0.41145839970160375,4.199397802352905,3.6622334718704224
29,31,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.832461278331311,5.668744421945943,15.073040963834082,9.577607364065221,39.17605984383395,6.474894816638379,-0.8064430976014535,-1.670971727368168,0.7294815137055448,0.7367230094910626,0.4127062184101593,4.003766655921936,3.6727874279022217
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,22.862141501424045,16.665279331932602,15.548555611787343,16.047633277057397,19.21555952964844,21.45107658664056,11.994507126815765,53.898405588891634,0.6080543522572497,0.6475828213195746,0.27595419268346927,2.442178785800934,2.5940719842910767
31,33,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.429124986341091,11.6388939939533,12.427192621443108,21.885838152852678,9.256559847677469,21.12721443004166,-2.0897703368048215,-4.45196189635445,0.7125874818247457,0.7061688351228668,0.4244007339961827,9.083561182022095,6.165561676025391
32,36,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,1.2887109870449889,-0.4763132258901827,7.00846033664524,3.9952625364388696,5.372887845386868,1.750768567543436,-0.28857028192332224,0.734508707551196,0.09087239158211124,0.07611798127225121,0.012988068765015707,1.156993329524994,1.1538684368133545
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.7308252989693599,24.911866546114325,6.196296273899687,66.46371285506153,3.2735047973034703,31.77600619468379,-1.2531854606214652,1.3803027102282386,0.08112361547519714,0.032881746686006234,0.04657961860973835,1.2190372347831726,1.1794390678405762
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.94611304858341,26.57479818378818,0.15274203455822294,66.38985581279414,0.42571928341243803,31.704975390888336,-0.6163635409240977,2.7152735784954736,0.07352054278753142,0.03452015638028975,0.04703364868466028,1.2265073359012604,1.1876594722270966
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,521.7077790029217,523.3019329750009,inf,inf,255.39586266899045,695.9895226023823,2206.651397416613,5597.278079109788,,,,0.0,0.0
36,40,4,digital_ok,1.0,0.37064492216456635,0.37064492216456635,0.0,1.0,0.0,4.733381435931948,1.5102137564620117,15.236763281383675,8.5723046927326,13.164232581023342,7.317325824693967,-2.882168341456459,-1.4749888332323482,0.41079606804758695,0.4072180456742106,0.21919177050891364,2.297596037387848,2.0033487379550934
37,41,4,digital_ok,1.0,0.37064492216456635,0.37064492216456635,0.0,1.0,0.0,10.105149507911653,7.763855129459504,22.077306432526562,17.81357392948423,20.64468169209687,16.666590504607083,-2.9784073790520154,-3.271594264688629,0.41741387246827993,0.41524893170475063,0.2144016788828661,2.688607692718506,2.1663564443588257
38,42,4,RF_maintenance,1.0,0.37064492216456635,0.37064492216456635,0.0,1.0,0.0,9.493368281022299,5.200102858323892,21.4575450657618,16.586794917027632,19.789698469596527,14.597086539232349,-3.3893904153462353,-3.378592007025564,0.42038501904503045,0.4195095255578472,0.21278838708747236,3.335654616355896,2.4767847657203674
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.3634297692803326,25.79742060625212,0.5144181753243263,65.28564123764588,-0.3844246791653172,31.813626830469804,-0.5671145930735948,1.8345383367439427,0.7385746282720945,0.05863096430896316,0.4622567337109408,2.941115617752075,1.0640104413032532
40,46,5,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.6876107892410968,0.5186991251988942,4.503413975944236,1.5542250540268445,2.280947276592038,2.2943212842624536,2.0797345979762873,10.587457185662133,0.7244961678813191,0.7285478560367433,0.4204050704511489,0.0,0.0
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.1464578372511965,-1.021574719016137,0.9126556346874295,5.565071525140393,1.4925735210891815,3.3160435779080486,0.08962924247436958,-0.2095766662553832,0.09281885742583341,0.07888844145780417,0.01571005873991809,0.9371493756771088,0.9415120929479599
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.370568937163593,27.178080758840327,3.5224304341607504,66.29725424995252,2.5164898005367995,31.780342511416258,-0.03372970834007973,1.9583631197325115,0.0857196981291019,0.034831418968852584,0.04283737544492513,1.1564392149448395,1.1172793507575989
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.2549211042717774,-1.4024648650753322,4.008666303829439,-0.47907087594890085,3.5535846489075564,-1.1010696673588258,0.8036714024811908,-0.2179939892302588,0.06142165708620159,0.059624202463853575,0.007165831583806327,0.0,0.0
44,53,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.6896518963649715,0.8490387545956976,13.790435343198743,9.438792197535394,4.498488371512293,3.391830846872116,5.120031458460438,5.6642851605360995,0.0712316543833162,0.05773480349546579,0.006127330329853477,1.0878872275352478,1.0904182195663452
45,54,4,RF_maintenance,1.0,0.37064492216456635,0.37064492216456635,0.0,1.0,0.0,6.6900813615479695,8.198944126588707,17.558701943863085,18.6789504643177,15.891047937616339,17.718722398947424,-0.40175734626691406,-3.7473222917118534,0.4074469882782795,0.4110776534233436,0.2118601825461488,1.6408779621124268,1.5926241278648376
46,55,4,RF_maintenance,1.0,0.9562638991845812,1.0,0.0,1.0,0.0,8.69458013413472,36.03003311477997,21.702184997560437,67.01326594579974,20.128415714522987,30.9714513630506,-3.7422921666668563,6.660402587758611,0.23876741038532096,0.09439055177615026,0.026575654389803458,1.4260617196559906,0.8645415306091309
47,56,4,digital_ok,1.0,0.37064492216456635,0.37064492216456635,0.0,1.0,0.0,8.941999905927338,9.590983416488491,21.21297570670596,21.566303492119452,20.162004256950265,21.820277814154352,-3.4834664010079757,-1.0362371777441612,0.4252517685656539,0.423816587456593,0.20741347610547015,1.6047579646110535,1.3885802328586578
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,24.627804622499752,28.297407342343003,65.84488912792794,68.05585094796044,29.29346866439318,31.582499166305965,2.223874362068903,3.658069182765288,0.051749441820450506,0.046340611350087636,0.0032115338316956437,1.4108957648277283,1.397888332605362
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,25.779021743270075,27.90963045276579,65.73265598468302,65.61595705159198,29.6213017583965,31.759086691340304,2.4294652013886995,2.979339369062027,0.03166698430463412,0.03341069730471966,0.0023657790648522153,0.0,0.0
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,23.62891128568036,25.14959468802135,65.38760194572292,66.41582265382357,29.61283030873268,31.737859525512015,2.4938983118808897,2.5898690938528754,0.02958056738833622,0.032728802297683796,0.0027177250817132593,0.909551203250885,0.9067307263612747
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,24.131988272843934,3.2262908267100103,62.44216144006696,4.256763525645956,29.45738933988422,1.678629452668016,1.5741163825465576,2.3519284758517305,0.029395603690662103,0.06365916750761073,0.044164899099512184,0.8337894231081009,0.8636493235826492
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.0006367160374951074,0.37163193285816204,1.0151617194332612,-0.39976101030371,0.1428571163505324,0.010561715285750622,-0.18625086013615164,2.777813790636565,0.05950468405183617,0.06032693682521348,0.006300109658336239,0.8724510967731476,0.8701654076576233
53,69,4,digital_ok,1.0,0.37064492216456635,0.37064492216456635,0.0,1.0,0.0,9.320707590234905,8.14292849017429,21.746767829169464,19.67014911422356,21.129880553394905,18.44817159112903,-3.3830210325145793,-2.691865613256157,0.41729139770254164,0.41991432999219497,0.21955011718755998,1.5654205977916718,1.3733539581298828
54,70,4,digital_ok,1.0,0.37064492216456635,0.37064492216456635,0.0,1.0,0.0,7.822092557184825,8.652239450801723,19.066821514549876,19.880937267245653,17.221026904905223,19.70668876768198,-2.5740681678554003,-1.5046556641590865,0.4234602305164847,0.43032999819939477,0.20903398982081614,2.5242642760276794,3.3669679164886475
55,71,4,RF_maintenance,1.0,0.37064492216456635,0.37064492216456635,0.6293550778354337,1.0,0.0,16.847348941540336,11.585796271457827,19.880331703092008,22.060442303588,21.351556484054548,22.76225736619912,-1.7548197447364995,-3.162926777174447,0.25475516865669173,0.24369101836836662,-0.13243948390017116,4.478654265403748,2.0292179584503174
56,72,4,RF_ok,1.0,0.37064492216456635,0.37064492216456635,0.0,1.0,0.0,4.712058548131618,9.991191872946917,17.337569650429035,21.926412843095097,16.650281774837158,22.21256740532281,-0.529562016714775,-4.227218039127444,0.42060726865489645,0.4250627654913967,0.20822266081851873,2.0814929008483887,1.7952656149864197
57,73,5,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.9942613751988736,2.12620207512085,2.948673888443927,1.7079010858316734,2.0437505195603385,0.9574809410027462,7.3882125541059125,3.341611635069076,0.7535210385363218,0.7428437514839306,0.3988093617059543,6.199371576309204,4.7169753313064575
58,81,7,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.406272346093562,0.44477766062269847,0.37067218227587756,1.379703597241256,-0.49059524808924937,0.40711108563352416,1.265202623154807,0.9290339373475278,0.6763420000761178,0.6941315725833229,0.4548897236259368,0.0,0.0
59,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,11.212624426518866,1.7013696741935247,1.5809704221478023,1.150238093993578,1.6960706948428081,-0.5037155669163469,0.45242962562590905,3.8308573687261918,0.675117419155919,0.7074607953100027,0.4495275698079838,0.0,0.0
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,26.67673316267321,24.40712930231026,58.243874798700546,59.21296183619756,29.335598654987724,31.447669258125053,1.3112116242693204,0.7507279467950226,0.037729530915642,0.04181165325504328,0.001802202520088826,0.8850781619548798,0.8781663775444031
61,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,11.69972217638484,2.926242991929558,23.235371007470917,8.740369920243861,22.24015339585574,5.76620263443744,-3.3730470937587107,-2.5067725951090285,0.707105928419871,0.727610633842448,0.4099992807432408,3.632514774799347,3.255403459072113
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.7101275746897442,1.9498430756787004,21.243447370638002,16.32993065199245,1.9043948316800208,1.372186705791012,6.388110624251204,16.646071359367802,0.7444926692262932,0.7431477662257757,0.398505187771867,4.240826487541199,3.5857743620872498
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,28.647117263550065,27.927333891727052,57.876869380977794,58.818150577050645,29.14426321566082,31.331806094698596,3.925018734704467,1.0463400895664645,0.04377978245388556,0.04492334888815179,4.9398235444474074e-05,1.2915181517601013,1.3080231845378876
66,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.2290130926703406,0.46466364256905307,1.9264520557936504,4.596905945509731,1.573405909476198,2.8102852601233037,6.078839067557189,8.41051481111118,0.7541417464618521,0.7488471769338645,0.3915081888367916,10.339505910873413,7.405328035354614
67,90,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.7833069865936957,1.2586850635987694,5.342727982878969,2.7765889964212693,2.3153650195705575,1.6370258130963609,3.347648039091627,8.301332195289538,0.7481294281690314,0.7419586306048448,0.4037469742747543,5.5858951807022095,5.294777274131775
68,91,9,digital_ok,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.14691859544344618,-1.6230464752249132,-0.5493248571059706,-0.4203127291677472,-0.39407751049260137,-0.99703407461409,0.014830570535247355,-1.312083541382135,0.7353676833965138,0.7340451928287905,0.4158735454019887,1.3281841278076172,1.2791816294193268
69,92,10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.984797010593119,0.34762861510551485,2.4289881477804003,-0.49193622936493486,0.6369709958562514,0.10407377461512779,4.803131919916812,-0.056086050117129686,0.0866229028650559,0.07886636481568601,0.01281504888635081,0.0,0.0
70,93,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,25.015296237116782,24.747120202671812,65.45833843568784,67.50041615326829,29.254754845758193,31.56705021545734,2.861921020773371,3.3889730186724143,0.029743877933168083,0.036699453006605806,0.004742000738794644,0.0,0.0
71,94,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.26888829800012953,-0.5097212292573151,1.0929372101415928,0.8802960363213792,0.4513268632240569,4.08105747146546,7.301742431780562,4.0830429357318065,0.07229637848549586,0.08519706101107896,0.01129735223373415,0.0,0.0
72,98,7,digital_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
73,99,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
74,100,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,26.496215873492336,24.502494852480815,54.3366825321672,57.63153495972196,29.045404598379708,31.288470010211423,2.6423443611431603,2.134212237209466,0.0382670335134521,0.04258534005339135,0.005390719974522518,1.266591727733612,1.3519408106803894
75,101,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.5372102289205571,-0.5721934015707769,-0.9274274351564056,0.07157765620905979,-0.4078181493002503,-0.6228789812351028,5.554040551016787,-0.6850274887145907,0.7248498150321521,0.7318274964727646,0.4171486924067931,4.675937294960022,4.196280002593994
76,102,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
77,103,8,digital_ok,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,0.3462641589255172,0.20205560134777187,0.22007501937627072,1.1256731460284313,0.9225573363210621,0.742566440616572,-0.9806282687704534,-1.4422004004030151,0.7444245166401425,0.7415616572071663,0.3993612295546521,1.5453779101371765,1.465567260980606
78,104,8,digital_ok,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,-0.9814738407874791,-0.4126833137997062,-0.17319012885865553,-0.6382581091970744,-0.4461375065593543,-0.9625462933515126,-0.12920543394134074,-0.014830570535247355,0.7545105508522129,0.7511951257789639,0.39584252255773217,1.6074304580688477,1.450188547372818
79,105,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,27.7941878188613,29.56681327704429,58.137631540945726,60.26816087542255,28.917293913820576,31.139790603984522,1.2471599506040545,0.6709923691977278,0.033173745083200645,0.04216963914108772,0.008178572652976335,1.2405082285404205,1.280771553516388
80,106,9,digital_ok,0.0,0.0,0.0,0.0,0.05925925925925926,0.0,1.7931427429492761,-0.3854594820202086,-0.6785804063481844,-0.7125703394378894,1.6491466971560742,1.3347527103295354,-0.37591731190407995,-0.5874246101080206,0.7578587426708143,0.7448834981661727,0.3891067863154826,1.6373777091503143,1.4930289387702942
81,107,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.045064201491623,1.003211087241231,0.2603777581747834,4.759430810075153,-0.11756803261624521,6.548030633629999,2.38972140623041,2.0423380500498416,0.7462666503566816,0.7474487513025617,0.3998853244898047,5.226816177368164,4.6887640953063965
82,108,9,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.27326109305405044,5.905693949956371,1.5005188365755284,2.1777337168955446,-0.4195939846814693,-0.6936139821159332,0.24476041887283265,0.27442519820284206,0.7384858472507569,0.7364441579020164,0.40636580907318304,5.653752326965332,4.703390836715698
83,109,10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,6.174219585671415,0.3406721475174906,-0.235194235869465,-0.042678968951114726,-0.4307387454003681,-0.2918826654230638,6.382894283256254,3.865097376549754,0.08940849606347659,0.08170974331114456,0.012759744810864098,0.0,0.0
84,110,10,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,59.798063342026225,0.39003769640490155,4.448387050915577,0.448604399653092,6.323414426601801,0.6192378797060359,12.178355708774719,0.6772942368046984,0.10105984056343004,0.061761659827721346,0.008350002360959832,0.0,0.0
85,111,10,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.4073136768904686,-0.18170681101769717,-0.452668597443064,-0.4655235363510808,-0.1418901839478593,6.31269298431586,11.91217550046316,1.7139934367613987,0.0605810715946657,0.07042462715768474,0.007601652617924275,0.0,0.0
86,112,10,RF_maintenance,0.0,1.0,1.0,0.0,1.0,0.0,1.2807006271231667,-0.07407562132537268,0.014731957144881656,1.151889700128769,-0.8103340760976057,-0.41005797562687846,-0.9035488737716022,-1.1261900685410102,0.0802394722368856,0.09550532379219753,0.01865589408901765,0.0,0.0
87,116,7,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
88,119,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.205759484819799,-1.608916675657148,1.3863702960865618,-0.218870559280406,0.7591974044149441,-1.0000591674691395,-0.7922685897447103,0.5963575483069731,0.7172461249903754,0.7253906984147079,0.42966288570755296,5.038014054298401,4.814062476158142
89,120,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.9640667213691487,1.025481972326896,2.7289514278789153,-0.8574693753471396,1.994022987758866,1.1341507579857435,18.10296380517074,14.140336416105455,0.7221617491533566,0.7326671737034445,0.40189317931014795,6.444913268089294,5.452177047729492
90,121,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.044227184489814,4.778260878156217,15.615548608342891,15.076304266388949,12.946368649274072,3.979214906513115,1.1559983484052863,40.78563187616757,0.7203028166631854,0.7378334099671571,0.40309899828723655,7.8461689949035645,5.639192700386047
91,122,8,digital_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.0006367160374951074,1.5906412479798573,-0.8066264456105481,-0.7730331721406898,-0.8244182222295393,-0.9579544628676074,0.06863038064089311,0.31855428555687937,0.7523907372731894,0.7497871140742913,0.39128047920899417,5.654315948486328,4.63576877117157
