,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_0_report.html"" target=""_blank"">0</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,198.0776899496519,315.37058289551493,253.84785870037695,337.1812354406617,43.81233652173647,40.95111128290043,760.2460746409107,827.6481095814631,0.01845579517084328,0.016559203332711058,0.001942935466475081,1.2083329260349274,1.2002081871032715
1,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_1_report.html"" target=""_blank"">1</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,230.22357483500673,147.34141841005223,265.46952377022717,241.07767483990344,41.02946467162485,52.73033429041417,742.547159584185,824.7495396825099,0.016464591598723457,0.016251682315711686,0.000500642358614611,1.1644068956375122,1.1651844084262848
2,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_2_report.html"" target=""_blank"">2</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,312.2082258019756,90.15517504898328,245.82586945583736,192.0910890977458,28.045437825773554,31.731004318886537,287.71212463796024,305.71012812661564,0.016525808937700563,0.01702743700262338,0.0009525108234773737,1.178324967622757,1.166199654340744
3,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_3_report.html"" target=""_blank"">3</a>",1,digital_ok,0.0,0.01620745542949757,0.01620745542949757,0.0,0.024096385542168676,0.0,2.593180162748468,0.44124751269999907,1.3777346108971469,1.4542719559494381,-0.19461504355074596,0.7589278640217458,-1.1335423088013055,0.07494958527045369,0.5086758531370589,0.5191251221376392,0.3015773692090025,1.9688635468482971,1.8953005075454712
4,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_4_report.html"" target=""_blank"">4</a>",1,RF_maintenance,1.0,0.01620745542949757,0.005402485143165856,0.0,1.0,0.0,-0.1204825905075672,3.94627114554906,-0.3997599379126866,-0.0064846713981960595,1.9063011486133148,2.2914186323256445,6.629131271592996,-0.3869042955959333,0.5103457089847492,0.5217230446054606,0.2930818513731796,5.56182861328125,5.510119318962097
5,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_5_report.html"" target=""_blank"">5</a>",1,digital_ok,0.0,0.005402485143165856,0.0,0.0,0.012048192771084338,0.0,-0.28315417824478767,-0.212860768789503,-0.04092402175802148,3.7250424910911466,-0.9692837082935077,-0.15862922234999896,-0.6893473994789625,-0.9615522929652756,0.5228732715531131,0.532743347763946,0.29113560069430117,2.0266584753990173,1.9937916696071625
6,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_7_report.html"" target=""_blank"">7</a>",2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,-0.16800047750752425,-1.3428252927879591,3.2854441900773654,1.09623896317289,0.03401444271867568,0.6008424475503207,0.41226400134449476,1.0346261466332962,0.6541238124236921,0.6696433507625116,0.3698131956259851,3.994509279727936,4.539334535598755
7,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_8_report.html"" target=""_blank"">8</a>",2,dish_ok,1.0,1.0,0.0,0.0,1.0,0.0,36.751813971087145,2.5275684572301205,100.04505367031489,21.96484696671361,21.835119705227772,1.613665828737918,30.199959693510355,1.400653190793529,0.04671924168902029,0.6511961020228294,0.4657573490585898,1.3385481536388397,4.233487367630005
8,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_9_report.html"" target=""_blank"">9</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.390245163314031,3.2806376870645755,11.570499797941023,3.2442663063772006,1.5349852974690077,1.203678368256218,1.055881028660776,0.018709943588399922,0.6346726220075867,0.6505987511136536,0.3617715325666057,3.3138999342918396,3.60471373796463
9,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_10_report.html"" target=""_blank"">10</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.177146475362303,4.666756585969169,3.90400501957187,23.53846083063289,0.002906219985437241,5.615866516322804,1.5893829524002885,1.6500512733692756,0.6246513253646491,0.6389835629714055,0.35847906705689697,3.468714416027069,3.5505272150039673
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,306.3664681107623,142.342814146304,248.67920455974863,233.33376215386625,24.645807780364567,56.08379743506996,287.0721727492417,574.1292307390479,0.018886652817193327,0.01695100144351145,0.0024663407594627436,1.1425032019615173,1.1184684038162231
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,118.02161515636557,88.88657668815755,202.9725396353142,196.4469299334897,25.734138541811838,31.867484952247477,367.4477367456491,411.05240175836286,0.01917856003367923,0.018303264041053122,0.0007127918768218015,1.1271227598190308,1.1269754469394684
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,267.84666136270585,111.68925441137885,209.50622421288048,218.85209220736223,23.071615821105745,43.870423528859426,302.74941787236554,555.1688921563369,0.01925332208303214,0.01728021204644064,0.0011633283804751199,1.1750377416610718,1.151281476020813
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,128.91159751438965,155.81956262740098,212.1564131322374,239.16889424489486,30.101220832754787,43.65058499041721,457.3103277529089,709.5550375389047,0.01925967822564114,0.016922725728080852,0.0013972313572871537,1.1220545768737793,1.115480124950409
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.01620745542949757,0.0,0.0,1.0,0.0,0.8182166717807154,0.5711302164753148,6.367989498719852,7.056819820080452,-0.16568685914878462,0.9257862836609145,1.1110735999897958,2.025674528978113,0.5177758212715664,0.5366985429945055,0.2937277050002292,5.441569685935974,5.258916974067688
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.005402485143165856,0.0,0.0,0.012048192771084338,0.0,-0.5768093060773242,-0.3137976142614762,0.47454566362491807,-0.635537225240374,0.7727847344420709,0.539382818975736,-0.08793751486069688,0.9806169135611573,0.5319851041500041,0.5449769686867411,0.2892790033776654,2.0331900119781494,2.041902780532837
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.006024096385542169,0.006024096385542169,0.12777600642962547,0.13260735815825334,-0.32448861692560604,0.0488970205393934,0.24288735629102381,-0.5841757397789148,0.32222633968648234,0.06062103633066489,0.5281419363489833,0.550514833647977,0.28850007157833835,2.0171846747398376,2.0894879698753357
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.6266882766072394,0.0,1.0,0.0,0.36888122341808327,9.151879091755255,0.10038786818865048,2.0920819091736265,0.7995064190838903,4.1186185972606575,-0.42952887638524617,13.120754520895343,0.541218864212811,0.4094173692674407,0.3204142787222818,3.867404520511627,2.416208565235138
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.8827084855483411,-1.0507184236399245,5.074475258375825,7.483884288553879,-0.26337727427896807,6.758443860494685,1.2159172183917777,1.638248277026537,0.6595223008463671,0.6769431161233083,0.36279688834890145,3.600898504257202,3.9845582842826843
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.09805568129406422,-0.18206421043347168,31.93035065171344,4.36836140353957,1.1980896265738121,1.254518087097828,1.3552260346527183,0.1242572271311647,0.641959822749142,0.6699467579742213,0.36213716477919644,3.4611900448799133,3.693807601928711
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.230791311375325,0.7544180750301152,49.7222522110211,14.22191299285938,0.48755754209290497,3.245946585845187,2.556350219348456,1.854598631087694,0.6085712377348024,0.6476574676742366,0.3677897125905132,2.9079562425613403,3.3108749389648438
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,291.4894092699839,121.86724789089969,210.30386574921943,210.7522241184812,25.058604664378876,37.39980908909699,246.50275350340027,437.2341097333089,0.01799649921143373,0.016744750487998995,0.0008867833193815981,1.1235967874526978,1.1037811934947968
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,134.46560933121384,132.64287204205894,226.14610276083792,225.80862431763126,36.83542808309113,33.02942781726001,659.7706236529361,505.17916977262433,0.016861239238843428,0.016304924698846576,0.0005979249143936666,1.1036256849765778,1.1033812463283539
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,315.0908014304262,324.04111095531823,298.9495661844469,397.0921551387471,23.0431025643161,40.09703401167787,252.57897427967845,609.1043263581453,0.019078559345143794,0.01855163267381236,0.0009637752936452605,1.1286503374576569,1.108753651380539
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,323.84556882209665,331.75588721954176,396.68859727111897,601.9766526450495,35.17219026917566,42.64399896685042,548.0869516422214,764.0435755818544,0.017111491753044692,,,1.1344715356826782,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,32.53549417248345,19.95708688372791,100.8614669753945,105.43268348525068,21.585468061844974,26.231379421503547,28.045094849910342,11.585872778500136,0.0418259324730502,0.05235162409046525,0.004763255067768121,1.2352498471736908,1.2322030067443848
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.9616423554835224,0.940032414910859,0.03835764451647758,1.0,0.0,24.777805521714605,0.5419677943286942,18.260833667896737,1.4438973619120137,7.499948208853017,4.865955689047935,18.316497026791005,3.1859947828090935,0.1701009008675863,0.2759592946209792,-0.10909204493592085,2.33837354183197,5.222805976867676
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.006024096385542169,0.27710843373493976,-0.24703030793290034,-0.10354267872719125,-0.39114805094983396,-0.027523295406426906,0.07888931292530797,-0.5046866890159691,-0.17316621484326092,0.7819691986871825,0.544796101492714,0.5556923574681643,0.2833333262378232,2.7210605144500732,3.0869427919387817
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,1.5736135088550571,-0.6889647702113715,-0.03241242385274468,-0.7013364827326156,0.766617212895632,-0.7284949271669178,2.137842675635659,0.1500159601035397,0.5453507412582306,0.566614860145173,0.2917719541913683,4.851059675216675,4.5047523975372314
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.5152496839739378,3.9125500870788903,5.203442850092898,27.860867190228653,0.3837795017913934,2.0825179425073044,1.0633498704742648,2.9127258314307425,0.6647647573207501,0.6692669853963379,0.360424289934049,3.945905029773712,4.032221078872681
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,32.03530991807355,31.47236876862607,13.02213442548463,14.353108167083041,13.99657763741767,5.693537129687264,5.475862652792963,2.5217436209701805,0.5640695499226478,0.5937628995242712,0.2707731261957107,2.6264848113059998,2.825169801712036
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.2342005735948645,3.0151152487880295,21.55698499737562,4.670227752268786,0.9882369384172147,1.2571184245735536,6.368970467029357,4.4439949091239725,0.6381901191879096,0.6595952247535689,0.361319428851122,3.2390729784965515,3.315961718559265
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,0.0888710077855386,-1.459709785521484,2.8576746235256314,1.3447791304820436,-0.5784560669420961,-0.036157924785046716,-0.7328614908816677,0.7946531467749017,0.07842108847064856,0.07433892169748882,0.010183327528453403,1.2157287895679474,1.2161544263362885
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.4316831137543406,23.018622229562023,0.7087865015273576,105.54448302258844,-0.7428821620661571,26.64462193463347,-1.173780891871989,11.910160848009395,0.06172316029127833,0.03791097685827833,0.04168921112941153,1.2092326879501343,1.1806670129299164
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,0.6895967516529288,22.609035473861407,-0.32738995456590275,105.57456062785306,0.06379901924585171,26.144859786016745,-0.18130636239388376,12.379772509745514,0.07294539706401823,0.03676445298376329,0.044098446119678246,1.2462751269340515,1.1987270414829254
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,325.0972991682467,334.0047086062518,inf,inf,22.7075171132255,35.07480278530347,248.27552815501912,853.2954661254989,,,,0.0,0.0
