,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_0_report.html"" target=""_blank"">0</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,110.56539017336722,270.6691004551767,209.1861286443407,287.6560001438912,49.932012327349966,66.99739951563306,317.55049178650864,548.6596959273473,0.01797387382043263,0.016421769777469043,0.0011282645512182953,1.1083390414714813,1.0902976095676422
1,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_1_report.html"" target=""_blank"">1</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,117.3382281036427,166.40992058545524,213.76233854503224,236.55705914335505,55.2570190706867,84.28257420828533,349.56022578286934,444.83820593262925,0.016469167092527524,0.016430986530642587,0.0003681059353232851,1.235133409500122,1.2291098237037659
2,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_2_report.html"" target=""_blank"">2</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,296.4159175264397,97.17489959890409,235.70442177292117,194.38959157797765,33.303267830982726,51.88553511159787,129.48102350875166,208.85032005277822,0.016245361660451096,0.01675737874209725,0.0003562193787719909,1.18708935379982,1.1670388877391815
3,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_3_report.html"" target=""_blank"">3</a>",1,digital_ok,0.0,0.021609940572663425,0.02701242571582928,0.0,0.027472527472527472,0.0,1.248748426312503,0.10782162492984501,1.4659663187455862,1.6965868639439123,0.2250022104577679,0.8847228404268446,-0.19183485972370684,0.7135462531142054,0.49321511307481153,0.48995331867290365,0.3012586230283465,0.8771145641803741,0.8486519157886505
4,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_4_report.html"" target=""_blank"">4</a>",1,RF_maintenance,0.0,0.01620745542949757,0.01620745542949757,0.0,1.0,0.0,-0.3816524409446642,2.2264930785566786,-0.8925330998702488,0.002398349225056644,0.643204688020092,3.425252901186495,0.20340220329611003,-0.6120324498887295,0.5002853320842016,0.49460168666260407,0.295288045835288,8.595125675201416,8.60788369178772
5,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_5_report.html"" target=""_blank"">5</a>",1,digital_ok,1.0,0.01620745542949757,0.010804970286331712,0.0,1.0,0.0,-0.19950331543883462,-0.08380239193382039,0.026774959904751646,3.9129158105633466,-1.23114702360728,-0.25787103621462487,-0.6056164244649516,-1.0819360649346783,0.5047057234320474,0.4990012163327295,0.2903693271314162,10.09303593635559,8.548364639282227
6,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_7_report.html"" target=""_blank"">7</a>",2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.70884121396532,-1.3377573603056743,2.988971083980067,0.429616090323438,0.07103055549309399,0.18623694530862364,-0.40522420809596343,-0.4111044199758852,0.6251485244947749,0.6378332280870092,0.38913529119809104,4.934001922607422,5.215255618095398
7,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_8_report.html"" target=""_blank"">8</a>",2,dish_ok,1.0,1.0,0.0,0.0,1.0,0.0,35.75100914360233,2.3766638484955904,98.37707690695346,20.85768817639719,29.91749662672633,3.319437551052617,12.441432663804777,2.238109735515775,0.0466698806911952,0.6146136067865102,0.4934538108722014,1.3780141174793243,5.3124881982803345
8,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_9_report.html"" target=""_blank"">9</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.588292145213027,3.963119305805443,10.867527369229027,3.956704036982427,5.57108627908408,10.140364338471345,5.0352958339366625,6.446177551083308,0.5965458910002576,0.6058745716744078,0.38384070828985867,2.1627131700515747,2.241417944431305
9,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_10_report.html"" target=""_blank"">10</a>",2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,317.51545127276165,323.62272457876156,inf,inf,29.903699941033736,55.29073053171982,107.86379271844532,606.8083321315343,,,,0.0,0.0
