,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,104.33332431960477,79.68959598028462,127.8596723800473,125.16746634775922,33.38355747866382,29.717960042313337,1119.198027272261,1249.695448394038,0.01860726212545489,0.01697159152180365,0.001473260780894526,1.1304855942726135,1.1306265592575073
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,53.005780386535314,54.11699251802082,114.0252980303465,110.64865808210966,40.622433189006045,31.786727748685806,1174.0001610686297,1071.7636480509934,0.018555885105721797,0.017963945935071994,0.0005137573960065763,1.1001110970973969,1.1007950901985168
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,95.30057339466387,76.85177252821403,137.60439825391364,139.06595750754772,44.97880006690641,64.25194760182885,1356.909244013899,2086.1067609296433,0.018366537766241198,0.016895989825805164,0.001004074422208024,1.118824452161789,1.1183722019195557
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,104.57484227000758,65.16488636878996,130.8781918116482,118.5138075238207,31.011875833980767,43.33524478884205,1519.8594861934369,1520.0835614073108,0.01843311850506041,0.017419875569747577,0.0004261398403125852,1.0934785902500153,1.0971375107765198
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.20515574650912996,0.0,1.0,0.0,0.19733380498616843,9.892438651892338,-0.8870992236416997,2.6396263733094147,-0.694532185877917,6.035118823846506,26.061384220769842,120.33307636039874,0.6459422626032,0.4643531585976258,0.3861758765633432,3.6141473054885864,2.2131766080856323
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,0.0,0.00644468313641246,0.0,0.0,1.0,0.0,-1.255925996595394,-0.05335390466569322,1.398418733877313,2.1842001242929947,1.0450963288820128,3.3655988742532426,-1.1133152677638287,2.4477453789534795,0.6443837020118521,0.6467632731103692,0.33968108533935304,3.374968647956848,3.5242393612861633
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.00644468313641246,0.0,0.0,1.0,0.0,3.3915581725061688,-0.6318556978219653,26.247488398908946,1.6928315696339782,13.364329043060957,2.8447795837542866,7.017480134470839,1.6588616694326395,0.6265043660421703,0.6403778077798984,0.34515826772184344,2.8770331740379333,3.120823919773102
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.00644468313641246,0.00644468313641246,0.0,1.0,0.0,4.3092320506840345,0.46757593758365285,23.592117154442388,3.2787775396051257,12.798899084534968,3.2492794738215474,7.786879684557016,3.2703871436261513,0.6057254421183178,0.6117070649092331,0.3446903321853445,2.863298237323761,3.0888014435768127
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,48.944836546955315,83.75935514175681,117.59722506282058,122.35868924991057,32.51861548307688,32.1544474968062,1132.8295911810349,1326.9681137684836,0.01817553561431306,0.016626797495298083,0.0008220409264638254,1.1299531161785126,1.1300310492515564
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,56.38668541703393,94.73229788020771,131.1059184623959,146.2208329624578,55.63006332125171,45.66187581885484,1991.0991641499709,2401.6899055491504,0.016526385865031173,0.016293567537013037,0.0004074688586620084,1.1139219999313354,1.1103681325912476
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,302.72963686000963,310.3970743746513,205.77566145806693,313.02469036388845,30.021514944916525,38.7023588473164,789.2388802146694,1125.4079321374413,0.018683291945811236,0.006925679832483991,0.008466404074923462,1.0869677662849426,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,309.5662773959893,309.6540462905601,inf,308.0716666352239,96.69366453673159,66.7349399338609,5426.08016295935,2431.1125776949007,,0.008831779540735938,,0.0,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,0.5810955961331902,0.0,1.0,0.0,43.65763822574563,19.250765316217283,27.323295349281313,9.002275117498987,14.37510236612451,16.196066448489812,106.40417985598172,281.30145956452384,0.21337905008861074,0.38740063763709237,0.2395012365205719,1.9070760905742645,2.911594867706299
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.8442534908700322,0.8442534908700322,0.15574650912996776,1.0,0.0,21.587305449020825,2.8423000270241148,10.867484754593553,1.9158715697661417,7.573287683831972,27.896571561321284,138.2607632288221,10.668170718464905,0.20112420273166004,0.3167076937985519,-0.1491510590401266,2.5262317657470703,6.332502961158752
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.00644468313641246,0.0,0.0,0.0,0.0,-0.815486232613131,-0.5177549744382431,-0.1835078969614804,-0.4832454454009393,-1.058414730949884,-0.0961878476441118,-0.8620858431683351,1.3614453193084548,0.6527763805800129,0.6512263447920048,0.33985772532367853,1.5191979110240936,1.5163114070892334
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.9729922020114209,-0.4894369973499968,4.212917740073627,-0.7968412050868965,3.9840691466364393,-0.6434855585530382,-0.02647484072591755,0.331081997920133,0.6465997057985428,0.6570386122329336,0.3397622334662709,4.185445070266724,5.170610427856445
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.00644468313641246,0.00644468313641246,0.0,1.0,0.0,5.083482604916736,4.425397686590981,25.41757865994267,14.155758784345796,12.529249906643129,10.150190546736548,7.4054003650544935,7.909311730244681,0.6410147769052933,0.6359675397093917,0.3360301121371392,3.374726891517639,3.593472421169281
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.00644468313641246,0.00644468313641246,0.0,1.0,0.0,30.03268049252625,34.82827370535378,6.425915042159934,8.003909764026242,2.239418500382797,3.1756690540536696,3.560996400563011,3.9626744512999372,0.5471746566313758,0.5588328215595513,0.20397873233080885,2.645491659641266,2.8849361538887024
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.00644468313641246,0.00644468313641246,0.0,1.0,0.0,4.061677394940881,3.045494842492138,8.24905106649694,1.3521378746690051,7.372483120973278,1.7361938423542955,4.247401248671646,-0.7909195635869103,0.6275070532826528,0.6170064955598241,0.34984845971194506,2.1087775230407715,2.215162932872772
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,0.00644468313641246,0.00644468313641246,0.0,0.0,0.0,-0.5116536753188106,-1.481733638807761,0.043348190143915936,0.15615529051229687,-0.1240547849168005,0.8109150995138802,-0.6562162398169405,-0.04017277596554229,0.6121904512185379,0.5991028155911166,0.3695226199000643,1.470973640680313,1.43997123837471
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,0.00644468313641246,1.0,0.0,1.0,0.0,-1.2673107204839515,22.905074190037976,1.4604328092233385,58.881441349356244,0.4146118789932821,22.321519717647124,-1.1979274167837368,8.286352987223252,0.6268193268378955,0.06586700320295712,0.4417883866394787,4.355309963226318,1.7954316437244415
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.00644468313641246,1.0,0.0,1.0,0.0,3.257919804889629,24.5146662394687,0.29868854258178607,61.04122410285584,0.47156132995506006,22.312875916682227,0.49928245130713417,13.111502723745003,0.6236903476698641,0.06589708856812293,0.4410821140427691,4.873268246650696,1.3919857144355774
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,311.4070778002766,316.10920959156886,354.2520870900695,inf,73.50852656935909,310.73892143767813,4067.365659077937,9223.771905533109,,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.00644468313641246,0.0,0.0,0.0,0.0,0.528036464606858,0.9070917314045897,0.2946957059014993,0.9086936547028824,0.5120927649841764,1.3919305834373454,0.26168607552335693,0.4166458848903934,0.6556188236375319,0.6542758026176807,0.3551421529055521,1.4576365947723389,1.4203848242759705
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.00644468313641246,0.00644468313641246,0.0,0.0,0.0,-0.7360941278106206,-0.9632607707313221,0.22913169481922085,-0.942989672014077,-0.6028559577219523,-0.6574664715100056,-1.1814299319422181,-0.5542743581127679,0.658657646832485,0.6599542650358285,0.34556374566519593,1.5250533819198608,1.476917177438736
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,0.0,0.00644468313641246,0.0,1.0,0.0,-1.0513115147799845,0.959568967817404,-0.21954425643694264,-0.7554840970063109,-1.3780143408514784,0.06364376419382914,-0.6855451944527351,-0.05530937474495832,0.6638708272296054,0.6619042737237218,0.34190060915022125,7.255420565605164,7.433478236198425
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.18492000676369952,23.90321309823999,-0.9703687587437355,59.83288376689925,-1.2024860330795601,22.057980895503988,0.022336166985437524,9.467995527458367,0.6540580658686502,0.10617160496144701,0.4865060015794686,3.084489345550537,1.1889184415340424
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,0.0,0.00644468313641246,0.0,1.0,0.0,0.12597526943263906,-0.45735646247661593,2.0007237536379288,-0.4767185832001361,1.8519910639651294,-0.10930635914323426,-0.8420651419566685,8.566625131812451,0.6411650071787398,0.6365496353270528,0.35253068762602574,3.1273829340934753,3.2659058570861816
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.00644468313641246,0.00644468313641246,0.0,1.0,0.0,-0.4916088819741113,18.87129350080773,0.5517829058924079,0.8634216777109416,0.6331005257019564,2.983128611208154,1.2560966040411536,5.178541627165725,0.610935047513262,0.5593128718458684,0.33923538660391556,5.349338054656982,5.904869198799133
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,1.0,0.6831364124597207,1.0,0.0,1.0,0.0,32.269508115248456,25.480635586204592,4.867491385946396,60.85867306835181,10.456725363219693,22.32554701303761,2.5299669718629025,11.38234170119343,0.37947697690303556,0.07797175700994093,0.22479563843335676,3.857084333896637,1.403213083744049
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,0.00644468313641246,0.00644468313641246,0.0,1.0,0.0,0.6717396203545867,18.221640296719883,-0.7062461238716747,1.0359651234348313,-0.2999639023588066,6.964573016778266,2.0229673377090647,15.964300922130418,0.643648459527544,0.5862114093364044,0.3499883792498987,5.594288945198059,6.463450789451599
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,0.0,0.00644468313641246,0.00644468313641246,0.0,0.0,0.0,-0.5932063636189769,2.8786101154879056,-0.6244221190131598,-0.20236987005962723,-0.0289361500303924,-0.270993037115962,-0.012091830800178626,-0.1643105939206764,0.6549175103142992,0.6468104946759561,0.3500172088472257,1.5126319229602814,1.5135173201560974
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,0.0,0.00644468313641246,0.0,1.0,0.0,0.4053415104426532,0.9945855459123065,-0.22907742355173352,0.2212500436649587,-0.8344718560284219,0.3431063910142308,-0.3686392475853946,0.1100236448273931,0.6610453205608513,0.6558961399377752,0.3410927348675493,5.938255667686462,7.479231476783752
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,0.8335123523093448,1.0,0.0,1.0,0.0,0.23518170614754164,25.869618438221885,1.1972280467103504,61.71147329676546,3.1228271470795024,22.156294247022462,0.25160737067703653,18.357595660465734,0.3465975527052521,0.0824476658825557,0.06781823097914809,5.539300203323364,1.267216980457306
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,0.0,0.00644468313641246,0.0,0.0,0.0,0.0,-1.3715423848473796,0.9924756746950694,-0.3280957654286647,0.30716700881915,-0.8247240038102435,1.1539902821550325,-0.3293891459972336,3.3371897111689655,0.6664253750613861,0.6709467534090152,0.34036982389797416,1.5200564861297607,1.5305376648902893
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.656985939819656,22.09891846147347,57.055345553054345,59.98308274923113,21.84907482410272,22.274003467069413,6.850467731987205,10.233720561468695,0.05862016458404973,0.042062187041263216,0.007388932408860285,1.5935712456703186,1.4778946340084076
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.647566566334987,24.32381347590042,59.39365957701936,60.4507184643241,22.11969921415411,22.512996731745403,10.900692245757046,14.39615422127267,0.03420753323443993,0.03664131854387099,0.002968264528450863,1.256861388683319,1.2549700736999512
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,17.721015115830028,22.397750213275863,59.1417642969336,61.138428957384015,22.133898143028787,22.472990467480155,10.672240745933218,13.231738801226754,0.03624730514049964,0.04405733660889259,0.005239478410431326,1.2915619313716888,1.283422976732254
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,1.0,0.00644468313641246,0.0,1.0,0.0,18.395823365601377,2.850197995206225,56.757670275849634,5.475448945496098,22.044268376147148,3.6840611339865323,8.160369514888217,3.928986062627443,0.054245905389137226,0.6414764754781485,0.3868015331658714,1.2696810364723206,5.576153993606567
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,0.0,0.00644468313641246,0.0,0.0,0.0,0.0,-0.45009759666251886,-0.6552448630926505,-0.8372249475996798,-0.2005899477872833,-0.972872707862569,-0.6881725910635317,-0.7900131056056198,-0.026331622057533515,0.658534411112154,0.6612852157966286,0.3412726567584517,1.533255249261856,1.4427263140678406
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,20.48576919197919,26.709046101520297,58.45316852652951,61.97540317655634,21.984584303742743,22.31737584095203,8.391151433079655,8.244116805945682,0.06548001817670054,0.05915115938342068,0.00646515647053063,1.9621642231941223,2.1999716758728027
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,0.00644468313641246,1.0,0.0,1.0,0.0,-0.8598853409551678,24.335043567859614,-0.21016369700329718,61.43492605862824,-0.8514891276425374,22.182855736804452,-0.5655552939647965,12.752236641630486,0.6728344426781719,0.06747026093966363,0.4701082181442949,5.726194262504578,1.2287024855613708
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,0.8335123523093448,1.0,0.0,1.0,0.0,-0.5096763854706184,25.08097237585149,-1.0256632035094848,62.01056265812935,1.8418844878984386,22.34886477074531,0.7546894129104952,9.957786444056952,0.3486486014601238,0.06599994854305885,0.0906263710847,3.7577648162841797,1.2487186193466187
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,0.0,0.0,0.00644468313641246,0.0,1.0,0.0,3.024288961898192,-1.107041993245194,-0.18265208691625373,0.29971481917931925,0.08718552269005993,0.1644455190481585,1.28780745260466,-0.773021580737475,0.6677246492013023,0.6692126662815641,0.33548067571515666,7.5464054346084595,6.7925883531570435
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,0.0,0.0,0.00644468313641246,0.0,1.0,0.0,1.366866933768097,0.41541628459566055,-0.7698092172354061,1.499942024362671,-0.7196011978730507,1.7007761895643527,-0.2055461382170889,0.7217090738075936,0.6613060282610154,0.6590450720570722,0.3429793343174252,4.039870500564575,4.0732762813568115
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,0.00644468313641246,0.00644468313641246,0.0,0.0,0.0,-0.11454607891327434,0.5890941588264309,0.13981307901398607,-0.8259055926918338,0.13621686863308874,-0.5055881307499102,0.4722300744723304,-0.0778557031142063,0.6095465987597357,0.6082845527759019,0.35087643549221026,1.4167419970035553,1.4648553431034088
