,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric
71,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_94_report.html"" target=""_blank"">94</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,0.36430031931965234,2.2365519059182257,0.7029497524274376,4.2356373066826025,0.7022086499475604,9.44925568123098,3.331787835995766,9.092468548676722,0.5629902852876033,0.5464257120818105,0.36290383303236967
72,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_98_report.html"" target=""_blank"">98</a>",7,digital_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
73,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_99_report.html"" target=""_blank"">99</a>",7,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
74,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_100_report.html"" target=""_blank"">100</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,21.59312912413245,24.317705524216557,34.60830858777734,37.12906890623293,9.77515313036931,7.1254555829998,7.906860302295352,7.063788202576406,0.040662982709013744,0.044045660145918056,0.0060274629986025
75,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_101_report.html"" target=""_blank"">101</a>",8,digital_ok,1.0,0.0,0.0,0.0,6.134460217758789,8.822142817558804,-0.07579020821310305,1.9734905135138938,-0.21497940689337966,2.508904465994255,5.884317147303582,1.126492642871767,0.6264793779017243,0.6296771972948445,0.36403379438907785
76,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_102_report.html"" target=""_blank"">102</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
77,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_103_report.html"" target=""_blank"">103</a>",8,digital_ok,1.0,0.0,0.0,0.0,2.9032130764639383,7.745638235082844,1.1227135754879962,2.1117196352929506,1.15118718947631,1.498058299696418,0.9644398568310447,1.9093598109872105,0.6332830244665039,0.6305829902120025,0.3572959338246383
78,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_104_report.html"" target=""_blank"">104</a>",8,RF_maintenance,1.0,0.0,0.0,1.0,8.04674090186544,6.284300686305474,2.730901685601555,3.286084188684032,1.4912937971172195,116.64111886980845,1.426961700870259,16.173871179278994,0.28252885108067827,0.26523687292195824,-0.287470268514679
79,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_105_report.html"" target=""_blank"">105</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
80,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_106_report.html"" target=""_blank"">106</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
81,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_107_report.html"" target=""_blank"">107</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
82,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_108_report.html"" target=""_blank"">108</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
83,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_109_report.html"" target=""_blank"">109</a>",10,digital_ok,0.0,0.0,0.0,0.0,-0.46459244851267595,-0.7513269839575191,0.2627491559164794,-0.5803578001325111,0.0814362511079218,-0.08332419510882474,2.4628328395148973,0.7855069015018451,0.5935718478637105,0.58031120116674,0.36433709613461096
84,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_110_report.html"" target=""_blank"">110</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,1.005420127505538,25.633766344333438,1.0228531133596312,1.9718099694386193,1.9199458301785426,3.4074525265293722,3.759973306906503,5.5040956275570645,0.5928324558679026,0.4884293938806888,0.35519560039730314
85,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_111_report.html"" target=""_blank"">111</a>",10,digital_ok,0.0,0.0,0.0,0.0,-0.07694523666415805,0.19224404249858806,-0.26406329241842935,-0.3702299545345468,-0.13796822949962437,1.1941847570329676,-0.3387534257803608,1.0709183816117582,0.5791786488025032,0.5595943168151749,0.3590816287235662
86,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_112_report.html"" target=""_blank"">112</a>",10,RF_maintenance,1.0,0.0,1.0,0.0,0.07958056068072217,25.67448315102696,0.7235000897434952,40.406900930864474,0.4261313583926362,7.018776065513561,0.4013355315461664,4.915101645044968,0.543576516814936,0.06046150369732415,0.31031785719632565
87,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_116_report.html"" target=""_blank"">116</a>",7,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
88,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_119_report.html"" target=""_blank"">119</a>",7,RF_maintenance,1.0,1.0,0.0,0.0,21.87297286893862,-0.22621812872108304,33.003984177752095,-0.8007293968436404,9.677356193541208,-0.7448739931563552,5.586941570537518,-0.524910810051188,0.04486796442446516,0.6023626373306147,0.33173168251994695
89,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_120_report.html"" target=""_blank"">120</a>",8,RF_maintenance,1.0,0.36936936936936937,1.0,0.0,13.549189975530442,36.84543529293895,4.26026811010112,43.479459445578854,8.755736108633453,6.796314585388624,1.9765524771207563,8.579785063419516,0.4284611142172246,0.04417418897769341,0.27069099410096376
90,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_121_report.html"" target=""_blank"">121</a>",8,RF_maintenance,1.0,0.0,0.0,0.0,1.1998959136765357,9.232513486143901,-0.8707713060571463,11.168705797515772,-1.2262864324669769,6.848168314378726,4.023363588222545,39.45418886834496,0.6325325170074402,0.6321009622427025,0.3590241649605887
91,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_122_report.html"" target=""_blank"">122</a>",8,digital_ok,1.0,0.0,0.0,0.0,7.994227224490994,8.089158218876973,2.3811198592896403,1.0537701168232592,1.89961853357246,1.1390325602687228,1.1754144233700987,0.7634698131076304,0.6362155110537367,0.6265027029473287,0.36423305971999037
92,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_123_report.html"" target=""_blank"">123</a>",8,digital_ok,1.0,0.0,0.0,0.0,5.119144609520675,4.405246849290028,-0.33105724549974436,0.33702444945337245,-1.3447404744199292,0.0058571095238015665,-0.5749946076488536,-1.430812929248631,0.6266872976985332,0.6174891512008615,0.37446467233783004
93,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_124_report.html"" target=""_blank"">124</a>",9,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
94,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_125_report.html"" target=""_blank"">125</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
95,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_126_report.html"" target=""_blank"">126</a>",9,RF_maintenance,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
96,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_127_report.html"" target=""_blank"">127</a>",10,RF_maintenance,1.0,0.0,0.0,0.0,1.4472384743742885,1.247387821379262,1.4759686328276755,1.3930408105015044,2.036648901117615,2.622459721048901,2.1907554660045667,4.944690533659409,0.5844863397350353,0.5797839214651997,0.3615405268153627
97,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_128_report.html"" target=""_blank"">128</a>",10,digital_ok,0.0,0.0,0.0,0.0,-0.5173264795249086,1.8770496165638018,-0.07739763987822143,-0.8330533101324257,-0.3352206980972236,-0.42530717907910515,0.05394239976379845,-0.5486275111219534,0.5885992601712589,0.5671829566969226,0.35884906226873925
98,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_129_report.html"" target=""_blank"">129</a>",10,digital_ok,1.0,0.0,0.0,0.0,2.9462420097425457,-0.014466149679192684,5.431573257642266,1.14859082495306,4.511825229526915,0.7385986519317022,1.569280648956219,0.3530815677692841,0.5848612526247807,0.5714939111217693,0.35534879081007964
99,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_130_report.html"" target=""_blank"">130</a>",10,digital_maintenance,1.0,1.0,0.8198198198198198,0.0,19.497096775291137,6.28417587251093,38.67247610963763,4.115822795547042,9.645871410166068,1.791040661300272,4.194732357779086,-1.758447727311577,0.05170691954022068,0.36033760861290987,0.17447029742863343
100,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_135_report.html"" target=""_blank"">135</a>",12,digital_ok,0.0,0.23423423423423423,0.23423423423423423,0.0,-1.4532181290591966,-0.8824130138635395,-0.7395270602442977,-0.41777938118234065,-0.7929919858411076,0.17135458093754694,0.7357672444522246,2.2041738757413367,0.4741730449778434,0.46842589722493816,0.28942043284440977
101,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_136_report.html"" target=""_blank"">136</a>",12,RF_maintenance,1.0,0.23423423423423423,0.23423423423423423,0.0,-0.03230797215614993,8.990586283879178,-0.48835685414888924,0.8739327789330693,-0.3855966855690221,0.6732017405401105,1.3202038581099693,4.885109335501048,0.49759459370673703,0.4845667010391228,0.28986043497748326
102,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_138_report.html"" target=""_blank"">138</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.3353641318662684,0.9807655806845693,-0.7850423385303935,-0.6835306589481661,-0.9808645683740519,-0.3471023835672413,-0.2827799647699187,0.7426962950747887,0.581915597686132,0.589100324082653,0.3532315729222637
103,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_140_report.html"" target=""_blank"">140</a>",13,digital_ok,1.0,0.0,0.0,0.0,0.8102243039080155,4.720489063474601,0.39644731393025834,1.0306281992114068,1.1906996589369854,2.3080521870838,1.1017837838905222,3.548558081897223,0.6085707203549038,0.6058556277459755,0.3437872318891423
104,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_141_report.html"" target=""_blank"">141</a>",13,digital_ok,1.0,0.0,0.0,0.0,-0.0020644118000908572,3.2777373970750605,-0.5042704869497575,12.128390439768785,-0.17069338946482743,4.243040149787951,0.020180671836206535,36.884551653270464,0.6188227460554416,0.5980281464634286,0.3557798875385419
105,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_142_report.html"" target=""_blank"">142</a>",13,digital_ok,1.0,1.0,1.0,0.0,1.0089127747299123,25.91905025856853,3.320321639985314,40.163397442362374,1.9820076614677138,7.00982578522801,2.2887661275957676,4.471308919748208,0.2579230219379005,0.05360681009083113,0.009523166336472
106,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_143_report.html"" target=""_blank"">143</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
107,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_144_report.html"" target=""_blank"">144</a>",14,digital_ok,1.0,1.0,1.0,0.0,2.9955480747865764,0.16904287304192014,3.6585839213207674,1.1149996990341966,0.9627089764088232,5.538606193077625,7.431587175534688,2.6499887233677066,0.07892598705567135,0.09673493190749845,0.013745961859674253
108,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_145_report.html"" target=""_blank"">145</a>",14,digital_ok,0.0,1.0,1.0,0.0,1.7119857485264285,-0.47549348047313433,2.6311802431880396,-0.6654508600050243,3.3857504949418904,-0.7091338774697767,2.3305804971534427,-0.6745493793442479,0.07164872557337759,0.09063402295969623,0.0120292262701717
109,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_150_report.html"" target=""_blank"">150</a>",15,RF_maintenance,1.0,1.0,1.0,0.0,21.44720632171298,25.974854941178332,38.91707517528854,41.12733370118176,9.700580355263481,6.997543768240594,7.141112483897442,7.751921709238883,0.051251842245935965,0.051385233199682474,0.0011911536542591002
110,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_155_report.html"" target=""_blank"">155</a>",12,RF_maintenance,1.0,1.0,1.0,0.0,19.419930462294698,21.65650960723911,38.25154124175561,39.88585860750634,9.840193891798267,7.084722096551312,6.946992308278287,7.656225293763675,0.05141356461457907,0.05095106620543992,9.495280121432065e-05
111,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_156_report.html"" target=""_blank"">156</a>",12,RF_maintenance,0.0,0.23423423423423423,0.23423423423423423,0.0,-0.13604726694605854,0.9022393156700066,-0.5974554797667911,-0.568015724357394,-0.6331628739999146,0.026015151702264417,-0.07814705692029837,-0.8202158163321297,0.4876293631044597,0.4715543019650978,0.28773590876918254
112,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_157_report.html"" target=""_blank"">157</a>",12,RF_maintenance,0.0,0.23423423423423423,0.23423423423423423,0.0,-0.8458436189741138,0.014368702993980322,0.41878956863557293,0.19184116102732116,-0.043188773778456965,-0.455381660922983,-0.7731436465072671,-0.2127171112733462,0.48436497299685516,0.4858705603027289,0.28180148835768565
113,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_158_report.html"" target=""_blank"">158</a>",12,RF_maintenance,0.0,0.23423423423423423,0.23423423423423423,0.0,-0.49308054866118917,-1.1117955870590677,-0.9365489411654496,-0.8845468960836583,-0.43838871893897374,-0.040456878528334066,-0.08087778032311158,0.5347137820840571,0.4864071788413502,0.4917754695295411,0.27677804501241776
114,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_160_report.html"" target=""_blank"">160</a>",13,digital_ok,1.0,0.36936936936936937,0.7747747747747747,0.0,14.119367025498084,27.700916534776365,-0.12599236770116376,1.5571436531257767,3.5248065665721264,9.393879084040877,0.7801144051057942,12.04177653127771,0.4281303956737078,0.3807881380512402,0.1611718944126051
115,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_161_report.html"" target=""_blank"">161</a>",13,digital_ok,1.0,0.0,0.0,0.0,0.996843606719483,41.40469584175805,1.2166994099294366,5.530486768094472,2.1652758111987755,1.7252473888971385,0.4662561852619957,2.0911075141227498,0.6023341643440331,0.49918677503992864,0.3399007285609062
116,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_162_report.html"" target=""_blank"">162</a>",13,digital_ok,0.0,0.0,0.0,0.0,0.4980623384456487,0.07429116859971407,0.46642869109214913,0.8127296309589751,1.8973739033784722,2.231322719015016,0.011588063273424484,0.11607445106568677,0.5955343483935513,0.5899355273374559,0.35729785750464516
117,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_163_report.html"" target=""_blank"">163</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
118,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_164_report.html"" target=""_blank"">164</a>",14,digital_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
119,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_165_report.html"" target=""_blank"">165</a>",14,digital_ok,0.0,1.0,1.0,0.0,-1.0190280268215786,-0.0037619847037093867,-0.4139143789198991,-0.43288438462250134,-0.8911237395527823,-0.6400566633974164,1.8300351674744844,-0.2601942874247006,0.06171576066048246,0.06350623149018418,0.0052974076956505845
120,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_166_report.html"" target=""_blank"">166</a>",14,RF_maintenance,1.0,1.0,1.0,0.0,28.639671544891275,-0.20116857665728652,3.9971094854543363,1.099921827271868,3.898177609933171,1.2873311014634834,24.58812285768285,1.784497106684477,0.09376033576809782,0.06946218102483745,0.014929634611651525
121,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_167_report.html"" target=""_blank"">167</a>",15,digital_ok,1.0,0.5495495495495496,0.5045045045045045,0.0,30.84373273350882,9.852423833726002,1.792424946416522,3.121710671100305,33.13600611173638,15.799799444261769,184.79683335445603,30.215319049867407,0.416152359780165,0.4616151858745646,0.22363505904446968
122,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_168_report.html"" target=""_blank"">168</a>",15,RF_maintenance,1.0,0.0,0.0,0.0,3.1770633413439424,4.057430211138106,3.091224982543793,4.701868153220416,2.4491243096811486,3.9619064137574287,-1.3508941727868922,-2.701588997221711,0.5685121005033166,0.5416218536522934,0.34397876288862034
123,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_169_report.html"" target=""_blank"">169</a>",15,digital_ok,1.0,0.0,0.0,0.0,5.1275741866853775,3.2905191389170048,4.869474132076976,3.638264481152131,5.26165797897998,3.180715235391889,-3.102448170602282,-2.351299365848097,0.54629193520168,0.523750593543331,0.34179423809711307
124,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_170_report.html"" target=""_blank"">170</a>",15,digital_ok,1.0,0.0,0.0,0.0,5.458618633306444,2.0768404170301915,5.02888833435476,2.8815670565483003,5.338070076407094,2.068890271363171,-2.612063551931261,-1.8399083805587324,0.5277540110910615,0.5227251823238196,0.3342690475566466
125,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_176_report.html"" target=""_blank"">176</a>",12,digital_ok,0.0,0.23423423423423423,0.23423423423423423,0.0,-0.6635345872870066,-0.6412907187166916,-0.21875236102329437,0.08306606091906764,-1.0421996891535736,0.03352751878870596,0.07612087278612875,0.7338678060150976,0.47375126418578045,0.4718394185464877,0.2892036265598402
126,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_177_report.html"" target=""_blank"">177</a>",12,digital_ok,0.0,0.23423423423423423,0.23423423423423423,0.0,0.45202000271640214,3.284801089913754,-0.14794386325681919,3.665616137207533,0.510244035947154,2.342974942459936,-0.026460791379705657,-3.064900457649982,0.48095582531909126,0.4522121275224469,0.2892950713016181
127,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_178_report.html"" target=""_blank"">178</a>",12,digital_ok,0.0,0.23423423423423423,0.23423423423423423,0.0,-0.002848393918379803,-1.4570017513681996,2.002784432121502,-0.8870165749030335,1.4340373603183532,-0.8407712194653634,0.9844355477485717,-0.5056040085623044,0.4862482430240625,0.4808711413840846,0.29114347860200296
128,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_179_report.html"" target=""_blank"">179</a>",12,digital_ok,0.0,0.23423423423423423,0.23423423423423423,0.0,-0.868651019478551,-0.07371231613049566,-0.34546448881577463,0.29804027917468,3.491301468898039,-0.493000839060642,-0.6744321396089427,-0.552892121550856,0.4883842478617694,0.4823940228016144,0.28663109483634164
129,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_180_report.html"" target=""_blank"">180</a>",13,RF_maintenance,1.0,0.5945945945945946,1.0,0.0,19.643926444830914,24.284140136545854,3.2654202150531177,40.43140985599222,5.823776377684302,6.981750770058896,18.84118834928038,4.957447817260801,0.38915261295497083,0.05632071662750084,0.1763544047439221
130,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_181_report.html"" target=""_blank"">181</a>",13,digital_ok,1.0,0.0,0.0,0.0,5.184290576683445,1.4112363745845307,6.610357353951234,2.1391320306601327,6.81486494052668,2.1478137039447693,2.4109191702941146,2.175236370562353,0.595108921335758,0.5817284683865859,0.3753056006925915
131,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_182_report.html"" target=""_blank"">182</a>",13,RF_maintenance,0.0,0.0,0.0,0.0,1.99976828269681,2.223608079840925,3.002560342156843,3.27061978891004,2.7506192557898266,2.434578968331933,-2.464292044563761,-2.875071353917422,0.5731351275067252,0.5577436730119176,0.3628376148892905
132,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_183_report.html"" target=""_blank"">183</a>",13,digital_ok,0.0,0.0,0.0,0.0,0.11129329623728823,-0.3619441960147266,1.3552902957222652,0.8374929314903771,1.2193384766420368,-0.40118229176720394,0.5508675825856724,0.7066534263419575,0.5773336289922707,0.5611331943991179,0.37280388475481974
133,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_184_report.html"" target=""_blank"">184</a>",14,digital_ok,0.0,1.0,1.0,0.0,-0.6854469316661838,-0.0623593751344008,-0.7732404716596015,0.4884776557148562,-0.6499126430525164,0.12772700100409332,-0.34368328049628805,-0.3242215072312617,0.08665805814003874,0.09412831568221466,0.01610602215798158
134,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_185_report.html"" target=""_blank"">185</a>",14,digital_ok,1.0,1.0,1.0,0.0,7.929206137166508,16.513899372838743,-0.3769299620263333,1.19422109833414,-0.9189518083750058,0.4109782490824842,-0.11855367941017983,0.3933912955233177,0.06120767910590928,0.06334635114064609,0.005568741746859985
135,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_186_report.html"" target=""_blank"">186</a>",14,digital_ok,1.0,1.0,1.0,0.0,-0.5021697909908301,-0.060036968249529185,-1.007993050964653,-0.28604514582250096,-0.47297316058848227,-0.05099284355262239,6.012905673397908,-0.43310395614675945,0.07148456778111836,0.06496771908932866,0.009492926648797632
136,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_187_report.html"" target=""_blank"">187</a>",14,digital_ok,1.0,1.0,1.0,0.0,-0.3810382177125459,0.615051726356542,-0.10781927572699637,0.046211258264813676,1.489328937857692,3.8519694750037496,11.363972734724298,2.2571318995563336,0.08325265558839248,0.0780636417608728,0.01126785596555781
137,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_189_report.html"" target=""_blank"">189</a>",15,digital_ok,0.0,0.0,0.0,0.0,0.3078524004851785,0.2686825582411226,-0.9673441456971613,-0.8387319069892785,-0.9323385938526185,-0.08469354014278857,-0.023004640967312605,1.0981645417056474,0.5570835652808628,0.5334338965100067,0.36358821875779546
138,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_190_report.html"" target=""_blank"">190</a>",15,digital_ok,1.0,0.5495495495495496,0.5945945945945946,0.0,40.24710530236368,38.14465298909618,4.651095854482936,6.763581129810345,4.749060724665716,10.295204875745291,27.4509080610926,50.73840820735431,0.4227916896720768,0.4153344293511835,0.1652393983728467
139,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_191_report.html"" target=""_blank"">191</a>",15,digital_ok,0.0,0.0,0.0,0.0,-0.34636483846025673,-1.3002823818871863,0.5351139457849402,-0.4160701424526249,-0.33127411284115826,-0.13563243715561676,0.013372517569953168,-0.2450764370410177,0.5284489168779305,0.5173537327458724,0.35348096763719394
140,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_220_report.html"" target=""_blank"">220</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
141,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_221_report.html"" target=""_blank"">221</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
142,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_222_report.html"" target=""_blank"">222</a>",18,RF_ok,1.0,1.0,1.0,0.0,,,inf,inf,,,,,,,
143,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_320_report.html"" target=""_blank"">320</a>",3,dish_maintenance,1.0,1.0,1.0,0.0,26.088669626077902,25.813331401042205,30.328683223701663,31.16527602050211,9.78986980618127,6.905129365880304,7.0595957689182125,5.141789915611132,0.06636514447506359,0.07602465359694212,0.00912523011469344
144,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_321_report.html"" target=""_blank"">321</a>",2,not_connected,0.0,1.0,1.0,0.0,1.959257872281316,0.5065546887142618,1.9576731062028458,1.723010539412965,1.5489446596525223,1.9897726373144784,0.9536015222218054,-0.7687079677743174,0.08213549251246816,0.08199521541394345,0.033086490455866674
