,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,106.94592969884306,76.18208880683034,107.02607191420888,101.01201003576597,105.19051663190417,77.38336456991482,279.32725554699726,289.2507625959415,0.018444942498945027,0.017285155859933832,0.0004996015211799087,1.1280544996261597,1.125478059053421
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.26972888218724866,0.708731180289008,3.0271617591213946,2.1822963031545446,5.60948225058058,7.978409077173621,0.961222807783284,14.127925432529713,0.6272396956456959,0.6260952332653255,0.33836558489355956,21.289255619049072,24.32515048980713
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9571229527140971,0.21478097720999553,-0.834865808538758,-0.03482271936058907,-1.0926530999420208,-0.9510378828831901,1.327286429819774,2.771204438986862,0.6398186629236776,0.6366230888922103,0.3438035440075866,1.1844896972179413,1.1536589860916138
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.046916071552366795,0.22370805326685256,-0.0019779647858529435,-0.06390484862690697,1.9987972715408815,0.7946518455109477,7.537725019875692,2.5599377980377116,0.6322675687617706,0.6355266259709017,0.33682851645268796,18.253941535949707,18.233362674713135
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.0450720607086643,11.932288633543893,-0.6149543390822354,2.513960007955543,2.939701584422412,41.85992560293544,2.6003883010542608,30.69385755062143,0.6319378796800978,0.4288090960174191,0.3982861046887059,7.0169525146484375,3.259909451007843
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.34988202214333863,-0.8504111036850521,-0.2405972422716845,2.811006093265451,1.1255207796277396,14.442871462964362,-0.14458777170928735,0.18644884313910443,0.6258425543351973,0.6365140893708168,0.34940455768258827,5.684405088424683,5.31718111038208
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.14598496979505746,-0.6342265815774205,22.539032255746058,1.68161407635873,1.5036604718362665,1.1599071644967185,0.6847288440738619,-0.268613281742965,0.6074076429824206,0.6164958072160313,0.34616564751167705,4.165922284126282,3.9470638036727905
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.51119738630261,1.9793903426902033,20.631600696664368,5.047549330919134,6.0824422734898915,1.6361607584574773,2.8833858359223594,10.951709570494563,0.5880528190138673,0.6008397008338354,0.357193349011986,4.267693281173706,4.0631595849990845
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,1.0,0.9731182795698925,0.0,1.0,0.0,49.59963771757441,20.88230758483676,31.445541592045974,2.4893340902388887,15.356198727437326,100.57218676296833,18.833472026623017,67.77293950475149,0.1588183203603697,0.3596065528013984,0.22097571649047631,1.7968139946460724,3.5381980538368225
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,28.682539125268853,1.5409727345052626,9.252381685654427,2.5315919044094577,34.25120971106978,6.559343974691697,32.2838994548779,0.05735568458162375,0.1952070589129697,0.3151138409775271,-0.10580127109191073,3.0983529686927795,7.0673748254776
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,-0.9144095359668135,-0.6427230185801482,-0.6493486484880383,-0.23230725404982652,0.22023024339798905,-0.2828927225226684,-0.9339577027557716,1.6607060368481708,0.6433585717972871,0.6428575406736027,0.33132991408530404,1.5239050090312958,1.347975343465805
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.3426592858277051,-0.21217229823028938,3.634465701900907,-0.8381109954775041,5.523159960861665,-1.3935798713904108,0.5518437125340665,0.14886538769425045,0.641263133170238,0.6455046336080024,0.3359995468680138,13.242077589035034,12.533641576766968
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,3.4099199196407164,4.545731760496328,20.473931584745536,14.818738098432776,3.523172607821546,10.925257976577326,1.136471492008584,0.9524588588613299,0.6285502359272949,0.6253866968041119,0.35041101120397555,4.650080323219299,4.493478775024414
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,36.73527303843031,39.99082571252703,5.373903657347337,6.72743068860731,8.139525379640487,7.27321207608213,9.101065596811404,11.705871825724946,0.505248650207124,0.5081675917545199,0.2003641719738486,3.2520194053649902,3.30636990070343
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,0.0,0.510752688172043,0.0,1.0,0.0,3.758691577318014,16.810890280872126,3.8041629540317987,10.908525126055173,0.3448835896533966,7.944127687040969,-0.251501410258428,11.599572285245987,0.6174123295845049,0.4030963831595049,0.4420114662350603,4.609310269355774,2.1280250549316406
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.02631578947368421,-0.04713858474871822,-1.530430307898518,-0.16357224085110392,-0.249519722873066,0.1147128764277087,-0.1004171006938372,-0.9827018197288917,0.29698072447314827,0.6158599846653862,0.6040427509324101,0.36909111540552586,1.5852967500686646,1.4130101203918457
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,2.4037359734882493,5.972874754696977,5.6274414801967225,10.824613363372208,0.7407403197443305,4.437242904897046,-0.2736056489577001,-0.3598525786299635,0.6281862184644251,0.601179966296877,0.36266100259081796,11.388992547988892,11.194895267486572
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.2591300750405683,6.366468374823072,7.11721245972127,11.035992619679249,5.876040318402107,5.031053574113068,1.3047737486850102,-1.7989622646873598,0.6356702465637897,0.60964072306808,0.35521508281076375,8.59433913230896,6.238388657569885
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.5777937757954424,0.8327564816500802,0.9359302282123642,0.8794147207419758,2.2549861972837757,0.42433062396248594,-0.7869940414007213,-0.6674467245560123,0.6487932164528244,0.6453329927843595,0.3429899691393951,1.2347599267959595,1.0778599977493286
