,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
10,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_11_report.html"" target=""_blank"">11</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
11,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_12_report.html"" target=""_blank"">12</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
12,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_13_report.html"" target=""_blank"">13</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
13,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_14_report.html"" target=""_blank"">14</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
14,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_15_report.html"" target=""_blank"">15</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.5091202776294351,-0.13326568953749407,2.596570068732984,2.01033567693132,0.2995041793139626,1.8408711842921688,2.3413025386734727,2.754544222155898,0.7208590047510206,0.7446231145431182,0.23089824166212153,2.8826338052749634,3.1715577244758606
15,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_16_report.html"" target=""_blank"">16</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.7606883135532215,-1.1970601915823105,-0.20666066118266085,-0.7901128515725094,0.049077669515557365,-0.45747917291871737,-0.31588270520426287,-0.8564562256288281,0.7318972585141971,0.7528752803832084,0.23615450184501052,2.865570545196533,3.251167356967926
16,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_17_report.html"" target=""_blank"">17</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.18846690459570503,2.0024864198117642,-0.00874535720797909,0.368064554277842,-0.7835817268361801,0.34032850561667793,-0.4638969124672669,0.017453001533317473,0.7298885047688298,0.7561550431827807,0.23224442416655658,2.9833375215530396,3.2956904768943787
17,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_18_report.html"" target=""_blank"">18</a>",1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.5852625777472859,23.48768963531379,-0.33662038208714157,1.7672467695615846,0.38909949071996525,9.764078274631684,-0.4202745697455059,3.9647389578558685,0.7338937144195508,0.6103710646210097,0.2916837479806627,4.221431255340576,2.6343571543693542
18,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_19_report.html"" target=""_blank"">19</a>",2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,1.5156874875945536,2.1828166949736683,1.9039515508029563,2.4717623300982816,0.7111448604685239,2.432401951532211,1.992100456058655,3.1304218206413053,0.7224768398847511,0.7506505596765873,0.23282175169114191,3.9291637539863586,4.401495695114136
19,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_20_report.html"" target=""_blank"">20</a>",2,dish_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.7961353616781444,-0.08172640301235,0.8112014954088382,-0.26158715484665396,1.4367972252837156,-0.4107267205478151,0.18656829106003875,-0.1527339489582726,0.7342146708453491,0.7499207103701501,0.22672186334571115,4.2083576917648315,4.243557810783386
20,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_21_report.html"" target=""_blank"">21</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.285346720823618,3.3116562739841386,1.1247078926833372,3.9267038366804443,45.907451488179255,69.24876531944129,1.8462239448159576,10.736399444116804,0.7224934528320084,0.7373081766118686,0.22641436232823714,4.271429061889648,5.089086174964905
21,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_23_report.html"" target=""_blank"">23</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
22,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_24_report.html"" target=""_blank"">24</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
23,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_25_report.html"" target=""_blank"">25</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
24,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_26_report.html"" target=""_blank"">26</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
25,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_27_report.html"" target=""_blank"">27</a>",1,RF_maintenance,1.0,0.8602150537634409,0.0,0.0,1.0,0.0,129.77146795678468,20.717193887783576,23.884680386717022,1.205068771803921,26.480194452063927,16.989431991436252,15.984599447701296,5.794137177998416,0.31722957822061393,0.5345809147853692,0.25110304598997735,1.9368253648281097,3.198841094970703
26,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_28_report.html"" target=""_blank"">28</a>",1,RF_maintenance,1.0,0.3225806451612903,0.0,0.43010752688172044,1.0,0.0,28.143374124955344,0.13682099353061453,6.895103737292998,4.030354623236822,19.820625631121075,87.14091786326242,10.968258915345732,8.597591453758463,0.39333977977498336,0.5598472685874365,-0.038507213375055895,4.238649964332581,11.77810287475586
27,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_29_report.html"" target=""_blank"">29</a>",1,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9178395569009327,0.2980013347875833,-0.7753314948918084,0.33375240537101164,-0.8154857496117269,-0.09544463413244036,-0.9050944599204063,0.12042396720540931,0.7445623019575651,0.7719644906170857,0.21513152485438258,2.8787890672683716,3.2399274706840515
28,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_30_report.html"" target=""_blank"">30</a>",1,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.40543742007380873,-0.1336696017838353,2.7428604502931018,-0.8457851738782243,0.6859281070286924,-0.4849010840373091,2.408076108161416,-0.6132571554081631,0.7390762166170907,0.7704630295861953,0.22147349274017686,5.441669225692749,5.303475260734558
29,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_31_report.html"" target=""_blank"">31</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.023400411921193,6.131411828107486,-0.5513295653958358,1.0024770243817789,0.39876539491564117,1.1668338824846671,0.5906394908995709,0.7046873651025193,0.7399930159276115,0.7609171139582548,0.21973032614553042,5.05004346370697,5.602813959121704
30,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_32_report.html"" target=""_blank"">32</a>",2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,24.45128857399647,25.114425084079535,2.7299541089389843,3.9807338262413903,3.6693941857919086,2.815433618099324,2.2592552336782314,3.8020352480356183,0.6332431699028027,0.6820609634939666,0.14171097512345127,4.556106328964233,5.267102003097534
31,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_33_report.html"" target=""_blank"">33</a>",2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
32,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_36_report.html"" target=""_blank"">36</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.13145945963143235,-0.835947065116797,-0.16829915029949444,-0.6919198329794118,-0.820278730529563,0.06824813267410743,-0.017453001533317473,1.1148542010228355,0.7164002656528351,0.7390051679770838,0.23666502302459186,2.1213876605033875,2.4106501936912537
33,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_37_report.html"" target=""_blank"">37</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
34,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_38_report.html"" target=""_blank"">38</a>",3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
35,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_39_report.html"" target=""_blank"">39</a>",0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
36,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_40_report.html"" target=""_blank"">40</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.49651965369707385,1.1177119294176547,0.6762810953211293,1.1892341563880446,-0.5270097811897773,0.023636967946024864,0.33291801927483206,1.2651623707526964,0.7510207710756764,0.7759406379304071,0.21256813518220385,2.718511164188385,2.8996925950050354
37,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_41_report.html"" target=""_blank"">41</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6135983915984168,-0.04520129539041019,-0.10191877417833115,-0.7921983364289231,0.652108190955002,-0.8271689973574934,-0.5094841092614533,-0.6397001251160704,0.752321260080341,0.7787461723924621,0.21301668648185382,2.6843771934509277,3.12813800573349
38,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_42_report.html"" target=""_blank"">42</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.9892739280996571,-0.9502562792294343,-0.8526960806916203,0.10662349964334122,-0.7670250774122506,-0.03754439395240902,-0.8981122326440826,-0.23478888869876338,0.7575764971630019,0.782430763719112,0.20908833407473668,5.611280798912048,5.696799039840698
39,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_45_report.html"" target=""_blank"">45</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
40,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_46_report.html"" target=""_blank"">46</a>",5,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
41,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_50_report.html"" target=""_blank"">50</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.003778761710589831,14.887049001624172,1.0359030250263772,1.6894337473646162,0.5689424840548925,5.236309423359915,4.194993258517523,7.736960775207299,0.7268694745173478,0.7152927470311546,0.2043176596363115,6.618920803070068,8.614117622375488
42,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_51_report.html"" target=""_blank"">51</a>",3,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.3591218109637187,0.17283423680804225,-0.5518430616976306,3.5131515214491853,-0.9609890796883056,0.4422407825612911,-0.476161117763829,3.125610015873354,0.736002144907574,0.7440304450339384,0.22755833289935898,5.088551640510559,5.050627827644348
43,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_52_report.html"" target=""_blank"">52</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.3662436585019035,5.807698003364307,-0.4711055140832366,0.06894759450079768,3.809397714791351,13.665977236339634,5.682114833670123,21.039962343095414,0.7169779960614886,0.7204971850101987,0.19047192538429655,8.197392225265503,9.94920301437378
44,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_53_report.html"" target=""_blank"">53</a>",3,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,0.00032468095113879353,-0.11370324448332492,1.4168032950953076,0.6822221715547158,-0.5970947410368418,-0.18709921827454287,0.5190088161058953,0.4039597481251519,0.7447663027888013,0.7706289254089366,0.21944068268986477,2.4831091165542603,2.678071618080139
45,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_54_report.html"" target=""_blank"">54</a>",4,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.987102145525706,0.9085026458214547,-0.7723152229732716,-0.16484626835253327,-0.4933140013726186,-0.676825406831669,-0.7683196233858712,-0.4118594736416788,0.7500523106133564,0.7815315292211612,0.20985384145906574,5.817624926567078,6.348293781280518
46,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_55_report.html"" target=""_blank"">55</a>",4,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,0.3903412293765398,0.20209483549916535,1.2987439954249167,-0.5776470405160243,0.9407081970364765,3.4785400008043896,4.407468227067746,1.236356363785255,0.5942491462855007,0.5915408064830315,-0.1688679615214642,10.576051950454712,9.019549131393433
47,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_56_report.html"" target=""_blank"">56</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.9750439337646628,0.7448532502930907,-0.8873018288263427,0.9208235152025458,-0.3023702562803703,0.9678395810231678,-1.0073574053597512,2.1379129602934763,0.7652960401006529,0.7909754836091321,0.20549938613076676,2.5165889263153076,2.586848497390747
48,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_57_report.html"" target=""_blank"">57</a>",4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.9465585824245528,2.5905137563097616,4.396728815410432,4.9641603343566585,2.516094042277832,2.7548737806381633,3.7086781069093817,5.270190403418275,0.7497168304636221,0.7622682616497997,0.20820949682743517,4.2970603704452515,4.2461512088775635
49,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_65_report.html"" target=""_blank"">65</a>",3,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,-0.6314015763043138,0.10123302768368007,3.522110211915156,3.0820721535736837,1.4928157737848182,0.6990295541936824,1.4619787175455652,1.8840235953451043,0.7241152299794181,0.751574704874217,0.23001421269670036,6.03597354888916,6.785694599151611
50,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_66_report.html"" target=""_blank"">66</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.6861565986060207,-0.1478773626294125,4.9249693705916835,1.5670320835566864,1.3423391932703086,-0.24136986253203327,3.2575296893255774,0.9090185943202925,0.7294585550888587,0.764990165590157,0.230853722715795,4.7036131620407104,5.3832924365997314
51,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_67_report.html"" target=""_blank"">67</a>",3,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.754947839716699,1.310442893272037,4.477335309689194,7.6056017939172,2.293048883141852,6.528254537577793,3.169396822170332,14.806966677987118,0.7392058409757172,0.7899436825552134,0.21983100795433314,4.490453362464905,8.007676005363464
52,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_68_report.html"" target=""_blank"">68</a>",3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
53,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_69_report.html"" target=""_blank"">69</a>",4,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.00032468095113846024,-0.8977322601431793,1.7350764801498255,-0.21544455628525674,0.048531261976638755,1.9626624232778254,1.467363311939111,-0.474756672977822,0.7705337297764602,0.7871374651967488,0.20016727861742145,2.9460275173187256,3.5206719040870667
54,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_70_report.html"" target=""_blank"">70</a>",4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.3456789034861638,0.9022179741589496,0.5623174891950652,11.129399709468956,-0.2734437814947469,9.947296809119246,-0.0024559236280879823,20.6467952357459,0.7764836056016741,0.7986478966697675,0.19682545427143,30.256372451782227,48.12110424041748
55,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_71_report.html"" target=""_blank"">71</a>",4,RF_maintenance,1.0,0.6720430107526881,0.0,0.10752688172043011,1.0,0.0,10.742648010274193,3.0604374712985365,36.19076460672604,4.862553270586554,17.14304711303702,2.50950154477917,14.363564684202972,6.033469762047906,0.34456634248007034,0.5663196028248649,0.03913711528052977,2.7837993502616882,8.59131669998169
56,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_72_report.html"" target=""_blank"">72</a>",4,RF_ok,0.0,0.0,0.0,0.0,1.0,0.0,2.3249161729956493,-1.420132539674266,1.4551873382387686,-0.5524781063449398,1.9049414436392156,0.11842228741795867,1.858904479627759,-0.22382284328271398,0.7706344933103305,0.7877498946477106,0.19398946216856847,5.460348010063171,5.338562726974487
57,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_73_report.html"" target=""_blank"">73</a>",5,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
58,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_81_report.html"" target=""_blank"">81</a>",7,digital_ok,0.0,0.0,0.0,0.0,0.0,0.0,-0.6324390998942808,-0.4670182225412615,0.5584454031843717,-0.45449662688112696,1.1619531017513127,-0.05037496749033028,3.265466353644901,2.0403646957477464,0.7497269264719616,0.7715829274171683,0.20785202059554603,2.676648259162903,3.043700397014618
59,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_82_report.html"" target=""_blank"">82</a>",7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,-0.507536118894143,1.2209438919689488,2.30510178436789,0.5505404285207117,2.7858482619505605,0.4521367297911177,4.210586826303964,2.2251146901968544,0.7499609240757029,0.781624359638118,0.21242140567668844,6.801769018173218,7.823578715324402
60,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_83_report.html"" target=""_blank"">83</a>",7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,14.78393470225011,15.006774849567318,33.86158887573512,35.14053009075709,8.256405029981158,7.8791684622660005,9.034223145532865,10.392151513500574,0.07624490939291952,0.08988202159642152,0.0071877245867283356,1.6384589672088623,1.9413465559482574
61,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_84_report.html"" target=""_blank"">84</a>",8,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,2.2184309824859096,2.4101890254733216,1.2637930591858715,0.0981304062486505,0.48144781678449006,-0.6721561121215214,1.9180797299234018,0.16042693744145908,0.7692020171884192,0.7908410122764558,0.1924718449063238,6.216021418571472,7.104436278343201
62,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_85_report.html"" target=""_blank"">85</a>",8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_86_report.html"" target=""_blank"">86</a>",8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_87_report.html"" target=""_blank"">87</a>",8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7611580663664654,3.9661488287841866,11.94735759123417,2.236158412712324,7.671245221048007,1.0052160506856338,14.996187517531633,2.8061862763268293,0.7679625720775212,0.7952985840565823,0.18742811904306336,6.546493411064148,7.146753668785095
65,"<a href=""https://htmlpreview.github.io/?https://github.com/HERA-Team/H5C_Notebooks/blob/main/antenna_report/antenna_88_report.html"" target=""_blank"">88</a>",9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.075288591086217,21.427487684164458,33.514128820327365,35.01221498961492,8.292507668184319,7.733124795215685,9.337621342792136,10.450410756280531,0.06637680081002381,0.07669439452277964,0.005601854381390372,1.3493681848049164,1.367813616991043
