,Ant,Node,A Priori Status,Auto Metrics Flags,Dead Fraction in Ant Metrics (Jee),Dead Fraction in Ant Metrics (Jnn),Crossed Fraction in Ant Metrics,Flag Fraction Before Redcal,Flagged By Redcal chi^2 Fraction,ee Shape Modified Z-Score,nn Shape Modified Z-Score,ee Power Modified Z-Score,nn Power Modified Z-Score,ee Temporal Variability Modified Z-Score,nn Temporal Variability Modified Z-Score,ee Temporal Discontinuties Modified Z-Score,nn Temporal Discontinuties Modified Z-Score,Average Dead Ant Metric (Jee),Average Dead Ant Metric (Jnn),Average Crossed Ant Metric,Median chi^2 Per Antenna (Jee),Median chi^2 Per Antenna (Jnn)
0,0,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,60.88771846557074,111.4563313243936,114.9331381936503,140.8097032413376,73.20676826878218,118.48414983250096,521.639902364029,838.925541701961,0.017570422575624845,0.016166661905965666,0.0013331683702196364,0.0,0.0
1,1,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,61.5541305771534,89.06903515263825,112.81849478538231,111.30890636372044,60.979274113427806,72.32088338278427,379.8006122459482,493.02561499751994,0.01635428461797352,0.01623950315893925,0.00037628984046058364,0.0,0.0
2,2,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,52.003175956380915,100.87053796003815,108.07889602783914,119.06222150958531,109.49164276773466,124.51313567247188,471.62702737317085,438.94177308736545,0.01653390718710156,0.016163622488363713,0.0003863401960824042,0.1552477888762951,0.03476112708449364
3,3,1,digital_ok,0.0,0.0,0.0,0.0,0.6864864864864865,0.31351351351351353,-0.33413579682302524,-0.5862853477743931,0.09073807349146734,0.8136503961861725,-0.18487545038444964,-0.2890051781957076,-0.6831883123578397,0.07302616544087624,0.7002998880910837,0.6934273449414997,0.41786349511488524,2.5984246134757996,0.0
4,4,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.6168936918543468,3.002191391714381,-0.47108848592840247,-0.6721336087340332,0.909316350155237,1.6184051290006138,0.4649154782657541,4.919180540173026,0.7081981162140678,0.6947429492784032,0.4090163522730895,5.532351136207581,3.488666594028473
5,5,1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.4441772098728882,7.443970335802201,0.4297366125318494,-0.33654040435876664,5.279350542778958,15.03836948720613,-0.15545706646255605,-0.219586869118512,0.7089177136034244,0.6910671411485692,0.4037062439906406,7.853350400924683,0.0
6,7,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.0262143516707924,6.770086193287358,15.394187216725472,16.260110486293733,16.000694198217367,18.314995846499713,0.4514966284524671,0.4263828338003389,0.689179359785268,0.6848028997297445,0.39953425656557984,0.0,0.0
7,8,2,dish_ok,1.0,1.0,0.0,0.0,1.0,0.0,20.761523395825552,6.497183150887191,50.781812039408564,11.127318076372394,29.38671453926534,11.984101019866092,3.5271052582199007,0.2277072524199099,0.062449822723965535,0.6639749684059992,0.5169361078623246,0.0,0.0
8,9,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.988302789246679,9.410009050431126,12.90686761422464,17.510313505314244,13.100719598292283,20.472480670380193,0.5461198362184133,0.2497797951463265,0.6689665608788459,0.659694270177082,0.40686801069163947,8.004613995552063,0.0
9,10,2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
10,11,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,256.3579701156971,95.3454095828359,130.41156271434286,117.39629184133629,64.11045541503998,55.153707315916435,360.6801295146058,367.9522152265938,0.01871015522524803,0.016713266928955976,0.0019783660061390715,0.0,0.0
11,12,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,71.39442902206818,68.98499282911854,96.7743913749675,97.06193748888178,60.325180108527306,52.21373035336972,241.0301903869713,286.1188452111177,0.018762446907778025,0.01775354882259308,0.0008018390869292849,0.0,0.0
12,13,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,77.68324762270633,85.53597684509735,117.65410305954651,130.4661387136753,68.17881780768754,75.53882846046184,476.0967760844912,621.8055109507063,0.01848613132608915,0.01677505700822981,0.0010654704991093634,0.9937034398317337,0.0
13,14,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,94.3646047944325,78.56186625483278,109.2117399018425,96.56711405313627,49.829751671462645,50.79995983792097,243.113793344388,280.70331954749787,0.018648923208502307,0.017762394059442754,0.000534595517336111,0.0,0.0
14,15,1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,-0.13419503589129356,4.896480162543997,3.5733929064552394,2.484782178733128,0.20253154628207642,-0.6245804295940315,0.14411541744336837,0.49837541710787514,0.7081468623659319,0.6879310384634317,0.40001945209707745,0.0,0.0
15,16,1,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,-1.2972969681841795,-0.38700839252859615,-0.15679762134229225,0.1345080165568876,0.5075727076593343,-1.2652379923347663,0.0042419237848538875,0.7261333727081231,0.7167993404774554,0.7091654443257691,0.39727258748227123,-1.7411891828656646e-16,-1.2785596063228425e-16
16,17,1,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,1.2219943275692144,4.18999205840457,-0.020134631446065285,-0.2565210078764651,5.318388929233718,13.619786222062421,-0.16378649090650335,-0.21881630899682325,0.7038675456316984,0.7013339021191548,0.38570165396587713,0.0,0.0
17,18,1,RF_maintenance,1.0,0.0,0.010810810810810811,0.0,1.0,0.0,0.9274479604614151,12.514097108201758,0.9109213462884258,0.3782777038282647,0.3540338764629927,6.3536612726174395,-0.4790900542302936,8.747576187323226,0.7067985500418863,0.5343994775793499,0.4475217551809019,2.4177020232157105e-17,1.5023567786640246e-17
18,19,2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
19,20,2,dish_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
20,21,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,2.6179065323675057,5.564606667941201,0.0692200162860518,13.275095611133667,0.7654162910137401,15.159165936639639,0.324373349427732,0.2006629803723195,0.6819232533223493,0.6726075353085327,0.4127723327847072,0.0,0.0
21,23,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,56.3358601867633,90.78259562675508,113.7397552466279,108.63346675829354,72.53993342426217,59.56746496797842,418.5527070185706,374.48500745068316,0.01730886335585115,0.016560476455954806,0.000628402160738054,0.0,0.0
22,24,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,50.38669483846507,125.3053939880576,108.34665928833081,118.36272197234533,45.83651739868335,67.53816145722057,315.86344856011283,414.18745994280886,0.016862226813357903,0.016242102275539034,0.0004964545108458782,0.0,0.0
23,25,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,372.55500125841235,373.6733958017677,224.167483600123,227.16994761456084,62.58150779775244,57.93784701277842,250.94568152066898,208.22328612679456,0.023510262732280813,0.02439217870295165,0.005703387040654015,0.7376856058835983,0.7070208936929703
24,26,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,373.49494571933235,379.48589745059235,199.06447668999456,267.02989535715574,62.25446405352691,62.152970608202736,358.60909935555367,300.9610209665,0.01781202688261103,0.010640137410303084,0.008149682267163318,0.7610226571559906,0.0
25,27,1,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.380902060020972,20.764870673523678,50.39654492859131,50.88131165871629,29.092510617228697,32.13447834256746,3.4765752459089683,3.0063990361794777,0.047016620249919885,0.0528809692434895,0.004602124518070982,0.9700845330953598,0.965865284204483
26,28,1,RF_maintenance,1.0,0.7135135135135136,0.6810810810810811,0.2648648648648649,1.0,0.0,26.540201005022794,0.570144292247682,4.681123359083626,1.7508950089999658,14.703739194549783,5.975316411111651,11.963656765720762,2.3515296852282024,0.20037860695901336,0.34122375843216585,-0.16642139106742537,0.9386701285839081,0.8777303546667099
27,29,1,digital_ok,0.0,0.0,0.0,0.0,0.04864864864864865,0.9513513513513514,-0.8902278322748052,-0.3645984611772581,-0.7856689133453593,0.8752191303978596,0.45789917220483095,0.6072091266293745,-0.8209589978237692,-0.41874652025361614,0.7199955987961818,0.7145270018538511,0.3838077908617061,7.3874671459198,6.134735822677612
28,30,1,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,0.1282869117593161,0.5049610634963932,8.426771254640919,11.440473337523276,31.70151123449129,1.4208748560633604,0.3087662932956169,0.3592151111569768,0.7146471219331934,0.7072919687198924,0.38500081711796064,5.374536514282227,1.6396519243717194
29,31,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.210176466674193,4.721453846527309,8.701932002777127,8.349991702039144,59.76465116323639,7.345042659284869,0.7662446454863796,-0.06253417812402015,0.7047748597167117,0.7060545919729516,0.39696919811748127,10.025349378585815,3.675409734249115
30,32,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,21.053639777770034,5.491278894477822,12.636354000919278,14.61314014016163,17.962726291518617,23.115774465679145,0.8496466175258108,1.484862758244537,0.5718992973777316,0.6671924608931951,0.3629093633214979,1.397802084684372,1.2927675247192383
31,33,2,dish_ok,1.0,0.0,0.0,0.0,1.0,0.0,5.0415734736786755,8.981168739921044,11.590306196305892,17.974790732408543,5.906442872190299,20.570112720741715,0.6115310019196678,0.1827094641563939,0.6836748294497724,0.6732985163054932,0.4091199818058378,5.695462346076965,3.3708978295326233
32,36,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,2.2351057913286243,-0.2635267253180646,5.893706861768127,3.4525116272691347,3.6352238931571397,0.29123847168373723,-0.8613212622969741,-0.5169598287624492,0.08348460900459047,0.06969042116888696,0.00902501581790225,10.650549411773682,8.69495177268982
33,37,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,-0.15036436858157115,20.948657164907583,4.900721276077437,50.99845116641325,2.750919003309297,31.85020687165063,-0.9084687821737276,2.6145080890066454,0.07325434642508474,0.0343499911684455,0.036308005279808,23.09564781188965,1.201046347618103
34,38,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,2.776641867815367,21.986556180958193,0.34512035013159253,51.02912191183504,0.11909104280977062,32.20705877423513,-0.6525827483527641,3.28037223725716,0.06896265297282005,0.03417383373735213,0.04074900242987594,14.13259506225586,1.1662747263908386
35,39,0,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,389.32617020894094,389.762048144713,inf,inf,211.21156367566394,2085.472847189,1277.75225593102,4684.287810555061,,,,0.0,0.0
36,40,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.501665988378336,1.175566577526451,12.76983038997268,7.1107919572428795,12.641331189845513,4.084069615656822,-0.2083160260508068,-0.7053879194948406,0.6368565743446132,0.636792401741665,0.34939063514506796,9.933659553527832,10.041285991668701
37,41,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,8.28755616947876,4.843364142674475,17.95204952548143,13.347365634845882,18.910429586055084,14.477139908740668,0.5848275997964801,0.6554629872746792,0.6300006200315862,0.6376899004188078,0.33656902708942826,-1.2810906135611323e-16,-5.505540366506255e-17
38,42,4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,7.76151923267708,4.150961391194312,17.528681223395402,13.811942135416837,18.423510035987878,13.604086477549833,0.3162345862717112,-0.02893370814383847,0.6377810119466342,0.6421293592882293,0.33819268975389616,8.007239818572998,8.720641374588013
39,45,5,RF_maintenance,1.0,0.0,1.0,0.0,1.0,0.0,-0.35693903972488367,20.934241880016003,-0.2905051265901466,50.230202554179,-1.406292895661847,32.23064588652397,-0.48301639149438075,2.930469729527859,0.7131342276959723,0.06251581939353802,0.5231059671948273,3.380410671234131,0.8288424462080002
40,46,5,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.12855006260096047,-0.08158693125056199,0.7092768496303667,0.6180962349060396,2.423404516617519,-0.8233514582973573,2.2712358739840135,4.0348004824028765,0.7032887782597587,0.7040574568288237,0.40238980812483777,6.5411235094070435,6.826569676399231
41,50,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,0.6494808527187794,2.0172424407172764,0.6198499333088922,4.63756409329194,1.6599334607902911,4.948998526856575,0.11427263665631639,-0.08646981326526199,0.08780458558832127,0.07440468457245139,0.011107792781861494,5.028297543525696,9.466277122497559
42,51,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,1.062768859548731,21.277159536210096,2.5589928772167445,50.9983580992343,3.424028912395457,32.2444611531594,0.1235143852786376,2.9310093301434565,0.07924970058503678,0.034310196372553656,0.04057673521200826,10.53380298614502,1.3201402425765991
43,52,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,1.5576440181114695,39.75430475525248,3.837835913522192,2.316479064376271,3.4945502441550027,15.004134183565302,3.2631829934196377,23.236413892915245,0.05765521640417643,0.06777275420990832,0.00599625558596491,0.8001157343387604,0.7960134893655777
44,53,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,-0.29594181198344527,-0.675583292173469,5.776577071995682,3.001747156136334,3.4017099760688896,3.3438005274950213,2.0032523403485847,3.9512652002544546,0.05747218875295593,0.05511389995879389,0.0036317843061775654,0.8387304544448853,0.840824156999588
45,54,4,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,5.2207077240400945,6.35367338726501,14.105330580406623,15.489663864165294,13.50374850063383,17.410567110607513,0.4094940693529062,-0.04214537462119145,0.6304397323080827,0.6265533695874349,0.33819043598323273,0.0,0.0
46,55,4,RF_maintenance,1.0,0.8702702702702703,1.0,0.0,1.0,0.0,7.652532584023375,27.055167469030124,17.93528770503426,51.66759111585028,19.132750504506173,31.93862363034837,0.7239747454137255,5.308105056514546,0.31619642122278835,0.10342131187919539,0.06593836727243868,2.7109128832817078,1.0548301935195923
47,56,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,7.565816913537526,7.66882904203309,17.417432893741903,17.947460097535643,19.4501346328694,22.26590806293642,0.3017509609045402,2.6211709218567543,0.6412989728443486,0.6292355290563476,0.3290118558534336,0.0,0.0
48,57,4,RF_ok,1.0,1.0,1.0,0.0,1.0,0.0,19.663902941328953,21.3808482754556,50.76807924713408,52.492351370880826,29.3603141242739,32.25655586203984,3.043653721977535,3.811055797919623,0.05772128782621302,0.049648249058032015,0.005704971717197131,1.0676506161689758,1.2221114337444305
49,65,3,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,19.544633159447745,20.067303929905822,50.54691791476904,50.53903620133274,29.25133802661223,32.3111627988567,3.212530379917318,3.4947260680900305,0.03217777594948397,0.034075651107507696,0.0028578396661012783,0.0,0.0
50,66,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.19118855746589,20.64320384419057,50.24955959340233,51.069455208712625,29.2384680507123,32.21960246874913,3.2077478749504156,3.2770698964041083,0.03098157846931072,0.03296994676634152,0.0026085954298500926,0.0,0.0
51,67,3,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,18.88701717422929,2.087385710880798,50.18387529515142,5.399456969884783,29.113070500440294,1.9770208410105927,2.9084881901468584,1.2487749383776738,0.032214354113279685,0.05959796943706789,0.046320794362244705,0.0,0.0
52,68,3,digital_ok,0.0,1.0,1.0,0.0,1.0,0.0,-0.4295255678307528,0.5019487575960947,1.2623684532549766,0.5912539117284066,0.07382100324295611,0.15563829192197232,-0.5993972918731797,-0.3564261542432456,0.05735928359917742,0.05424405714494128,0.0026973528104709084,0.0,0.0
53,69,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,8.648776908488793,7.919271188156431,18.279674698720296,16.031685309739146,20.88652285933861,21.435982388181113,0.390977688914919,0.04917485783867192,0.6218028498913846,0.6262944803409242,0.33481398448459126,0.0,0.0
54,70,4,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,6.331560626281225,6.890907341207288,15.534994824802236,16.571126986622005,16.21866210909699,19.636151310794137,0.3043547389373437,0.3743782271238226,0.643423045328918,0.6407948060024677,0.3308710068536746,1.0636889403271366e-15,4.0811810947778153e-16
55,71,4,RF_maintenance,1.0,0.0,0.0,1.0,1.0,0.0,13.081430712003069,8.917128218161537,16.48377136181638,18.43903281252099,22.419646952453146,23.294810955639193,1.350966668119537,0.0945571218884066,0.3467161854700249,0.3291289117246408,-0.20772575039133606,0.0,0.0
56,72,4,RF_ok,1.0,0.0,0.0,0.0,1.0,0.0,4.507580426269734,8.129919737913127,14.264695973826045,18.276548001419364,16.065499786223867,22.442593257000183,0.6716611671066297,0.413103748368252,0.6456530971906137,0.635123761685046,0.3313477690250468,1.9707408687486433e-16,2.0665086636964807e-16
57,73,5,RF_maintenance,0.0,0.0,0.0,0.0,1.0,0.0,0.37187821153446593,0.5154231067137129,2.007764907435126,1.2791680060147517,1.3572816949818352,2.0564959214002045,0.9110643191768694,-0.15519687398706933,0.7283269880717179,0.7221657481457339,0.3842030786790763,0.0,0.0
58,81,7,digital_ok,0.0,0.0,0.0,0.0,1.0,0.0,0.5102070808688348,0.26046950514550693,0.45698213295756557,0.8668040993787401,0.593610606241908,1.0701897039475319,1.0258312151392905,0.43653421712682267,0.6565979812226832,0.673315896186749,0.4168773577875167,0.0,0.0
59,82,7,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,3.1446222860199837,0.9402555139677861,2.1187454757495567,1.7820446286853182,8.798152196500293,8.137267357536603,1.270636197590089,0.22708851047240475,0.6636946402771223,0.6888683193595995,0.4185795341030818,0.0,0.0
60,83,7,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,21.16202476285338,21.23680948641938,44.912503549281546,45.65262715217094,28.50374744802467,31.75394104316628,2.6719505078120607,2.339588831743584,0.04194697753497655,0.04265108753720781,0.0001404821602846091,0.9110842943191528,0.9106552302837372
61,84,8,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,9.535269890308712,2.168046001918893,18.78656408935122,7.109143166898651,20.65865638681732,4.0171509809049954,0.6690867490466357,-0.8550428138546738,0.6826424835744392,0.7084620210875422,0.38643503791252726,6.522977709770203,7.037642121315002
62,85,8,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
63,86,8,RF_maintenance,1.0,1.0,1.0,0.0,1.0,0.0,,,inf,inf,,,,,,,,0.0,0.0
64,87,8,digital_ok,1.0,0.0,0.0,0.0,1.0,0.0,0.7931103513638176,1.348656446755558,15.062867814793904,12.354621775013774,1.9234742194226855,-0.6389071034455316,0.8891543330437143,1.7166278925354574,0.7211845059905163,0.7138895893766075,0.36917386994431345,8.83735704421997,8.238315343856812
65,88,9,digital_ok,1.0,1.0,1.0,0.0,1.0,0.0,22.024785071452808,22.769489973576384,44.532834390036186,45.27184388247503,28.90724556250279,31.827639754370132,4.031931340981759,2.5335900646663165,0.04677640017401001,0.04924479710748902,-0.00013796052302230305,1.4550904035568237,1.541156381368637
66,89,9,RF_maintenance,1.0,0.0,0.0,0.0,1.0,0.0,1.4806173126781292,19.28704290635904,1.6854716026764118,4.504673759852741,1.2901276220559712,9.151155559715239,1.8394403249906837,1.9710292692981868,0.7248695292968657,0.7062396416936454,0.36836327925327156,12.372926235198975,7.857132434844971
