Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,65.99812380955287,9.278289149099564,163.28893771758845,25.64928801761792,2.4687432646897522,0.9106293645340976,1.152193744870325,2.8397903272951024,0.5766290631689869,1.1694058134962673
1,0,0,16.319168322193327,11.660884235670217,41.88363793125963,36.43941361374343,0.6449153347629278,0.5130906986388983,0.2022142489447462,0.5022599785831131,0.20680774460170845,0.29644830694019403
2,0,0,15.035346324280079,14.14474549933354,43.91727710323215,43.958881802089294,0.7002327135027542,0.6176768655703908,0.5127029420864452,1.2145648300213518,0.3119578554200098,0.35629478640090395
3,1,2,0.07490925110372779,0.08930595331067882,0.01728210926998942,0.013476517094067901,0.09625816770315611,0.07511521654479072,0.12280574858034966,0.21703533463265323,0.07019055775658796,0.15403171941071303
4,1,2,0.06545760409826738,0.06462617199987422,0.015933793112887472,0.011870066346305103,0.07123825159278097,0.05361474933308942,0.07912980980033367,0.07802648074143027,0.01932270938266201,0.019325250834842014
5,1,2,0.07113193914148541,0.09175764383050045,0.017091122058183153,0.01382899275671997,0.06700509116280731,0.07946671824639678,0.0899447008742021,0.10002929240977412,0.07917394373736289,0.08989119093846512
7,2,0,0.06883735358540434,0.0686465595420711,0.016416965523764912,0.015085439972142673,0.07237951124771479,0.05924039094079906,0.07367836047055479,0.0885320975746965,0.02196946973896377,0.021493448636860688
8,2,0,0.08475341339013953,0.42370144172503227,0.10054753935988867,1.181948160957662,0.12868286570046553,1.210145600908036,0.15114392660256437,1.1611687505868586,0.11666561208047797,1.5120137221202772
9,2,0,0.06810319503515672,0.06585916426691969,0.015285971158585437,0.013860833426602558,0.07170811035714673,0.05653181017064643,0.09406090057546439,0.0951248004971909,0.028974718595858057,0.02873153806239104
10,2,1,0.07112589232405792,0.3180007331442157,0.01533493298867642,0.9720433195796485,0.07348235680365757,0.1752202048660291,0.1057899439046895,0.1787567460844754,0.02713323390598323,0.1177325882537304
11,0,1,2.516427498692902,1.073723112306581,5.873315210060638,2.583814658194934,0.6150556808389468,0.8692750045672623,1.908754314968058,3.435307740769631,1.8920060611026661,5.753324590977065
12,0,1,1.7192427915550201,1.070561159598918,5.286742188277845,4.920651296360516,1.219708843409368,0.7062498782844521,0.49816948980938563,4.330275970145977,4.22734667693618,5.545580547927559
13,0,1,2.5952498673787185,0.8850701457107469,5.827165507370789,1.6113540860223852,1.587546599762647,0.5123239177554717,0.35296309466094533,1.1066562629359529,2.4401198728273963,3.1929762715696253
14,0,2,9.447406635174934,1.9519266244862243,51.41510561526053,17.175847371605254,5.323015432085247,3.273618852282983,2.4883214031661867,0.7060398670861122,8.4277714473281,8.606814558196655
15,1,3,0.06652009839976238,0.05758092418365697,0.014442046489239115,0.011647211570365652,0.06241215322947809,0.047400391068219416,0.07316313710230224,0.0592588351277411,0.09948953180106959,0.06045296467475879
16,1,3,0.06841104604258012,0.06511870478908197,0.020700166044019808,0.012520529594185873,0.06874685459792103,0.05527152006904378,0.07518928229707608,0.0734312722837077,0.08443648314304375,0.04061920796455923
17,1,3,0.06221372349802417,0.06070262654217014,0.015750793990424602,0.014319486863430464,0.07708530474843261,0.048776292538127125,0.06443882080564138,0.061202142244074685,0.02061304828331887,0.025448988245695324
18,1,0,0.6189008314674574,0.12320324300435911,0.013911742046550754,0.012062464707105638,3.4489785645530553,0.19012068303712085,0.06493633816334787,0.06627091118318816,0.01686164634785439,0.018169982009270974
19,2,1,0.07209859673187168,0.07232089457222567,0.03120889939983781,0.020984095585653333,0.09572114269697533,0.0831535238578031,0.09133537584566803,0.08260054087351323,0.09250696666687505,0.07442439168302
20,2,1,0.07425601056669241,0.06237997555133174,0.01444291300994118,0.012543783583858215,0.0677864796665734,0.05462811895501771,0.06749708585598482,0.0625232086732299,0.02619109509637688,0.02396526591392789
21,2,2,0.07497100105342513,0.06902163350418052,0.01640139703237965,0.013270754495038445,0.07571859075426975,0.06751522829299537,0.09107238821403503,0.07361209135760731,0.02058309832033923,0.03283035118896076
23,0,2,8.06069186974723,33.88371181691846,24.461949592556905,103.42716310570682,1.2093541933852685,2.058583383847483,0.30213727271907836,1.3003247667433042,0.3064775763187072,1.5406524779004334
