Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,44.3917136238027,55.39903964832066,291.9323128657828,471.9042803004011,10.126055142187745,17.78324692408929,4.203524312897022,68.27195694139894,1.250506919888587,20.10840384112812
1,0,0,31.109099598517524,56.23495002537972,186.34552646621339,615.7114455315825,1.4687542596942975,1.9050064589162417,0.8317936495743182,1.2325369461316347,1.1189592074412438,0.8398731450225584
2,0,0,52.292920099453454,19.092006668653273,316.399751933608,194.68454407264227,4.247377576168909,0.7975677674358509,5.634306183547631,1.3790588444206926,3.9569373374088097,0.4808221163612927
3,1,2,1.525901581945383,1.2269128727025607,1.937209633586205,1.5625777872274467,2.7972332101105897,1.834026085022004,2.265248632726572,3.317944100686179,3.839853195929006,6.954480354889168
4,1,2,1.3960014182202776,1.101280909707475,1.642045853868467,1.6695342356509142,2.0296659103670476,1.9323742316828003,1.7900231014497145,1.6580643589837674,1.8386645753162891,1.8051995712821571
5,1,2,1.2324755397627492,1.0237417488557463,1.6818017704374433,1.5341346852316113,2.0463151482062787,1.765803034225208,2.169134202932823,1.8406455105574893,35.474305417946944,40.630087994404576
7,2,0,1.70473063975407,38.885162078712284,3.4826621562908358,117.69634878219095,3.264822760655971,120.1401925387788,3.1676889988979338,156.2243972300572,4.458818848196357,162.1976077883716
8,2,0,1.5858847866175199,2.175656386650504,2.312143682227231,13.71496071599933,2.6133707440737677,2.9465752570279276,2.3906977965223386,2.0166774676139774,3.0242010724505093,2.024300584246264
9,2,0,1.8589601995003333,20.919346438894845,3.4253059851554344,97.47019462665462,3.4239875553754957,4.042198939877385,12.033999148161316,10.70410397327531,6.615322014249026,9.707906614143319
10,2,1,1.302097802606374,40.53932345992866,2.586859194025381,178.55938053011974,2.2809239848855385,71.99323137991676,3.148966855326732,85.98502471373519,4.380482327310102,97.73895124522276
11,0,1,26.510147444274644,330.93217054237533,141.3408902164644,337.0577923927168,15.396536018136128,247.40860852457348,123.59645015669177,1638.788505151518,66.74265942811982,2462.5324906999376
12,0,1,133.99004630763753,131.89455286065078,239.88279602022848,236.7415140086086,112.18757933066999,108.70078397074431,129.00509310721407,192.75128752300992,67.77710789212831,821.7176066525545
13,0,1,182.82532732902,383.3504871340516,277.561402726332,515.7981795122855,152.94105618433233,316.08040773177834,44.06510771002839,79.48908113366552,137.68222650080503,610.7759696503664
14,0,2,97.74683127925853,586.0982726335585,285.1649439952036,599.0798757631557,79.41511610663873,1743.8053063247048,194.20830180696683,684.5919759152273,263.04973554482876,378.5013524630943
15,1,3,1.9508784026877153,1.5388088149934118,3.510769253958731,1.5815346981931133,3.8258731806327924,2.721889658796847,4.838436042315098,4.15447398411857,24.934295899470232,25.676445280188204
16,1,3,1.2595953487240124,0.9983022900926812,3.072348651747592,1.666910199961265,2.956138678288873,2.3057722519129538,2.1042566146834547,1.8809140617547788,4.05608195536517,3.226228372762031
17,1,3,1.5666023283501722,1.155309583338055,2.5632160437948786,1.5888275351659222,2.897204849830602,2.07956857224568,2.050198456779723,1.9949311114495591,2.4216995008275064,2.407147000796436
18,1,0,85.1143842064573,2.0531786874084763,9.387068757773026,3.0209505708861935,388.20387506587383,4.73400849006772,4.013110698010203,3.545283674303574,2.663948761159731,3.940022133193329
19,2,1,1.4976999218358031,44.09762923856814,1.793599123076736,128.80709221467032,2.505540190490506,144.47972351346752,2.5919288449206186,170.6316028457571,10.623765457195711,205.39602119690178
20,2,1,1.250708127846955,3.4771436498638693,2.5348168682126317,4.414497939629132,2.3226452243998716,12.484300957791039,2.5583492876720255,20.525361164941895,4.125711885249454,22.914782959073612
