Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,176.0023162268651,116.21116421971045,316.93490734480827,315.77165036059574,3.8921375751380776,64.70437436659627,5.145712901722885,20.574143783429747,0.8703798596541925,2.534906680063272
1,0,0,107.84309107624574,104.80397007436896,192.84919810211966,270.21015851460453,1.6554318521669331,2.8164516373655726,0.522286915921472,2.2557712932644485,0.6506381648617937,1.404132700994183
2,0,0,149.55897938317415,137.35907969949008,365.74405975460064,402.5423014961009,5.029022121146155,5.940042880971041,6.235215746758838,14.182008081238312,5.76025504006272,3.7731460753998585
3,1,2,0.0,6.1151764182390025,0.0,4.272578094690003,0.0,5.871328614867976,0.0,6.043632387670542,0.0,3.4849154992268216
4,1,2,5.58099972833194,5.553616945141636,4.31702120220424,2.9775041270654983,4.493291615159324,4.954597570134091,5.099304070146088,5.569214889715217,3.3772843836661113,3.6856219639348384
5,1,2,5.537747460415609,5.576893096517668,1.9809684490352704,4.248615074496124,4.8526038909337865,5.375035259290612,5.071667250919884,5.699969060120253,4.153978508030668,3.687608318185925
7,2,0,5.624142707509806,6.072821437960925,2.9775371888517834,8.097661859450652,4.834181563123401,5.7168374966973765,4.741438076892601,6.187492809257513,4.880149522620325,3.657854164024208
8,2,0,2.6025529736724167,2.6092823722925544,4.64225096910536,2.685459502554649,9.569570704487003,5.363352057325876,2.4054626198936377,2.680211329894714,4.77182212999229,20.837996837924535
9,2,0,5.516124386415451,5.711941104702902,2.1621150320888147,4.129361240603388,4.812139762361504,6.216189964180176,5.457500849355828,6.318497174868868,4.520012244693407,3.5680490935564064
10,2,1,5.550941371361052,5.169770509449717,4.774677738390962,2.6538417778897623,4.534814832555565,4.391050986598113,4.391701494835111,4.836888389951371,3.3945757162877324,3.1833098629649523
11,0,1,390.57415665930915,384.1916686232249,2191.121968232619,3825.1486090362964,225.11832726529715,367.03180360549095,1111.7854295578127,1098.5203186639403,33.680617186184,121.14451181359375
12,0,1,300.82346058101615,321.0209035315288,940.5536941771348,1139.2530723268997,206.91290312385422,467.07050889155823,421.23766171731575,1068.1819973059487,57.90632170580195,63.11396058706248
13,0,1,201.91686236619705,368.1813463575449,399.0737803292699,431.21280233978877,90.56734982125899,220.68103288495402,129.27052947724562,811.6569035803282,16.15658170811039,30.857835236047336
14,0,2,137.65274184975175,498.6085106765668,602.3484417337348,3205.6010252563433,114.7962514381787,804.6754152759592,77.70389529247554,269.26807004968776,9.691539574367395,64.41255617210548
15,1,3,5.910152560471274,6.145306956668495,3.8711381270307235,2.090367582570906,4.835661545143294,5.149146055590642,5.518056223855052,5.391693978130777,4.464002330235327,3.5268007820119123
16,1,3,5.819408696462541,6.066693293371212,2.3051942796202916,2.965661661157324,5.029054980444731,4.53050867082192,5.703733588924682,6.067851158217897,4.349871629518711,3.7569521515749447
17,1,3,4.730492654301372,5.046004331594936,1.981159898737902,1.3337201348639662,4.822780118746576,4.586272863236408,4.2125425375158185,5.007657133841369,3.2621138786693495,3.0172209612645693
18,1,0,7.726570352959809,5.678645823467486,2.402494738387334,4.812741979688855,3.120796294688596,5.206245530208279,4.041209102374517,6.149679227977193,2.8702657247013468,3.483026868725196
19,2,1,5.7540399415283465,5.958636896570998,4.731723357079062,6.679608071376975,5.437707540348116,5.1364603885012015,5.252214856939979,5.981726866059503,3.3410251668543514,3.4512449949948243
20,2,1,5.923120037721779,7.88113369268651,2.7476363340293886,11.864173334760721,4.2733492739736745,14.243318401478684,4.7557965517448535,4.527697780204316,3.5233163554109965,3.168416769068409
21,2,2,5.525273274663816,6.3555712505547755,2.901288787551769,11.747267867375255,5.328915467507283,7.55356028585327,5.5257300672341465,4.677098877512484,3.923198664426982,2.97251902901735
23,0,2,101.98225558211212,119.40883448081676,283.29897654418767,300.8015322785302,11.834703017418876,20.210075209727023,2.326236838155442,6.126606403936654,2.5138329964157804,1.8022242824645243
24,0,2,162.07494022393425,107.96360209298595,363.64829961597854,288.23983185060354,4.644337999640869,6.292791672986877,1.581445385564411,1.6940123626169519,3.076610292387741,1.4711626682893606
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,6.117414591483433,5.8189531181218275,1.6360242797525255,10.70333487868855,4.833876866210861,5.410325151855115,2.6132893082400455,4.116692371624339,3.5693473680154715,3.347081765242612
28,1,0,6.821689946095774,4.280208775357505,2.9517465754385603,1.9137748012928897,7.100735761244083,4.186043356590004,4.891506352986917,3.484853629971409,3.8951868490933785,2.770709881313504
29,1,1,6.308474902686833,5.9237050808804215,3.510264217679287,3.090907979547813,7.193895056082176,4.742137023004872,8.214008933403962,5.7225154885006,7.598023766851314,3.3283359083331048
30,1,1,5.904142756809723,5.021719695461626,2.6399341777660355,2.1839984288409555,6.38186953235849,4.414396894259209,5.81999399910478,4.86387660134246,6.672563899761405,3.9947627173166538
31,2,2,6.952874588836738,5.156408069029758,3.928489297233991,6.126352739621463,4.755213736519235,3.9399681904412547,4.877680614067595,4.634517079314465,3.2927467691901455,2.9436088019035416
32,2,2,5.2880499365770435,5.536023689922168,3.2631337703927747,1.5984537811834916,4.701752122088482,4.419101995643625,4.565359046413453,5.526298452221016,3.383983315714305,3.2692413526733572
33,2,3,7.765839836020507,6.394752321623108,3.1647122407368236,8.919564908469793,6.630203981398034,5.174046670519935,5.4116704104368285,5.737606445093421,4.44935545768813,3.295472958102135
36,3,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,3,1,5.611372165452218,6.002539221484607,1.1419785873597137,4.569445869349743,4.854494344067452,4.91283083834429,5.26509236571959,5.595653543982821,4.269580656881433,3.673125076699619
38,3,1,3.3194909677855193,4.6143421941272935,1.5763823696851713,1.468246352193223,3.3388112854888297,4.058153585094202,3.3481160133877803,4.6569632030230625,3.069755350225376,3.2654728958352237
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,2.456748809495216,2.1097769160467625,2.4407018751310106,2.328106040899294,10.122917449646394,5.264930399352961,3.4268967109993174,4.304487472489374,4.294635955402114,7.25006612716434
