Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,180.41813645203192,91.45089982345756,510.19202418170977,310.0763169056995,10.2443232117685,20.924868812038248,6.3187655488257795,70.22637238976041,1.7998427848912306,2.264834831450087
1,0,0,142.0502307669371,65.71272491716138,358.65425036886165,191.14266785986283,2.7427592327800645,1.2307775387621278,1.0850017272660484,0.5880798094931807,1.3856726324851205,0.49347346775302303
2,0,0,97.90953395868492,102.81578490483382,249.83480724893843,326.001902189211,2.4672557423522385,7.786107662728849,2.323588610102367,16.78080577903216,1.5706339072419597,4.129273500517197
3,1,2,,,,,,,,,,
4,1,2,,,,,,,,,,
5,1,2,,,,,,,,,,
7,2,0,1.6302756539968994,1.5129829881013672,3.871686374831187,2.955933849429906,2.989388033082339,2.6078221741576635,2.5698077468257914,2.3767295381680653,3.717825818659806,5.644075512786522
8,2,0,2.282403664120759,3.1276049236609014,4.35907507205983,16.838978373877445,3.388753910766975,3.0060635417635524,2.7462398103645613,2.1399553111338045,4.7609252844758565,2.737384995771505
9,2,0,2.5591226181956443,2.3793487837319702,3.828044241331837,2.7938739149220386,3.381668574834318,2.322231101891033,8.759524670539644,6.437260465105228,8.024034427460395,6.8516159792054525
10,2,1,1.975066692325235,2.3978284185504797,2.913667382463531,2.347869109900901,2.9862643909922513,2.592240370976642,2.643181237313889,4.64953199373682,2.3581983986600212,8.049732449222793
11,0,1,345.10941706515075,523.354625707457,425.6086187032647,529.8895368634602,137.26554074646359,266.5186884589281,1708.6987074497254,1356.3626145066899,50.354564133823686,213.78181075528616
12,0,1,282.92372828130266,214.7948350708114,345.5016307427843,248.6562795510391,224.79212142732695,156.37922208001464,338.09427502159974,512.2202040813751,21.15613965830064,25.159755837334174
13,0,1,158.21807661370673,365.26510049466935,287.0818705896948,407.2127440795132,92.62142002800262,241.73790932392413,25.30110766804296,27.95896840001108,4.559689383573875,20.42053016343301
14,0,2,96.06041973486099,408.662562034139,238.56926912191915,314.5823803407185,47.10628985972366,763.5550559924977,58.53181587254787,217.54731182705433,7.842848995019057,42.594108877017796
15,1,3,,,,,,,,,,
16,1,3,,,,,,,,,,
17,1,3,,,,,,,,,,
18,1,0,,,,,,,,,,
19,2,1,1.710968632659823,3.189949304382439,2.2822382966689236,5.405497356054166,2.7226486198898563,4.194385504115972,2.333298803999947,7.600579001917181,3.792352020359633,35.964621275389696
20,2,1,1.2927047036949169,1.5774587262250197,3.147227878613302,2.4693690933105783,2.647947302227292,2.6824069345211266,1.9273637673700252,1.6982509476326038,2.5229347282848096,3.4982330590740616
21,2,2,2.216008482345744,2.290082863600919,2.672236458725478,2.1350283236348226,3.225857566480111,2.3338641225159185,4.5203305313056115,2.2417181858897566,2.920948106815025,2.248416208402464
23,0,2,88.63138105098908,136.72182150494484,258.31741391604737,425.6648091110842,15.371700989041447,22.852956377323935,2.5634030465302415,14.200294742581953,3.751998756852493,2.635355354673294
24,0,2,82.82255717146471,130.5497495530986,271.80427383492776,520.2587660520484,2.7530741727310666,3.5316753217436165,1.339711391914684,1.111227629099853,2.4299421135499197,1.2461181184645733
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,,,,,,,,,,
28,1,0,,,,,,,,,,
29,1,1,,,,,,,,,,
30,1,1,,,,,,,,,,
31,2,2,2.079983427979184,2.106662696308382,2.7010888856847264,2.67197466443842,2.904220719092561,2.168152427042216,3.8755127687017916,5.802346111180956,4.616141120886256,7.843912382606971
32,2,2,1.821494390166198,4.466650897671292,3.1017130895933107,4.447851970326509,2.947699157418076,5.253006974396817,11.816796211548255,48.707619392607846,12.184827353418932,15.701715938102149
33,2,3,2.45252798679261,2.40717806445704,2.8730388191312097,1.993321614535907,3.5681631267000644,2.4286501530321294,3.9315419928012374,4.239953472256019,5.970226230231629,6.123545322041177
36,3,3,1.5544455106320387,1.3726544885267569,2.331896614891256,1.8814254565517015,3.526303831733574,2.4872442894851523,2.6954219001065733,1.7442736241634116,2.9887489735463344,3.18316827378262
37,3,1,3.8762745033757606,1.5236830601507791,5.2206062917494735,2.3724923098680923,4.542985073307471,3.5363017565258352,3.994438090318371,3.382464481024486,4.775444507449084,5.692369753445904
38,3,1,5.644741932099429,1.5605823535657635,12.918217119584147,1.8497646177970448,5.8172592032945865,2.441478742344729,3.6704746333368155,2.2415544479413265,4.633063300536367,2.3170726490393005
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,1.3041036605095437,1.5143227697742043,2.418173802644876,3.0120195337056344,3.0845610122764713,3.4082575324937774,2.398997149341304,3.3763348317832476,3.828467989884734,5.255847836362791
41,4,3,1.3576755512564624,2.6422422423047327,3.6170516916944084,4.48156390798773,2.684119982734922,4.796069196995829,2.0611531375628496,6.280787272192967,2.7100630211245957,10.988404979883464
42,4,0,3.0393329860795273,4.220729071941583,3.4400605259000616,3.2384856011602228,9.11480566537796,14.376823473672577,2.583744473123063,4.353855486939673,21.40750882941672,24.169842743000714
45,5,0,3.659106340832852,1.0711127585444276,29.865526010644636,1.9964780686742116,3.326997878446518,2.4239311015516427,2.883202553778872,1.8680083820152606,4.988905928072808,2.858441750924661
46,5,0,1.8513623424949113,1.6303592005730236,1.606502224916833,1.5665099012341575,3.046633283846522,3.4412886955656465,3.585450784813965,2.583040078759371,6.914513409387205,4.968517713039937
50,3,3,2.916021069506629,1.4886268769243667,2.165538364874127,1.85565659949379,8.21675428683818,2.5989987298688275,3.8499076401028853,2.1921863667013146,13.514068616600817,3.747785067904876
51,3,2,,,,,,,,,,
52,3,3,4.554230515935367,1.3923953171133645,2.015019576186492,2.8491130650852026,4.872661179675147,2.3568226526024,4.186170294035427,2.410551542336633,6.099260705150446,3.542789454458623
53,3,2,,,,,,,,,,
54,4,0,2.2397042768965525,2.1416548620174827,3.1632665714218233,3.518778471802275,5.024457405338632,4.876515414749812,2.641777952499504,3.012999111318917,5.449122644740681,9.721451566373226
55,4,2,9.286027423183482,1.5686098537233952,24.93854464625897,2.9061082238924065,17.969575473199324,2.5246427677962027,7.1960051371434455,4.669498110066606,11.137728942917551,2.9336267271591416
56,4,1,1.6851293260429792,2.4238942756948783,4.43345554039859,4.313017063055258,3.265964652756604,3.764427136116382,2.4414067190923157,4.665337165182792,2.901654494104804,9.744684039994759
57,4,3,4.22630347369272,4.111217485991251,22.2424452234084,21.28593780728265,6.100895594500889,4.590484597025934,3.0862133462793353,2.5448743996134984,3.285228385707298,2.195478507747363
65,3,0,8.006554426048062,5.197322275588886,28.612672661100323,21.49372953798909,16.211181033872958,7.020223698226001,4.605482482118266,2.072225858949773,5.749216918307171,1.907550821856308
66,3,0,4.318230640816592,3.5236595099080703,42.84415781437214,15.98852846819523,4.140360408037973,6.6007817262281945,3.458611190750449,2.3399178624674284,7.00564634981033,2.931878493923967
67,3,0,1.4451159918243874,4.989632867643343,2.1044755479549204,12.577502968367794,2.595203808312182,4.203353741922386,1.7001706429907266,2.987780028020379,2.7555383814020686,1.7331068914002947
68,3,1,1.4586942812659816,1.6257199440669117,1.6956754817401685,2.1706128732106573,2.830733606182465,2.5084426637102464,1.8030365960201382,2.190579783333004,3.133694313377642,3.5806480782681556
69,4,1,1.3272802561740602,2.5645310996109085,3.056438424122181,4.9653250444289965,2.626320818044789,3.1018366361294945,1.9345983521632177,3.603930808553693,2.9711599720626167,9.322385092207423
70,4,2,2.6749692013140596,10.725264229462354,3.9748363199083143,5.031716178718389,5.997465409555613,28.548962755336557,10.348878078733827,27.14272695257094,6.072450893339753,15.669596375123035
71,4,2,2.2579967504872123,3.657370842488396,3.4581455056509673,10.781231956804872,4.8777909264997605,7.546187995379512,3.3359746282092044,13.241412780648028,8.684820922993566,7.680934971774626
72,4,0,6.029967440280442,8.919636251807155,6.738357792805651,9.05453942230245,21.40336935617298,35.06860362350463,6.796135498985799,5.7489246670197796,31.864489965076807,27.55835594271261
73,5,0,1.5604137530423687,2.083371741396415,1.837725582774585,1.899771190733084,2.8913791023160758,2.4057900663863214,2.383639312215199,2.2824133473783377,6.407286890845515,4.223295901929384
81,7,0,3.1629430541088532,2.1441375102137488,2.84901432530058,2.5425842019969713,4.7086637494202686,4.236105430297698,5.015121352606684,4.326173332652646,67.80260548943522,30.015973753337565
82,7,0,1.405814833976971,2.342830174496733,1.9032092913053784,3.484621995346038,2.8331186488665603,4.988568893367482,1.824974161249951,2.4017050134556364,8.84869453699206,9.842845847669558
