Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,0.08688368339893193,0.26864965650423783,0.046315771268090576,0.2197504798414012,0.01710445751272745,0.21674622962112292,0.020747460809378823,0.27206178347429955,0.0032824732183830744,0.7928067583481789
1,0,0,0.3168579239295615,0.2679616347775714,0.1416226900220828,0.22961872792829718,0.010733859955394033,0.028421795078832007,0.008830450815279823,0.0274360977347903,0.009989282506925178,0.0162361908613944
2,0,0,0.36133657197289154,0.020060807187781787,0.2679506810331169,0.02785689384966783,0.03167031846769933,0.0032022823741735006,0.0411236383662165,0.00647342227050929,0.030982876077683387,0.0020342924384781644
3,1,2,0.08322768955687665,0.12086063224769095,0.1655792470110976,0.40456753438031035,0.17022845424517205,0.2183722354879905,0.05651262104590652,0.09246008627964217,0.06589528148843991,0.13287774740523603
4,1,2,0.7033077852606099,0.010834811253154948,0.34860825797669304,0.025657994834430407,0.13469932058052325,0.01003539235226442,0.12356772135664411,0.005406283687231223,0.06995294152634174,0.005817328451964305
5,1,2,0.10281531005830213,0.056018576081159566,0.14628295359138813,0.29899177545936245,0.10610972503397018,0.12353086070172918,0.06777821188848801,0.0394161468083735,0.08155576341359319,0.03711143325108283
7,2,0,0.12438017844478516,0.17276034782704358,0.6411349999874736,0.30600533740042285,0.12174273141652053,0.2804924686254352,0.0815414072097165,0.19674244610784092,1.2605797041287854,0.15867632038523655
8,2,0,0.1080349393263137,0.0031044733484677685,0.3128676525515524,0.028209519520005336,0.11771884520139744,0.005837095345272538,0.07997640215944293,0.005701041803997904,0.09622866996883796,0.0059762090678385765
9,2,0,0.13947723045430666,0.14339314120383378,0.35956194720647067,0.5768000615670272,0.10480274972798369,0.19763791794244637,0.0863316080501407,0.06231996683808378,0.11559666291864348,0.056861074785934725
10,2,1,0.12197169220779566,0.016954124103533225,0.3380620794346881,0.01738592697394985,0.11867849137619638,0.025315408366693642,0.08961216813064314,0.005316685068321373,0.11351829923725414,0.005258049275581067
11,0,1,0.9159022142847643,0.3068878368874636,0.13554844485907233,0.2756219648890445,0.0862740700326186,0.44075252190223385,2.233650333240966,1.0096600819663415,2.1517271566809715,4.649998852090504
12,0,1,1.6619480962020794,2.3535570742443763,0.3025229489815799,0.4277477770765446,0.48288985048389477,0.7127557445986901,6.368785660931553,10.921667062879301,6.455466148047665,19.940076688685316
13,0,1,0.7888297636477439,0.24795449290148006,0.16058942583804198,0.2031376934368144,0.059511907881211974,0.1257057035872808,1.1641692198567881,1.4139810363958718,1.760530381419708,1.2570565092569
14,0,2,0.2789098952801979,1.0866439963621166,0.1925705597180021,0.17439430670654502,0.23867366310613392,0.7879618264599542,0.21489516510289922,0.9018674259423428,1.8108888065394895,4.2514388746834015
15,1,3,0.07374545325901206,0.007867219768780282,0.5258667072925443,0.01315333949616437,0.08607267789631867,0.007078141331488901,0.07440206758371933,0.005514410313195018,0.07564090974796707,0.008714983029784315
16,1,3,0.09595985147957352,0.09393457727205372,0.24085673959574272,0.22256145429167631,0.11588849456740066,0.1973710328261345,0.05696922213939666,0.03858294400885398,0.05949230611430343,0.04079062598368797
17,1,3,0.12476042324495121,0.0065469625576197055,0.5894584450312703,0.016604827291150582,0.1323609455368507,0.014288306876264098,0.06283428675389661,0.006938816192397989,0.05698818913337839,0.006062459171294788
18,1,0,0.12298965608572429,0.058142593784464666,0.21827246670072326,0.46592083814499163,0.09993698143465463,0.10230749902102956,0.06393967303828649,0.03871690757555062,0.0721890182778823,0.040797524225601844
19,2,1,0.14299856301591843,0.034454365516465885,0.426015681447696,0.029945438289978477,0.16651862010138788,0.012532439096680826,0.14981916457945293,0.06822778888924551,0.37316846953784427,0.1427020191288879
20,2,1,0.12406380336131771,0.16107242636665384,0.4522994492158563,0.7853879630230767,0.10105404444966273,0.2764790065094589,0.08291031472563301,0.057838404609458986,0.10168151298683376,0.05999149536689064
21,2,2,0.14930975179401262,0.15466146587029067,0.47611616951302743,0.9202535424731746,0.21982645823565583,0.2466699125318623,0.09120871207695633,0.0499637907544878,0.12749251681864368,0.08855298142904709
23,0,2,0.16197678498449206,0.030539240978656818,0.17252857777705138,0.03731363033517279,0.06781314591928794,0.025438985108698933,0.01312885402390162,0.013449485909544515,0.016907773169348102,0.021414271557050963
24,0,2,0.20227041070335997,0.10589223376409752,0.10257944402878034,0.0837403144675811,0.011028398164526039,0.017262913059187816,0.007752729198291303,0.006327172246310711,0.008148678458827987,0.005392550338376083
25,0,3,1.4884306103264042,0.7111031956937669,6.57624354810744,1.4220774666898617,1.4753127124022793,1.400334626946188,5.361134592963306,3.408926340987882,2.098189843801812,1.1633663951237572
26,0,3,0.0,4.407708116227191,0.0,0.8419263623478679,0.0,14.813913955841674,0.0,1.9743930820461502,0.0,1.4488338577669662
27,1,0,0.085886256714013,0.012099799068717328,0.19868171201717025,0.06163058716287502,0.11955906408560281,0.021531087812706445,0.06774518561899145,0.005495391760465112,0.08682345889336979,0.005247148828424908
28,1,0,0.0959592582393277,0.03991044826156394,0.17737171748209038,0.17077357027384008,0.11285410900212908,0.06265480601540593,0.0654380189412768,0.04122893664009087,0.09966844377659943,0.03853702370532423
29,1,1,0.10086537349403363,0.006147415290673145,0.41180986816063153,0.03936866722795045,0.08715994911969449,0.006205755634256747,0.07450561113142334,0.004864575924850126,0.10731420200358435,0.004700633670907935
30,1,1,0.08228111408623581,0.039703665678325076,0.12220290379665003,0.10773952835646892,0.08231156427633883,0.06534857963372624,0.0959326449005954,0.04339451572924866,0.08630223378807829,0.04228510350423846
31,2,2,0.39648479545704757,0.011331674692238837,0.17710891177771731,0.055473221611386424,0.3862453041140479,0.020619182806255076,0.10003168417880431,0.006596058840465071,0.07798605042866756,0.007322033143758348
32,2,2,0.15613370013470504,0.05733975721779566,0.5387853588914594,0.057076969221044487,0.2225558521370532,0.07351550282024052,0.0960834908628854,0.053317921844119986,0.12651942015578216,0.052379927509992874
33,2,3,0.15638731231975733,0.021170481533701106,0.5113403672852356,0.07535991628227239,0.197850278036028,0.015842010885333022,0.16992960719292152,0.03371121634132899,0.3241071642334295,0.051677618488813346
36,3,3,0.0997776313113094,0.07322955772602965,0.3174029212508849,0.43970747770861174,0.09293912357037583,0.1465202504825945,0.09186913215872133,0.04374199489155687,0.08727791830091851,0.04295424666473498
37,3,1,0.05559654612714823,0.07316239749624173,0.10533760134818607,0.4471610087571686,0.09730155371371278,0.09848014579805725,0.06776620826736848,0.044161150314893594,0.09189256916114627,0.0438781571461462
38,3,1,0.20745610585355095,0.005697542043401492,0.29035658172887363,0.03840550474041093,0.14971365482348561,0.022730406126606182,0.0706581537200694,0.012303976039444414,0.08783421196673172,0.010709322350657701
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.10463283425801734,0.008888572937023016,1.1074135122095354,0.04514636546209107,0.10756672335464285,0.016619873279148396,0.08147061895473319,0.00962382203746605,0.10193541736549763,0.005461929177506779
41,4,3,0.07520645511994759,0.025637503569470147,0.2675378015343339,0.06763995917102056,0.06504920734869812,0.04163264043328215,0.09679350215418435,0.09233137306550465,0.18578413493297566,0.1431515720480274
42,4,0,0.13367906237155336,0.012580459665730487,0.3215611597106433,0.045970100847757475,0.1615099350210756,0.015274002659635445,0.07159659881559474,0.005315517037167223,0.07315603942262267,0.005527592400896804
45,5,0,0.06728333255752499,0.31131299668095896,0.6628989648283756,0.5052325120876127,0.06409896671322382,0.2880239130485602,0.07930752654386919,0.04960565097810024,0.11291932800444353,0.050420266671265694
46,5,0,0.0809562002559096,0.008216180652241112,0.4413040948503295,0.018467373962732594,0.08438715301607497,0.015018599142408866,0.07162252791524791,0.01270699761055378,0.08071407735254314,0.013244652665943619
50,3,3,0.051316872939406975,0.008803304482416736,0.04837912337058554,0.09745727278620099,0.06937197449007879,0.03559931222458594,0.07037525259340958,0.016078826091309475,0.07487632994965357,0.013117316709471525
51,3,2,0.09627797191621491,0.06677027001344782,0.23487994843723775,0.21914029004095534,0.12167521866814204,0.12171212609748358,0.07020076097744575,0.051963372698132504,0.10506820270886655,0.04054372681401505
