Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,122.85083214747883,92.77029060597387,513.1222927080579,402.9247319417253,11.01121540847524,17.74073262153782,9.198944981120833,53.170780229800066,1.7988176335020511,3.7199293234841666
1,0,0,73.96627135740518,73.53477958390977,271.3713709064421,347.27579840244545,2.078674893134589,2.567849873595931,0.6560062332383371,2.0253633014601626,0.7728277497732728,1.2935363325875022
2,0,0,88.22890849959543,91.80467990192342,346.34395379436734,391.95256608939115,3.0923433145531294,3.1743668265615557,4.050582595960823,6.752882465127171,3.139368055392903,1.6561502933403143
3,1,2,,,,,,,,,,
4,1,2,,,,,,,,,,
5,1,2,,,,,,,,,,
7,2,0,1.587141401432597,1.4131513810421712,3.0854314350617296,3.031739126658102,2.673167240355142,2.4157619828259884,2.475569811898518,2.2409519655089736,3.70541261894601,4.138248150516847
8,2,0,2.056168457513345,3.257430466512649,3.1830015537970797,16.568499330073887,2.7148730352310224,3.058813347225793,3.049339934471165,2.6231449695700215,4.231066317522186,2.2813725745394557
9,2,0,2.5656996044224076,2.3775634318045173,3.0284097441301956,2.6243064928504327,2.80325931545498,2.9725822027951083,10.183371580396704,6.885368540952699,9.064755956679683,7.160062094192009
10,2,1,1.8612345782186146,2.5078876673684487,1.862908337902131,2.545161572807092,2.3180477464140643,2.8569021616361314,2.61191678173888,4.803360303629056,2.250856885279826,11.448727119826431
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,89.74034200843084,539.5931114760906,488.3452181355356,3952.1688869780032,72.33167680169481,1728.8265175300087,29.350227787863094,559.8341227888068,7.60736857939007,191.06884988935093
15,1,3,,,,,,,,,,
16,1,3,,,,,,,,,,
17,1,3,,,,,,,,,,
18,1,0,,,,,,,,,,
19,2,1,1.8452430595586915,2.141448599636049,2.3373922684468615,2.6766014289875257,2.5318286916546087,2.924998570043535,2.8721279515951554,5.150293346346756,2.90741290526705,21.91545861150251
20,2,1,1.3563845224639899,1.9710366765699474,2.3727379114183287,2.650276239325828,2.195818875578196,3.099207169808619,2.1561684299837403,2.6858714590404147,4.958354040163422,8.788382195401567
21,2,2,2.2124046608549786,2.162942275730471,1.9026083037225372,1.859509020888362,2.708591614231548,2.0852396629092516,3.842249333285469,2.1575959957401487,2.868976079117324,2.030598214454992
23,0,2,69.93742215638349,44.8119642448658,291.91093641772306,189.5653259471437,11.529426020502516,7.504359191567878,1.80681544834989,4.030435340909743,2.5173545182345745,1.3344179409449295
24,0,2,70.53527129317767,87.811722966654,263.1125042833416,349.9219084221678,1.7751108970251241,10.005991631236066,0.7587148611320034,2.3531060060070206,1.1937121244144435,2.4229182793199233
25,0,3,0.0,0.0,15569.210912475248,0.0,3129.2249014896906,0.0,4498.468141559624,0.0,2312.665379602614,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,,,,,,,,,,
28,1,0,,,,,,,,,,
29,1,1,,,,,,,,,,
30,1,1,,,,,,,,,,
31,2,2,1.7886538320506358,1.892029953484633,2.1720970427732356,2.4237087747751933,2.545866214401023,2.207991705056133,3.796657740338326,4.206239047248352,3.3841551441835063,5.810438971773767
32,2,2,1.7252200738867616,5.373619777522254,2.4794247215984333,5.294215604136992,2.8141422812779684,5.941676973253662,11.40580810110019,58.299135121907874,11.258858832228174,12.381333417719741
33,2,3,2.2811721359978536,2.346581388936833,2.1792186106042397,2.0784302970462805,3.2457976336323284,2.197090397850053,3.8649307633370076,3.878422811867888,6.212699850955473,6.291456042897639
36,3,3,1.5526501799226766,1.3160471096216606,2.324722455501821,2.140698817601599,3.0070673512426245,2.3302491642057093,2.5925733032199076,1.8205011975599692,3.0155434310625857,3.5053713248171743
37,3,1,4.088619623301154,1.510442735623791,5.934336810867374,2.285503462725269,3.6093725911767773,2.6627845209528163,3.7804500515749724,4.770211392511772,5.233480940273895,17.347991322993423
38,3,1,6.213904654910955,1.653829930391097,12.563678074472845,1.9659205220033407,8.220059460552976,2.397646261365113,3.7222788847610166,2.6045768900727793,4.3352307277088675,2.5171906122689722
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,1.1917521349647844,1.4759061895350583,2.1116259251861913,3.053290512134054,2.51169074251271,3.210717718959934,2.215607938326545,3.471571228105312,3.3582960412083454,5.274039084612925
41,4,3,1.300475928874696,1.361721722808595,1.9561861655802006,2.8566407347082325,2.132005064971843,3.5598842462159643,1.9084343148347793,2.490513046838915,2.317951900115665,3.239756416438827
42,4,0,3.193703251922517,3.147188603325506,2.284507929106006,2.745224928698204,9.669046239614916,10.521705519877132,3.657321388974376,3.9647510224015874,18.580473336974627,15.22797582574003
45,5,0,3.6274660961688268,1.1906354942196844,34.31335059656584,2.297424023510041,3.6111340166023735,2.6770065815020567,3.569248064841127,2.236700175009631,5.580914581156818,4.01708717854942
46,5,0,1.767995104300699,1.6640305352354532,2.0120984186852287,1.8736750876998614,2.9969049001008705,3.2740197962694326,3.362054362622572,2.5937178491723487,5.948935011472896,4.818787597223926
50,3,3,5.489054681980036,1.5025692319475275,2.789980552270512,1.9816965876417565,19.492841833669544,2.320318870337977,9.353449171380678,2.1644356154385513,28.997838442720994,4.058397259728278
51,3,2,4.226494229389856,1.3796104494356194,10.412450024792248,1.894913699928987,7.673310824709715,1.9603041092327562,3.6415516798468857,1.9060508555617734,5.525862354284665,3.3735270950794813
52,3,3,2.288978794571393,1.9960723794870587,1.828208106911376,2.58483710616664,3.5097637160617126,2.2818794541663383,4.487083884686369,2.8400367520131047,4.1539031573199825,4.601077120012275
53,3,2,1.7637395488110177,1.9913456339736801,3.2301474989705214,5.231543636571374,3.9654020602511406,4.5243309801458045,2.372253678915091,3.527732302409349,4.0570985195672,6.580458672835304
54,4,0,2.290372813130258,1.7726681069724384,2.4553470237069663,2.987977578185148,5.735450228019261,4.220781959956443,2.6321420732497605,2.606144318642004,8.942186957355064,9.28141825686458
55,4,2,6.685136715715062,1.8334781034637249,10.254158616786057,2.8435944038122876,17.058225410697617,2.7307364131323775,6.236675932721599,5.1864334615330545,8.341182872807924,5.145834104065774
56,4,1,1.8966310580569818,1.195629380979425,1.8589419370503097,2.2949420286873785,2.2905756816067573,2.2920867060639187,1.952061591242382,2.1622305753816433,2.3099500122990806,2.8692225100512796
57,4,3,4.072382569486787,3.863607235811794,21.215622252552265,18.40977623693706,5.285107832527564,3.6316373593883338,3.1568532807482024,2.135308909904262,3.4772075874412516,1.9245048962684714
65,3,0,5.658407921417455,4.527711496962818,22.616690828506282,21.163685269842247,10.941242171320953,7.816527309453582,4.889368545412621,2.7897274749115115,5.4397600167180915,1.81585800972677
66,3,0,4.477362055899484,4.107382243792511,46.325188490295496,13.848090869917778,4.973909952844266,7.623477887103856,3.383312736101143,2.5759141024989716,6.493724662215255,2.5003234917806525
67,3,0,1.326658825344423,4.554077296270092,2.0752413569649266,13.086506851068965,2.053997642292822,4.243086553390434,1.820049354889945,2.042777028195957,2.465614728094541,1.9024130263745656
68,3,1,1.4442552520105107,1.5901127779411819,1.6719407363611645,2.7906859688389503,2.213953173528266,1.9781737123088348,1.7864490981198762,1.8413379925819358,2.0639238639299573,2.7044188747669797
69,4,1,1.1955959789617787,1.1236110775875696,2.224095945021203,2.4518597643426228,2.160880772762097,1.914432112389453,1.998168539402019,1.843903289861294,2.664668202282955,2.664486083115813
70,4,2,2.7682870506257706,32.6155904646356,3.539074367145624,9.493788506577252,8.93039558361306,89.81358401505116,7.684810042286293,86.06977285288164,5.991150050653419,46.3955819159003
