Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,151.21119161102285,143.6953906769058,315.68125406513343,383.5410511932949,11.69659101731825,13.231689091954783,3.6298374323590883,65.50085927928554,1.1053894729693317,77.48577834505767
1,0,0,158.56902803527763,117.95536697238474,300.57532352877803,276.3216996322533,3.197447413810441,2.0511220337384795,1.0278094845543038,1.1384112152854635,1.09948709105773,0.6686802311735053
2,0,0,139.21577390282218,172.2567249765899,307.18029783235585,419.0276640874211,4.2307628258647725,3.8291857778282683,5.524944702921054,8.275708849845438,3.024779280872671,1.7193392445607587
3,1,2,1.7795752651904757,2.625736522459666,1.4284635974023474,1.8252932813223717,2.517233026986806,3.000911086235698,6.1339179795954815,10.069098155301416,25.30612812753002,57.13936849639866
4,1,2,1.269383451284951,1.021929421455359,1.4500560865366554,1.4431358760293533,1.96858361816212,1.839437557120927,1.684176228457886,1.551968483391303,1.6841483775421482,1.6713328358671562
5,1,2,1.585412693226933,1.8254379241043177,2.0250035262398804,1.791411823655062,2.4764652624482886,2.9530220038662875,4.122290365005931,7.037275197180701,2.7742123027296564,2.62711022781583
7,2,0,1.2887844403205428,1.16068600433766,1.9243383409529962,1.8024142360559847,2.403063560759364,2.83784210349074,1.8132815767624393,1.9249487749648513,2.7238899217771104,2.4444235019037466
8,2,0,1.3144631246181206,2.624219230066954,2.856359758079074,11.50058571055393,2.6548414720900504,2.077044921095228,2.0245565709452022,1.7579084012875041,2.044400315357499,1.9492792413703315
9,2,0,1.2925189385788012,1.3870407426092024,1.7230194474245695,1.4282926291762097,2.160704692345444,2.368444274713017,3.403295221236032,1.9777914960583203,4.99666581963086,3.842416363967701
10,2,1,1.1200331217665842,5.940168806060103,1.3940492066617391,20.909586668817514,1.771196022885978,2.4357613247138206,1.5411439572240935,2.2254497123138446,2.58375505693814,5.745915030590011
11,0,1,117.08883266103653,339.0803957512687,447.1581440263606,803.6605170122874,29.78805226948891,188.4307110294074,201.67894591652797,888.114778954574,129.9945727095281,1067.5475974434873
12,0,1,296.4376355790897,346.3490397140825,561.112421517116,1092.3189135185007,259.8406000462826,207.6779207008575,54.63113374613537,766.4428324221133,210.6402371618877,1082.8406848103311
13,0,1,234.6212256298075,377.8020544337789,429.20222749799484,489.7368815943601,123.88818653993826,242.51236700816204,14.487962153013271,285.33047598070607,34.71629058976517,530.5051576369561
14,0,2,155.94877374774242,319.57016846330333,576.1170353314685,3247.4359305819853,24.28340809647142,483.73589319723243,11.969748192219896,227.34703338269975,37.44499082147361,1083.1355692914108
15,1,3,1.5573365962752719,1.2577077996545931,1.645898028834394,1.36423130009205,2.658964658722448,2.465231934348712,2.910816353986538,2.6303410990433904,26.02441690134619,26.319452001672484
16,1,3,1.2337665309267372,1.365720378225544,1.6380671031131302,1.4558370287369296,2.1274749702115034,2.7965573466495677,2.155725428566201,3.2606677097145993,9.11794260300372,10.51355860329869
17,1,3,1.374639357959011,1.0630801469533016,1.744670564676635,1.473230640314767,2.5685348834728186,1.8163111433166381,1.7427565848029722,1.8304231175487797,3.444292063374994,3.9680425523020384
18,1,0,79.89840947264526,1.1298026668109427,6.817931206150583,1.6284544072434128,349.1134242951974,2.344781616240419,1.8551181392370553,2.1196257703620534,2.538418137716585,3.480769612204067
19,2,1,1.153067460091174,1.0161747484011996,1.7740857232837486,2.1831819790443743,1.9688667781946916,1.8146205558720092,1.613278470077366,1.8393839751602021,2.1036140066018425,5.013965086260266
20,2,1,1.0130208450265559,0.7977489227930444,1.5959371753840736,2.1308370193061767,2.1020503459254636,1.8131910919593335,1.6591317992360246,1.6134945151113251,2.0132022080129444,2.0783294527757965
21,2,2,1.2558216124585269,1.2208466984979327,1.4745653791020419,2.905402129124267,2.266711833908922,2.3288521481335747,1.879289792604833,1.7843172821273054,2.0364271577208237,2.40280144167083
23,0,2,137.5940302449696,248.0659900224003,374.7985063356679,593.5503380074931,15.16180884887493,15.181580732325752,3.1585209440133184,9.506190495623166,3.223239097810708,3.4346835255807213
24,0,2,129.59669811952966,79.91294005644504,324.82102444138405,216.28551396015857,5.289709862648267,2.0349856739478254,1.418652860946819,0.6543166378300523,2.0573658091307854,0.5133693509866502
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
