Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,159.8968942995238,64.51916528541072,455.3910003397206,178.87324320514668,5.6811504024249615,19.561329945358676,8.224378747406684,10.641375436500388,1.5647153096443933,44.66089060984513
1,0,0,116.47586073957558,111.01235270830078,289.9799535298943,328.58983695150914,3.153848430686473,2.094684684079953,1.3854103955974386,0.999674869034899,1.893582565384377,0.7658687612262817
2,0,0,72.76571836767424,99.61651223508888,170.2278782559051,278.7729557555225,2.0340445463864847,5.698548942163992,2.0447005797927855,12.372184382751893,1.4810838126480266,3.4710766063183267
3,1,2,1.1225407868689672,1.2180958182249801,1.5427606760735415,1.661015904714544,2.423097393264041,1.9848659097349517,2.3418825984453586,3.02543146104452,3.8459480033987488,7.82947768340471
4,1,2,1.4256651307877364,1.1864369249846454,1.4375557292905814,1.7642313442003863,2.6022618049398982,1.9467553435962242,1.8221716672751906,1.6707083037205392,2.0492916647183,1.8853062505064893
5,1,2,1.3387147681372642,1.065276730658505,2.153398416928215,1.8632223700314312,1.8526320575912747,2.0592026102876235,1.9844203875591937,1.3540385205332819,3.77666553433026,2.520188678362496
7,2,0,1.4500305335742076,61.746867509604854,3.3124386376288197,201.10732135010488,2.929077042529685,212.95128836333157,2.53541750230979,186.28566848780278,3.5990527113561406,238.76100013748018
8,2,0,1.2990563570952085,2.06100782033223,2.2970400682532235,13.622032571257746,2.1973411547780364,2.055440030224978,2.4006587667628247,4.578860704422446,3.0908316759210357,5.303145777801684
9,2,0,1.8319906319809671,38.36902572922489,2.9308558454028013,146.9404966684425,3.171165902623416,106.37018525330922,9.729179326820919,79.55977247444223,6.413872258365261,116.28885075842119
10,2,1,1.2036026070635284,55.407438845206734,2.6382407252548243,210.8519473354658,2.2520186228718453,145.56848430424864,2.5818024402464532,114.10174838821611,2.6971282351182335,160.83838154230338
11,0,1,87.2678792887241,430.5116899476952,245.09577914820355,3191.720905308683,15.128505483234193,686.12310885279,17.74334796130428,1550.9446807308605,11.440359367910688,2031.1677481423003
12,0,1,239.3854273214929,578.0314518290029,993.2238255810662,4635.151207956482,178.6360132345018,529.8483440156266,55.138948813505976,762.8906507408944,45.656886930598674,1483.716287197011
13,0,1,307.1149532637735,329.0228608547109,487.8507580512653,1166.5942451993712,234.81095745654883,263.245693561365,105.42237669827513,447.9219032934959,20.136897105813407,47.775669808423835
14,0,2,78.90367970504442,143.59432461831884,635.0621196653565,1303.7285447411416,98.3880185796753,229.2262521078282,92.51548316896528,194.84169094562333,113.31338776047292,34.99897787674113
15,1,3,1.526014191731806,1.4018735968949771,2.6944344334364154,1.4852581471344726,3.45375674304018,2.5269610071519266,4.134428229901298,3.586162232207259,15.437226134257994,7.9072916164178535
16,1,3,1.3599660460897955,1.1037355520612975,2.9315093864555064,1.4499474838177964,3.2862519333643103,2.351500844963564,2.4384667944695524,1.9737993583287816,4.654822185793183,4.661950795866154
17,1,3,1.3402103353118149,1.3193786346455052,2.658391328517544,1.8304832793437067,2.7289491963499626,2.1340105982967255,2.146283976940394,2.270401271160791,2.3433622576643534,3.2721012320985494
18,1,0,161.32574032883917,1.8198635607890865,1.77826879884197,2.8305857568011783,678.3704422553509,4.575377397689634,8.360580440286938,3.49708552499383,2.390883277305268,4.034397643328983
19,2,1,1.3229056745559646,65.22610340477621,2.7090725616256837,212.75873777950338,2.5436598524182346,195.95947660305706,3.1756600216743975,184.8519239222935,12.46591477943392,234.03247361628232
20,2,1,1.033996405472628,40.65708483358525,2.4783985024851196,103.59282799341774,2.2786433667069868,168.6330073046027,2.146873631008943,132.05590231499107,2.8798812988153646,165.59223491232572
21,2,2,1.508388381672514,1.2628030264018633,2.5648017386297597,1.7399560168720363,2.8907952919227418,1.841704000923462,3.6532768591627933,2.121613635139753,3.092003742396419,2.6143305885973027
23,0,2,84.55659463262172,66.67758358603388,234.89440406221533,179.9753540604132,15.68768326766918,2.8811897799222295,3.2288328830364845,2.043516267133039,3.955028238526431,0.8217447290540145
24,0,2,101.74415620692632,117.45335829968617,223.61651780157663,317.9010827267192,2.4373169173452243,9.25007261469301,0.8924836239793001,2.243492247152956,1.2169697058210234,2.3432653278700277
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,2473.5143237388043,0.0,4718.0972448053035,0.0,9861.21593781131,0.0,1921.5099847621107,0.0,1734.8042165889863
27,1,0,5.691117202610385,5.164971684012583,8.925293442865556,17.923114582469044,14.587620521958652,5.812599298288442,3.4242227223137864,4.5470577214249905,5.351488415681802,1.7546031160096534
28,1,0,0.9701029075869102,139.91437348199685,1.7248769284947167,1.2469534352318445,1.9976060007742347,581.5673877562227,2.1436971289824074,2.389199681147103,2.9067709092194485,2.950510536833045
29,1,1,1.506170368927721,1.2468473971041505,2.8448723841019343,1.4500071681106441,3.5688721391445846,2.2956399595602055,3.608220121671757,3.9601264894225188,6.9267278650868045,4.64596481935809
30,1,1,1.3873239828205894,1.3282667402323152,3.263708669289285,1.2919065397544214,3.902755865180433,1.9083531167224448,2.7057941325244337,2.5397103678591892,6.05805531965784,11.914637011974435
31,2,2,1.2739839729598923,45.23406762335444,2.326659014860113,158.8262047015376,2.2698669144637913,135.93641135310443,3.0698903948444896,97.98313829143547,2.943837458537054,153.90538582985513
32,2,2,1.1803471862096344,29.021649273645753,2.8507239939158673,96.41772972356925,2.758798970066266,106.32970101603674,6.593577050044368,122.30079694422629,7.615561776886412,133.8607192749924
33,2,3,9.148571396661278,25.539710195604318,8.094166984993128,85.35805730531874,40.79576223619917,82.13061270912942,32.29735390202703,63.213110980251905,32.086494493377025,76.03104280082857
36,3,3,1.0792474109575605,1.1587028064087528,1.9852183092050757,1.5046242009644901,2.9393432522909344,2.594127239805507,2.2520089411201774,1.9178096864902072,2.4398636673246727,3.1208790788897183
37,3,1,2.895113722928812,1.2002932722813906,4.954449856860218,1.5868474693044383,3.282144570142082,2.7648675227114725,3.684153902506568,5.2030821261173035,6.235773575853399,22.622899137498468
38,3,1,5.918045260816208,1.14284257081774,10.383165694310495,1.3132629660903081,9.503524044736618,2.0407596932199654,3.419291273536775,2.0794507683490786,4.876369642629082,1.9928224394578158
39,0,3,,0.0,,0.0,,0.0,,0.0,,0.0
40,4,1,1.03657318246295,25.819378237834233,1.8004662310175943,88.85182799905962,2.529586221044682,75.74631307403673,2.4819232871208268,35.01274142522218,3.1219948180236665,99.61346158545295
41,4,3,1.0452633343252227,62.166909084232316,2.092030758924069,205.97714314489144,2.5721117082030305,204.93068269213833,2.230231633924431,191.92805378601003,2.245626038150028,237.53925448594114
42,4,0,1.9023923150511337,57.862044237675946,2.5329715034123943,200.98091486720162,6.411491315801266,194.95009634252563,2.745931635656627,167.46146745062828,9.307246884110004,232.34380058309577
45,5,0,2.614407664843004,0.8609945374232995,27.99128024258942,1.662297561472089,2.889435728390045,2.1474502845919545,3.217586541494933,1.710022092176148,5.187270041820938,1.9683203713076574
46,5,0,1.3435104782875422,1.0512640896015042,1.6293162884256258,1.5692268940750063,2.771672313975078,3.2030450168611844,2.1751418192481027,1.9695521292715026,6.4411746641767555,7.110172824955815
50,3,3,0.9792171207252424,1.0142518723205967,1.7200362901684523,1.53750031859576,2.7441744657353557,1.9594179242859566,1.8512478279822173,1.8961071126369928,3.1891912064654786,2.8504279079614734
51,3,2,,,,,,,,,,
52,3,3,2.1469743281219076,1.0291555183000611,1.690249878160519,2.5007141854735657,3.9794817570131333,2.299862002720538,3.630506713738399,2.607391934124341,4.590605795664699,3.788305028598049
53,3,2,,,,,,,,,,
54,4,0,1.90233962447795,38.79238655478659,2.5002011369672124,123.77355121038292,6.025489382211754,142.38352276797315,3.339916562881022,108.67755595009524,9.410456848500441,154.12638342949793
55,4,2,5.897805926880301,1.800445584738683,19.75200323042325,2.806255270066471,16.579502076941367,2.305831465680431,9.630416479544856,13.289662937078875,5.6023821901433655,3.3191575530961623
