Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,0.13452758316185368,0.19145268808329152,0.3081032101303598,0.6009066122238219,0.004676467372244229,0.048959694673906144,0.0024287217947320874,0.08423805334529469,0.0009345331730708605,0.02241689074563961
1,0,0,0.23599582701721505,0.16093082132694617,0.5757104283036234,0.4656501113746383,0.00636130757718701,0.003753947053672632,0.0032167671715286495,0.0021657434214244317,0.0048411764706564235,0.0015414165711774802
2,0,0,0.20914651109412696,0.037031703161913176,0.5497713153896132,0.14878578460541417,0.0062228469066225745,0.0012254103408392873,0.0073715398546386705,0.0017435679229100773,0.005596757645822735,0.0005243636580101222
3,1,2,0.2952563851305932,0.4610378437340261,0.2933128699785684,0.26686154365255976,0.44752858361206893,0.4795980564785499,1.6054960551477762,2.458515519092937,4.956028234669023,11.72616672381976
4,1,2,0.5472017276689095,0.05457746434669693,0.23900964347220635,0.05911452659518574,0.35793307598439345,0.09625729757289474,0.27008601614142075,0.06574717062122065,0.30902917751791165,0.07508225077955624
5,1,2,0.1887195641655729,0.1839841435538918,0.2589601836616742,0.21299392808487475,0.3402492006758545,0.32501325024194905,0.3789413729204281,0.2759319142154289,4.650177190040435,4.706196082879065
7,2,0,0.18741689351722782,0.1624799001657237,0.3024753951250059,0.2361859598106927,0.3172239702603844,0.3411515196750615,0.23965368961527644,0.2491962787932373,0.39218853538332304,0.4855565660473952
8,2,0,0.11430383122783808,0.004572587466450297,0.16548010024651302,0.02408703763566655,0.16555450435805275,0.004190533855389786,0.15304010427703513,0.004590436527331405,0.16047835662782564,0.0040489364683251846
9,2,0,0.3311751898630822,0.2014127592001327,0.2891062526513771,0.18034150597592805,0.3328525633729138,0.2540500548775865,0.7771657363419503,0.2555459262606494,2.036100512849348,0.48645412467415844
10,2,1,0.11054987469169268,0.02484886977167466,0.1319795870557085,0.019675291407953724,0.16784718822980163,0.03262699391340716,0.14659386399072538,0.03644293424381456,0.17460719453916984,0.05442079921183089
11,0,1,0.14854924334305294,0.2096100061630449,0.33139477070418316,0.7631952298681828,0.03764270702076185,0.3182684730851523,0.20364585244923591,0.9734210372914041,0.1946343979086711,1.3196020569680615
12,0,1,0.4066269185051273,0.21273705476565913,0.7838528789554895,1.1102827772744854,0.3774386574001439,0.1864935087510869,0.5323924354480475,0.5183229272380815,0.5874358470658436,1.5865036376492176
13,0,1,0.2676807959769545,0.12708766742695915,0.4899793240999431,0.484390279293254,0.16968727088744406,0.13186850317191276,0.043631924138566945,0.028546421219882444,0.04471735635835575,0.17498449920721515
14,0,2,0.24074982760348687,0.41624673565056297,1.641794345313804,3.5773058222187553,0.2212045760718588,0.6482585265546611,0.10218569089109945,0.2831722729957862,0.3937147943516794,1.0463325997255963
15,1,3,0.2080668834615094,0.041817863618981856,0.2665031830355276,0.028203402892371818,0.3434159840754775,0.05371721652551513,0.3879709131629658,0.08063102053354393,2.270130056087234,0.37839418990699125
16,1,3,0.2583698998937336,0.19120133023266206,0.4984375374256735,0.20636118381829305,0.5412768688683568,0.38760050795437156,0.4181899538305628,0.28982617310474756,1.046376285400827,0.7746092324370081
17,1,3,0.2514946472069967,0.0475619815196207,0.3941254862083661,0.05663300171111825,0.48910705951363925,0.07620806400540027,0.3526586116193504,0.07320794617469385,0.4926318026034615,0.12078574574666774
18,1,0,17.313980701003075,0.2107017663377572,4.019749996471818,0.22407705539148154,64.37303002314516,0.4037669138776788,0.6646636197941374,0.2871340367037561,0.22289488004836233,0.3932377021852833
19,2,1,0.06809075146963593,0.06783079927128814,0.10978597262867221,0.04948188687844593,0.10683996996208105,0.07164446469078241,0.10734980250974316,0.08234429913107352,0.11856738641202388,0.163897755352737
20,2,1,0.16829798901108514,0.08791207805908229,0.23161355661240854,0.1731945413023022,0.28591919871713944,0.1571182735544869,0.2694290486427031,0.10974600606519896,0.39134240544707644,0.21832363003412672
21,2,2,0.15067908164982893,0.06076073103073112,0.19315911227522792,0.15235199347353032,0.21775929814393266,0.087860519819757,0.22729079969762572,0.06478311930222913,0.3067166996012382,0.08036745167995694
23,0,2,0.19733797870608732,0.05603538784725092,0.4193194396037791,0.24629706498424406,0.023533261358234882,0.01438810073545313,0.004036928697213878,0.00615977775922789,0.006326453652163838,0.009814216433064559
24,0,2,0.1384464995695174,0.08665207104295787,0.4297649974035582,0.22066020733906977,0.00437524842447619,0.0020953368452449,0.0016920588045362594,0.0005355149555575032,0.001992305867104469,0.000510634794105649
25,0,3,0.48487644227599197,0.0,2.749693423695324,0.0,0.33579479474243495,0.0,2.956799288720912,0.0,0.8301635766388831,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,0.04896754967596516,0.01176075115530667,0.060494232438259576,0.04017409151062227,0.11174094175737521,0.021333933357012145,0.020822555181570827,0.005208667951814131,0.030528304344934306,0.0033934738029849725
28,1,0,0.19929345515672664,18.85073977081341,0.22428366584961953,3.5924216766820707,0.3777764180965381,68.6362012195632,0.2994698068053747,0.21109976163239222,0.44826349049542435,0.30675163316827214
29,1,1,0.2349696309128123,0.06303288774598574,0.6283736713748944,0.0471466310494051,0.6123872006423147,0.06894681894218992,0.6297948695423267,0.09103196482162734,0.7779071515514534,0.12301500199768262
30,1,1,0.3330764219867124,0.4375503498567926,0.6267064583261153,0.3895832411935702,0.6764157427918256,0.492730956104732,0.8596148041705899,1.685702161268965,1.1821728240819311,2.563518237290188
31,2,2,0.1347681577481191,0.05533891077564641,0.14083127496869247,0.05879997295592349,0.17718702135971925,0.06837257744792379,0.16114099517337527,0.0736926069702696,0.15881234534853952,0.0757922329372953
