Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,0.761327827568204,0.761327827568204,1.8439723931655831,1.8439723931655831,1.7763076132678761,1.7763076132678761,1.8933989541660294,1.8933989541660294,1.7393595987839965,1.7393595987839965
1,0,0,0.7128102781936042,0.7128102781936042,1.6506421701788432,1.6506421701788432,1.603869334832263,1.603869334832263,1.644381146145389,1.644381146145389,1.6234507863708902,1.6234507863708902
2,0,0,0.7598776355632656,0.7598776355632656,1.7684901211067807,1.7684901211067807,1.9589800682384606,1.9589800682384606,1.8268812964412446,1.8268812964412446,1.8321862947339511,1.8321862947339511
3,1,2,0.755640274794242,0.7556403341514286,1.748319034602766,1.7483192451080178,1.7301350217321751,1.7301352498428142,1.635146287149017,1.635146502735812,1.765998675432802,1.76599888806676
4,1,2,0.734412501412711,0.734412501412711,1.5065325337169662,1.5065325337169662,1.6207395186660853,1.6207395186660853,1.8436892450955789,1.8436892450955789,1.6190598923292578,1.6190598923292578
5,1,2,0.7354811825218672,0.7354811825218672,1.6521544179397605,1.6521544179397605,1.6250619040625987,1.6250619040625987,1.6840224012495253,1.6840224012495253,1.6601242493759976,1.6601242493759976
7,2,0,0.7254659851669262,0.7254659851669262,1.7177827164833743,1.7177827164833743,1.7449873687878183,1.7449873687878183,1.6278312037539926,1.6278312037539926,1.7450245537835327,1.7450245537835327
8,2,0,0.7284077166579266,0.7284077166579266,1.7979435597085769,1.7979435597085769,1.8858543542082682,1.8858543542082682,1.7328340142585248,1.7328340142585248,1.8393751212661564,1.8393751212661564
9,2,0,0.7343742704947783,0.7343742704947783,1.6826871565762103,1.6826871565762103,1.6984043960876993,1.6984043960876993,1.7585037670352406,1.7585037670352406,1.712865794371342,1.712865794371342
10,2,1,0.7681117859760597,0.7681117859760597,1.7512995559073883,1.7512995559073883,1.845997782763798,1.845997782763798,1.838398770082008,1.838398770082008,1.8291232435489935,1.8291232435489935
11,0,1,0.7453403337805242,0.7453403337805242,1.65778260378826,1.65778260378826,1.7569572554152326,1.7569572554152326,1.7799064914330112,1.7799064914330112,1.7286413397278093,1.7286413397278093
12,0,1,0.7543748169068523,0.7543748169068523,1.7756030503839202,1.7756030503839202,1.7128301314646912,1.7128301314646912,1.867652855176317,1.867652855176317,1.63213707844752,1.63213707844752
13,0,1,0.7540648888943787,0.7540650781301529,1.7819238501496206,1.7819228947039285,1.8287409951512879,1.8287402273169404,1.636233285848463,1.6362325988424185,1.7619364250573355,1.7619354803286553
14,0,2,0.7404632219487465,0.7404632219487465,1.6261993838506932,1.6261993838506932,1.7020708490591,1.7020708490591,1.71368248878318,1.71368248878318,1.6725757431773582,1.6725757431773582
15,1,3,0.7753380866567546,0.7753380866567546,1.807766541159013,1.807766541159013,1.7240722957963563,1.7240722957963563,1.8208547163775204,1.8208547163775204,1.7598521993665404,1.7598521993665404
16,1,3,0.7628186826080937,0.7628185518147245,1.7613306556095525,1.7613295947404086,1.6945353773494356,1.6945343243069755,1.7642522085268493,1.7642511121599567,1.728033814956717,1.7280327741426325
17,1,3,0.7506355540799925,0.7506355540799925,1.771246484304026,1.771246484304026,1.6938219333934903,1.6938219333934903,1.7205960945012824,1.7205960945012824,1.7191959967341146,1.7191959967341146
18,1,0,0.7645326840706423,0.7645326840706423,1.637187020918665,1.637187020918665,1.8516131129214446,1.8516131129214446,1.6779030449398518,1.6779030449398518,1.7479343480033669,1.7479343480033669
19,2,1,0.7787001048260159,0.7787001048260159,1.7142447455229683,1.7142447455229683,1.7346118331063798,1.7346118331063798,1.8051641198865922,1.8051641198865922,1.7320469047954445,1.7320469047954445
20,2,1,0.7608367273480793,0.7608367335558446,1.7111493459792124,1.7111496869953393,1.7286903296235834,1.7286905811129096,1.8022114543206937,1.8022117165058504,1.7369343030544226,1.7369346492092512
21,2,2,0.7478520517795866,0.7478520517795866,1.8485239657124641,1.8485239657124641,1.766597409707851,1.766597409707851,1.82782866089286,1.82782866089286,1.823127635412528,1.823127635412528
23,0,2,0.7416953945420471,0.7416953945420471,1.7898358574036037,1.7898358574036037,1.709262543560454,1.709262543560454,1.742792371362551,1.742792371362551,1.775337328736935,1.775337328736935
24,0,2,0.7485996098119929,0.7485996098119929,1.750895169270387,1.750895169270387,1.7585376273342865,1.7585376273342865,1.7895875701684987,1.7895875701684987,1.5765385243155088,1.5765385243155088
25,0,3,0.7450658203387434,0.7450658203387434,1.6811669313817394,1.6811669313817394,1.7490897406933354,1.7490897406933354,1.7156340835254444,1.7156340835254444,1.68939258015726,1.68939258015726
26,0,3,0.7597217146987179,0.7597217146987179,1.7765799304786525,1.7765799304786525,1.7314856108030703,1.7314856108030703,1.6675920619875668,1.6675920619875668,1.687743720459583,1.687743720459583
27,1,0,0.7150927195964593,0.7150927195964593,1.7288226657207606,1.7288226657207606,1.6805998869104928,1.6805998869104928,1.8116256949132215,1.8116256949132215,1.7274993564880496,1.7274993564880496
28,1,0,0.7351597979495921,0.7351597979495921,1.6773241729092008,1.6773241729092008,1.729651182095974,1.729651182095974,1.6765134801389903,1.6765134801389903,1.7837556379219321,1.7837556379219321
29,1,1,0.7447941990157163,0.7447941990157163,1.8324414148779768,1.8324414148779768,1.7158424369869187,1.7158424369869187,1.6104775019183113,1.6104775019183113,1.6719846332648516,1.6719846332648516
30,1,1,0.7583397597369602,0.7583397597369602,1.7126657058895618,1.7126657058895618,1.8221280542285931,1.8221280542285931,1.6937667301378174,1.6937667301378174,1.7762309846938564,1.7762309846938564
31,2,2,0.7532581778570155,0.7532581778570155,1.793694925127225,1.793694925127225,1.8602643777077172,1.8602643777077172,1.8351928102467803,1.8351928102467803,1.786886550888438,1.786886550888438
32,2,2,0.741890261723047,0.741890261723047,1.7142530034590708,1.7142530034590708,1.780307790927173,1.780307790927173,1.7183432687177866,1.7183432687177866,1.6323961794871615,1.6323961794871615
33,2,3,0.74730817593984,0.74730817593984,1.7946937892381785,1.7946937892381785,1.7776405748658564,1.7776405748658564,1.8414667953807564,1.8414667953807564,1.7383488169842423,1.7383488169842423
36,3,3,0.7463632983049391,0.7463632983049391,1.6891801368082884,1.6891801368082884,1.8659187095666097,1.8659187095666097,1.7286371544825387,1.7286371544825387,1.7831385700008204,1.7831385700008204
37,3,1,0.7733158303268219,0.7733158303268219,1.6436076754809523,1.6436076754809523,1.7616333451430848,1.7616333451430848,1.6862025112444956,1.6862025112444956,1.7514559723698775,1.7514559723698775
38,3,1,0.7679209239954029,0.7679209239954029,1.6130344327208024,1.6130344327208024,1.6735981100805464,1.6735981100805464,1.7437123865103832,1.7437123865103832,1.7135573403219955,1.7135573403219955
39,0,3,0.7436679318884661,0.7436679318884661,1.682720210032204,1.682720210032204,1.8067882530857549,1.8067882530857549,1.7724804436770811,1.7724804436770811,1.7654501318246476,1.7654501318246476
40,4,1,0.7327034310337293,0.7327034310337293,1.7990979020470543,1.7990979020470543,1.838718298630504,1.838718298630504,1.8548466363615996,1.8548466363615996,1.8807971708928977,1.8807971708928977
