Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,,,,,,,,,,
1,0,0,,,,,,,,,,
2,0,0,,,,,,,,,,
3,1,2,0.055709979500732115,0.07622504771494527,0.010254722006363471,0.009625171489650659,0.09802350065937492,0.10792143179592663,0.10186619900244064,0.15930131747477377,0.1079065449475767,0.29345816147238607
4,1,2,0.05838468489104011,0.04314332525959215,0.010807637424912735,0.008539589428439617,0.07668284037663883,0.08119720827103821,0.04688140302608048,0.04273285271200339,0.012325619109528983,0.010832416173984645
5,1,2,0.052331237562373255,0.049063151579333816,0.009627096293246389,0.008157583867476956,0.08101444552480841,0.08325420054787194,0.04629495115064832,0.04023036748334042,0.08754693472732156,0.09486256745975886
7,2,0,0.05572297171159423,0.04360196230025411,0.011999580895096831,0.009605941150192674,0.08234984128685291,0.08577366679491998,0.04606387191585093,0.04106017463910554,0.013539141435378736,0.013393955556519807
8,2,0,0.05000438514491253,0.37596285220758685,0.015506634595848142,1.111939191922287,0.10125370670621858,1.256874574361696,0.04818856017599122,1.0160942862737257,0.022745721659839322,1.3960419637590782
9,2,0,0.048748444117678216,0.042710301610527766,0.010934419620678615,0.009253127255236311,0.08664508518062804,0.09277611327613075,0.07918601574653833,0.05676704445351181,0.0350782112272305,0.03573244550957007
10,2,1,,,,,,,,,,
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,,,,,,,,,,
15,1,3,0.05301640592700592,0.04853797549200907,0.012137315589816773,0.009676456854148977,0.08737306999735725,0.08435707931331415,0.04502150730037568,0.04630472734146224,0.12620096982609016,0.11094107547069146
16,1,3,0.049455496991320486,0.04285647116142742,0.012797349041242525,0.008598472971735376,0.09012795670006887,0.08227401048003002,0.043977607501084134,0.03932617246895601,0.04893356916618077,0.03637512601223642
17,1,3,0.055090376602626986,0.04542947173764533,0.01110819100224319,0.008822921484801073,0.09158387559241854,0.07726818320046216,0.04019136932130502,0.03693748318355899,0.012539037263964584,0.024631890318632024
18,1,0,0.38585485307404344,0.09872821464174755,0.009614108858794173,0.009021732589638806,2.159912265110712,0.24535683465114358,0.04722459733194434,0.03939451985082685,0.012377022324386727,0.011293996314644164
19,2,1,,,,,,,,,,
20,2,1,,,,,,,,,,
21,2,2,0.05912255162778917,0.042663605389952085,0.011133954876614123,0.00878563494991067,0.09557781530861004,0.08207773259825049,0.04513002692510285,0.03843962012310851,0.01681390622881385,0.023329747482048385
23,0,2,,,,,,,,,,
24,0,2,,,,,,,,,,
25,0,3,,,,,,,,,,
26,0,3,,,,,,,,,,
27,1,0,0.7119089673966358,0.36428933121083895,0.006701858924355405,0.00461810334030996,3.233018309720042,1.0475347281567524,0.02349962744391623,0.0055926691954985295,0.009669223959677202,0.0018092945796368439
28,1,0,0.04463802796887353,0.5461226443468066,0.008493606696292226,0.00874810323856303,0.08812121298687245,2.688757453656879,0.034348369997064185,0.04062060499950326,0.01762053692747775,0.015115560781085533
29,1,1,0.052316508049582156,0.039219749098378234,0.020795774093358903,0.008970305215390755,0.09636492292867332,0.08063470116625059,0.06318547890731616,0.05254953979907707,0.04077315423311079,0.022240874172304827
30,1,1,0.05935870927681228,0.049904139199817246,0.01391458191050532,0.009577331463744605,0.08281653329113961,0.09133370138190115,0.05964423009054882,0.06334482409066504,0.029967031779761275,0.060341621011664896
31,2,2,0.04758924281937459,0.0486416889125514,0.010739961123558482,0.008945405599608292,0.07658359255671933,0.07531350180076664,0.04507629964442793,0.04942179652650827,0.01677118888363701,0.0432402947190056
32,2,2,0.06295364344727289,0.0687489924073156,0.010820384168997516,0.009204255717199603,0.11443529169470198,0.10512978523006389,0.17325870957545414,0.2007592672004332,0.21111328367853582,0.22731050320351423
33,2,3,0.32397402894293537,0.04148129874448763,0.009558737427470555,0.008552481468979559,1.3606815979137026,0.07375441738074828,0.04577237511301413,0.034914282936249305,0.010220439967158962,0.01339986479848246
36,3,3,0.05039214162286572,0.0450021228455666,0.014430212340498632,0.009534898700649361,0.08803265925578353,0.07623932689509587,0.05338521022068465,0.03821541582735067,0.013159555196626354,0.01379371979833123
37,3,1,0.05130689384568964,0.04325902348167062,0.010590546842157331,0.007845698247233598,0.11743212658730592,0.08248487101762313,0.04640952452349538,0.037509079669582786,0.03070761252140862,0.021289845142769513
38,3,1,0.04517416941872011,0.04737466084139925,0.010256569577851305,0.007831752976373547,0.07575095326843412,0.08456299718983071,0.046531631150568985,0.04774542645469167,0.013379434251968851,0.014583605307964891
39,0,3,,,,,,,,,,
40,4,1,0.045707505109062074,0.04428900227719951,0.011280143097656835,0.009216486638896225,0.09082642759115644,0.09573154992185194,0.05197436157162643,0.04528573421462833,0.016210803432684717,0.017041925414199823
41,4,3,0.04586038561705971,0.044443460551840404,0.01084228147908112,0.009586376055268601,0.08375894423377513,0.10214918682933133,0.03770906973196413,0.037922515315772856,0.012601370968827305,0.011300825379426659
42,4,0,0.04375827405107403,0.03649095776021395,0.01096712084383226,0.008906932193575131,0.07614399811836041,0.08630756767681431,0.04019033063587462,0.03784840728072505,0.04296056548087151,0.06089127482953535
45,5,0,,,,,,,,,,
46,5,0,,,,,,,,,,
50,3,3,0.10663204849538997,0.039295949890075836,0.014454570091150445,0.008070163667823052,0.25042797917113774,0.08298678920652082,0.10524196099727687,0.03490080100663588,0.09751465893949161,0.009806923214786807
51,3,2,0.0439743830081847,0.04094990606096693,0.009869466359406425,0.00851524732153245,0.08707411754000072,0.07713736320199077,0.04707023659756019,0.041678203390728315,0.02531479241808167,0.0228688434046729
52,3,3,0.05272339682528429,0.04650222568030425,0.012100998049887866,0.011325286541255274,0.10146998303617136,0.08899036447693928,0.047725178859596505,0.04242688195458154,0.024618304148836336,0.01627811873398775
53,3,2,0.04930719302275263,0.04516042350467811,0.013500459021282865,0.017229884107521198,0.103422437146582,0.11978462921372778,0.051762727490203636,0.057905007350962066,0.02110590004269894,0.020501589873863788
54,4,0,0.05045698079685367,0.042088864463364614,0.012025467607133394,0.010944588956301751,0.10679043986266183,0.11201919423710248,0.0425805520701318,0.04509143773876851,0.023928813717410253,0.041718484540945344
55,4,2,0.04150918214688225,0.04356235168773777,0.00896274975351235,0.011495046235876374,0.0729673887647904,0.06838809214728005,0.038056620569788806,0.041900988804323476,0.014544727540175368,0.013207259200042681
56,4,1,0.04918012916749429,0.04181047148040366,0.010087854097822235,0.00907519030055016,0.07708939157776629,0.0831004368224646,0.04139471580014115,0.03673262255091936,0.014731624236190607,0.01657679632399909
