Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
70,4,2,3.041432670167661,3.919373246030332,14.554572447133747,2.6085686473353142,3.9406586559085843,10.346126420732254,2.5964350228450717,8.710585580696412,3.8725322753611926,13.269002820493858
71,4,2,3.4998164577123783,2.2288257273073944,22.169918217508247,2.2545164753500995,3.672518449509599,5.741473341026052,3.364631107893466,10.561502427289502,4.850978273550953,6.5919547629344954
72,4,0,1.20457726437969,2.203034438103454,1.7830218937056515,3.3941592500090487,3.1691085896838445,7.554911805966407,2.143603969650966,2.0295547280307673,6.092859847886895,8.382999034445223
73,5,0,1.1899188880425438,1.4501261845930973,1.538641992578858,1.5208616171820337,2.9625277540184873,2.519107765834454,2.4334659247705455,2.4942581462842215,6.52390463920339,6.304454370202875
81,7,0,,,,,,,,,,
82,7,0,,,,,,,,,,
83,7,0,,,,,,,,,,
84,8,3,3.065720843935554,61.67262569529539,1.5854040546487727,195.35774258100807,7.872403674525077,186.76553176552812,2.2017068283566643,180.24806748781376,9.55208589186312,148.45302402554606
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,1.3028439971444723,1.3877428265122238,1.8148628425744846,2.2027662950245404,3.36765463082281,2.7046490607971876,4.441078832302901,6.08046428935586,13.151221655563232,12.094420869184013
88,9,0,3.015049458387389,4.601518845613994,12.637663785410558,43.58919709812652,4.728427977263757,13.028317405858434,3.6164099736249944,4.103487899209406,5.64402121233828,3.2166129791191787
89,9,2,3.31601942030339,11.383605773535677,3.4347093979905194,4.2684944909601965,10.482191375343934,23.139905276136016,7.2227352873920765,29.128271393860665,17.205948613003482,16.330479570804822
90,9,0,2.8571982553215847,2.0814655479612787,2.0423342903620325,3.208791351283808,5.498798568114665,5.510880666329618,12.408676920808293,5.501622710507733,27.34319885060766,11.962847872809727
91,9,1,4.322546638183697,4.3172513845750675,13.10473116628852,16.524229711566132,5.931980277279678,10.561393759731695,5.889260315386578,2.450797534378242,7.197718179881145,1.8697649232606797
92,10,0,1.9056439061752621,1.8950489793351037,2.733010964733285,1.9376804570744015,5.594971735950082,5.8914049137334565,5.184477603237789,4.391586912597958,18.80732079263306,17.491585697842496
93,10,0,4.410268619854025,4.837486543521164,15.935671183702517,21.071415817528788,6.577499145048854,8.381283222428241,5.449098999633954,1.9113999392733358,4.158852312443587,1.942433452624088
94,10,0,1.0612511343844448,1.435980219680716,1.474973201834992,4.166961613570833,2.734116355782185,3.909030637112291,3.574610827208234,5.382531741597355,4.018955833748328,5.871383536209542
98,7,2,,,,,,,,,,
99,7,2,,,,,,,,,,
100,7,1,7.874258980652084,5.506171362567011,30.246582199356638,13.936346028225694,16.62413174376574,24.06499621544543,4.716793477051523,3.580930992964747,6.595278804836537,3.2156183972615895
101,8,2,1.3663620301620123,1.248279505106036,1.5888423351984489,1.659228351350394,2.365469883900412,2.0063780441020103,2.227581104625299,1.7517279425261263,3.796775406777874,4.718099491378217
102,8,0,,,,,,,,,,
103,8,1,1.0216605113501471,0.9248723599225243,1.5175778968629468,1.495671987262903,2.3039584553804504,1.7966930671573471,1.847867829128961,1.7290682082520217,4.679979283847129,4.771844697473375
104,8,1,1.629310434070349,1.2639264277713305,1.432063240946983,1.4964483220318834,3.102145186502666,2.521946295316543,2.006789320510637,2.0460086568637013,4.852165665164723,3.505934107399468
105,9,1,2.474670136274794,2.5080328286390454,10.431556700971852,8.601872849185908,2.378353735896618,2.803440039503623,3.6044459259955453,2.8321607675100187,6.623348340908806,1.7948550652867052
106,9,3,4.256676021064151,6.942473802845283,2.9279883014712538,2.2315158613396986,13.820106458226316,20.270085568596297,14.318679607025736,15.173999453346795,31.39550975076999,24.604991533865682
107,9,0,10.606171550088854,24.554370712208097,3.6883406625965383,1.963264454644573,9.412857768169522,45.56544078232991,5.277001794116196,8.641332496500146,4.800191652444048,4.324792940302616
108,9,1,1.38610624220979,2.2433687618979485,1.8533188865610575,1.8149653149290705,4.910298068110256,8.285301331702021,1.673792664264993,2.5467215415538855,3.806540753567453,4.7986812130090675
109,10,1,1.6078322212766534,2.0344146736167974,1.4713634491335854,1.543570406658734,2.397421053648383,4.992966340663172,1.6104188471947103,1.7528036897196984,2.0633666846256804,3.6972986931728014
110,10,1,1.222860971228174,1.2537935289369555,1.4818918550638815,1.7451768597951445,2.4925759171509445,2.794189333921781,1.991688253586148,2.8059576109231483,2.2663028722171235,2.525297181076947
111,10,1,1.2454287203003063,1.0159316683323651,1.6612648187165355,1.5085021090531128,2.5803049293021667,2.009268737169981,1.9100680064931694,1.7504537812337662,1.9878865071570533,1.9320293224337164
112,10,2,1.4599928129354465,1.3243171815066423,1.7898132850779684,1.7380402088233404,3.0649481304438506,2.7239500437497064,4.0108677952995295,3.313766616662933,3.0616280642283655,7.283340779148403
116,7,2,,,,,,,,,,
119,7,1,2.5552234592158247,1.6562602600488499,2.5975953382788637,2.2727031611041784,7.769831874050907,5.294048099119953,5.297320232567567,2.363860399111667,34.674889321266214,9.086486843677667
120,8,1,8.16542638344207,6.932247375446402,7.350582587325306,5.937607596839628,27.61512631965871,23.466410474444718,30.988093475377514,27.83102474593354,50.54204801656448,52.23275794298807
121,8,3,2.094443161649204,4.348232248042566,4.3537773797104675,2.244667667671748,4.725782768440259,9.562512796972307,4.326823834482434,4.182791448886475,9.196329406740078,23.437956307586
122,8,2,1.2109885684383397,1.3107651627269847,1.6917625431407601,1.8004844279772767,2.6557136014859877,3.0436109687984234,1.6654293438055012,2.5853386673511207,3.904048048136501,3.8514247522205185
123,8,3,1.3583353421554387,55.5793813231414,2.279936640827223,193.73869836985045,2.9759620936698896,186.31822844564743,2.5308818650791296,183.26830747227726,5.121341939353001,161.74795381279642
124,9,2,1.1780952698576188,1.147179759570392,1.6783239845569755,1.9871935731109571,2.7229915831206957,3.0394860377513697,1.7434816155304518,1.7696498620834573,3.4762811326772587,3.5915952802344853
125,9,3,4.145212549191075,2.126854109189544,34.715008735955315,10.411532226004095,10.208185186407675,2.772761164466161,3.1592888131912287,1.885562724109823,4.878042602636229,1.8677231363303546
126,9,3,3.0082776679492573,6.252770866425182,42.527462712502626,13.033653624492144,3.512386059276318,23.165279218819595,4.253564083214831,2.4285821869188213,6.4798369903268425,3.071061286376672
127,10,2,1.2823230435561295,0.9231977888694631,3.187070409389608,1.701353514296419,2.9588148593151296,1.8268722960813057,2.3524887223317275,1.8176677851854506,2.738509301253074,2.5117257554311934
128,10,2,1.0638204893832404,0.9824516544538857,1.8982580432696576,2.02050949609352,2.6567170187725595,2.4060302842613863,2.1079915913849545,2.2318294971878894,4.102469100133864,4.611296730817163
129,10,3,5.829359390354099,1.72073718300261,1.8757949831208585,1.6772793597944295,7.778767523895366,2.8452634073287415,30.464502816306098,9.389816884698327,3.1925093473689454,3.5496588301811145
130,10,3,2.7270684134383356,1.1935344841079911,9.350254084703774,1.8131120488518104,3.2937138762479323,2.6846250890243293,3.3846308521258694,3.2847628883010986,4.249584654191053,7.860149642565188
135,12,2,1.5844302231600853,1.4360082790892454,1.5573473633281008,1.7942740912024695,3.0242603206444993,2.6592754881043588,3.179967696607771,2.492223754987633,3.758800325977444,7.603334911634779
136,12,2,1.5068640787064644,1.4533263873112638,1.6715251360204944,1.8248171714820955,2.0775375079961966,2.186160670771122,4.842404855023763,2.896958960413798,4.599721289845498,4.161617581886483
138,7,1,1.4430391783752465,1.3361084376734387,1.9340946000700585,2.0164639665045705,4.225752427772309,2.4374057875946002,2.5695219611568496,2.7448603535112976,24.06150473207312,23.686641191530107
140,13,2,1.5955951709282545,2.010171588208457,1.8070795163345785,4.653034338155788,2.5560888720803647,4.1636271671475145,2.9027066296310657,4.070815435805166,4.314051137980549,5.969994020812907
141,13,2,1.4126260804014716,1.669183159584498,2.0859316761339235,1.5147380449933032,2.2748902092811902,2.7176258569634273,2.5563469360489983,2.9533601557224567,10.15633748065479,7.432887623096738
142,13,2,2.8847638477617052,1.4457225738098214,8.577713632753946,1.8687575938325462,4.417199959976439,2.021976823946424,3.2218200193800914,2.2904951756955128,4.894882918662032,2.5969398153619365
143,14,2,0.9998022869932869,1.2360225688587154,1.7168384373578467,1.6785295891644931,2.5119242792833374,2.3026238623312936,2.2874233599968017,1.784863837083772,3.998132947028034,3.143322192572526
144,14,3,1.9462699228695104,1.390948194165829,2.8127644009145847,1.55382470456875,4.208114694908467,3.0319562713452877,2.173195939067676,1.7951236234684127,3.989347828896094,4.19123104327667
145,14,3,1.0333674325573017,0.9929930075222706,1.6181336345026407,1.6253490892918077,2.2512296446092557,2.2743028225187887,1.6623883333028304,1.6562356507369975,2.2493779582659226,3.1418403358660028
150,15,1,6.262738091728011,13.361608616701432,21.269366310839548,15.919215418995712,11.544469822143656,22.860595406468377,15.390722330769398,31.461815881074827,3.9102209164919883,2.9870194440487174
155,12,2,165.05163556088718,103.17273454940755,8.173851651993084,27.84853744153669,5.371728630940646,4.517315917031358,12.465440884426629,7.841892787908697,4.119338461817031,2.7374190231409194
156,12,3,1.712673638897169,1.6697329628598108,1.4847902884048587,2.6537448347812727,3.7447893432795296,3.5105033714552047,2.7404389240954066,2.8358091640330887,3.471274036629212,7.105454494350138
157,12,3,1.197579500652541,1.2799077272942876,1.7005703311065383,1.5736076800453704,2.821561154890725,3.2045355095633896,1.97441605711389,2.1400111752520155,3.414284873603735,3.707492102114704
158,12,3,1.9228821693875255,1.204938264033439,3.9693583304242774,1.450702825398298,6.229155531295898,3.2150149278462123,4.246281704447369,3.1353107418939983,5.856597369906242,18.722358837380938
160,13,3,1.707495802274094,1.3505481351482416,4.146643601767606,1.607350567596921,4.027365443467528,2.777977101367591,2.8718490453190713,2.0216568708145686,3.9613805325143328,3.4767521212001635
161,13,0,2.4112444428361606,1.2048613701567341,2.4173304369568007,1.6033666862765439,5.499625967655373,2.791649022032358,3.87047867508798,1.7207560166236626,3.315888356283327,3.2190689197864932
162,13,0,1.3966660520306153,1.3409873130642982,2.3786536762616275,1.642827785702573,3.871897009496536,3.006581542552535,2.6759233553128587,4.3061354341073,7.38485798070571,19.769487612483527
163,14,2,1.1580104264413722,0.9522560369067483,2.862407216183804,1.7250551448425344,3.202976421125624,2.0271399470334464,2.6892500242301507,1.714401232181375,2.952016915773427,4.604600366492853
164,14,2,0.9713459977363846,1.094173857751046,1.5442670409899706,1.6056201546241278,2.7105302791715524,2.4390752250936973,2.5572092944425897,3.68181467615778,2.8898408500711326,3.436627923958115
165,14,0,2.0929237598831625,1.4812903681082192,2.16715118414019,2.3594062861470437,6.320937378858587,3.820119815738681,3.1383074968793987,2.6297438443496537,11.692605744373306,20.670477079182927
166,14,0,1.065864728828715,1.1527681635358458,1.4574915649621827,1.6042894324044101,2.7491024717510366,2.5461367638876515,1.9653411796587652,3.233620896475498,2.8511512825139858,4.731639699313321
167,15,1,3.340235802314554,2.8067640187729435,2.710437117859841,2.2446409656178448,2.736237482187424,4.289213693701097,3.1771605936513745,2.68306296307972,3.946641225503773,3.728093160237686
168,15,2,2.3876723067864836,2.3203464310453903,4.236638256001578,5.964284915600303,3.0229236755640208,4.490431243891208,7.951794540183962,7.676709932672962,13.547746133508268,6.934703874147136
169,15,2,1.3378010951777344,15.294335873254978,2.297202441826864,54.70386313431684,2.5885044936854196,51.55523717243272,2.8774156877296853,40.779351117721674,3.3875216530134313,32.71587805393248
170,15,2,2.387832155009301,29.258626128911107,2.892834620030626,108.82052772021804,5.582035778604539,87.22215678520682,5.0166779088850415,70.1211197491652,8.082900336541401,52.54023082742813
176,12,0,1.026584193483262,0.9487231392816892,1.8725394436410663,1.4508111350256923,3.067907495961354,2.1998980213280728,2.70802232405411,1.9300771100127763,4.518949088500182,3.2155908380730276
177,12,0,0.9980521719331594,1.214546441678009,1.6991624856690082,1.6388497235367137,2.295459897086965,2.082722921999003,1.7654470551945536,1.9156198484447136,1.999940529924667,3.6528818550868305
178,12,0,1.2652100281767356,1.2795184764921337,1.4527339174594593,1.9252528185229243,3.2515698289089903,3.3543679461368168,2.2521154855520056,2.4350158231762635,2.4939644604710343,3.0000792427948406
179,12,1,1.572751648513341,0.9723483007894134,1.5420602002151667,1.6830829102628797,3.393210280404177,1.9959171472820116,6.8128298588464755,4.1337481438919825,4.046269198515183,6.513870900409612
180,13,3,5.589242504447451,6.578119172380018,16.555293642950204,0.7725280507094592,7.998862479655177,17.700864618342973,3.009099303512381,10.925165297899275,2.9215321366266345,24.118730684961555
181,13,3,1.6024123199898308,1.7180043781975334,2.3288514509702685,1.5784618193945212,3.9636537089069517,4.22351862373943,2.626891992763976,2.258345402984101,5.8490643534106335,3.99236739838894
182,13,0,1.5428560934864934,2.749745991024999,1.7263739795522188,5.617036529382035,4.064483598166608,7.8575222074509075,2.4138551975861255,3.3734209010090583,3.1011553039842945,7.356622891987396
183,13,1,1.4514324458519392,1.4869205177186906,1.7970612517007378,3.381202522601546,3.698960914232723,3.6673076085855953,2.5920492572824685,2.799230142758885,5.0953070710527335,6.7133987361205545
184,14,0,0.9650381426221714,0.9640930559347577,1.6240630563932195,1.829127280858611,2.6318012847102064,2.1368041093820964,2.093287499805911,1.8244606265130496,2.126526033157274,4.345715966168521
185,14,1,,,,,,,,,,
186,14,1,,,,,,,,,,
187,14,1,,,,,,,,,,
189,15,3,1.9026152131388587,1.8877274345335207,1.6690789541761002,1.5360338879971287,3.683256946234064,2.2622905321940876,2.4934727943185435,2.5110067494719175,4.602822061322397,4.8873660842436815
190,15,3,2.8405132559683715,3.1897694102532115,0.9905855662522317,0.9857070688113472,4.401479333779939,3.7585376334890412,3.3163581915872853,3.2319673546964642,7.4480773511451215,5.484381370646428
191,15,3,2.5932911159023075,2.188893726574839,4.316040043203214,3.903698926356181,7.162087899707621,4.274404753032102,5.706147864696021,3.218192036364044,4.683205336439789,3.403241550117634
220,18,2,0.8450254697163072,1.4061056277653197,1.8761623967890115,4.8380812543131615,2.2901406412117815,3.8491759713339984,2.616427886946837,4.02645491561717,1.943794715935946,3.4589905163484427
221,18,2,1.0704871843675468,1.7317367351262092,2.0276182976501795,4.679300201552526,2.2177647157559255,4.435572165897846,2.0302358566683196,3.3234990631207975,3.622140130652348,3.696535956263836
222,18,2,0.9688375531538954,1.1137178988716037,1.8383970101845766,2.0388290229854715,2.0944976775172917,2.171133064816541,1.7962468581291633,1.9486332105457886,1.7461660275593684,2.165388999581779
