Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,0.10525458512908682,0.22770642474091654,0.21598145072931307,0.6246855712304363,0.006528802333825109,0.029089642294235628,0.001755143303823268,0.04499801878853681,0.0006913632474520486,0.04250899136177041
1,0,0,0.2063604655793131,0.2957452264225485,0.4864470952577033,0.8972979763818728,0.004009540478306156,0.008882668869878077,0.0016601054928101439,0.005604511084193665,0.0017458677986443643,0.0035875124852941726
2,0,0,0.290859153814783,0.04586756230905197,0.7320092928675,0.1758530411679857,0.008862751332305513,0.0018583393231072695,0.009397310586488275,0.0028032885791165543,0.0059028841391023075,0.0008303881321424026
3,1,2,0.36329226290985683,0.4938155697703102,0.27946658585360495,0.34882537394367247,1.0814982420348684,1.2391474003686738,0.8791019855140143,1.671298889241633,2.1130507470390465,6.731412784632476
4,1,2,0.40208226823236554,0.07339305249526487,0.30834898681551526,0.07147915573943629,1.3327809217951945,0.30086532289766893,0.5851517324867319,0.09956967230320833,0.6420535241480976,0.19597287901178237
5,1,2,0.3837010426285985,0.46131114085022973,0.3049943948938752,1.0757932449103713,1.1819271075999862,1.3411135176106752,0.48933634232160456,0.5205932277342771,3.000965294832391,3.5872394129174805
7,2,0,0.46221049700853695,0.3832732521364593,0.7194144630234663,0.5326577177319333,2.6736767314351186,2.252683267024925,0.8500714353528561,0.860126769668483,1.4357406655439724,1.4895222822597118
8,2,0,0.30931416556429825,0.003926600820198099,0.4511002369339788,0.02106652685368975,1.9374459878698194,0.004663946091279749,0.6440573672164138,0.004316397727003622,0.9992486378881518,0.004561603021523415
9,2,0,0.6211345210631829,0.2977056082859744,0.8391781345852474,0.41498152561659163,3.271015615698042,1.6125540240982266,1.6976610313380514,0.6685209867918368,2.522537811789768,1.3936896567670332
10,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0,1,0.2272773055779767,0.20154480265884978,0.5448445062626573,1.5149187178525425,0.062909940391808,0.33919189357422286,0.1342191733298162,0.8415532553259267,0.0654506989013439,1.204418154729444
12,0,1,0.5282985801304417,1.3416404092847092,2.5269508467271513,12.861761523033609,0.43735604460742905,1.4753677456972332,0.6098925880185164,2.439663732156754,1.079756087167633,3.4187757974395616
13,0,1,0.40291386756791703,0.14212349067706592,1.5119470468650094,0.6935139281820851,0.3341390753665211,0.13999847752178746,0.05354153781549873,0.08671487514829651,0.022430526056720745,0.04094892352067449
14,0,2,0.33365438576047,0.5604579154523905,1.526736114589259,4.372860826393083,0.11089436294990845,0.5760088422237376,0.13024276875103777,0.42304367495723233,0.33561806749489376,2.204250072796343
15,1,3,0.30911223152108885,0.06157732363437301,0.3867338614240422,0.04111763852976474,1.0116707724698522,0.15638668174125703,0.5993789961403329,0.11543474019810292,2.6785933245138964,0.34645977415567886
16,1,3,0.31555352057810576,0.1990315190147059,0.5117573007552865,0.26254633039952924,1.0330702559208174,0.8512011499783403,0.4140413781445955,0.3366514777574088,0.7342310771400853,0.7359163163500035
17,1,3,0.314908805605939,0.06274691473148522,0.4179648705626081,0.06523711614846903,1.5822720072127787,0.2126429241839605,0.406096154914721,0.08867489493496522,0.7945625277841575,0.20412911847638102
18,1,0,27.785385850261317,0.42124379051749655,0.9590292890725213,0.6659209970558049,181.06445449196548,1.8439080181640228,0.7121252126559515,0.8460807359580242,0.7934204763261923,2.3529941157763683
19,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,2,2,0.33847369617047396,0.10875879210699904,0.3776360529507479,0.3250758268476529,2.052034107709878,0.47937361553740454,0.5632341079484998,0.15656727404394155,0.6900341861675358,0.38059735853622384
23,0,2,0.1166935201361518,0.05947425397621404,0.3659100292619826,0.2264834920703998,0.00556243463340954,0.014658227906883918,0.006701408999035326,0.004527661301484675,0.001758361202445844,0.00835547224791108
24,0,2,0.31586188989354047,0.14124180378438095,0.7246466534008742,0.42434178493171765,0.011318799859547451,0.004675278483889223,0.003564804814065574,0.0012756132169440028,0.005766931312510766,0.001177285360463204
25,0,3,0.0,0.20261286248233543,5.0004084469544186,3.16486403120898,2.611724700981894,0.5181450279792277,1.2994306989243338,0.16326690903268137,1.9792025063921121,0.9721217667052231
26,0,3,0.0,1.4815979514387374,0.0,2.0962107890103905,0.0,6.311312410659719,0.0,0.5311889579613335,0.0,0.22897896791195388
27,1,0,0.044702841017404196,0.01017816360039744,0.11649243429857843,0.03541912944836908,0.23577321863901732,0.01614525214554302,0.044148889501018064,0.005059942841323495,0.05649929319522883,0.0029340141691339035
28,1,0,0.35661986976437654,19.00813105983432,0.5879927338230089,0.22131537932574366,1.8300702935800923,114.24371580744106,0.7154020017211673,0.357670331104407,1.4459562290372805,0.5797172898419091
29,1,1,0.32359513389008937,0.090950408157667,0.7531433862791558,0.062391448094443074,1.262717697435622,0.17639500245295,0.7460804903309198,0.13695893771074988,1.1085749041821122,0.21153585536995032
