Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.4156045569998617,1.1537327648172513,1.2359887826468359,1.274485859890248,3.4046904026502607,1.924327035322891,1.7146284417765925,1.7683920355036082,1.5959813109147434,1.8171429388735854
4,1,2,1.2831638327509765,3.490989466006934,1.3846272773839674,1.236934043608462,3.2553497242852427,1.8484416844412879,1.735877925379302,1.8476802780851747,1.6844379716205065,1.6481174860311327
5,1,2,0.9486470643164202,0.9048361642682625,1.721009594670012,1.198721951764116,3.081472136199566,1.7389449304062967,1.956489449660109,2.0063412269505663,3.471741391330822,4.328019489023396
7,2,0,1.0444084071153157,0.9113882639068575,1.221210365509697,1.6103559462621784,2.8410212204352865,1.6993736504817705,1.6875610304492472,1.8887238442273107,1.7930975639851845,1.6815937472596951
8,2,0,1.0707751226456443,4.4506834739699235,2.331779318210148,27.602224621791848,2.33201103718651,14.042038540068981,2.3962996894446738,6.89713006965854,2.145954408496969,27.458903359965007
9,2,0,1.012088563719948,0.9398447183516702,1.2795301732633622,1.0356178080191276,3.6399684688038283,2.046111921851163,2.2523998019946587,2.1008518428753877,1.716636473525961,1.7815855428377665
10,2,1,1.0415512201868065,0.9655233749211412,1.305623985393407,1.2831278145912512,3.6266789783018187,1.8514837090845748,1.8864104223244287,2.54112109237829,2.0388566965005155,2.360520019100446
15,1,3,1.060544872751827,0.9661288519139472,1.1091944186667615,1.012638978377081,2.8142026583623347,1.8544452603608381,2.0398474867137053,1.6894893714868624,2.9436537176324107,2.982181180783729
16,1,3,1.1481879933308914,1.044458031647369,1.4396306883525851,0.9802794805518251,4.476773852241397,1.9360276776456014,1.9897423533613747,1.777722606939811,5.474843432522779,4.1274747024648475
17,1,3,1.0926973284740906,1.064066349186777,1.1354097520781372,1.0669616662333627,3.086612254683125,1.9753857346368155,1.6835775569160578,1.8714943355646312,1.729305276505543,1.9054971587824352
18,1,0,34.95233983143334,31.973174438218376,13.77081841944544,12.75686654742226,183.88328174077208,166.4307876811359,1.924372455579567,1.9203178125834988,1.4933823335323764,1.626530977850897
19,2,1,1.048251599764182,0.9102192138219726,1.6852017443202805,1.9870876194494382,2.2906013427750014,1.814973814827572,2.188401773770831,2.2407348893436274,4.152303822977284,5.148563474227993
20,2,1,1.1572843774313113,0.9519637564201544,1.3344350819802235,1.0658192762170757,3.711822134006162,1.9121151780776904,1.6248366117571247,1.756348540270808,1.6953367445144936,1.9137955364403072
21,2,2,1.1573385047132756,0.9025575954905681,1.3799453177544023,0.93878676710057,4.393153947198546,1.6018882631780331,1.9761082999455477,1.7856857139027316,1.9428926810014553,2.0446617341878532
27,1,0,3.3895723034807026,3.844780566020822,7.254080355737885,19.28571901503244,10.934536261359655,5.472902820267303,4.000623215452155,2.0724335474972224,3.086268066605521,1.8799828423764064
28,1,0,81.59425240104372,3.7086804465108143,24.251499996836632,1.3905996858796434,416.6515603323226,18.725835860538666,1.593409579469191,1.9350566104365368,1.705450419151117,2.0553399309426417
29,1,1,1.0309781122515784,0.9664730768661949,1.1136682543864573,1.1382328935220223,2.8152978310142247,1.6671145482835055,2.0779985380836883,2.62372754490654,3.153626995662662,3.2071323067140263
