Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,,,,,,,,,,
1,0,0,,,,,,,,,,
2,0,0,,,,,,,,,,
3,1,2,0.05799541007174653,0.07809227925512738,0.020308953216580508,0.020194237030851114,0.14660505019837095,0.18220375732902888,0.1315600092075597,0.2002440560009359,0.10877828623339864,0.3111720574841418
4,1,2,0.058735578069249846,0.05877824047594914,0.021258755302575903,0.021397478744781803,0.14081202343121402,0.17546207712329745,0.06560549261344309,0.06692520417581914,0.023023590074743007,0.02580137481423809
5,1,2,0.05142351653802613,0.05269297672903984,0.019056113613964087,0.021115948662214053,0.1273892107040303,0.16508446247469477,0.06777188166587866,0.06455239787131614,0.18821382601497214,0.2817215375723275
7,2,0,0.05536970054468392,0.05533080609576357,0.02200757313169409,0.0216274121905457,0.15157509597751587,0.16594076222234322,0.06359892801244978,0.07008235709663622,0.02318310112151714,0.041898883324176184
8,2,0,0.04823072195773873,0.25059505743830957,0.029398086330637355,0.780876059008088,0.1321823424895599,0.9802805084873758,0.07297743294968465,0.5085601986048028,0.035050019251980494,1.0331879602271719
9,2,0,0.05306155591176473,0.05454910654227001,0.020683727778429622,0.02105028070128661,0.13979029593720205,0.18781344001855774,0.10044656916561816,0.11231839306534272,0.03370848633539269,0.03521098447515694
10,2,1,0.04430712100158491,0.059430432379666304,0.018107421844691985,0.018413056279559786,0.12696897006373048,0.17760108814626277,0.06156809178626662,0.08898969459982248,0.026997548565541644,0.081442371873101
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,8.861732344315307,1.404898708834322,37.59407307210811,12.254520732039472,7.430206073006071,1.0799880596543616,1.2821148028382872,1.3892804243256616,6.3431383444081515,3.743521288777832
15,1,3,0.0544241140425262,0.060229870630897485,0.02263082971810222,0.020547721411394233,0.14562112494557014,0.16466656566783605,0.08349424405151191,0.08085695541527396,0.09167821749835643,0.1957142594401401
16,1,3,0.04652598766780271,0.05367217022421131,0.022244507541038787,0.018048868500021468,0.12076432303020934,0.15850321414273305,0.06255100357695162,0.06858100624161748,0.08063539614244249,0.047629963494679725
17,1,3,0.0518614866206864,0.057637602682659564,0.02179884084862374,0.019892150499231445,0.15247503021434614,0.1648002928570837,0.06566600945804965,0.07090243108472699,0.029318991686709362,0.04060179674352795
18,1,0,0.4566777964552072,0.10650471560522977,0.013310916038661337,0.01791009302495003,2.437436287017768,0.4067510014213551,0.11450976817678986,0.05519383734875954,0.025100480668005597,0.020155436122149123
19,2,1,0.04067156994856309,0.04683757136971416,0.01835069316547698,0.022378436863090358,0.09976878430680976,0.15364905173540083,0.05262527426464895,0.07749827076328333,0.026662657615066504,0.10677425478416208
20,2,1,0.046082901796732384,0.05169167259500071,0.019883017840619112,0.018648074696032985,0.13429574152946638,0.16215891109906302,0.06743006556332157,0.059234886387822906,0.021090459434696156,0.030229547586079954
21,2,2,0.05353587861411562,0.06232827693171822,0.02020288038007803,0.018654885330895207,0.1348625528388253,0.15282114662867116,0.07712191119937992,0.07333118866818364,0.02242953797498451,0.025482367326821926
23,0,2,19.9810432333501,10.478065317700821,56.39506732028135,31.328096678180422,1.173115161176192,2.152450345042471,0.28878964459047746,0.5816126255956408,0.34441386011181757,0.5611057891319382
24,0,2,7.097506273862863,37.75236096074734,16.833605889142788,99.42490301088898,0.5259993326090562,1.189809047949401,0.10488690281639186,0.39315324029154725,0.1174381131552723,0.39197501835852877
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,1.5465612584126112,2.8947413483002715,0.02190377647648917,0.05600748162402172,8.75235637216611,16.964897350398992,0.08282679975869689,0.11286498681677155,0.0392141337336616,0.034955582218175
28,1,0,0.05580672410538127,0.8526492718382718,0.0192800468280029,0.013187292895616364,0.14916130821033777,4.2870807082192,0.06323012249025604,0.08237502037561907,0.028678951675599494,0.035471503649002464
29,1,1,0.05848776882745761,0.046623572768673884,0.04892574651701795,0.019645553140608507,0.193366056149291,0.1528592795553948,0.09664123169627208,0.0755950625248272,0.056783373266133474,0.02972622540218929
30,1,1,0.049864481401789146,0.054404409981672716,0.02320096742324038,0.018775815222326644,0.1390943721016652,0.1346624337243798,0.07653350418419376,0.0794133398392134,0.058978477536852265,0.21906930571677033
31,2,2,0.05302527728387124,0.05603699297343441,0.022265677307281677,0.022588211505143615,0.14742572418679703,0.14556236436226577,0.0851933698926572,0.09879419127578402,0.04495016069343845,0.09083187030615128
32,2,2,0.0782435635973403,0.07113287050879492,0.013757469339660327,0.012286287004128553,0.1667986163342608,0.15822357780836557,0.287335511110032,0.28561064185413143,0.26486560430023376,0.24688822593166915
33,2,3,0.45602477397148816,0.048829213486373285,0.015688230653746655,0.019117527659438683,2.1546827100725,0.1423239056452744,0.09797364640899998,0.0690023372730471,0.05903459938234655,0.025242490034884307
36,3,3,0.0465416302876418,0.053416077418649795,0.023500610860815948,0.018518786277241014,0.14612449553693888,0.1677389284054707,0.07248533448834206,0.061805284690370985,0.028159020961280583,0.03468253666496768
37,3,1,0.04676656101381187,0.05190704915072539,0.01949372144344409,0.01909380804547234,0.1370410778108759,0.15785413887129474,0.06392092353810978,0.07149467989252636,0.04324256235411735,0.037513813440649114
38,3,1,0.041521241920688776,0.05199840115285034,0.01969007914170373,0.018973166455455815,0.12743500408892516,0.16946993066732438,0.06610342621216844,0.07496740002228644,0.020440027888042944,0.034008008820066216
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.046743688068383936,0.05080152985351292,0.02107959949224996,0.018595277326198187,0.14135113594424958,0.16583884230298981,0.06879564909271259,0.07153157587416246,0.02520530585703806,0.05209937851901001
41,4,3,0.0430311049657068,0.05371038958684836,0.02006471929614261,0.028101809369114796,0.1232497256180097,0.13626685137401132,0.0624126460575823,0.06631355679187331,0.022117448166902018,0.029874818556897047
42,4,0,0.04918675020662046,0.04378490188274545,0.021253783509992918,0.019300892865319053,0.17069089500776807,0.14894340327595673,0.06887216597532078,0.06501265380198723,0.04423607473808538,0.08731896682384584
45,5,0,,,,,,,,,,
46,5,0,,,,,,,,,,
50,3,3,0.06130205275242807,0.056875984769372945,0.025039051981460513,0.019321635424650836,0.21017415128740252,0.1646288222846191,0.09098941648880074,0.07616177643749261,0.09875490598632915,0.026372103110630773
51,3,2,0.04293394856895822,0.046197079313901115,0.01870762810003565,0.019630193884499048,0.11058030959931478,0.1385254887778625,0.061544939969904636,0.05958702674938763,0.03299046844297871,0.02695690537822646
