Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,0.04691419043851987,0.048314817996069334,0.028492461808303293,0.024243503242356516,0.027288966981827815,0.02781282276075236,0.03079500497750052,0.032437877207652295,0.03561279532335193,0.04105431417997803
4,1,2,0.04697432436760858,0.04524657879000296,0.026529232635599698,0.028036233130121234,0.027446669866749263,0.03043833826841351,0.031105786891213093,0.030988885172157254,0.03068574866149603,0.03091199952291973
5,1,2,0.04999388590820158,0.06011613686249554,0.02675750026667543,0.02717947698210714,0.02798676028420012,0.03100825761392738,0.030967092905792703,0.03215290294980761,0.044344887189682686,0.05987591806922661
15,1,3,0.05220195982254499,0.04852097806150726,0.032826185765636416,0.02744527316188576,0.03463111035513615,0.041447196797853456,0.0562138291337055,0.06796573670762605,0.18701268058906098,0.14697121058304538
16,1,3,0.046202086332859965,0.05036979669897801,0.034665703007276574,0.025794886013536942,0.030447058107301056,0.03289704262789253,0.03333728826543764,0.03340359170316454,0.05118337332365748,0.04778526874990641
17,1,3,0.05230033664909847,0.6759780524300367,0.03425970249660124,0.7492602953086388,0.03760486807665825,0.27181393266727033,0.03330166860922985,0.3836065038093678,0.042315675118168,0.47863364830400235
18,1,0,0.2591901033112094,0.04936804514670257,0.03214453539941561,0.035188572428029946,1.3201005296911694,0.03632616241672466,0.03165373219978414,0.038829501009516196,0.031121985239365546,0.03387805333507698
27,1,0,0.17394441410798964,0.005130606829401145,0.22409329728067937,0.009013051224037604,0.40107029546724415,0.014454632112418478,0.09477033678780128,0.002377488142569434,0.11637446882172216,0.001908639574571822
28,1,0,0.05902469936000114,0.31499385791894624,0.025374625578307806,0.029512696616583116,0.032362339083458105,1.691552127870051,0.0393727403585177,0.035960936169560156,0.03218426255273751,0.03203605616393537
29,1,1,0.05390680474081388,0.06325139983936509,0.05958024537109179,0.02663571884063133,0.04304063929886991,0.030477128958783392,0.05369910188271899,0.053858812367365075,0.08774331731860978,0.058598337373254296
30,1,1,0.05367248776260555,0.04896606643811243,0.034257843332417215,0.019493281506092485,0.045636773376307546,0.031178501592191557,0.05136209935451261,0.04150473462360332,0.07950833161978287,0.08772335117440162
45,5,0,0.004162218428620376,0.04944787240867662,0.011215493950039065,0.026378494688206938,0.011488653563669042,0.029003738858313637,0.0021242251345271264,0.033348947537348725,0.003367840891154028,0.027319391167549115
46,5,0,0.04743204154358286,0.05098054317538606,0.026438710399657013,0.023908889126699195,0.03295519827682214,0.0352783066480102,0.0450668855444142,0.03836253111962377,0.07275144564880909,0.23172778351984183
73,5,0,0.054614025992367705,0.058096570878269464,0.030361860883942746,0.02489916131469272,0.03300614595168998,0.03179500246050902,0.044244979607517394,0.038381924897588314,0.07126565792386777,0.047544005374959376
81,7,0,0.06473887060883758,0.06131887197646516,0.035778913700088164,0.027463776363718065,0.05269758735443457,0.04873497737571133,0.07457958846164747,0.05739639612882558,0.3869487916000102,0.08791067732732158
82,7,0,0.04484925246821016,0.05985886604048705,0.02837632657847625,0.03326051321845606,0.03403205901521421,0.047412893403321825,0.03770401068209993,0.03799813010595161,0.07951058871446244,0.06894816404674836
83,7,0,0.11798036623759206,0.14804813509766354,0.29540331579054063,0.2521907684585516,0.09056321257605951,0.2174803048915455,0.10149840779999711,0.06921481608455719,0.1611538902653616,0.06802262309606372
84,8,3,0.05047714034185898,0.18289713102101668,0.024913349293349166,0.6535351337462455,0.03893738623927886,0.43726744670454115,0.02660460305246446,0.38883783723684445,0.06763966682075845,0.5230874121146641
87,8,2,0.048787526762834044,0.047089192622401,0.025607849477415554,0.017767716089129842,0.03733949332830335,0.03270397767533315,0.06672830446125945,0.03960852992217995,0.10626013484413457,0.0334497685262464
88,9,0,0.2468030052692174,4.475215952936685,0.28323982741152043,2.862450237915944,0.11316869876740948,0.6879315259336233,0.13615538511562983,3.904389064312974,0.1507590363649282,0.8986367911908973
89,9,2,0.06305970897410466,0.11133594167864755,0.0348654389952171,0.03538266659754085,0.0779829412022225,0.1574921706576687,0.04912575182551887,0.05360976130312678,0.10095189171933677,0.0758078057703593
90,9,0,0.15504939754596278,0.15137545625378096,0.047769766151537975,0.033865190505759216,0.27200797210877686,0.22972364039507884,0.22887716189875487,0.10082987802756063,0.5049113150599267,0.28599347452722523
91,9,1,0.05173819173849861,0.050327783040373,0.03974449669545418,0.024255603616788836,0.041701714226365025,0.031825385492031635,0.0684346719685945,0.05566646648729534,0.04152728512659756,0.051299655035408134
92,10,0,0.05340468197459231,0.0545630285263116,0.03261864479270401,0.024714307578233907,0.05792330128832382,0.040317490651544205,0.0387164582606479,0.031941995309980396,0.04680044586602716,0.03138454492607351
