Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,135.5278002851879,144.12336346637616,226.52400831415974,423.15406982835196,3.5866877641231194,25.520503752285993,1.064964546039271,25.861682935060685,0.5373797349301239,141.23243217279875
1,0,0,150.31264460134724,66.37645424698825,282.86834076229155,166.44790060822547,3.089176009746698,1.0455343539240267,1.2948668386498219,0.30891805197571537,1.2506071488708506,0.22276131902670404
2,0,0,149.13705255838934,129.56657485548874,368.9578106910026,310.2940672910807,4.896418406726671,3.599089809490876,5.921421339593321,7.724923164612973,3.754765960245487,1.8364608446801263
3,1,2,,,,,,,,,,
4,1,2,,,,,,,,,,
5,1,2,,,,,,,,,,
7,2,0,1.4179921597285738,1.2271789764850374,2.146567377882634,1.733773542713921,2.431516691715376,2.6338874475935343,2.2240379922233604,2.1092729024195567,2.7694222579683156,3.250207916735743
8,2,0,1.265463940819821,1.3226300471485026,2.829677111601849,1.4524224267497647,2.6327405311384537,2.894720443048248,2.3382530750866177,1.7869175021600392,2.4557397733718913,6.58311663388016
9,2,0,1.3657829403989794,1.1035258229822926,1.9392418919704262,1.588210138081389,2.111039456968068,2.108788408097866,4.51724253452329,2.708691311525195,4.065374139489787,3.323381008796069
10,2,1,1.0466798289108314,1.2816068753859122,1.6949439959412302,1.5757301425334542,1.9298102422368195,2.269513534064843,2.098232716173693,2.8574139018391413,2.6977493058106883,6.543774368508284
11,0,1,162.51706582610313,561.7108826772281,377.83389737838155,4175.290638217552,6.797726852802654,1285.1924815690788,15.151594748680825,1651.0765868963113,16.166234993981163,1159.079811494571
12,0,1,462.5479501255466,511.4366187616392,925.9201615706179,1314.4438363276242,238.62694571680703,210.3888125857731,1043.003291623517,1542.2334268695672,383.107099439498,734.3422746552167
13,0,1,270.57751362765595,448.5967560406976,353.16170161261255,402.0425075952459,166.53588328313614,214.14060982968323,216.93093136499022,718.5583025046237,151.1913813936585,474.7160761525715
14,0,2,139.9542735746329,371.2082447941686,332.8482090221603,1796.5946279930533,147.41280705030297,260.4427607547613,39.54897168013743,232.4357970130936,5.968984898094641,1113.220977933349
15,1,3,1.6417990523731238,1.2252337450631643,2.185610280104185,1.5500867773484452,2.631937020262189,2.6585040744969204,3.592915445040207,3.4650738795255878,17.726704309776405,16.87480401057535
16,1,3,1.4401557762076624,1.217881201685909,2.0332649192337313,1.6165867172938806,2.5531966340899976,2.9116714421098573,2.671150471679414,3.2988702881190655,17.994157685149563,20.114304853523727
17,1,3,1.4350322612702693,1.2436757307574524,1.8555413032453407,1.7815943575211428,2.7899351258032,2.5668976501787175,1.940123954684984,2.0839556624602587,4.747245060701084,4.998656040745706
18,1,0,99.48942014681852,1.3001305074774536,15.546742382527123,1.517933038482557,437.62444120922424,2.775005506660849,2.8264764558797997,2.7449628000322317,2.1976290437271753,3.8332878360930094
19,2,1,1.2471653863279268,1.235878857592221,2.060125272723261,1.6474453689534925,2.1137607418854123,2.2015254815310135,2.4497821764668424,3.292665417846037,5.809774106988254,16.486255584860746
20,2,1,0.8980185722995774,0.9245404181067267,1.6233362447757302,2.0729250260409007,1.9839288175632925,2.101262397343337,1.984646933985221,1.8113896318178477,1.7816718263334415,5.234643999289343
21,2,2,1.178267144278652,1.0561842775382098,1.87644270368676,2.9205398327013308,2.1586501692450795,1.8965384753667685,2.330106323559335,1.748222017758975,2.656561877145928,4.555401975092845
23,0,2,115.71284562388878,185.37623418241054,263.72015387712264,471.41230569164856,17.004547517458462,14.52800704295051,2.5334993844198213,7.585862056896375,4.35679476333732,3.5387023466859544
