Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,86.2249230087258,27.279465687952577,206.68407103825808,75.62640366939276,6.335184589033119,5.059935860420015,1.8313668820672708,13.657642953260886,0.7931370743643772,17.371367223119748
1,0,0,23.71553694832044,129.4572684267612,54.81676000755595,302.6442628895371,0.6003389791489617,1.7637766360956386,0.2826435339669308,0.35898130283092633,0.37616003593392605,0.3230159136408044
2,0,0,19.426155439696835,33.734949426037154,44.93888528815435,92.46136476933911,0.5659568835161628,1.162410647092129,0.5164538924576502,2.047292041656943,0.4429227820472406,0.6089945541092087
3,1,2,,,,,,,,,,
4,1,2,,,,,,,,,,
5,1,2,,,,,,,,,,
7,2,0,0.030431983900906377,0.021990133919399385,0.02010805868186587,0.022118634969616118,0.025123664058695233,0.017458295816065023,0.016391192349098426,0.013967409788844127,0.023839237254899764,0.03623276194020418
8,2,0,0.018138677584710206,0.11886284452125737,0.008747980339251286,0.30654040433466745,0.012315289441553365,0.05718207208625088,0.013767785985660832,0.046820460444647355,0.011170651975620593,0.12313309135778414
9,2,0,0.044423903929841004,0.02179029066192089,0.017878206885014264,0.00845477130523087,0.02251247376491806,0.01207280462207035,0.04492005917391954,0.014714328260910337,0.04153361785968768,0.01782189001716194
10,2,1,0.02004998275487469,0.004540693890271269,0.00808930515423172,0.007766714441621525,0.010561177690923044,0.0036090202258988826,0.008326777677283426,0.0017477452187625027,0.010407210002662403,0.0016829711471031863
11,0,1,45.67885620971409,3.2257809697321216,54.32273244127972,16.42697133523801,14.068070837396382,3.585362593308509,59.23597803487389,15.929759154521351,25.239891402444172,48.55067161473292
12,0,1,13.528896965271862,12.091941921259684,25.85671037260966,59.32469181399155,8.537201828429545,4.275225173827737,27.11276011862518,62.95839840393655,38.76663077921822,59.03200165095356
13,0,1,27.786286459785273,34.145838701181965,24.55689359680203,34.452241444415854,16.60062308229924,18.67216584834693,76.27313995187998,95.93104120319343,58.469940325662556,63.48088865029011
14,0,2,,,,,,,,,,
15,1,3,0.03285972959081702,0.02162471406728106,0.019800665583370028,0.008334493342848425,0.024400074635040413,0.014182828616926553,0.03215744692048705,0.023422618727590543,0.33228473017495225,0.15243505763388696
16,1,3,0.03742663173131743,0.02361902643591891,0.046942365555387784,0.010158882894650363,0.05089785009766121,0.017886952846230757,0.04123310341210841,0.016095254208537333,0.2549263312133086,0.10988631225150071
17,1,3,0.03445891515222164,0.026772138922308796,0.0215261760455698,0.01082002400027152,0.026251834248764948,0.01599855683130169,0.01934992640073641,0.013712995248323069,0.029220417307101225,0.027125561349978705
18,1,0,1.10136174112559,0.025747117634471867,0.09174095425787876,0.01306090278364078,6.725647941985658,0.01979000373003124,0.024828605298432904,0.017400233451893406,0.030896248095052606,0.052356666080043884
19,2,1,0.02444126098498036,0.02447615431830258,0.014944132838412255,0.021864389534035182,0.017063704448550824,0.015442108325326642,0.014772915519324938,0.01634439802690608,0.026153235341698767,0.14088599765139398
20,2,1,0.02536203892514675,0.007943077534837155,0.01104208214230201,0.005805536199102245,0.014325208236036223,0.005463327475612746,0.01473502319630266,0.004568291639385039,0.02743773151804398,0.011150810225451934
21,2,2,0.02012938781157782,0.005479775004118217,0.010747386429085078,0.007081744022948029,0.013773398959360642,0.0039722115822450185,0.011774669120640398,0.0026276334171607793,0.013315556962534131,0.004086536195360093
23,0,2,,,,,,,,,,
24,0,2,,,,,,,,,,
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,1,0,0.24799539078400284,0.19083507569004574,0.2510350723493422,0.5743570517153719,0.4928189239368823,0.25187735011961404,0.0942296451962484,0.0667412689746464,0.12833646787135577,0.04971797592784037
28,1,0,0.022935957024371997,1.2955467259709927,0.01049304549391972,0.07179433031539678,0.018144115521390544,6.39075543957862,0.014370509535647523,0.021331987296668777,0.027122548318240246,0.03281381461872879
29,1,1,0.04005786508870537,0.025997453905646947,0.06330127632980337,0.011747747229653225,0.06818849007747525,0.015692258608561348,0.05718502977301815,0.031351745153947064,0.07122203412758268,0.03866694670151026
30,1,1,0.04092029688070374,0.03496003291794873,0.044610598789139304,0.015614215262925722,0.04273589702253309,0.020814398410705134,0.04042355200045498,0.039167712775838456,0.07627641465171577,0.11028774475189326
31,2,2,0.01801706496438106,0.026899599155407735,0.008636864224107305,0.011857787563329473,0.009795114846716637,0.012095679589620123,0.0097792031537107,0.014126301307793325,0.01047015432183823,0.022369400243309186
32,2,2,0.031389076191370366,0.03157446812199088,0.008441862619947635,0.00697196594475524,0.03263544772347524,0.029860535025477516,0.09139022822889917,0.1614643079997338,0.18236090519662154,0.16500639815279303
33,2,3,0.039954454947033174,0.01442642139269504,0.01677053687110886,0.013019975001585492,0.022510904928360276,0.007214527424795486,0.024748127315805155,0.00851405822730022,0.02674808323208408,0.011980512297358803
36,3,3,0.03280276397998903,0.028880753980438694,0.017241132566089633,0.013133815948266476,0.027153028394790377,0.019684587940249427,0.020426546318629016,0.015310413716620242,0.030506591275164526,0.0223928730636306
37,3,1,0.12260016704361656,0.025864376681403026,0.1591631700801801,0.010934289575472919,0.12167029133282928,0.018373911519752595,0.08866408693341556,0.025210573466723958,0.2033288643313724,0.2647558367440367
38,3,1,0.14746357580847588,0.024131960583335534,0.3353469423141427,0.009984524935310542,0.21754787865486924,0.014393511521696978,0.08645661860581345,0.016214534820463516,0.10832743917234826,0.017889807048325667
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.02995828971044391,0.02680754331301462,0.016443004099288578,0.010670477131340913,0.023363225523021572,0.020145580490432906,0.024388622550911888,0.025331924351439855,0.03301973354090593,0.0368798895153947
41,4,3,0.030330823975707976,0.026665176449629378,0.0142631878394414,0.012343668958748812,0.018417526714587185,0.017977945720827365,0.01779424479421648,0.01429416752071446,0.02180914615733685,0.021900721869897853
42,4,0,0.030219222943641683,0.024254292601263668,0.012173232983568422,0.01059646074088132,0.029025115238570015,0.022961538121949603,0.015849563875511317,0.015134678780947462,0.04283694844616654,0.05726480108540961
45,5,0,0.1191457523564286,0.02554821642495563,0.7981720791511641,0.011410397294645516,0.12392332956873621,0.014088402632824432,0.08155724208593483,0.015123173747444311,0.13058029342485594,0.02533205705714371
46,5,0,0.033557878656247514,0.026336611036024988,0.014189735110549615,0.010881853298780891,0.02547878913587477,0.025975742870952636,0.034008352521282155,0.026512836186846585,0.18673584186821882,0.1374316551429979
50,3,3,0.07202290104142867,0.026423984234322382,0.015240910039066222,0.011196935564399041,0.14836966231243726,0.025904218824022555,0.10882831768859408,0.01435521098879273,0.5291705918407816,0.029207256985831126
51,3,2,0.16607504111952878,0.02216451474845788,0.3367136854322081,0.009121776755616514,0.2798615656783287,0.013571017854382096,0.08317903752534532,0.013325316761709952,0.13752499447424757,0.03394147144916166
52,3,3,0.031810591776303326,0.025859558205849325,0.01675367257234138,0.013254518052092103,0.023802735722057267,0.01706822578240342,0.03481476733094125,0.0213554780550099,0.027882278096035315,0.03470775962717717
53,3,2,0.03264256835859408,0.025730240536733492,0.020094237498377146,0.041349429989274954,0.023923483221097615,0.022433523814082826,0.018898210129329355,0.01820459257049541,0.04026805079891671,0.0422202761623516
54,4,0,0.03609621282177206,0.027183472104687308,0.014898328666157652,0.012544165207607719,0.036666512879085886,0.020556000242498877,0.02170670623347976,0.014976699846175447,0.04487565725536582,0.038720558730390056
55,4,2,0.06656288491390834,0.04182013217914112,0.18638986797618173,0.020042635242531404,0.13615079912395328,0.02538631882023156,0.06261725535858417,0.08067255139836597,0.054405630787332265,0.03750600304421468
56,4,1,0.038240029906490135,0.025989596769017808,0.018492415839108635,0.012255299232515652,0.03379906392924528,0.018896420005824133,0.02386785092668862,0.015154089907939457,0.024583072545179996,0.021843585323427974
57,4,3,0.14946002073650158,0.10646755198603736,0.4537134975537448,0.4203936071198842,0.14178262718496026,0.05931891253954248,0.08451427347135741,0.05064634556148809,0.08130057914885448,0.051322908363650985
65,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,3,0,,,,,,,,,,
67,3,0,,,,,,,,,,
68,3,1,0.030977394214850257,0.024132224263771443,0.01291284126111841,0.010982861419309825,0.015755850517676882,0.013596179138569489,0.01679819445813757,0.015490702600406707,0.021192950516208224,0.02257015733999019
69,4,1,0.03028132816195113,0.1377321663357153,0.012934021940588738,0.5184653206741274,0.019186197723809053,0.12396973672693543,0.01647733269038783,0.05166742325940361,0.02199320410057207,0.04539673078453115
70,4,2,0.1516961187152276,0.0839682768202404,0.4420388194398358,0.031152029244900355,0.16486504388216958,0.14566439112120838,0.07566293312540123,0.34352893574792276,0.10131294036492582,0.08321604521581549
71,4,2,0.12481811085352147,0.04015758193649732,0.7519189867185407,0.10664762564782844,0.11659888605730172,0.05042050271669905,0.08581506379605354,0.06395398980170883,0.12457012977596905,0.06581340897441658
72,4,0,0.05853511671131943,0.047650264741059836,0.02766089092309943,0.0400162837895702,0.13298698511539636,0.12820034514764408,0.041370770260191925,0.024601321311777672,0.2235450840650191,0.09512564941920285
73,5,0,0.03156707649297549,0.023801009151956435,0.01350244309989023,0.010984183497858804,0.021770579024770708,0.014857893984319179,0.020396553315983845,0.016199967738158128,0.037872023560576625,0.039935485464800684
81,7,0,0.038193112229796704,0.028347294787361574,0.01988774598415856,0.012796531991991829,0.03208845332964067,0.02391416622270925,0.04512820567112042,0.03210967775789375,0.2893468024200609,0.09577034499786195
82,7,0,0.03369597037539399,0.02489076483672307,0.014410206520247614,0.008622435955786538,0.02895776512638609,0.02634174143543828,0.02148344782848063,0.014034886211899739,0.05972388437854206,0.04724223011685805
83,7,0,0.13674352866212622,0.1326241697383769,0.6674441604174718,0.5136012137149526,0.16402184689284713,0.4181702380292802,0.10979974992788735,0.05472980953123783,0.2000098500405225,0.056024145038150036
84,8,3,0.02979748406213273,0.028428755883975143,0.01541479527604559,0.0567001316599343,0.017405779134849638,0.017496486134448822,0.019466076966887284,0.017239086865561914,0.030947658943394334,0.08071789824882657
85,8,0,,,,,,,,,,
86,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,8,2,0.03067304617808455,0.01158431282451079,0.013880225334079094,0.02123574892240786,0.03223100508792528,0.008184757290981186,0.06330455774884121,0.025525062956457335,0.1861820145692789,0.0439200485507111
88,9,0,0.16968935320361733,0.20180310930675407,0.40921104185400575,1.386432188846194,0.2384098621007139,0.5347574191634413,0.10454351833220497,0.1358247359067872,0.23538464100930856,0.08470737678932279
89,9,2,0.04798781021780272,0.09740221072933866,0.03981316794426717,0.03591079196398488,0.05468468965048421,0.1696068816535979,0.08485213441920275,0.21357095670739132,0.18802418983965752,0.14653948639396386
90,9,0,0.25260467785027707,0.11499294944737913,0.0413359219774071,0.018281909320906713,0.493319376807214,0.27964822610621853,0.47059325434775545,0.046636586271777955,1.1839280479039167,0.14989210398377195
91,9,1,0.14133851503778225,0.19573798728955033,0.4020706032992431,0.46696885207197114,0.23722080588677322,0.38306492965079114,0.15919302365932658,0.11111112576928442,0.24562537040928167,0.06954062847874319
