Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,,,,,,,,,,
1,0,0,,,,,,,,,,
2,0,0,,,,,,,,,,
3,1,2,0.027920138901956708,0.027920138901956708,0.01339734229462914,0.01339734229462914,0.041841698232056225,0.041841698232056225,0.046029858229345896,0.046029858229345896,0.01284342852072472,0.01284342852072472
4,1,2,0.027920138901956708,0.027920138901956708,0.01339734229462914,0.01339734229462914,0.041841698232056225,0.041841698232056225,0.046029858229345896,0.046029858229345896,0.01284342852072472,0.01284342852072472
5,1,2,0.027920138901956708,0.027920138901956708,0.01339734229462914,0.01339734229462914,0.041841698232056225,0.041841698232056225,0.046029858229345896,0.046029858229345896,0.01284342852072472,0.01284342852072472
7,2,0,0.027402249942767964,0.027402249942767964,0.013378335958810344,0.013378335958810344,0.04461263623404521,0.04461263623404521,0.04609631918363217,0.04609631918363217,0.012888124964579853,0.012888124964579853
8,2,0,0.027402249942767964,0.027402249942767964,0.013378335958810344,0.013378335958810344,0.04461263623404521,0.04461263623404521,0.04609631918363217,0.04609631918363217,0.012888124964579853,0.012888124964579853
9,2,0,0.027402249942767964,0.027402249942767964,0.013378335958810344,0.013378335958810344,0.04461263623404521,0.04461263623404521,0.04609631918363217,0.04609631918363217,0.012888124964579853,0.012888124964579853
10,2,1,0.02754671857723938,0.02754671857723938,0.013361030812287959,0.013361030812287959,0.04345364677557807,0.04345364677557807,0.046116205108922934,0.046116205108922934,0.012918145991653295,0.012918145991653295
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,,,,,,,,,,
15,1,3,0.02791210676579866,0.02791210676579866,0.013411571595880923,0.013411571595880923,0.04181927675532623,0.04181927675532623,0.04606853060219946,0.04606853060219946,0.012859926118596298,0.012859926118596298
16,1,3,0.02791210676579866,0.02791210676579866,0.013411571595880923,0.013411571595880923,0.04181927675532623,0.04181927675532623,0.04606853060219946,0.04606853060219946,0.012859926118596298,0.012859926118596298
17,1,3,0.02791210676579866,0.02791210676579866,0.013411571595880923,0.013411571595880923,0.04181927675532623,0.04181927675532623,0.04606853060219946,0.04606853060219946,0.012859926118596298,0.012859926118596298
18,1,0,0.027632775973262455,0.027632775973262455,0.013385911119611418,0.013385911119611418,0.04103419154095929,0.04103419154095929,0.04605583540174616,0.04605583540174616,0.012851819403276713,0.012851819403276713
19,2,1,0.02754671857723938,0.02754671857723938,0.013361030812287959,0.013361030812287959,0.04345364677557807,0.04345364677557807,0.046116205108922934,0.046116205108922934,0.012918145991653295,0.012918145991653295
20,2,1,0.02754671857723938,0.02754671857723938,0.013361030812287959,0.013361030812287959,0.04345364677557807,0.04345364677557807,0.046116205108922934,0.046116205108922934,0.012918145991653295,0.012918145991653295
21,2,2,0.02782203113178068,0.02782203113178068,0.013382111988691084,0.013382111988691084,0.0409627586697097,0.0409627586697097,0.046144278617549925,0.046144278617549925,0.012867864403365431,0.012867864403365431
23,0,2,,,,,,,,,,
24,0,2,,,,,,,,,,
25,0,3,,,,,,,,,,
26,0,3,,,,,,,,,,
27,1,0,0.027632775973262455,0.027632775973262455,0.013385911119611418,0.013385911119611418,0.04103419154095929,0.04103419154095929,0.04605583540174616,0.04605583540174616,0.012851819403276713,0.012851819403276713
28,1,0,0.027632775973262455,0.027632775973262455,0.013385911119611418,0.013385911119611418,0.04103419154095929,0.04103419154095929,0.04605583540174616,0.04605583540174616,0.012851819403276713,0.012851819403276713
29,1,1,0.02764455257515007,0.02764455257515007,0.013393025136574132,0.013393025136574132,0.041505001005598,0.041505001005598,0.04605963547797227,0.04605963547797227,0.01285076535452246,0.01285076535452246
30,1,1,0.02764455257515007,0.02764455257515007,0.013393025136574132,0.013393025136574132,0.041505001005598,0.041505001005598,0.04605963547797227,0.04605963547797227,0.01285076535452246,0.01285076535452246
31,2,2,0.02782203113178068,0.02782203113178068,0.013382111988691084,0.013382111988691084,0.0409627586697097,0.0409627586697097,0.046144278617549925,0.046144278617549925,0.012867864403365431,0.012867864403365431
32,2,2,0.02782203113178068,0.02782203113178068,0.013382111988691084,0.013382111988691084,0.0409627586697097,0.0409627586697097,0.046144278617549925,0.046144278617549925,0.012867864403365431,0.012867864403365431
33,2,3,0.02757280715989806,0.02757280715989806,0.013423390265670158,0.013423390265670158,0.041195871929562186,0.041195871929562186,0.0461420613751652,0.0461420613751652,0.012916027892597543,0.012916027892597543
36,3,3,0.027780851227330445,0.027780851227330445,0.013398453472421053,0.013398453472421053,0.04069168342806963,0.04069168342806963,0.04606658800459377,0.04606658800459377,0.012855235863317598,0.012855235863317598
37,3,1,0.027777749819530302,0.027777749819530302,0.013398138690620964,0.013398138690620964,0.040690419999301536,0.040690419999301536,0.04606673592423593,0.04606673592423593,0.012855971814559119,0.012855971814559119
38,3,1,0.027777749819530302,0.027777749819530302,0.013398138690620964,0.013398138690620964,0.040690419999301536,0.040690419999301536,0.04606673592423593,0.04606673592423593,0.012855971814559119,0.012855971814559119
39,0,3,,,,,,,,,,
40,4,1,0.02755963422778995,0.02755963422778995,0.013467703449567691,0.013467703449567691,0.04414751006328626,0.04414751006328626,0.04602050365842227,0.04602050365842227,0.012842479356122299,0.012842479356122299
41,4,3,0.02766624229382175,0.02766624229382175,0.013394445998903057,0.013394445998903057,0.041798527559900045,0.041798527559900045,0.046114433909557676,0.046114433909557676,0.012866413839315001,0.012866413839315001
42,4,0,0.027607100499771393,0.027607100499771393,0.013458618864633346,0.013458618864633346,0.04885392599115811,0.04885392599115811,0.046685947553786765,0.046685947553786765,0.01281995578845842,0.01281995578845842
45,5,0,,,,,,,,,,
46,5,0,,,,,,,,,,
50,3,3,0.027780851227330445,0.027780851227330445,0.013398453472421053,0.013398453472421053,0.04069168342806963,0.04069168342806963,0.04606658800459377,0.04606658800459377,0.012855235863317598,0.012855235863317598
51,3,2,0.027778984917714872,0.027778984917714872,0.01339933990443136,0.01339933990443136,0.04069168334772092,0.04069168334772092,0.046066896288798516,0.046066896288798516,0.012855250952908912,0.012855250952908912
52,3,3,0.027780851227330445,0.027780851227330445,0.013398453472421053,0.013398453472421053,0.04069168342806963,0.04069168342806963,0.04606658800459377,0.04606658800459377,0.012855235863317598,0.012855235863317598
53,3,2,0.027778984917714872,0.027778984917714872,0.01339933990443136,0.01339933990443136,0.04069168334772092,0.04069168334772092,0.046066896288798516,0.046066896288798516,0.012855250952908912,0.012855250952908912
54,4,0,0.027607100499771393,0.027607100499771393,0.013458618864633346,0.013458618864633346,0.04885392599115811,0.04885392599115811,0.046685947553786765,0.046685947553786765,0.01281995578845842,0.01281995578845842
