Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,,,,,,,,,,
1,0,0,,,,,,,,,,
2,0,0,,,,,,,,,,
3,1,2,0.02723260849368881,0.02723260849368881,0.012712004441453024,0.012712004441453024,0.05090768085887232,0.05090768085887232,0.043970904742756126,0.043970904742756126,0.012473426604670743,0.012473426604670743
4,1,2,0.02723260849368881,0.02723260849368881,0.012712004441453024,0.012712004441453024,0.05090768085887232,0.05090768085887232,0.043970904742756126,0.043970904742756126,0.012473426604670743,0.012473426604670743
5,1,2,0.02723260849368881,0.02723260849368881,0.012712004441453024,0.012712004441453024,0.05090768085887232,0.05090768085887232,0.043970904742756126,0.043970904742756126,0.012473426604670743,0.012473426604670743
7,2,0,0.02579381011921512,0.02579381011921512,0.01273064686922047,0.01273064686922047,0.05109186164299115,0.05109186164299115,0.04427872874420221,0.04427872874420221,0.012408978430727014,0.012408978430727014
8,2,0,0.02579381011921512,0.02579381011921512,0.01273064686922047,0.01273064686922047,0.05109186164299115,0.05109186164299115,0.04427872874420221,0.04427872874420221,0.012408978430727014,0.012408978430727014
9,2,0,0.02579381011921512,0.02579381011921512,0.01273064686922047,0.01273064686922047,0.05109186164299115,0.05109186164299115,0.04427872874420221,0.04427872874420221,0.012408978430727014,0.012408978430727014
10,2,1,0.026161361811765045,0.026161361811765045,0.012692821349342884,0.012692821349342884,0.05041997693844369,0.05041997693844369,0.0441171889696187,0.0441171889696187,0.012385353979528856,0.012385353979528856
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,,,,,,,,,,
15,1,3,0.027205614362262466,0.027205614362262466,0.012676544118209914,0.012676544118209914,0.05151269424832552,0.05151269424832552,0.04391400098934242,0.04391400098934242,0.01247237445342926,0.01247237445342926
16,1,3,0.027205614362262466,0.027205614362262466,0.012676544118209914,0.012676544118209914,0.05151269424832552,0.05151269424832552,0.04391400098934242,0.04391400098934242,0.01247237445342926,0.01247237445342926
17,1,3,0.027205614362262466,0.027205614362262466,0.012676544118209914,0.012676544118209914,0.05151269424832552,0.05151269424832552,0.04391400098934242,0.04391400098934242,0.01247237445342926,0.01247237445342926
18,1,0,0.02686849582002271,0.02686849582002271,0.012743837772771804,0.012743837772771804,0.05053566628462379,0.05053566628462379,0.04385919892475619,0.04385919892475619,0.012475700346654173,0.012475700346654173
19,2,1,0.026161361811765045,0.026161361811765045,0.012692821349342884,0.012692821349342884,0.05041997693844369,0.05041997693844369,0.0441171889696187,0.0441171889696187,0.012385353979528856,0.012385353979528856
20,2,1,0.026161361811765045,0.026161361811765045,0.012692821349342884,0.012692821349342884,0.05041997693844369,0.05041997693844369,0.0441171889696187,0.0441171889696187,0.012385353979528856,0.012385353979528856
21,2,2,,,,,,,,,,
23,0,2,,,,,,,,,,
24,0,2,,,,,,,,,,
25,0,3,,,,,,,,,,
26,0,3,,,,,,,,,,
27,1,0,0.02686849582002271,0.02686849582002271,0.012743837772771804,0.012743837772771804,0.05053566628462379,0.05053566628462379,0.04385919892475619,0.04385919892475619,0.012475700346654173,0.012475700346654173
28,1,0,0.02686849582002271,0.02686849582002271,0.012743837772771804,0.012743837772771804,0.05053566628462379,0.05053566628462379,0.04385919892475619,0.04385919892475619,0.012475700346654173,0.012475700346654173
29,1,1,0.027651389708219738,0.027651389708219738,0.012718422699246973,0.012718422699246973,0.051526584033245365,0.051526584033245365,0.04394213323802039,0.04394213323802039,0.012459012115747885,0.012459012115747885
30,1,1,0.027651389708219738,0.027651389708219738,0.012718422699246973,0.012718422699246973,0.051526584033245365,0.051526584033245365,0.04394213323802039,0.04394213323802039,0.012459012115747885,0.012459012115747885
31,2,2,,,,,,,,,,
32,2,2,,,,,,,,,,
33,2,3,0.02618797782868103,0.02618797782868103,0.012686312924449,0.012686312924449,0.0506746869168732,0.0506746869168732,0.04433852680613874,0.04433852680613874,0.012442049049883446,0.012442049049883446
36,3,3,0.0274317221175277,0.0274317221175277,0.01268113354167503,0.01268113354167503,0.050779412945013,0.050779412945013,0.04386316917521631,0.04386316917521631,0.012483200887948723,0.012483200887948723
37,3,1,0.02743097615904834,0.02743097615904834,0.012681137491393183,0.012681137491393183,0.05077861433638052,0.05077861433638052,0.04386282264878462,0.04386282264878462,0.012483085469926868,0.012483085469926868
38,3,1,0.02743097615904834,0.02743097615904834,0.012681137491393183,0.012681137491393183,0.05077861433638052,0.05077861433638052,0.04386282264878462,0.04386282264878462,0.012483085469926868,0.012483085469926868
39,0,3,,,,,,,,,,
40,4,1,0.02730837678623879,0.02730837678623879,0.012590284082541725,0.012590284082541725,0.04997029701240828,0.04997029701240828,0.043968028240966454,0.043968028240966454,0.012460058132635855,0.012460058132635855
41,4,3,0.026889419610088925,0.026889419610088925,0.012686472965084253,0.012686472965084253,0.04954294955624321,0.04954294955624321,0.043984755748091124,0.043984755748091124,0.012473752451045575,0.012473752451045575
42,4,0,0.027719353482781588,0.027719353482781588,0.012712338771722339,0.012712338771722339,0.051212853277698034,0.051212853277698034,0.043887119126289606,0.043887119126289606,0.01231552363092057,0.01231552363092057
45,5,0,,,,,,,,,,
46,5,0,,,,,,,,,,
50,3,3,0.0274317221175277,0.0274317221175277,0.01268113354167503,0.01268113354167503,0.050779412945013,0.050779412945013,0.04386316917521631,0.04386316917521631,0.012483200887948723,0.012483200887948723
51,3,2,0.027431374627990196,0.027431374627990196,0.012681353599780825,0.012681353599780825,0.050779442951294745,0.050779442951294745,0.04386316858921263,0.04386316858921263,0.012483253177221085,0.012483253177221085
52,3,3,0.0274317221175277,0.0274317221175277,0.01268113354167503,0.01268113354167503,0.050779412945013,0.050779412945013,0.04386316917521631,0.04386316917521631,0.012483200887948723,0.012483200887948723
53,3,2,0.027431374627990196,0.027431374627990196,0.012681353599780825,0.012681353599780825,0.050779442951294745,0.050779442951294745,0.04386316858921263,0.04386316858921263,0.012483253177221085,0.012483253177221085
54,4,0,0.027719353482781588,0.027719353482781588,0.012712338771722339,0.012712338771722339,0.051212853277698034,0.051212853277698034,0.043887119126289606,0.043887119126289606,0.01231552363092057,0.01231552363092057
55,4,2,0.027419814099504593,0.027419814099504593,0.012634686570812662,0.012634686570812662,0.05112419636996631,0.05112419636996631,0.04385309122051812,0.04385309122051812,0.012403061874236728,0.012403061874236728
56,4,1,0.02730837678623879,0.02730837678623879,0.012590284082541725,0.012590284082541725,0.04997029701240828,0.04997029701240828,0.043968028240966454,0.043968028240966454,0.012460058132635855,0.012460058132635855
57,4,3,0.026889419610088925,0.026889419610088925,0.012686472965084253,0.012686472965084253,0.04954294955624321,0.04954294955624321,0.043984755748091124,0.043984755748091124,0.012473752451045575,0.012473752451045575
