Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,37.08374205094631,51.43915814167966,285.20520097208185,406.1684851350275,6.312412425481399,25.368683109523015,2.100831452265538,78.10888300994199,0.8221093213286976,125.55789433977414
1,0,0,54.13556342658218,38.56670823439399,290.79973219014107,305.3666933115178,2.6623145448507466,2.6277966931127805,1.6572216002418492,2.1204310745496815,2.215296624144255,1.6410959976257815
2,0,0,37.27470341538666,52.12307116046288,264.434677136113,330.8752330814094,2.7019303847651432,5.333175145908389,3.9850410860268166,10.026671653294091,2.688457974040834,3.450417445500026
3,1,2,1.0774205533021626,1.11077036439567,1.4681357124321446,1.4249088672946353,1.9250933421663292,1.9560911894349133,2.1348252115886583,2.5350485256874684,4.886006444876975,8.98018739660058
4,1,2,1.184916298139745,0.992643094694778,1.5877676007116464,1.7482318623913486,2.038095759087589,2.0085000343184296,1.6946181816621386,1.753522866357261,2.030691316292828,1.9795943631141173
5,1,2,0.9942601986176096,0.9757681116360624,1.4046940969078334,1.4601632571470204,1.658328042249538,1.6987821337925502,1.8883838683422802,1.748442071090628,13.663871191751031,10.644257977658736
7,2,0,1.5901706961833117,36.71651125371601,3.3631503854688423,133.05012730600313,3.078045827550718,107.12252107221735,2.933451345886241,160.96234240068247,3.883891861448879,155.6144699265782
8,2,0,1.9635054145565818,2.149508662035858,2.5965746263749603,12.675551762961733,2.5860709844920535,2.708750187227253,2.7864435453482352,3.100700564908113,3.044633622623643,2.386266737419378
9,2,0,1.853741887210258,22.552775223502746,3.4320062885627856,105.00738556477835,3.4621006487976254,4.4691474531587225,8.207640136139178,9.688786963508937,11.603090950026393,12.564140364278996
10,2,1,1.2974601535421144,39.312275052564466,1.9631248807336321,181.81778140268602,2.165529398937318,37.923947530538435,2.272782577071113,55.98266863666592,2.929148154808368,54.13271515428305
11,0,1,203.73550062142385,744.0175114523088,1347.0301481013328,7349.148764248007,172.11270096622266,686.9847833429526,340.0965525419409,3371.0270368386978,1172.824279355577,4912.781120412025
12,0,1,248.8680688676435,314.5986097365167,996.3008172866561,1865.4699361825706,226.63711323444454,276.78714233215163,47.54002527864979,90.39015116071627,45.01393418138807,131.65252225207453
13,0,1,191.0635913381303,277.19557447426604,403.2651401182333,1123.3602946965934,155.4677448426779,253.58077570551373,59.24671993629109,678.3835087842713,20.5882531696676,107.2081272637996
14,0,2,51.531156587905244,499.7578732056566,622.7697959537209,5113.544879065069,61.310791655676674,657.4253381664996,57.692209010590474,326.01099643599576,152.05769127467067,2298.697785839663
15,1,3,1.774896895367791,1.5147492856304718,3.437184548381311,1.4362634248764812,3.582583135994433,2.963741944629541,3.6923718662108436,4.80166752529081,11.687298862565823,14.3902293231204
16,1,3,1.1121760120848032,1.0229867159841288,2.6215192923420956,1.4896221461292338,2.6835734472144592,2.123751806588455,2.1911100711796414,1.770645443994074,5.297194776851829,3.670700351890747
17,1,3,1.4619610834299184,1.2669636427351878,2.8011430833123105,1.6940165740331914,3.088782275925246,2.368949771207923,2.351131752209994,2.083840241214954,2.763632455480644,2.7621046294523772
18,1,0,117.27281717815173,1.418049248345344,1.6726040447343233,2.5186837781181928,529.7448949220094,3.2814869206402255,2.5624976296232966,2.4249412350940127,2.214938821791324,3.918321332540747
19,2,1,1.263723584902313,37.957207659626775,1.9732469494683258,126.11943306348074,1.9213476243978649,125.94302653883011,2.057369026027854,167.52216790616347,3.3372733247308775,179.13693517147252
20,2,1,1.0272258267836563,7.367052805095192,2.240662379446873,8.523934810014254,2.3249718161490462,26.642369780827483,2.335466381505416,41.22469647633849,4.355196606395947,42.24751841044092
21,2,2,1.6135188944260597,1.0356328642109471,2.2263374713787254,1.7723896172558244,2.582326216943518,1.9525930823184985,4.184209215628225,1.7680202199819186,2.712831949070079,2.242083670533739
23,0,2,40.79275312169921,50.610175740197406,245.04294759001277,395.87621815691006,14.337664311997601,17.97264769757132,2.2070196632553833,5.343156022383325,3.8757336649294962,9.667569111878977
24,0,2,26.560018333157352,40.60722508151042,227.06495729082062,347.63995420789547,1.701414051529945,8.288340748176143,0.7243237206388714,2.173583205640335,0.9684779859521895,2.2741968399476007
