Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,97.91928806623355,38.264699229210464,227.84374048510398,131.21238153898494,5.358210350377735,4.4472622644198605,1.6144329251582727,17.96329995553642,0.5802046065467255,1.1368470898588863
1,0,0,84.71028851736368,36.288447706435484,194.28431357803072,121.10278190028055,1.5742164612770733,1.1663228493016395,0.4833853123742102,0.8662263512632027,0.528259954822869,0.4648692460053731
2,0,0,12.490335074268014,26.47699629334568,35.864869948868815,88.42661178049188,0.4388832009350209,1.1671188268191481,0.4992560953009907,2.555210575515194,0.2676526367729195,0.5655231748398044
3,1,2,0.0389155592765584,0.04374946253432495,0.015870034680401702,0.012605513885950178,0.020972821049521553,0.020297456517022014,0.0940328253714867,0.12365983967145003,0.273038141062403,0.5446513803236981
4,1,2,0.042752025930791034,0.027774246052617035,0.020990591559692212,0.011866424656488883,0.021836382885138398,0.01712651072325432,0.01775328776534698,0.012427349924386566,0.017492616059318285,0.016298819698858887
5,1,2,0.03385240174598674,0.02460772459837354,0.015294884778027361,0.011152896422216906,0.015965471499034958,0.01443939404523304,0.017008370294945074,0.010823403885235375,0.08818216190543773,0.09836231048126733
7,2,0,0.029515580913719155,0.022941328022707496,0.014988906257424925,0.010365655127870611,0.021557232790230006,0.016497175127804183,0.014613252242482786,0.011122181127086178,0.021731187452999772,0.022161431269135626
8,2,0,0.017230208871789783,0.10849689465100625,0.01097313102949681,0.22673235497245695,0.010599224733502095,0.04565091256456673,0.009342851062673308,0.04618806894692263,0.011101900361136632,0.0389609034422305
9,2,0,0.04265528268405109,0.023285593216215407,0.01958657017875696,0.008405780812261393,0.020082314326435948,0.012438163150873633,0.044997909253619774,0.015209091645249416,0.1267189112561111,0.02459170683266459
10,2,1,,,,,,,,,,
11,0,1,71.86077309233602,5.254773379807315,181.45159504083935,14.930609185300813,15.317742914453435,5.385537631166852,31.943949898801606,14.122113697124933,1.8054339731730729,0.6321335078746186
12,0,1,6.557172599680619,5.06701725721008,12.221272113075718,15.600070568328476,5.773041703893011,3.454619716916179,2.5048023232288936,6.3230232939349955,0.4491571929434293,0.14714248584019254
13,0,1,24.281168077955115,11.038130939177371,42.045052602763135,20.92241685477757,14.724110284497991,7.653326976698504,2.7211345469537114,5.343016828748681,1.7505036333643431,2.42840203227182
14,0,2,11.635257105700138,2.472756095750973,71.04891758057737,30.579216917667495,8.911829060474586,1.8245963698523806,6.206626134194941,2.3795134638332893,0.6972808086626063,0.4283847004010902
15,1,3,0.0276767386969373,0.020647027055505775,0.018024174025418966,0.007398814493622537,0.020965381361271185,0.01357098677955584,0.029176799832093644,0.024905580294796812,0.38417681859762753,0.264573785132211
16,1,3,0.03770136239781143,0.024845254397982464,0.024259977180111306,0.010089628176912313,0.031717962992480135,0.020066805655497552,0.032101019993779324,0.015013889593448414,0.3390505230612328,0.116915200012773
17,1,3,0.029337281277086187,0.02201038811230499,0.0160799165093175,0.013973205976998916,0.023996335238588913,0.014194894126078996,0.013462145661569254,0.012130387121818518,0.02500689463371941,0.023206120286114924
18,1,0,0.9595510202687746,0.026300851543150056,0.9163590188367784,0.012569423774967075,5.302378391928758,0.018614989471822115,0.023437354219435193,0.014041259056520462,0.03279851418665544,0.022862416745885593
19,2,1,,,,,,,,,,
20,2,1,,,,,,,,,,
21,2,2,0.02059610804999303,0.0061508552807046585,0.008744814977995124,0.00655505742455781,0.013237169046855872,0.004117424358283974,0.012059001121804502,0.002812253026743859,0.018768067725429022,0.006312215638717151
23,0,2,17.975657236839297,12.814048116861228,56.61351665243128,47.044205489101266,2.7983747021391894,3.00549029736604,0.44693914494172926,1.017661905042641,0.6907576109835208,0.4510033346231833
24,0,2,35.272612985001935,177.802769304862,111.99142003327218,376.47204684842785,1.4831466841576963,2.596247701964219,0.4465812785242685,0.682763306666842,1.0664266596714982,0.6462622488888404
25,0,3,3.013681473841819,0.0,23.300087701609947,0.0,5.776419037933793,0.0,5.005847326203487,0.0,7.108763558636882,0.0
26,0,3,0.0,0.0,0.0,7.20875883791791,0.0,9.322650566693135,0.0,1.5530624517423468,0.0,0.6920209802824435
27,1,0,0.23085618157011492,0.25415950005252186,0.2541380260031263,0.5967535368596174,0.4329114090419513,0.5475907256485012,0.09630879032476854,0.07495154641789323,0.13157464645484152,0.04418194342458139
28,1,0,0.02538400004473711,1.0953058230726924,0.00918002488738981,0.792631115027096,0.018592391667589764,4.73633272111774,0.012008085374622102,0.016298396165985177,0.018609826014274407,0.03310620552733673
29,1,1,0.041429841218816266,0.03270373145117707,0.05824102652451144,0.011209192652243542,0.05577855638016633,0.018936503184279675,0.051377263275241856,0.02943740703617009,0.08176355451828697,0.049081783956163146
30,1,1,0.0357170135428927,0.03339682863006068,0.03520033629354234,0.013091515857148319,0.030076799862318322,0.02109183370349344,0.04114513529054244,0.05004673711766889,0.05072656855602792,0.06827470599845821
31,2,2,0.016691700815081645,0.025635564010517628,0.007509073940344109,0.010897972199650696,0.009164431070563693,0.012223686631220664,0.008498766667245227,0.01474881273368569,0.01080208419435891,0.019610387496837085
32,2,2,0.0337956492535295,0.03196177474852975,0.01329442085741599,0.010472412894324764,0.036639463098711605,0.0347234205068054,0.09386886352476252,0.13717901469694485,0.28689403314243916,0.22808259353356405
33,2,3,0.041997243999148184,0.015193329664994717,0.016457011798493373,0.010560605735808642,0.02416945677461808,0.007628365044098352,0.023457745707948372,0.008496855531240398,0.02812342297483783,0.012337784665091042
36,3,3,0.031684487378839436,0.02798388360271441,0.01919332772333405,0.011531495441483276,0.028284449863464244,0.016132863250849516,0.02125403818409423,0.013015760672034882,0.031483418592307216,0.020887853529593162
37,3,1,0.13528945918305843,0.02642591181183891,0.16290038768585324,0.010294558460678595,0.11050140953027167,0.020167920994134596,0.10878818041937406,0.026713487536393306,0.14310913159232144,0.11875009039802968
38,3,1,0.15666294344939868,0.027297620399572956,0.3713173372046332,0.008951749510906576,0.1923863047850463,0.013587555333874984,0.08681481341610464,0.016209994893513113,0.09565625836929752,0.01446081929567642
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.027532719684083565,0.0264415479461266,0.017375915487182158,0.011061307550935158,0.021701217013439293,0.018643825724100924,0.021732097029359302,0.024736566779802075,0.041853936734799396,0.044055070139186976
41,4,3,0.028000403058918235,0.025589897387375084,0.01235126946586443,0.012391896318445941,0.018135060338069265,0.014874260526335854,0.01670486556153327,0.013441272337159447,0.023184990741198955,0.02208166049861802
42,4,0,0.029147852905431416,0.026209872719209992,0.013425526090294201,0.011382010182602039,0.02591247379782859,0.0197296043733074,0.017526711899837174,0.014608752177920051,0.05873667898325869,0.06636299556045278
45,5,0,0.07475408180802808,0.023569407063536153,0.41639172128962154,0.012766814337820443,0.06365647667820938,0.012955690555128721,0.04317150697431501,0.013255327620981073,0.06317949412962456,0.024119214099944237
46,5,0,0.03674958839390136,0.028846289438156442,0.013423836815104702,0.011232562461445253,0.029317892076392474,0.027226800368369698,0.018300030294557443,0.023126804533793358,0.1328626900314515,0.19835524974316973
50,3,3,0.18516132844319141,0.03749050101237885,0.024837445801897944,0.009725960807995896,0.5026223543471674,0.04691965712870707,0.46312470459452837,0.015789856924873936,1.4263622090070838,0.05273810895133788
51,3,2,0.0956745453726997,0.022881597112619466,0.1809729998887618,0.009346044697689305,0.12922397693650142,0.01455527928378925,0.04426072137730212,0.013646309530827367,0.070845925612313,0.05304590831986907
52,3,3,0.03148240013746966,0.026236862278849183,0.016898609534871323,0.013520174919800721,0.02430078996883979,0.017429143621746985,0.03136289951817273,0.024972020377363596,0.030194318267155754,0.03607695585952049
53,3,2,0.03290595081106039,0.023928366692095263,0.022230803570805834,0.019862305249370146,0.02389091497048319,0.019327694075206396,0.019694765941779022,0.01445698348489528,0.045475013240289394,0.02892758191979197
54,4,0,0.03586982656013914,0.0299461571700305,0.015342390299048164,0.012520819011810552,0.03656922958198481,0.021801091784262695,0.02063101958841737,0.015268957377689778,0.05728669071020503,0.053860465779036464
55,4,2,0.0936753761156162,0.03503013968257727,0.2406033947635459,0.019267064225154548,0.1426028069991056,0.022480519690215507,0.07911449570218058,0.02408259679478151,0.08415730604805395,0.0324431957242545
56,4,1,0.03171706562210757,0.025094941850507604,0.014300884375144778,0.011972738530806163,0.025426347912154403,0.017156078681677914,0.023765182644362615,0.013112442497247976,0.0302588105176573,0.024808873126458582
57,4,3,0.1485421270940525,0.11404158029336581,0.5225546401878653,0.3877090604357736,0.12658062905757653,0.07794980236777829,0.07931053043196486,0.0532988233539031,0.08339980665036655,0.050034442136190356
65,3,0,0.20270876421064865,0.15816607303964605,0.22167042709750695,0.26716646248957493,0.11385654130568283,0.1560758228214217,0.04043781026791976,0.020991454846137902,0.037564127408239466,0.021650232960514958
66,3,0,0.1469536935817095,0.13024792469437085,1.2955638189242427,0.44993719161697476,0.16496420098552084,0.22269862984672464,0.09162616120898033,0.04465768935087665,0.13050861130001923,0.04693753665452744
