Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,229.49739974446211,134.87211674774508,497.2601270502112,405.530877230106,8.274390788740146,9.375510116370778,6.6650118081209335,44.63710872067511,1.772401391282315,11.914224975729129
1,0,0,289.76727899543835,81.01582861909213,548.7635385248486,203.12897993671064,5.359853039864161,1.134959844487642,1.6613589366088632,0.23028931284773718,1.46326436380555,0.19852183880631052
2,0,0,127.5153686633048,143.42161821596338,260.524197840113,372.07113644539834,3.4847988817847275,4.102933094400267,3.487228434518774,6.596132821783863,2.8836288148509146,2.058303719032739
3,1,2,6.071216924929573,5.705660879487444,4.613248051252153,4.0438985279172694,20.025455784414493,23.36521996417929,3.6589833206354982,4.626571881561248,7.09782859936462,10.925018183801246
4,1,2,7.515366385171546,5.754816944041925,4.267013926405939,3.4714287106395934,25.49332491820164,26.315213191724318,2.507841314773325,2.7269670390740015,4.220769634883572,4.80316414047466
5,1,2,6.726522931085012,6.021164789420406,4.60714350646051,4.195661485025008,27.080190784866286,25.146914440105473,2.7981436650454268,2.8029837164436295,10.480910659554745,14.783046717295587
7,2,0,6.530123091905711,5.600468404062107,5.125554476538807,3.2763804070013287,24.723164409224704,23.274159444779862,2.634352097396664,2.4848473427779565,4.26568136203254,4.575866024016386
8,2,0,6.519138921906672,2.1093451939425814,3.922447890462133,10.528042441894579,23.001091455937104,1.8710261216669404,2.4205668764299717,1.931035120184775,4.088902678355771,1.9906939308911598
9,2,0,6.033893132971803,8.73858427138617,4.599972591257658,3.491723863409066,20.15505562033909,29.843172727850146,4.96569917438535,3.828857666288025,11.124670616727778,8.121379140374478
10,2,1,7.6584884405304035,6.957276608612452,5.569715750981767,12.110307714769428,29.18196411301011,27.960473004604005,2.3504170054593225,3.302094997824856,5.490757060950374,7.115800518714712
11,0,1,108.84062073100837,696.5372776829348,247.96073599085005,1880.4210232841572,27.346985387703434,1173.2861002528603,109.28847765605111,2001.763262120995,112.97146094407825,2502.631322805783
12,0,1,212.09703301893626,227.2928813032872,432.02419921250737,875.342207308826,230.58048773811166,140.36967655618554,151.6992467166509,445.6332693292724,322.16828290672964,1125.1705570536762
13,0,1,147.68389303129027,184.3799128227965,271.5109509196698,279.22326044920055,92.57765051391715,98.79667544292404,16.123634458929107,22.57660752897297,32.19098138511762,150.24886439481023
14,0,2,142.02636454426292,130.8965215847631,334.44761187856136,823.3093995944092,16.137967129118767,161.49602139645532,66.23107670556662,66.07580500032101,9.253684667023844,393.3254383434746
15,1,3,6.29419127450713,7.15258258038169,5.129835081417365,5.425422166732994,24.798860467654823,31.034082219620604,4.057684112217083,4.895763079041172,12.64497358595498,13.430808826325485
16,1,3,6.480023480111359,5.928176613713753,4.552969492463264,3.512747362867182,25.155149654160557,25.824885182272258,2.446813008430619,2.617663184275484,4.411113635871315,4.376230024061744
17,1,3,6.5882072393911235,6.6312403924696985,4.53443105365585,4.467940868024803,23.898237642230804,26.13006877512011,2.33927627485828,2.1083530592269506,4.260105027822867,4.93578651353575
18,1,0,,,,,,,,,,
19,2,1,6.960709441177115,5.258872131204255,4.542412002441029,6.645521471308311,27.863029297764122,22.948488769058507,2.790275561108223,3.444545324246366,4.502554669535159,12.027939810818227
20,2,1,6.181509966554245,7.762831161460637,4.666928639980846,3.9892091522321778,22.080671022287245,32.54617125964914,2.3675948906958864,1.8754626275383603,4.512789215985583,5.462689374344743
21,2,2,8.494425988606364,6.666499978173784,5.682567678312202,3.388935101130041,36.9386997359836,26.120041216898347,2.76487572180406,1.7863395923434218,4.655028931718675,2.9378169267659473
23,0,2,114.00670032752782,139.14359602990055,281.08482225969396,376.50759975627926,12.561540330854108,17.829945145285418,2.098748366389689,5.1181124290216164,3.0231955882291914,2.560542254214156
24,0,2,131.1750314252075,280.6605759588677,279.42329400374155,679.5785145348713,3.938951018172697,7.288320199617719,1.2727280161982775,1.9832592541562835,2.044009341624271,2.2621347293274026
