Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,0.36346065819950857,0.6006041378705391,0.8096922231275748,2.069190414548358,0.02745265948197135,0.10536195592410713,0.005949131580652594,0.17591775860317074,0.0029855318369833373,0.6925479621786433
1,0,0,0.28583950038016165,0.40939965443686616,0.6891656638038205,1.3610043896347572,0.005615987878562588,0.008821216212609468,0.002103624845330415,0.0038718287677244486,0.00239148064759225,0.0030733315065200463
2,0,0,0.37435381759749053,0.09318867811198459,1.0713336120080328,0.3846632912815727,0.00980827201181194,0.004822978876278662,0.007054766533539939,0.006262867798613695,0.005799336664019059,0.002296889769522899
3,1,2,0.46976999908923667,0.7041463472921812,0.7394784677746121,0.5773087649685358,1.503458422332037,3.051761096091537,1.8311358757286964,2.438698143196584,4.440059057921318,9.94215830769232
4,1,2,0.6118449746452498,0.0707635508591157,0.6408671184094361,0.06253964098919065,1.4473464593519565,0.3109661639962673,0.8683251123134169,0.07302012709214807,0.9158352263320493,0.08397527537818425
5,1,2,0.40128630081227035,0.534475486698972,0.6712273672860051,0.5028954234775115,1.3317443275859004,2.5885399746950037,0.9031800587782459,0.6014091852315424,4.165953208496674,3.5050530524097567
7,2,0,0.45434223586602335,0.5729146256168401,0.8949540266909792,0.8451782047360995,1.3237508690293147,2.8249844019339214,0.7955967555937639,0.6762907624086435,1.060490240692531,1.2356535908687714
8,2,0,0.21598151055654458,0.0038195067174971137,0.2657264826031931,0.021670799491515888,0.46467149376628897,0.004627894976413934,0.4160411075333872,0.0048499173868043945,0.3333529120364261,0.005982735284741986
9,2,0,0.665707398879655,0.34408475542855355,0.875804062244403,0.4340024256335058,1.6772372966625424,1.6607093110973599,1.689038223790588,0.510384755500457,2.787089176397415,0.5822695630711654
10,2,1,0.2972283875783082,0.05392966644219789,0.443097364503118,0.03142920533425673,0.6985295253651429,0.13951852291163258,0.42232241316929797,0.05337214079210259,0.5044534091832533,0.0862513484006946
11,0,1,1.1549670113684019,0.3861971720891556,9.628057936029755,2.892062214125422,0.930281849643824,0.34513663210476425,6.453137578463759,1.4075146637800418,14.343109787735088,2.6277024193111043
12,0,1,1.011255494735312,1.5242407304444758,5.611165420941244,19.887673094686512,1.2278682276062747,1.4919703653092078,1.1225632096216558,2.8109901661901118,1.7029937295502326,4.788217976646134
13,0,1,0.6238575896547387,0.16303669975476942,2.207473682301442,0.8901099992475859,0.5528028752632348,0.19425415171077734,0.06162542817212201,0.11796934843201765,0.02775124259592101,0.0752173349118371
14,0,2,0.5011256511773527,0.5817003139645589,3.562490774207448,6.044012030104378,0.2972039576264667,0.9106075757170317,0.2611147951597814,0.2098950321889387,1.106277147844083,2.3407394780723036
15,1,3,0.4619580265849797,0.057648881873849825,1.0527948670197484,0.037687291472980874,1.381756560877589,0.15850879308039253,1.2158440844467697,0.08283622790180761,11.624856325368812,0.6013013647640291
16,1,3,0.37032295088288386,0.2652114096204258,1.302821739820901,0.332549270488154,1.3098897507515266,1.285330109239321,1.0510554935771375,0.44386451079476213,2.0076992821573785,0.7115246256660539
