Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,,,,,,,,,,
1,0,0,,,,,,,,,,
2,0,0,,,,,,,,,,
3,1,2,0.66316945895911,0.7420994620193188,8.01805531449733,8.850240078950517,1.8310987366258662,1.531109233825355,2.1936807122448765,2.7233142409737976,2.7132752278526904,7.092531506756451
4,1,2,0.5331470096104862,0.5596109582088026,7.267350937060351,7.020940976335626,1.4774746046614795,1.536632471130995,1.330903452353957,1.516825818759652,1.3250801829402452,1.2968551508379296
5,1,2,0.5536401256234402,0.5497318142187954,8.14832312653829,6.15776651057414,1.3589473972348245,1.1608022403785527,1.5029811633190735,1.1724560229020744,2.3699871851983976,2.2372842235593473
7,2,0,0.6507760107590963,0.6286621079735139,7.444044479568468,7.154108985086515,1.5964759329333251,1.5730894068390722,1.3330813685744682,1.3670530723539631,1.4220112535296134,1.5873293245197333
8,2,0,0.8253547877169394,1.6132850695177092,14.37260671647511,14.910872009738204,2.313278046428391,8.72597355453086,2.272697760503162,7.164931878071916,2.383411403958502,7.5731263993488085
9,2,0,0.6554013927758878,0.7090840388974962,8.087296143473319,6.174588922718913,1.310387370977549,1.40531962289403,1.5227657852428766,1.4343265443483142,2.149063541342536,1.421835870742161
10,2,1,0.6811433860635322,0.6875933606963418,6.252248936278656,6.43607537156441,1.4657254547534149,1.5007375049733607,1.3513244884735724,1.086347027006358,1.3994182717087766,1.6199223810689545
11,0,1,7.317621767667061,138.5650934551415,3.3308456907932715,176.49030568188365,0.8712911615180031,110.15484019451189,0.915186816768229,453.6195173506042,0.534280141957455,622.1696526955468
12,0,1,27.80261637869536,29.558956372344976,20.978137335954823,32.542480964477114,24.141563504209746,23.761055782119417,5.300806344702109,19.333467676548935,3.5864477846219294,34.32773888712335
13,0,1,33.78218983470421,41.896305313558166,10.208019893864003,16.646061786276572,19.16027202129848,22.742665753005646,8.660685206186276,37.692948261984185,3.2810138474470825,19.868365627351164
14,0,2,21.241198578511806,97.04973080340241,25.867940718995523,81.23458604470832,4.288136133364035,313.0051486792465,8.588686721191726,32.54202844050367,9.649765951658297,345.09972564634415
15,1,3,,,,,,,,,,
16,1,3,,,,,,,,,,
17,1,3,,,,,,,,,,
18,1,0,12.749181966341563,0.5430399778135483,6.812775596170313,6.74407287369342,71.47447557811967,1.4768299260395696,1.4956276560837491,1.2663032710245212,1.317409933805066,1.3364944717886873
19,2,1,0.6226647723404602,0.6529594268655953,6.003401224631216,6.413285667077655,1.3931783907117277,1.627336544255187,1.26537960624298,1.3616337256750548,1.2860757421224904,1.8711872303972774
20,2,1,0.6052152693845795,0.6539074464092671,6.482669226332868,6.338362194539943,1.6044232717089475,1.550396425939227,1.459967451004474,1.6302241568674183,1.2871051050308648,1.3970696628650978
21,2,2,0.6945471026096299,0.6163352136264684,7.522247114711689,6.837243611729724,1.4972578944731803,1.6971669194317782,1.6144342443896507,1.5538012897023974,1.5337401768298213,1.648451602009041
23,0,2,14.308314085754416,23.204893011945682,8.308756515059956,13.88335364121776,1.4922634225941516,1.8242737875255617,1.210436867609602,2.5953979850689537,1.1991037371806534,1.2673012838964914
24,0,2,13.750116999758482,0.0,8.265833039507221,1.0203836626806186,1.0362324263284348,0.13226450634194342,0.9194010255843539,0.11644053063174312,0.9841282660129527,0.12606655862556967
25,0,3,,,,,,,,,,
26,0,3,,,,,,,,,,
27,1,0,12.890265010073241,19.160919755965274,4.907247371029788,4.815584352255049,58.75543365779861,107.40266887187295,1.4966344035724337,1.9113023710970098,1.5246537975604046,1.6814166151365317
28,1,0,0.5862161479850411,18.446826703620825,5.923246665779443,3.8502668565090405,1.2993245580371404,115.69202722067769,1.28297545189295,1.4283655367745487,1.1060473333385699,1.5041080231519517
29,1,1,0.5705903765042741,0.6079433591222775,6.463388806985167,5.817253646417761,1.4826104751692355,1.1950901669158127,1.4306933272060143,1.2458020281894846,1.4048669870976602,1.1797876016020907
30,1,1,0.5383202605457994,0.5669013423413058,7.799104507975038,7.047312196548325,1.4674654835757042,1.2993913000677644,1.5681306933802668,1.5733864707400487,1.5348468248989222,1.6105274286963611
31,2,2,0.6757578464147306,0.615554223251197,6.305393978873156,6.141191655865432,1.4673382869579317,1.6766799121907545,1.558228795421517,1.3553466624850599,1.4633351591897719,1.4808082390806119
32,2,2,0.7542021958379629,0.7649234607729984,3.5901542932029384,4.169392936340478,1.5803261446342223,1.7041712724959204,2.5443317909957712,3.271885261142254,3.5128552763182608,4.249199795078944
33,2,3,43.782910383627474,0.6632575686029131,6.083772494570063,7.284884164257071,213.48168496639133,1.4782327675524014,1.4010885012227416,1.420108452060813,1.4602976761472142,1.526586616940035
36,3,3,0.5581135150560571,0.5562339864615925,6.655719942325549,6.529376781072086,1.3361732735862875,1.2685154283397058,1.244281686955469,1.341496745226692,1.1590717770143903,1.1599137155327262
37,3,1,,,,,,,,,,
38,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0,3,,,,,,,,,,
40,4,1,104.22488989129695,115.88656795200487,25.212814102281833,21.984035508573704,508.6285245925269,610.4131130206914,3.3034140331621864,3.114714594217366,3.2574665749130216,8.777537387807891
41,4,3,,,,,,,,,,
42,4,0,93.1101860069862,101.22417447665255,23.27265686002434,25.64850505403652,446.29328111720736,491.4338566904045,3.962645456513099,3.470560177027893,5.129306088726114,11.834302136531118
45,5,0,0.11732601072124718,0.5441169304867365,1.8494275423429762,6.222530856676087,0.28213229370882176,1.2323333459360006,0.32656630432265027,1.3716610325012564,0.32413743241108006,1.358664229376587
46,5,0,0.653800149546729,0.6596876024145693,11.716635082985933,8.187914041617546,1.4578208717300432,1.7665802323233297,1.5201642640943331,1.6975454841963462,1.8693512431395256,1.796829278086764
50,3,3,0.6840490236731948,0.6957830245252661,7.897835874752641,6.281621225366984,1.7037205868089922,1.2710063021221794,1.543123362830597,1.401624060247386,1.6301636632952456,1.3168195798377675
51,3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,3,3,0.676657724573772,0.6888932776575291,8.450955078557772,7.002915363572401,1.6469291836834845,1.3408033473058523,1.7497026603596455,1.3372085452651097,1.6594975880138403,1.3382843708969188
53,3,2,,,,,,,,,,
54,4,0,20.193870808205656,15.952757024927836,4.866959190036605,4.709897374570782,124.3087378849087,91.8067050037557,0.6648774664315108,0.7065592502648538,1.5546661553105543,2.6361251431853896
55,4,2,,,,,,,,,,
56,4,1,15.047904143272081,16.97229092985925,5.382605588334213,5.037626525103142,91.62612106179613,98.83351989005281,0.8319926903488026,0.5438205936439167,0.7998616302318823,0.6649236633865688
