Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
36,3,3,,,,,,,,,,
37,3,1,4.201010443225528,1.1332035930335762,5.854843357953759,1.6751362609706395,4.302431695249036,3.164358566307725,3.308088407567489,3.2719954373864946,4.917328194373136,14.209919828254732
38,3,1,6.875187690573117,1.2986383630316272,10.437461336790985,1.526040899486213,8.225739132424234,2.355017546507262,3.247863990544729,2.2533486433581658,4.2326086777090834,2.2048669829521104
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.9255695195759367,1.0833365291146055,4.929978234303351,1.624919404089227,2.904149265671283,2.7271681351141,1.9157546170092308,2.2661324131150744,2.4522714132885417,3.6277787615069093
41,4,3,1.0398915689133836,1.3682873992821625,1.3733000440953327,1.744476599011609,2.522724055233818,2.9031545089726998,1.7308385208994095,2.1393083304831912,1.7615896050994715,2.2208746301309827
42,4,0,1.0934381932440154,1.2281370549440354,1.4659602762953252,1.9955655492478979,3.785760981954985,3.481992246825857,1.8178546024605768,2.4403175755231232,4.636923658569266,6.78435074693235
45,5,0,3.059607623447207,0.9755620561733606,26.22515688905635,1.805732590871303,3.1460941709574444,2.497614953481266,3.3806636559749146,1.8787973585098963,5.120572260604464,2.409218514809433
46,5,0,1.4495929045627587,1.2114407228908222,1.9666076155084486,1.5130032010183498,3.904589288682199,3.539859619394115,2.63729796228191,1.8789142863659734,8.699316938740495,10.658044568730524
50,3,3,,,,,,,,,,
51,3,2,4.269446646325308,1.0937446726494437,10.666195974206202,1.6056015184817962,9.45200143863222,2.23245918395996,3.8320750236923797,1.9031976150657144,5.654987083801361,5.040788804697291
52,3,3,,,,,,,,,,
53,3,2,1.2881044802055188,1.5071168756586404,3.4001349573274546,3.693746333302278,4.139051951580971,5.48581344933952,2.4614195002481516,3.2741164459307024,4.526346428990897,6.913271506706504
54,4,0,1.527998822641783,1.2633646348510637,1.375355929241301,1.8422189597440766,4.328276090344134,3.5722125844148445,2.186185397645507,1.9312698019942507,3.860372331559459,5.059841193933974
55,4,2,6.274576949814809,1.3300159057093355,15.222245958640995,1.6448240777000835,15.95532165443554,2.49405296921184,6.34528093250876,3.796015446070166,5.047557037915275,2.446569444518629
56,4,1,1.3686969151019752,1.0741711286845566,1.7187645082317393,1.6676548863034444,3.692577365011441,2.618495031032119,2.365056128929887,2.0064034821872925,3.032460166169555,3.3961363306239942
57,4,3,3.0724117265987916,2.5404811394790943,16.52502552151435,11.996399358719053,3.96305664898821,2.674180461843101,3.040152401958386,1.8058112187184523,3.400259666834454,1.635752276380718
65,3,0,6.712304787957807,4.909140914546864,20.80011221908189,18.301054636577746,11.309930452671574,10.628556475441519,3.3246989500929813,1.8740209956072835,4.596959393124354,1.8476336882997886
66,3,0,4.593012053787111,4.2899467637757205,34.07343575947585,16.97975046144943,5.004073422088085,8.281652324961273,3.0520226239970816,1.8947723143605106,5.337938065383671,2.5611388818952405
67,3,0,1.0634888854756448,4.281673333836915,1.7617729365033825,10.552535040762528,2.1091917048978597,4.270375036005527,1.594671292602493,1.7283740612265317,2.0604789838619033,1.6757473644614118
68,3,1,1.041474937126952,1.181933014527175,1.3923646828142353,1.5509843659634581,2.4551358324738395,2.521545383728583,1.8549369245569407,2.1999683415514046,3.7885794022801185,4.350720873204041
69,4,1,0.9570093165363793,1.002533755699409,1.3222162425769897,1.9450419233875653,3.3152082619322023,2.595574522578537,1.8610776101434339,1.7557706727280689,2.3561028416746668,2.680135122537471
70,4,2,4.337324365891011,6.509216387427895,15.264443633811442,2.886769134310252,7.088864433096784,16.42794204634775,2.926096222737931,7.7518138809362025,3.824038664204214,10.131154035151198
71,4,2,2.9930633618951474,2.5750567769926738,18.662749433590534,1.862167758960384,4.244489223023376,6.868173434074644,3.1858821593311215,2.7286964215683094,4.297377261100844,4.3478187772310175
72,4,0,1.2048686347264632,1.5899645850441293,1.9415034475484791,3.0921655479577748,3.5255138924911744,5.176456736778077,2.239496275752633,2.2308685872798795,3.828431605188366,4.651880062684737
73,5,0,1.1142406995847556,1.3855999643664942,1.6241009172604175,1.72826901411124,2.7550985042245717,3.0358646927585697,2.131050665285882,2.3484136248323093,4.71414605484661,5.786496600643095
81,7,0,1.5976871888476578,2.7471452953334117,2.0329808122670254,1.5327357905985033,3.5195905464994555,5.781323054532334,3.7632280041636625,8.00841712268766,39.62510829143956,46.68771091166297
82,7,0,1.1246549393727618,1.8321166729330045,1.496708419076756,2.0333470566681484,2.889070103870046,4.709410435245303,2.0495688498405413,2.3180462274179736,6.840240619104885,8.018662925211881
83,7,0,4.685653517228858,2.8508791584804065,12.895001088319093,11.725811636598317,5.365759197841682,7.494431385415607,4.10808195099007,1.7757751666398724,6.4933448697576015,1.8991551940007465
84,8,3,1.3506100216467545,46.98065626985191,1.4928251133325694,187.89427987547725,2.7626044770520743,100.15342831170108,1.8736624998164284,180.85077012346943,5.723091054224614,159.98378918091345
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,1.3217441665386411,2.1595559367649786,2.10659894646629,2.331352635803951,4.155882292255226,3.943427724805546,3.440904621581555,5.890008394603428,11.11850160119233,10.293482531635002
88,9,0,3.6327474010041563,8.578666975525826,14.11050549808843,46.23269814137777,5.332351288023626,17.310636890231606,3.934755255191454,5.315904863293068,6.140631524244988,2.406594451480048
89,9,2,5.438693172738217,14.75228432638809,4.055520499886332,4.4980385134062955,16.022907618299474,34.1819427762276,7.886578754422036,27.65563990959624,18.55514823550662,13.272910543621999
90,9,0,77.24115900791578,115.16313310903688,4.341103698579168,4.112681110372566,113.7891741497277,235.3641374605396,24.329044375965427,21.46897375629403,118.9995588700796,40.260626260783624
91,9,1,4.096788954196778,5.3494129262809595,12.711266392199773,15.663803510202893,6.770239854631109,11.900501712630467,5.339287016580969,2.5955992950247997,7.2866134542724454,2.1565884081833633
92,10,0,1.8564578550017485,2.0796594002963524,1.8170607351972639,2.5715839750960257,4.514417654904701,6.5903765453919805,3.1400468586516643,4.02972167806224,3.9687503563114794,3.875964094686664
93,10,0,5.473079214185875,3.8687679522056806,14.758766103628275,21.010077396428123,8.78678557036583,10.17402602156037,4.434873862187622,1.869858359874537,3.9639625044512425,1.6971383805551588
94,10,0,1.0798236000859032,1.2675643359603095,1.717291784108733,2.6861383752795294,3.4641397461995,3.2422789570032493,3.1705038486476598,3.012382917222838,4.264402034567413,5.539905451023732
98,7,2,5.8458347271979525,4.983309314696783,17.817792064064015,17.784533430386702,5.46302815993532,5.131897568371687,4.953241082106602,3.1317244809728786,4.226132237668044,1.7362129261758878
99,7,2,1.53121805819844,1.7460368804887978,1.9912520184945515,1.754549314287984,3.9681953419270353,3.9202734328811077,2.421619420178299,2.2595292416031434,9.36968920011456,13.145531436592798
100,7,1,5.110303885997166,6.308396451932651,26.693630551895723,12.782336943923585,13.601386816056662,22.224699819992306,4.880391534143789,8.423575686387517,5.591822827605339,3.979826588242837
101,8,2,1.3586920268765945,1.216750466383258,1.2293951107556407,1.6075731523253622,1.9263012711618057,2.4092221889946166,1.9801273529246783,2.020064915531228,3.4098114924106864,6.499806213304263
102,8,0,,,,,,,,,,
103,8,1,1.1090315366184587,1.0482133753923049,1.468493248650981,1.683053246920452,2.4322573666672813,2.814587543517621,1.5698313426180275,1.8944806154425908,3.9410360617848137,3.5989644640645566
104,8,1,1.1431878348753315,1.1598908352358965,1.4602089394882571,1.362251115219997,2.7348648834439846,2.390922455133354,1.9624632780981917,1.77759768531018,4.238776064675288,2.819068469438306
105,9,1,2.8294706272623413,3.908830014391684,10.733748494413307,8.011898673500916,2.9436763427192116,4.860461737529559,3.878412284006743,2.9196274285706703,6.512028369050234,1.9361803204808672
106,9,3,2.9225739872407432,4.27801862732407,2.0927710343771024,2.140232560727715,7.584119898635469,10.385827335626358,8.710247277837038,10.496758189924181,18.42523668844573,14.318912481626704
107,9,0,4.233196981212956,7.014157014850467,3.0777381973933307,1.7719791168763832,5.668367881432266,16.477942135935102,2.9709552099930665,6.858734186539076,3.668011423080659,3.4757418903184583
108,9,1,1.7977535630864,2.3089877450992518,1.7434639379334933,1.7436223524232866,5.874022734610877,6.274231088842037,1.773838171474232,2.125588467201726,5.974577998051501,4.214063676275472
109,10,1,,,,,,,,,,
110,10,1,,,,,,,,,,
111,10,1,,,,,,,,,,
112,10,2,1.345267715056473,1.2321196147802063,1.730586261518498,1.4682122944065663,2.824716043752927,2.922928076099823,3.5581917209923892,2.9392836932991804,3.0560683608714583,5.095405972575438
116,7,2,8.222028053557276,3.3666093541602895,6.712943245805888,12.253034209909002,18.165140130606616,8.222864685130046,5.40654119471006,2.0501608120101356,7.464323022671935,4.16483084181797
119,7,1,1.874984396737897,1.717294408420912,1.9827498590940897,1.9878179678562065,5.430412183442854,4.748415635578021,3.237029425929686,2.3030488143822403,14.664529807582111,6.8237790938982785
120,8,1,1.2219035801026976,1.056110682689348,1.4872552986360912,3.5312059604611266,2.6764130849993744,2.5462241453233085,4.275967306101078,3.022595999125473,11.730514027530326,5.396385754317445
121,8,3,2.2953216709115254,8.543590436774272,2.844918716765674,2.420091871697101,4.8571962134886295,19.943729719310202,3.5599285123160787,5.173306754631782,7.675518136295097,41.752063162560646
122,8,2,1.374899553737832,1.453495734310706,1.755719064505763,1.788285687822119,3.9020763086645105,3.960934523784413,1.9576958823117132,1.916921620527673,5.203028730575809,4.836017257511837
123,8,3,1.1177352243020358,43.5691748963944,2.4203728037256025,181.45846746480095,2.92975912377524,92.37381567772043,2.57055849461874,179.2873214529731,4.561430169943823,169.34735654514608
124,9,2,5.018216401339613,2.8152899156191062,5.687474515362836,5.675726197245535,7.756844911002955,7.305740261675593,3.54291175116492,1.588955364766925,4.902892118797107,1.4903909603517933
125,9,3,5.2947641504345535,2.306411831524046,33.11005679056998,9.659609675276705,14.31299297366885,3.0415877615449305,3.090633281276636,1.817506210408167,4.369950289920283,1.8725330777394988
126,9,3,5.106730258077543,6.301753527885231,39.8182895422932,11.281368017484448,6.085163017931144,16.700935133111923,5.726042989921313,2.1195608720508177,5.793033544059996,2.794183379001328
127,10,2,1.1263776413615547,0.8904555690818123,2.7544040366275775,1.4575241422470222,2.801234119920643,1.9233372067792132,2.3014651023893005,1.8796185972482076,2.5028659423359336,2.8520706155766926
128,10,2,1.0876626475807527,1.1391866707823421,1.7597992722096754,2.3759243654987796,2.9655839638294084,3.0355745072414613,2.0399998942075506,2.3354652379571954,3.342975789784764,4.887052131141637
129,10,3,6.173827431981827,1.62908569729037,1.6312626524841916,1.744806974181665,6.778528529055617,3.28240996212547,29.71649070695133,9.927980249772963,3.364991649549103,5.357149610171641
130,10,3,3.6364243310114506,1.2443512477459326,9.684033011510047,1.8437811560114257,4.4813091300558705,3.155405285233661,3.6717217042137014,3.846054561892672,3.907450455822609,7.166952709582408
135,12,2,1.2024342972827955,1.3096913406596755,1.7791615200851454,1.7863279735048747,2.6201505744758813,2.625976160771216,2.605715758606662,2.142149718058004,2.3141430981446574,3.9713301233844667
136,12,2,1.5719758947932136,1.567417259442112,2.4713808649683746,1.8947770539695619,2.525219117887525,2.3641135553761043,4.785436941491612,2.7038745312778345,3.5643096947941855,2.8780068346835552
138,7,1,1.4168356668353312,1.339387556491371,1.7625388593733144,1.908832506828818,4.36398593254499,2.629128140046691,2.3807363816201716,2.5498903211254413,22.15414790425488,24.13635218310152
140,13,2,1.513709681444776,1.7062327183603623,1.5503959513529124,3.4568977520993487,2.5844759836624966,3.223134828110162,2.2516890559912004,2.8508883134869656,2.9728333960333866,4.251582156846737
141,13,2,1.407624225125234,1.770935443478664,1.5258379636372164,1.5779266818390039,2.1311195759860073,2.383584801500917,2.4836012034925896,2.412016477539073,3.6192776959575323,4.536219199722456
142,13,2,3.1496177822045515,1.5219811531736638,8.350675775681648,1.751465256488766,5.348714167355144,2.3294182602579414,3.4754166123375443,2.4126939035563004,4.723475493606856,3.950726453383432
143,14,2,1.0506879420894917,2.929818602014761,1.6129729279206786,1.611683689003742,3.2898227060973935,4.414698666102154,1.9310017410831528,3.0895733824726914,3.725320264967378,4.09260288817345
144,14,3,1.9470149419682183,1.435044108787223,4.6991987675749405,1.3283380309211863,5.367412233017313,2.3441564643971025,2.677041885840677,1.6538029640954905,4.072335736096067,3.0108773439124135
145,14,3,1.1346511296011494,1.0687980726559296,1.693117948156546,1.4310435302400109,2.6354401814693222,2.461839508909138,1.6879079755788295,1.7848080369920278,2.3481560672929227,2.8567237700014725
150,15,1,7.1495207590735355,17.054780024751373,18.370861400008994,14.005665347306817,14.825705684028378,20.22458134427467,9.390020837921703,30.64518568317693,2.837178528830803,2.4698179432946317
155,12,2,428.23508804297376,268.2767778923095,6.644855644591743,24.61015369628841,7.996389427625535,8.331696122155217,15.026201881180395,11.469799771662721,3.577729958459593,2.0427256480750025
156,12,3,1.5708071239442514,1.8532369208808614,1.4328007503222264,2.0813886444800174,3.337609332431871,3.1190626009180176,2.893882538529394,2.8933276293534647,3.656049783455578,5.218721935661191
157,12,3,1.1936969751655484,1.274476521090621,1.707728618353103,1.592036619844744,2.863605676180179,2.9031731605704665,1.8124499429723762,1.8234379490270334,2.2627303751556864,2.9699017311812224
158,12,3,1.4422945033975962,1.194553473840665,2.7519115844234188,1.2959444105560332,4.901374024338489,3.0151172171572584,3.1320711130227723,2.3517634782796444,3.96240976601745,5.555312716967168
160,13,3,1.4649444558461937,1.336842054303088,2.9593483349908,1.6171072682023468,3.404380910339447,2.5365428952681577,2.293696029000875,2.670118040343188,3.037034266914967,3.892104791379869
161,13,0,,,,,,,,,,
162,13,0,,,,,,,,,,
163,14,2,1.1195948113344178,0.9868276122025619,2.653780596287408,1.5501301214475378,3.5065878977903746,2.181294524238369,2.2177410892822684,1.774564143915539,2.749892958415956,3.1458183665033475
164,14,2,0.9137213238476216,1.2183890567186348,1.4499184332246269,1.4785818576684333,2.484383075392884,3.0401741165738025,2.282092418251819,3.7959044440592407,2.618210593091571,3.519538849079127
165,14,0,1.603127974605,1.507140229940222,1.9582943176758973,2.300070390587471,3.4568108143806713,4.312852972731154,3.493221629018393,3.2955598424796433,19.943935879140277,23.688000317285255
166,14,0,1.129149828158469,1.0754568838898315,1.4933399853616736,1.4693431397343708,3.0309469203556754,2.4461699489904016,2.000513002219392,2.2832108063918883,3.1023142106938977,3.1118138045827455
167,15,1,3.0813417794435387,8.798721466822334,1.7784411552185715,48.13228375568743,2.948141178400982,6.839206735805881,3.280486041119945,3.0255030526655378,3.76346487819353,3.5713156328896747
168,15,2,2.680058799511046,2.1459591372876936,5.4302049037060085,2.2101864397866557,3.3053412825400064,2.1353247579375267,11.009919802057958,9.62719806072801,26.072884686042464,14.526084300935834
169,15,2,1.303543286249382,9.568523239145664,2.5197171377877883,37.304438259185986,2.24842971548864,22.395336627005197,2.853998861773895,29.64468779054293,3.4211975673547887,22.23613940787023
170,15,2,2.529529099878567,27.26050713026407,3.426336836047617,116.94956914913172,4.699168024138884,59.676041099126344,5.8324980428428,64.89614272727583,6.813852393745599,47.8119118890884
176,12,0,0.9784509380334827,0.8641570829578114,1.5488988663443959,1.6778543847879148,3.1591037779426165,2.1653227696929016,2.4354542579485656,2.0506811892936923,3.3806984582458126,2.798980426064833
177,12,0,1.072902010197413,1.2549016216359319,1.6397881290588086,1.4845408767751356,2.1396643022439186,2.0564925413461963,1.7441298053870593,1.7164634475835745,2.2724378246442685,3.4814877545631226
178,12,0,1.4193292666878163,1.2402032492273638,1.5013411148673848,1.6125744097978207,4.197704167213604,3.354375174869203,2.5572099301501265,2.803131729244357,4.962056748865023,4.5650445827132895
179,12,1,1.6919303444571219,1.0156060102002111,1.246920622411339,1.8381424316305017,3.654248014723215,2.1748188595430062,6.369097884746291,3.037874195227233,3.4003781756829445,4.616130519593108
180,13,3,6.002167066586329,7.065561992107338,16.283851367576286,1.0704485458727946,8.002484639898688,19.373908610366033,3.1185604633867348,16.238630567000538,2.798559050185116,28.171565661491673
181,13,3,1.4307164474335545,1.712584836585039,2.233782407881997,1.448562979378529,3.8743047592606223,4.055247930920105,2.3613548710341576,1.8941443428244389,11.015637774274447,4.020806659286334
182,13,0,,,,,,,,,,
183,13,1,1.3479985991576315,1.5215676200736155,1.8497255081766595,2.8879923631492304,4.204946017297482,3.978368492071271,2.1657672572611406,3.2701358324195486,4.8189321925085284,9.897081938440921
184,14,0,0.9362880563293657,0.976172446232016,1.4556435264325602,1.8805743075976087,2.655091491762823,2.6807077637757972,1.8006894969788985,1.7035593760810896,2.404429966148023,5.264507900357574
185,14,1,1.4862807413296573,3.0843175995147885,1.2650464173505518,1.593952564426134,3.1186282325508925,5.003859606078172,2.5302757297643184,4.047138980305133,2.6274776371968267,3.3348123422452325
186,14,1,1.0203285505883477,1.131689097389024,1.3729978476966558,1.6960239942047248,2.7875885747774314,2.1247357899787556,1.8722563910098484,1.8511217890930713,3.391809761776327,2.83155165033864
187,14,1,1.4689666289690464,2.1175415869003715,1.9983669884626702,4.6081961509082685,3.5267732952540074,5.169646807077588,5.430574768430229,7.62481645603154,19.19679803227793,15.610813189197726
189,15,3,1.3789175988613318,1.6484856256973814,1.857101106816402,1.6829425236663367,2.552374885324553,2.569049624144388,2.2384208851936687,2.74162029671779,3.2492998109971714,10.422135741654467
190,15,3,3.40416599362283,4.093662051340586,0.9668519957767019,1.1508075168422314,6.574602495083286,5.016932977608094,3.871257499126674,3.536284735854102,7.384127093441822,5.9430973759502885
191,15,3,1.6470264477627696,2.2413155484396157,2.5845868623748975,5.016444007084745,3.3725274875958138,3.488396622815892,2.7943422955895936,2.5533475678761657,3.4679495848256305,2.6439257811229595
220,18,2,0.8469725006594341,1.2727870038152957,1.5784680667770943,4.0259164640413045,2.290714471062222,3.394047564398453,1.618421965602703,2.5533711121389238,1.7787970021898865,2.8454172953827737
221,18,2,1.0772183262020147,1.7796579342640233,1.8056562890526195,5.005487960940016,2.3332744471025917,4.593815291373729,1.9417918174134936,3.213673654195922,2.74753899060063,3.971795359777
222,18,2,1.101872265888488,1.0805372000153515,2.3105413758880284,1.6838577912095576,2.44890051203306,2.0910757267126763,1.8163995401196527,1.748581918406776,1.8676405528825275,1.831517662349323
