Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,108.8520066578988,105.61000699172097,219.09253044372622,236.81610586356354,3.4240495205323804,11.895769904652683,1.523450905752661,40.94712683130954,0.5477604906481554,2.1493058473923994
1,0,0,126.2951538891916,150.27800871407683,320.10137394672,419.07788753673367,2.8240422618946472,3.2527486072560503,1.560800151771789,2.104191860843672,1.4561083394862069,1.333699676553531
2,0,0,116.24679036339076,88.77868903589093,286.7635848951437,256.0882128805016,3.9791167360257162,3.1070231561480957,4.379159351611039,6.766007194500991,3.0857386370860818,1.5947088641989695
3,1,2,1.7395419667810104,1.7803212462811016,1.8781990853173582,2.051567736135288,3.0421207282679394,1.9217923782150637,2.537164605536284,3.8833361787107097,4.487896831920256,8.281121509379446
4,1,2,2.4743240396454538,1.8416865892012173,2.444554696522269,1.8248858853664367,2.7591425215661785,2.2806862016621396,2.0863546070083947,1.9871566409503707,2.4032598629236057,2.6546433695544795
5,1,2,1.31865519292895,1.2986726633406316,1.6527967140196458,1.6307872599094468,2.470560663829965,2.025135360565105,2.031941384398445,1.8525988693350839,10.980592715459775,11.666349965316682
7,2,0,1.6519333777397853,1.35347570246029,2.724061878763755,2.625066363944077,2.5488139156249052,2.182624685734224,2.274913691555116,2.362204625120481,3.4113118132378615,4.419686822154315
8,2,0,2.1519740019050255,3.2716208354611864,2.5538260955803596,18.54798718576701,2.7504218403782206,2.8554655586543505,2.7483681721176954,3.077785688326359,4.3321714923105565,2.0869374388268533
9,2,0,2.6151706685085654,2.3988347616646966,2.963641017053752,2.7448892183762656,2.8659410286825886,2.5292992251928843,9.189905452521982,6.535160266339671,6.673712220504494,5.2288404537886795
10,2,1,1.8203236491028667,2.3800963096644727,1.5941212791555859,3.1201491192174617,2.4422267391417978,2.6263354204638794,2.6483990132359803,4.986492970706413,2.0231058663467714,9.648815502582806
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
