Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,40.67905407398855,35.87208376836835,73.16872471175326,81.32597801014158,4.461424041227521,8.620501996979959,2.1027694905957945,25.12834643846114,0.8081572299446618,9.366415695463358
1,0,0,50.91921769960149,49.572204055642636,87.66161436996354,155.8119971221621,2.6100676484641934,2.2414736193233136,1.2829532349390178,2.192450606744687,1.376758399609935,1.2412939834252188
2,0,0,38.54903937563505,46.9311192740054,91.60342823044131,116.57769507504297,2.5502568161996293,4.316143682983093,3.507196895361176,11.69446676890079,2.0120829896229866,2.3741911571335303
3,1,2,1.945524140422159,16.586065894821505,2.326216552492297,78.44965295285601,4.920477675627412,7.352715159405719,9.385533009561504,17.6990420610542,9.110401919263069,64.17355727419596
4,1,2,1.7787157823748303,10.380838216894873,1.9878813248902494,50.43010098969009,4.8111443548380395,6.683536740641969,2.48384090488489,4.098389552802272,2.3680106991027063,49.68412377314368
5,1,2,1.5699819243285609,7.534012775596403,2.151527270041325,16.16771276690868,3.8401054914589072,6.68916777470545,2.1040891994872544,3.707804475132345,11.172687966636621,104.93949374013324
7,2,0,2.1246074227967537,1.8369781985892164,2.9442026960537033,2.4819107401407967,5.788811749025636,6.86198266964819,2.6880006548468898,3.4269973286099904,2.7338869651921027,3.940308747631181
8,2,0,2.3894624148105224,2.3276224512674992,2.6005807942386445,6.7227958330683615,8.486906338104845,8.076795232125443,3.0918956047509467,1.8879309932021087,2.3117800057903026,1.8625563203414781
9,2,0,2.854913118691318,2.0114497930171704,2.5770263811777014,1.5369043720686146,5.610677117259669,5.83944224954635,4.326840210913715,2.4707575685482546,6.850539828648432,5.109521768081251
10,2,1,2.329117068203778,32.778569522113145,1.7633790908553473,150.7077291253361,8.406012329239909,5.362982809545813,2.6082858746687982,2.6992866417360073,2.04781327247406,11.159076280794128
11,0,1,75.18194425495855,617.7469507568973,106.64779818855037,1733.8853650735355,31.65581888705923,753.3819038002283,36.96348084343941,1646.0694404725834,37.46505463338647,1868.8956778064671
12,0,1,224.58632707388236,267.9354378909044,343.5486670897232,931.7650324037404,177.80097237821317,193.06862612986603,149.9810325862771,434.31954188155885,167.1982685461717,909.8270188947629
13,0,1,181.67064113571735,354.26818717092004,286.3667630329156,920.7107387174751,140.33219211049246,227.77664511660709,41.23221058262193,117.67385403743309,78.37947729879585,392.21033411291575
14,0,2,85.37994233149715,311.94049923996374,1142.9081044902623,3700.783522474532,83.79597856905953,707.2452594170351,92.93368701445763,219.69734467720514,266.4944863176188,979.9145825890869
15,1,3,2.2275041234597452,1.8566693133976697,2.2171401493224674,1.7557191172224544,5.885077722851768,5.651174802518672,4.29312989351658,3.2287589442940408,15.155858339939883,16.80275755652429
16,1,3,2.5898439075697994,1.7540398745852024,2.47579622791708,1.7683823513595733,4.491944352898929,5.563962909511396,2.369461605239136,3.3055963344649286,15.40589840997785,17.69641676130687
17,1,3,5.545785230887643,1.563631740725955,2.7385076059563986,1.8932340217529546,5.637410473125358,5.450195039210854,2.0713081301780734,1.9110689819897035,3.172670948457538,4.279490512537676
18,1,0,110.86778538912391,2.0224047125105757,14.701336495900291,1.6924024728898615,490.7205870018912,4.854546692819457,1.9799127407153898,2.4334065950765,1.9551906393704608,12.01386196389867
19,2,1,1.6459142298752734,4.537788722711106,2.9583319925435627,2.6537866369437766,5.8069206087788325,4.989450491718219,2.3660730746411036,2.1598368278577356,2.8508383089702223,55.890120214124686
20,2,1,3.383747578741221,1.7428063489747183,2.3646575315042733,1.9958321472083254,5.712452553645964,6.382395358074016,1.8458133239309837,1.6335126126017039,2.4166112080484763,3.0197963093103204
21,2,2,1.929595641822505,1.9707227470376287,1.719366383972061,2.974847444303074,6.741519942172707,7.3449936355893914,2.384059853905575,2.076237937875783,2.204925882956078,3.2891789508437825
23,0,2,47.461709086692856,20.159851329674233,111.7215762417311,64.77092419655014,13.926009374053763,3.3120105010017484,2.1696033080050534,1.654894649112273,3.1762075489755204,1.8241599232633987
24,0,2,51.531407718632835,51.96022455023259,87.78818497872845,136.30658127571527,2.9506321674557996,11.659566860785574,1.0248860881590918,3.0867724372256946,1.5413443708990469,3.1531225470275652
25,0,3,0.0,3446.270075350972,0.0,30482.05640960318,0.0,4202.252718854792,0.0,7861.214158844944,0.0,11532.489920140475
26,0,3,0.0,2901.411330850286,0.0,5579.5756410677,0.0,12547.021653060405,0.0,955.2968294009473,0.0,1531.7477336109332
27,1,0,7.884747745815193,4.913239125392612,8.293763777908623,17.8071923765172,19.81491514008107,14.684689098702423,3.107159653022158,4.798065038031392,4.174677573760044,1.645618552084931
28,1,0,1.9527269991354832,140.11463379662257,1.8435792376654692,8.736576015846323,5.7902038819438,603.5276160021948,2.3737569463329695,1.7109595016953079,2.633045261177959,2.0450548251267695
29,1,1,2.5312943674183885,5.792337990171761,5.463854770994286,2.3085291324216604,7.024847225248618,5.196299519921711,6.046261993721804,4.099218924924939,6.671941696366135,47.861858330177384
30,1,1,5.1771850272058675,5.8340881935262034,2.7808564807981515,16.53575032353477,5.420558901928965,4.893644041230337,2.923525099642624,4.757624245400199,7.768746634654737,90.77775000892582
31,2,2,4.931754595735417,1.603822905332481,2.134706354940125,1.8912673246283263,10.34585817553732,5.315399943590503,2.897583608148828,2.7753133794260574,2.413883259938956,4.255963417945851
32,2,2,3.1218172151318404,3.578315282575129,2.0239781999516806,2.0375555386796855,7.148094903093835,6.051968302131247,11.045710549950263,21.489705433813295,50.19714868248226,51.13971066281606
33,2,3,1.73034503921323,2.428787615731394,1.9236576070206934,2.149610514424668,4.322374604265152,5.978163849577979,2.298220185639082,2.389672435686108,2.8943534396104424,3.2005386487879925
36,3,3,1.7719081535200571,3.0762286242017964,2.5101446138317893,2.7217142887035033,4.731642989900436,5.074753437740372,2.637691293295678,1.8501668773854973,3.0375526100529,3.0423999618842683
37,3,1,3.465909133619795,1.5035711454525684,5.66563998897086,2.0222040302952977,7.134043642619787,5.166961633326769,3.0626217847510113,2.5168043301880814,4.15329728202482,5.072920657191889
38,3,1,5.532239077704734,1.2440127184790328,11.821346362496191,1.692621634707457,9.90382607639044,3.7720881588722435,3.853502851933306,2.6658761471442878,3.9536182920815763,2.386331686360823
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,4.126540556138415,1.5082201026674094,2.2286649986124587,1.7462460130128898,5.454559927908038,4.923674409686089,2.658782843155777,2.4400435552534105,2.7422050048719018,5.083052518164321
