Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,120.34806876994689,139.48222861201768,233.54253546349972,349.1050212171515,5.704864559084703,12.90347386839125,2.433239869129704,27.003423703348954,0.6352165718048598,33.21839895630075
1,0,0,176.85505395467234,152.5393823535635,358.4202023456385,397.5039040497424,3.3791691942202577,3.5120526859614434,1.2020596088511086,2.148158169828114,1.2763561361055573,1.5168336878258835
2,0,0,142.21080753779017,189.08286869904597,340.1101653977105,469.26029146932865,4.37386316570549,5.136943907236508,2.361635215139915,9.397323919064931,1.52119545696607,2.743584085830556
3,1,2,1.795895111883238,2.0195071773186113,1.63638069173657,1.7899364361679284,2.1000382125222754,2.7411586067642886,5.787440184637162,13.092461406130274,11.423086448323941,33.313486941780305
4,1,2,1.3226566184230686,1.1014577631369367,1.708998125560466,1.7671941304567715,1.853546701257731,1.7078123073285838,2.0304315024893205,1.8904933523290222,2.139949653199643,1.9769070207667498
5,1,2,1.186658098353801,1.6390346129575668,1.703753603178872,1.9106460447584337,1.725034751759033,4.611840885296322,2.775689416538027,3.265142917845094,10.383293755436279,14.623430492970382
7,2,0,1.178506814726086,0.9889306166840779,1.7878230891176825,1.5325089126414493,2.029492922964564,1.6347730954486193,1.8858915456419538,1.5839767699881266,2.2569948948943277,2.5626616707680236
8,2,0,1.1602561709474384,43.34304471771386,3.115443109202615,157.39263058720474,2.545065805904262,131.51030737258964,2.649497873467009,115.53008876098164,3.0253125810942842,188.15175980440856
9,2,0,0.9481410384966441,0.9444790529748256,1.679859530353811,1.498936001449921,1.893380601048219,1.866208130728553,2.0412608324868105,1.6142314165566969,1.921902139314563,2.0632261128988736
10,2,1,,,,,,,,,,
11,0,1,,,,,,,,,,
12,0,1,,,,,,,,,,
13,0,1,,,,,,,,,,
14,0,2,,,,,,,,,,
15,1,3,1.8459459629283361,1.3715448938458166,2.565081248166356,1.7154507977200957,2.84846340621559,2.351699799806998,2.7405880797769893,2.6315713660255526,15.377425009017113,11.159788577004383
16,1,3,1.3304589052130895,1.1654478084288014,1.9301770182986193,1.444807618501419,2.2829360486784176,2.0675275705286214,1.9824396243987392,1.8581010727802023,9.56925155315334,6.963710774715943
17,1,3,1.4098493254366133,1.0746997377586882,1.616457402635652,1.57946365816623,2.337987975540671,1.6477007533474537,1.8493455601198883,2.082683475967279,2.7200034474493644,3.821318783618469
18,1,0,40.529447054160215,18.56958250428532,1.4848778871633979,1.5716842553452643,178.99764994887636,77.13379258581439,1.5974755352171657,1.9965943397063248,2.139556246839977,1.8284741843209125
19,2,1,,,,,,,,,,
20,2,1,,,,,,,,,,
21,2,2,1.1544201482933958,2.4820993866321897,1.38433952377114,1.8593410473478413,2.1054652245996364,9.398974190592815,1.953604001147524,6.499752337828052,2.2220010568636503,11.150144523643636
23,0,2,,,,,,,,,,
24,0,2,,,,,,,,,,
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,1217.2348244238851,0.0,4562.167644534096,0.0,4103.072376988686,0.0,5016.841113803195,0.0,463.836439500158,0.0
27,1,0,63.28407057085576,162.0013426451006,0.810956875113481,7.738942025423844,275.3227257873668,817.3072531206575,1.435702973684011,1.8371662305983594,2.3977117000498116,1.61776152106513
28,1,0,1.0262515170930266,59.3994068256786,1.5929977929331531,0.9628433927756026,1.7391902474402021,260.23789837735836,1.903507844321176,1.5167998223747534,2.850995384247386,2.418484827815185
