Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,0.9323015007660536,1.470401267223577,2.4350086618163203,4.56449822720156,0.03659264604215636,0.2522422029284912,0.029361120181789352,0.39158890975255783,0.008969030665139835,1.5860586976825912
1,0,0,0.677010718354176,0.557580956652406,1.4018347814216827,1.4313433404298728,0.011449557682128186,0.007793680636789105,0.0030914394136528594,0.0019443398216729573,0.00367727471418789,0.0016174600364587883
2,0,0,1.4132621317457972,0.04168616725926479,3.714154119522608,0.13680393977336158,0.0351801428459054,0.0013047218966492683,0.028340331706294762,0.0018045278530648854,0.021682378732070687,0.0005182757863511672
3,1,2,0.7900859215524397,1.0365857076682499,0.7959620924800911,0.8212051427861875,1.2346841942470228,1.2983041989259083,3.8482428011939303,5.755006804831237,11.449358821754121,26.531722080905208
4,1,2,0.44197258686563085,0.0429992445690742,0.3081242096657074,0.06438703730585968,0.5605755624517578,0.0869164047369734,0.41669362587609127,0.06700287005836103,0.44661584206043015,0.08699389310025678
5,1,2,0.8453473704467004,0.7180450133201666,1.2176864596463424,0.9892247496596186,1.597919743920605,1.1856190103835793,1.7971700877505026,1.2467307339553124,20.87219361191281,19.500172704822514
7,2,0,1.0995005268029057,0.8895421259805419,1.8017644719814832,1.1171651284881232,2.1184583649913753,2.020028579448542,1.466507685429319,1.3371143248018198,2.118196267338712,2.4418764891066003
8,2,0,0.6590088919074008,0.003959692380567845,0.8978924175793502,0.022682763088695306,1.0401151055758777,0.003875334882277111,0.9879779153475037,0.0037401513507615905,1.1626362594908757,0.0040241406862401895
9,2,0,1.3270572405510093,0.8752559834272077,1.3895116819054272,0.95607927958399,1.767263505852612,1.2918574630336752,4.080095508903709,1.7274896876218653,2.9404515398516344,1.5144792582643825
10,2,1,0.6564729750481089,0.00780231935095437,0.8177554325333215,0.012088453450993224,0.9800227478314437,0.008290621283904084,0.9421848292623256,0.007600446630761606,1.1848910319161445,0.007308832757551944
11,0,1,0.8700085425423246,0.26404588935224105,2.1394535979994322,2.7600230899183074,0.15883791172291672,0.2411879215642806,0.44006674743848434,1.172651663151242,0.12303189004216149,2.238853772346162
12,0,1,2.742979591619412,5.402423491417723,13.053993793122919,38.23847883516347,2.5951358852197868,5.097568258424369,0.785705654396041,4.571853796729203,1.9911237229023016,10.11513855383198
13,0,1,2.2206130212417303,0.23840601887675406,7.147897512251766,0.8915291893160869,1.7456205525869326,0.2708935955813467,0.9564925789146355,0.45444952455810417,0.20552838346569144,0.07750507780618679
14,0,2,1.3802871262377479,3.45544178282397,9.493718112742144,21.62304288064745,0.6572261553928516,6.0172133850249185,0.7142952048565678,7.48754492250268,1.1031896217737063,4.614965435584623
15,1,3,1.037720357574416,0.04183865581593993,2.030393205705963,0.035858996385406745,2.278709347066985,0.050167053493156095,2.3801731773564194,0.07926489000400176,10.753264330072552,0.26477321791819547
16,1,3,0.9645770828064966,0.7578418875328958,1.9442012484961921,1.1735348783946737,2.2719947467847104,1.7439835015764862,2.082828786135819,1.4756414751064872,6.573365871745347,3.5282141309186685
17,1,3,0.8894099958199834,0.04857586995474151,1.5581912620316782,0.05703551538082835,2.001360994777947,0.08154975325443986,1.5206234334711977,0.07883949403070802,1.7461544313587574,0.1095825545425189
18,1,0,99.64147002090928,1.469248224944864,1.1047010021664132,1.524244003918166,394.59398900031107,3.5479796083251762,2.210380195518658,2.278749364769507,1.358103995417229,2.82444610312911
19,2,1,0.6160301090597153,0.06749682417102315,1.1715230514122834,0.05361512846286947,1.2766037881554402,0.06807898586640372,1.11016787404976,0.09621685591720612,1.8234707267220251,0.3502388663721845
20,2,1,0.774091935149058,0.39997344243044836,1.1916001019486278,0.9728759493258642,1.5999990444157068,0.8752808345203632,1.6266300983855593,0.7151090479007156,3.6201645047124282,1.9420178136630617
21,2,2,0.919375652625909,0.3478355594848915,0.8141177766243175,0.9670739153272592,1.2204800192977965,0.5168867593797737,1.2992031332346226,0.40195794539498786,1.5160181832938369,0.403937083361728
23,0,2,1.1377689790552235,0.05389486540601217,2.8828737540450966,0.19122863128931483,0.14160634394571578,0.00937258806275026,0.027618661561635442,0.0054152013124559835,0.03237903144859207,0.00208889576924303
24,0,2,0.8879370625387657,0.3924781476342847,2.391424483108254,1.1798113567453434,0.026158506849792054,0.00614030611325437,0.009453636919524977,0.00159431691421257,0.016711884182355075,0.00197858762939143
25,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0,3,0.0,5.6072592614659795,0.0,11.645831291202791,0.0,22.857837389838167,0.0,2.2825005219802046,0.0,8.413591817111682
27,1,0,0.33396393490206455,0.008303547800094907,0.3745558486920278,0.03220431891988819,0.7130295496676027,0.013666611975595504,0.13695183762307753,0.0058401883981068535,0.19286249263878513,0.002444930723886756
28,1,0,0.5522098994417591,55.89130457044172,0.6938757069062909,0.3366544072016,1.1781585812139255,233.01906851917295,1.1011315223978857,0.6178226214841452,1.5887705985379583,0.8538214132185573
29,1,1,0.42759637268546713,0.04419403001660368,1.1684284577109003,0.04049415029744974,1.2218633686595601,0.07079061419669425,1.1283298008599447,0.1037424756384203,1.4125654030005794,0.13361337112556917
30,1,1,0.9073857451322065,0.6893660940817407,2.133853347495414,0.6814508182985277,2.3816124761841193,0.9685510251751289,2.5948382551224363,2.4191205152322146,3.977849043618562,4.081863037136047
31,2,2,0.6189446900941452,0.04120945049944984,0.7473419349416812,0.0655451159778724,0.7565547308999707,0.06377346357626285,0.7827472872673978,0.08559799410061929,0.867060071651398,0.11655704302820012
32,2,2,2.2960891240952974,3.4324963956825814,1.1609744278191592,0.9778841833628237,3.005073671047567,3.4857427163422905,10.363671092615228,17.925916492998393,7.298662691844024,10.255945889854202
33,2,3,1.4806619720475367,0.0282025813092017,1.1130504890202821,0.04249254829027152,1.6259415861567361,0.02800700866611719,1.9025905705474484,0.03455874251650656,2.3048877672673895,0.04399082166027221
36,3,3,0.7479729664769007,0.808630361631732,1.257135633935889,1.0970679121068514,1.9151447325901114,1.7344731516951537,1.633732609538124,1.2834125081440877,1.9962676851594794,1.6125921249409396
37,3,1,0.11136521668028966,0.7362174598493153,0.1640159457713014,0.8631662652384176,0.11590708399304156,1.554139461314787,0.09334099217021666,2.0056602654500333,0.14216682398510422,11.334736697984862
38,3,1,0.16117751707432568,0.035354944722353884,0.44423716836728777,0.07607433138236584,0.327750061165469,0.11371493652260661,0.11267990512828685,0.11242838681999767,0.12539840289812185,0.1190081486632015
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,0.2086205052067891,0.03198867318877906,0.4002901940845546,0.04587059937662921,0.49049621426805634,0.08181701114007904,0.47124731145785514,0.07320802469269759,0.5617457727864362,0.10055592872223323
41,4,3,0.2064393638957948,0.04491948757642808,0.32032407943892977,0.0813666189289562,0.5055620743358574,0.11979575677374678,0.38955779674822394,0.10001473007960879,0.4231901989625923,0.10651453782814548
42,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,5,0,0.15518948448334433,0.8046757119685048,1.477069765566638,1.3899095319520067,0.18320269408792988,1.6410294618889836,0.13645450479776755,1.7810355339080555,0.2124955111894064,1.9552432636836126
46,5,0,1.225913377847258,0.05080682390881988,1.5277538017322838,0.06881915198814839,2.442947941181345,0.15194289160616212,3.4431762570180355,0.12002642955750734,9.349664914460915,0.22546437182656
50,3,3,1.72988399393208,0.03563284999809441,0.8811050855286771,0.0978708245805236,2.4942619712968215,0.15469200077385464,1.7615232157424934,0.1127450298721429,2.946418790117275,0.12970014584978057
51,3,2,0.12654056254499702,0.7166038747555731,0.4684244706686886,1.1235310093375737,0.38924801118061986,1.3646598840349013,0.13546960914649783,1.619315671280794,0.1703234968042768,2.9994220398744704
52,3,3,1.1954116520938647,0.04409521931033679,1.1959390871498115,0.07631578497497393,2.2269162569885594,0.09162703892812277,3.2781569605871015,0.12032146632807071,2.412906313120691,0.1584802498013699
53,3,2,0.9112195764149033,0.9891158124584033,1.5543761377669816,2.80034285110599,2.048383470832271,2.9124396759450106,1.5117700894224784,2.108156662089119,2.109785004792812,3.718104995915305
54,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,4,2,0.19271204169139072,0.9491808512887844,0.6604472827440931,1.2473778822496921,0.5696177558852192,1.614239218601219,0.2351275855568914,2.9940406572228793,0.20976717382527485,2.109924032057766
56,4,1,0.2536966696458695,0.039899420254135794,0.38069979095314554,0.08147447900738926,0.5895968621772492,0.12905538723668128,0.5044428406854539,0.10254426583263311,0.5656594584014063,0.13822886557811412
57,4,3,0.15909886526929803,0.11659910457974323,0.9285759081458305,0.8119813707521543,0.26030871861066907,0.11482165100100104,0.1544452889100206,0.11302950514678604,0.16024083604971776,0.1149720947910398
65,3,0,0.22282270360650064,0.138934431221332,0.9747798200348894,0.8860732730517219,0.3699386991086923,0.38976324563239273,0.14334747736278586,0.06799697283156447,0.1633296048872571,0.06808114399935315
66,3,0,0.10688988878845429,0.006908209502941202,1.2133510604257198,0.05251223787368653,0.14691721670963842,0.03514400152089355,0.07825639781995088,0.006600637783998741,0.12862733305508675,0.006020554805589774
67,3,0,0.47885405080410504,0.12158372093519401,0.7320242509038019,0.3988517869517807,0.8934961239626412,0.13826886154499676,0.7066442156476772,0.11741574480274,0.9037619638228049,0.05346584598989628
68,3,1,0.7062469401705072,0.03540318254679506,0.7806225525843848,0.04583299801978963,1.0464451497396696,0.06154495129584203,1.114823921275966,0.06948637783558209,1.9407475165016772,0.12131152253164461
69,4,1,0.7522913049948772,0.7021419245344386,0.8410617903585693,0.994470125128594,1.4021443827440327,1.3078494520216837,1.1526933351524962,1.0246432899197082,1.4632723194105361,1.625978720127487
70,4,2,0.17219070426498442,14.58908370691162,0.5304475417185824,3.4779714331365605,0.196557190210403,31.74160689638955,0.07757544143521819,51.75601336679972,0.12134356839069677,14.934333129592286
71,4,2,0.15592927191328207,0.16626890015839932,0.6650882482236226,1.150893685623629,0.11578425497368448,0.4142170838698968,0.08585981570493251,1.2898276308177063,0.12164575333823699,1.1054578484088056
72,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,5,0,1.05915493140098,1.0424808989457237,1.3483223928573296,1.2694467587660392,2.052505855511287,1.7378282801150848,1.916936333941694,2.2156377709436446,5.335517795010894,5.026037510554154
81,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,8,3,0.2609401393635062,0.09381053630085646,0.3144107757103763,0.35192718241430476,0.6511627003554442,0.16453536760100312,0.38109235099452615,0.10346446186709324,1.0991469670986198,0.3692605879337732
85,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,8,2,0.9507002850062986,0.5314206865747876,1.4805824888708148,3.221546889745338,2.652266658150446,0.8643748457452936,2.46791958183197,1.5161020009607196,11.519241519711382,3.391565736307138
88,9,0,0.15513969631570454,0.38365657075099674,1.2378261437089475,2.2575905678274575,0.4878320317893132,0.845944165249996,0.274420084470175,0.22421262633917488,0.6308987080701759,0.1479933231329185
89,9,2,2.5428820545621895,9.562179552099733,2.4410282626464497,2.682795434767487,6.248461694550212,21.51733025300288,6.0972403105292905,15.976100695648295,19.262589001060547,11.689807396725472
90,9,0,4.295515301027319,0.26838963632200935,0.6911153741594256,0.10590013190650721,8.441577197971807,0.9738914634203684,12.218198596553508,0.6356364405945344,19.910046824477163,1.4601918957235198
91,9,1,0.26401158268068325,0.01278933417085088,0.9230890409240142,0.05059791552961512,0.46288530942749945,0.037062908428556876,0.38298001841563345,0.01552967070624389,0.6625080148470416,0.007170517205481175
92,10,0,1.4823632165106673,1.4615102108036895,2.176692620288939,1.3178468759210995,3.9777323257350132,3.8377110115722877,3.2169618277431002,2.82837357860769,4.440896694127424,3.555435188420751
93,10,0,0.22020094061143392,0.00759504662813931,0.7059812407215927,0.047245037673743245,0.3813927955881013,0.03049725152246996,0.17306619679901733,0.0033577302164632065,0.1514614578456462,0.005467854793226778
94,10,0,0.13956615549436258,0.22492252395953757,0.22568747620317192,0.7099435504599055,0.36688733349526537,0.647292569854144,0.37294602910374985,0.6254956717040702,0.4028838325875942,0.7963943925609067
98,7,2,0.33333148249224187,0.22038287359931408,2.2201085574716672,1.5436557208070407,0.4062942992500876,0.3332630278185494,0.3649582103459427,0.18682480293400325,0.3721112478588211,0.237434529615258
