Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,171.82818106656364,115.39260975203673,343.654184522749,279.51304237937,8.748575724055634,13.046379915383985,2.1351841267545697,53.14274073104976,1.2821665833975757,16.99097603544561
1,0,0,73.18718342326616,177.52768648424495,151.06117068105223,435.38660619867846,1.3439911391362958,2.946445272773569,0.7568258583666628,0.9894460154994535,0.8428003073926849,0.7971730634873515
2,0,0,100.4940915039228,119.52096398725351,196.1731382460289,278.77297295906806,2.3029804448726177,5.1616406478033365,2.1342999276843813,10.942768508049344,1.5564068268149625,2.83745818275683
3,1,2,1.3105139764035596,1.9712841920527915,1.5727591849716365,1.5143893522154863,2.1906223527055237,3.0481921866300956,7.410434620934108,12.793049132020059,10.980285722750589,34.763542346221406
4,1,2,1.1479151481372019,0.8768837121127058,1.3876768200213796,1.5183101177460732,2.15907058211061,1.810728166553319,1.8469084329023504,1.6516999471682252,1.7488100099354298,2.0045965730099575
5,1,2,0.9792772974875138,0.9592692912439068,1.649003882232986,1.2806184958938456,1.8273662078759731,1.8610421264445318,2.1306080382879347,1.8937070382878654,18.16661243412473,22.452954349368866
7,2,0,1.2044615005994213,0.9427544724943664,2.018259662169562,1.6230074398531211,2.516534361289784,2.1825561632207844,2.022519491639728,1.8402361779561138,2.747627322297201,2.7887921438075507
8,2,0,1.2094121041983668,1.1239920144091935,3.3812294499575306,1.2957069812419204,3.6092628186780917,2.6854714114291682,2.6943494240867527,1.8560503347688269,3.26940163566952,4.151053555500887
9,2,0,1.2401699337082652,0.9693515086195105,1.7140335579126946,1.4864077123157051,1.9793234451388433,2.056409583313416,4.434117830597041,2.94780666608969,4.615888836466987,3.8947626038725907
10,2,1,1.332012802907825,1.1245471248947891,1.420464041385448,1.3890887609700984,2.7600776088065127,1.9903439423875509,2.078495883545238,2.0827913168060106,3.3069726315525867,4.250333565342911
