Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,94.98209046577428,146.08701990422693,191.99549137256352,464.0422597673354,4.563250606614041,14.033556047550348,0.97528801794664,20.677499784768884,0.4797931077773447,77.36861045537809
1,0,0,119.1045077167419,248.614081160909,270.4771773764875,622.0603804545194,3.1026899111379174,4.013594283264298,1.6984572270646283,1.5243905074210693,2.001916618409791,1.134932658764452
2,0,0,238.98851008102974,142.8260125986363,497.65357805131123,318.90749653634185,3.591799961563308,2.518835957070405,1.5187462932607443,2.844558622891368,1.1782459839578745,1.0211020830762625
3,1,2,1.4451273334651589,2.105190793813014,1.5739590176373746,1.5099421145695069,2.6746800132101485,2.8610428563538894,7.691667621421042,11.967274092520334,18.969213104844265,55.12268849942181
4,1,2,1.7077787508082083,1.2074498622503844,1.2982356307066738,1.9085000300589101,2.290148891751172,2.6228393667211027,1.9069585318992617,1.951244572430328,1.9024520655151254,3.883042910470605
5,1,2,0.9558986770185861,0.9940756415090186,1.4245314608213473,1.1426400747822083,1.9829923153913136,2.0881498285799522,2.333229615105007,1.8582450661792818,9.498573814147827,9.034257539692273
7,2,0,1.2739102454759976,1.1507166802264306,2.111384057220912,2.115312010638242,2.742271953527958,2.8319807477088483,1.989234037994611,2.2596953236722945,2.9456953848498557,5.837674946713277
8,2,0,1.4437488739836941,2.369104915478879,1.8660307943462218,12.379902851115881,2.458024235144278,1.946379620413634,2.5798065674254658,1.9164323435252646,1.970700694689528,3.4535170445142858
9,2,0,1.46459675853499,1.156176259703998,1.8426298478686896,1.5333422124599607,2.5413798224147466,2.370182208910778,5.733937422654764,3.10468533447761,4.020194478602645,3.3591075813541047
10,2,1,1.1565286388666849,1.3173066872672674,1.4102407583582208,1.2776839851441615,2.0705588413297384,2.2630394500824114,1.5883935390138026,2.4019475567701463,1.918509301159057,4.832890948874215
11,0,1,144.57338843555442,644.275141320799,273.95846993077816,4511.864584217016,38.67016404031681,505.3460769397922,85.0282076072859,2268.5913311500663,19.14836959623276,3785.8364279796056
12,0,1,269.56700971366126,478.1937236390004,1239.6735209377257,4308.832659150186,294.41246012682564,439.14790387477,654.4247191582824,1192.7013385158955,685.9498518317502,1376.7587522403471
13,0,1,281.38297664389154,479.99197572603236,906.7982290752258,1520.6534043119439,214.56063858871772,446.52816138302745,22.45731389001815,186.9394424167667,7.716000493916973,63.24158684201271
14,0,2,139.89331232018864,623.519815103517,882.383005782809,2992.8705135238233,192.595093011913,1455.709319625133,66.46009001840649,520.3040494005777,107.56158712652615,207.62462341478525
15,1,3,1.7435949991546977,1.5134821234985556,2.718025594492526,1.2899438104845409,3.623601697089981,2.995548693115453,4.265780283210025,4.548052006537665,42.2722883382162,40.91724713861836
16,1,3,1.353226519444545,1.14492793898597,2.9217555155385693,1.3646998968549662,3.3964318994012346,3.3530072683274312,3.132071232532809,2.444315290603277,33.88536627847467,16.29313769808545
17,1,3,1.3240773434891042,1.0910394754096426,2.161413224262297,1.5147719430259503,2.5901393125490735,2.6287004817292043,2.104974953654725,2.042315097841079,4.043947652465721,4.894648525015096
18,1,0,129.04951108558458,1.311833807783789,30.809009973025397,1.9332494037906294,616.2886602146419,2.6921821682481344,2.182987361895909,2.3019387083956744,5.199712282881302,5.545559514795833
19,2,1,1.3387587507364105,1.6303999892625467,3.205639568824995,2.490798363856521,3.0329560345696245,3.8356738714945804,2.0744585969035128,3.1346911686682457,3.0392814263796555,13.251772016937267
20,2,1,0.960719641434972,0.8606681598118425,1.3256746906393633,2.303505630697643,1.973687675507138,2.31408222482445,1.9020619008909863,1.9331470575464227,3.5783280206128962,4.4044678544429905
21,2,2,1.116695571182837,1.0566811502532454,1.5180215416844438,3.9738620796166644,2.150562639434261,2.3821113468795314,2.1320176081227173,1.667439313599706,2.2393006015788046,2.0752800491201158
23,0,2,115.35206849243059,189.54318497390528,296.81453164561026,518.3142923180118,11.654157907144855,16.090879219469816,2.213743237032398,10.719594283239884,2.691348683284704,5.836110968437112
24,0,2,94.11218793294496,123.36815095714941,224.87278494810397,320.05806708983266,2.1119083292003458,2.4337164053856615,0.7628137104127632,0.6309744104107733,1.3434786020043898,0.664308532448441
25,0,3,0.0,2099.126345811239,9036.38391653251,19767.008605552437,1832.5980532257163,5602.451829412891,5705.207134635128,10031.635655794258,0.0,10874.74028322038
26,0,3,0.0,0.0,0.0,5456.267593179701,0.0,15677.79303878277,0.0,1752.218370855193,0.0,934.1635983841101
27,1,0,9.053464044982485,5.140118730808096,9.654704378478808,24.636747015359393,18.988363676766966,12.35750617357409,3.6982051840341237,2.9386849892335714,4.844851735969446,1.9196223837547657
28,1,0,1.1220226050048818,144.73176185910415,1.4856237348645016,23.142946229738786,2.3333512207561777,709.6385413545036,2.3467910588942416,2.110842699393136,3.28200724455614,5.331601929074093
29,1,1,2.532707796463773,2.0612507908473106,6.892653393944873,1.3940633542107101,7.36312331253503,3.045185138347551,6.321172363842366,3.8072405220038745,7.795064696556252,5.811925272351637
30,1,1,1.5893208547029358,1.8912134323193992,4.21491549835145,1.6269124471773022,4.127536701547429,2.435604438943284,3.697473199845308,4.827645780581554,7.613224337376184,18.53104442723549
31,2,2,1.348290918689068,1.3031277789244433,1.6971919966464146,1.8889681081175707,2.3313598320281748,2.236408072155291,2.2600222374313637,2.1828837311534417,2.4880452203954615,3.138374748094044
32,2,2,2.8379454790897194,3.267153440682782,1.3280395291590015,1.308591699498201,4.736033487372522,4.031642093070877,11.489579079851861,20.694570673982565,66.15681616076212,53.99748037071048
33,2,3,1.5324463223277713,1.1164497244872544,1.453742784298511,2.834936096862399,2.051224588493879,2.201261567456795,2.41472871412769,2.180005474585845,2.400151325410093,2.54309670197644
36,3,3,1.5742823422532959,1.0687189408876734,1.9980249037878324,1.5438960281990095,3.956068935436193,2.5939019168119803,2.2351927032196177,1.9503228544267495,4.0339240141308315,3.4465048908587432
37,3,1,3.1435926490868202,1.1200144850026912,6.0658364199617285,1.4953382077709227,4.463619001139181,2.624102081197955,3.36168678954967,2.842721255763866,4.987240456015603,9.54525172315223
38,3,1,5.199499502479503,0.9242203233786364,15.713047612339496,1.373891974040112,10.84325771347444,2.2316748064935785,3.6990528601043406,2.3306761836365784,4.869488505717311,2.794264123163128
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,1.1210358923659671,1.2522238908580707,1.6789375007539618,1.4491002561034922,2.5774869145573973,3.095870547008005,3.191654830433523,3.175295386479235,3.6662294646387936,3.9472908647351725
41,4,3,1.0132625177622898,1.4166323461070622,1.3961108905174264,1.9617967959332763,2.03887302730758,2.9523953718296245,2.0419001793310265,1.960318835249491,2.001732587022791,2.7210564114096845
42,4,0,1.606466098328252,1.6505924497458628,1.6405373992452912,1.5215229201937122,5.421751954910323,5.975045026444124,2.22975620549401,2.2438639493426202,7.01337087800494,7.08821351632302
45,5,0,3.367511201673156,1.0048537935560045,34.11525168748487,1.4480752166004196,4.052325014769702,2.190142686534649,3.6074757118740566,2.2297955348781913,5.243843859681571,2.458409275245899
46,5,0,1.2898803970534425,1.4070400625169888,1.76112748510898,1.493174016431174,2.8761981936957035,3.6676778335213074,3.557183699082935,3.3773254665539656,6.095071678501681,3.977788990566859
50,3,3,2.2336625628443056,1.0992228785906022,1.8642188266636461,1.562320182411302,6.275286689301286,3.0401479878137736,3.5939283023115887,2.0728890706132277,8.61329056277171,2.8336876687227623
51,3,2,5.221161712069277,1.071849076271614,13.828578582585912,1.2566649816157693,11.542424678473399,2.0468568571871484,3.5573783547198556,1.6740626521720272,5.900098858387031,2.9797247746990756
52,3,3,1.3839275360710905,1.0048777847517438,1.7989852123800634,1.8916251074484491,3.4266268056094527,2.4148571618988712,3.39631100089469,2.851839592105626,4.7182934065693365,4.138167389661345
53,3,2,1.121584085230904,1.1283488703933215,1.8977237284149147,2.745550509153511,2.651889897614172,3.3559331977803786,1.8611226477309697,2.532695940046241,4.525069754750356,5.315803405965451
54,4,0,1.7877195798993037,1.8683123028241833,1.4221305963536777,1.7540892357562585,5.109689342050722,5.210889789372247,2.600610181854085,2.739178576974489,6.488909005660394,10.811929086881207
55,4,2,5.015194716186541,1.475610287754786,17.58432305380397,1.8950534523958837,15.704857937978916,2.722930134214541,5.491215064572177,8.605560990770313,4.501653342856312,3.249210060374341
56,4,1,1.275292427820329,0.967886197517001,5.81009908797011,1.5593529405529594,2.737287016536891,2.768937951646628,2.552283559671362,1.7366180333064896,2.756618798236458,2.4967956954702104
57,4,3,3.3019818764108235,2.5236746717370466,18.798250427907032,16.334819563819657,6.028262268058965,3.0806435601079127,3.0839878968016383,1.8864477849754668,3.319085822314433,1.9603654278497764
65,3,0,5.948920043769047,5.385828142888203,25.647179260060224,24.68657482767741,11.00403216651029,16.21822147033086,4.307119696165701,1.7768079448983107,4.410288823816433,1.8033578938324828
66,3,0,3.910649669835645,3.5529385083937197,55.97216417384013,16.713642871759195,6.313698795703963,11.167003958954234,3.932861528606426,1.8983437049696719,5.614533780035174,1.84824237388009
67,3,0,1.1053201947095812,3.8287335951839965,1.5667344938009302,14.394300617802825,2.75719967359532,5.604778227136537,1.7383796365599757,2.243175490997423,2.3528032529920466,1.9418946169866154
68,3,1,1.0038113721065645,0.9090895526027191,1.3803350516733595,1.3637905883385553,2.335575961909006,2.1295455272835233,1.820255799080839,2.007915486336151,2.9951340416253576,6.492871638687004
69,4,1,1.0342328420995988,3.700440272197023,1.4183353367385356,22.565513752136628,2.45115752585809,5.910205348594981,2.052713510774771,1.9515942083669573,3.394473821617758,1.8988484088032922
70,4,2,4.207788581598689,15.77315809410312,20.1874536181089,7.358724936068391,7.2409548302694065,42.009029608087694,3.2848965192898363,82.36505085143746,4.580958791956617,18.86627170414683
71,4,2,3.403589187731249,3.908662250239653,28.24795572928523,15.673151076094836,5.647446481646321,9.82849106607609,3.19256305810645,4.552724252057477,4.543773491105983,8.726003616985041
72,4,0,5.568657068672236,21.094172997648258,8.027147378898954,15.680210471607408,20.831388029663696,86.73297271332912,8.595945806705343,10.454231610965104,25.868985815740153,23.724081958075185
73,5,0,1.0963190008251205,1.1100825631762634,1.5115733431079499,1.2884165673954855,2.6365653102524993,2.312186981532228,2.2276364664360835,2.3970760140688996,3.3965151051722398,6.97910603833151
81,7,0,2.0018204072913277,3.914706004453459,2.0463171167158363,1.7302235841662403,3.899509250870123,7.867978765792555,5.561085370020009,12.857805508426582,50.035591432680306,46.74399645856623
82,7,0,1.226426181674588,1.5193158527982191,1.6753896768094958,1.4550679022586888,3.394150648142646,4.527958050016165,2.552226050993751,2.2101299838943755,8.996087617198942,6.942736546966456
83,7,0,5.021998363874792,7.842672746401137,30.66572617214282,22.71886254398384,8.124788625324838,29.17876692638649,5.067234453813995,2.257427460289437,9.426870121123901,2.5396647964189625
84,8,3,3.5885109184932498,47.214680108872216,1.564190324472025,158.37748448478337,8.922917715145704,162.89458773159143,2.9066702327668907,150.435398153192,9.148627525963287,209.1556502518195
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,1.8681694701332838,2.024685080946419,1.521460893107531,7.688861377482666,4.121167853339543,3.3805774070163954,14.017792607336867,11.983082669599966,33.61512985390872,28.93214822466661
88,9,0,5.5034145928736855,8.00843627461763,20.810516953770318,58.92680124329362,10.590068976628611,22.624751034012792,4.511487350464189,5.916545910678018,11.033768101583725,3.4006057142851907
89,9,2,5.015831847963059,22.127193761044484,3.9658636872574173,4.9216883654395085,6.60141168117988,57.84934918436507,8.131506903232898,21.190679951031825,20.971472850950697,32.385857214893406
90,9,0,25.263719249352878,15.224725099882532,4.412566285909314,4.312047271647962,47.44174225783219,33.680769482609584,59.893535629150975,16.473928216443507,130.37296364154992,34.01390832239417
91,9,1,5.878399786267469,6.397068651613587,17.232761763870588,20.423683828581858,8.945798629966816,17.067625662765007,6.930384641311825,4.279286137303175,10.641711395397692,2.938523234545378
92,10,0,1.3699658575689748,1.3452242552676101,1.9632949973572977,1.8666489262020693,3.706175860969525,3.6624117280875903,2.8272682282133745,2.8430253898320736,3.710519593020686,3.872172444804277
93,10,0,5.214719995240542,4.7666719179981,20.69804080164172,27.012676062699033,11.021019745657084,13.16792803985292,6.2428392592269955,1.7028197063575685,4.181744866071415,2.8471797101713556
94,10,0,1.0780244877727119,1.836716064533559,1.6107919524426493,5.052039218744652,2.48860683693376,5.114405145060862,4.314174486716226,6.921834994630223,3.515347301232515,9.094121126923417
98,7,2,5.040138314108022,3.0562802636018467,34.10669419432273,22.596385024071527,6.94289337095792,5.186176178605487,6.289888443108843,2.995431337849303,5.603348314144042,3.1600993107821203
99,7,2,1.2428006195169958,1.096481115964768,1.535257762586837,2.025421694442193,2.9706822889113536,2.5972829752628974,2.488434260899572,1.798409682952089,7.415504383380085,4.528102260305744
100,7,1,6.667912826107353,10.308899482793487,40.73059690111222,32.30131049630157,20.07167087948084,53.640375631138106,4.432417116649936,7.257702423545537,8.247678331659396,14.478184344999258
101,8,2,1.139015120022161,1.0011610744779171,1.6300499890833604,1.3705482062422427,2.165150326955793,1.9465629595316807,2.1512507841802497,2.3614202292786888,3.3216411246280506,12.744476065442441
102,8,0,,,,,,,,,,
103,8,1,0.9691041691904995,0.8878375917883103,1.5013433319015788,1.6159105949345447,2.4837162536394657,2.2384027785299248,2.102038399278207,1.8863297126307887,3.8721553954021792,4.3263193713693155
104,8,1,1.0063127597239454,0.807424091182918,1.5412790889070926,1.3818033802015155,2.2165229349111804,1.9754705721714456,2.1997130501982607,1.5788892358439615,3.086751959644963,2.3525730229520754
