Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,43.27702423534729,46.92087811257802,805.1266665792868,595.1238935292545,11.099831071378585,46.32584072189551,2.1982874850089646,39.99688176718704,1.016525772946311,106.8605063569649
1,0,0,80.28015606965783,37.002243074924785,418.66648303099083,441.8358401455316,2.566189918723778,1.3440554239363587,0.9111433656149142,1.0726745954892316,0.9160406891805486,0.7004037178155197
2,0,0,42.04164452529838,35.6935672861733,417.0349427390621,404.3321985857905,3.9006614125510843,1.4183059969699874,3.671868471661144,2.13301441860433,3.0522773880403706,0.6867080679447054
3,1,2,1.5163254720133743,2.103669982016846,1.4432714584717712,1.5238870388693542,2.5053598801401056,3.4943846917243704,7.357907211037174,12.42015873169026,18.798725804951555,65.16777961172401
4,1,2,1.394062184445824,1.2439780426695328,1.2788434789844318,1.6597284299158055,2.395400681833498,3.087122957949019,1.7023917557137065,1.7135266008104086,1.8862038349057118,2.984140231102582
5,1,2,0.956747100462167,1.023108077068943,1.6473610783610626,1.3415395970586623,2.467434462455377,2.7453842964537754,2.54035588315187,1.907632262819531,15.661354352086637,13.60757955762603
7,2,0,1.257627994546881,1.082322642900903,2.2746054193990366,1.788493646280852,3.0766870221365865,3.082409192012955,2.043032401825236,1.930616268362028,3.0945047859453965,3.927791525751988
8,2,0,1.394800293639169,3.390256257155341,1.549583561601462,9.002361010624572,2.0479659274691784,14.375858473522383,2.2425156525827914,1.7943799570866081,1.8754133709204386,2.296113863643705
9,2,0,1.5754860519063163,1.2675976024853823,1.9480716874861579,1.3607790129054387,2.6083491924083066,2.7761978186447025,4.359168860216345,3.1685663028097024,3.989235562797289,3.5861792834715427
10,2,1,1.2250288529552948,1.3564996971153023,1.5860090905424928,1.5082822651526615,2.3236337734341848,2.8737585403414156,1.4359063240758636,2.7503979115176755,1.5266312906351682,5.103550266165203
11,0,1,163.21258539877073,921.0492387620806,404.85251070792833,2212.673577642979,35.06706720159458,442.57676653472527,136.80211568121877,2594.985659143258,145.30819738534146,5083.848952735014
