Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
0,0,0,44833.06255080462,17030.245807333395,62084.60043217402,54372.61071197904,710.8437713213074,270.42520291026926,9.035788808975719,31.29872756329434,1.7169668007034025,11.616132717792649
1,0,0,13340.339633624219,48247.80349984643,33519.78410769105,136891.34002567385,220.31174544350898,798.8238202186703,2.55090766626431,18.658735640770054,0.4992353745125479,0.7246611877791955
2,0,0,2477.7639091070428,2976.3847772724507,31729.98161423597,35659.979192501574,38.13528029691156,47.76097600859361,7.606342125580813,9.199973852290109,3.514485237489075,1.871360267083652
3,1,2,129.13791171382294,130.7268550806635,52.59648259900555,14.052245369470809,634.6752092807596,681.5005832718946,9.033313817945379,15.810332728078462,17.092107285462024,49.790842833720724
4,1,2,143.93483647093,137.31989611533032,22.21668737149924,14.139682302408621,697.6033600830744,700.1554021004484,4.18571759887439,4.900959669784238,5.094291958987672,6.241215770716757
5,1,2,122.76504960309735,142.43807405846593,3.3146828923027867,24.94231249794584,586.9612052451993,647.377028124096,5.244308991205594,5.0735606816394485,19.041483866944773,26.703682742562137
7,2,0,161.56851979602948,181.6106288446599,28.75480398832706,44.909310154691276,812.5158921469284,819.1703080906067,3.5469526132568925,5.223153177600782,6.4812780558081045,7.736352935307595
8,2,0,181.80771611084165,240.52205799664816,33.327951712419306,86.56516511075083,861.721439188437,1067.144736012013,6.240478214472268,5.420760383661822,6.508461203803168,8.632404887138579
9,2,0,108.31259701176697,214.37363029210053,2.9414803020145914,67.66489918681233,531.3584053522167,1105.8141908286393,7.741590284929156,5.569316751510781,8.908577401775068,9.081029616936117
10,2,1,250.0087977610982,195.4237045340854,60.11221475661845,23.683508569801173,1198.9948145863498,1044.5179444687355,3.097734762126384,4.694380316401405,8.172973776180628,8.955509258701419
11,0,1,5494.835563580604,23771.887473238014,24390.537157085422,116052.71520793461,86.0876165538139,776.8286079206807,16.34164631193893,998.1153404874921,4.292498281011745,3894.439858002358
12,0,1,4471.1827871655305,8807.743631745285,40970.31928944605,25296.637383545618,163.9718576890408,162.6086768030287,1007.380108438796,820.6482362327445,1013.0199405325404,1008.1432561713893
13,0,1,5017.01766775831,14957.546422855748,56306.189036985095,33847.07398312146,76.54048262968483,235.062335331909,220.77742867558837,856.425887050417,122.38099228120755,688.4040399595843
14,0,2,17565.15789615782,33998.08837064333,42051.040044260306,48680.00311200554,272.8264854691421,2136.7202280813376,14.360825272006732,670.1930050767223,141.78350161803561,1878.0382064930789
15,1,3,,,,,,,,,,
16,1,3,,,,,,,,,,
17,1,3,,,,,,,,,,
18,1,0,144.2960980625328,176.9415606560883,15.576054009138286,45.17135782898917,629.6791394469295,746.171170678681,1.8863907398559367,2.6423295575443873,2.421995580136456,5.577744601466956
19,2,1,190.9597554781851,165.58001029448434,19.77756004674708,27.5300304814474,951.0930416636819,731.655234566544,2.9568961058717935,3.494823976660958,7.028622852022647,7.724700334587112
20,2,1,168.40531411988476,602.4362740526287,73.12515961486163,45.06515389287621,848.9546938758544,3313.87177424891,2.1757299666978303,2.7032264301565125,4.210102866345202,6.795726086497103
21,2,2,192.33275019880088,525.6288383147426,157.16127340489615,269.54385757324394,994.5294813531033,2959.596631131637,2.986023181298915,2.16095646499241,7.003650744756261,9.62115750625522
23,0,2,11294.659407642803,10498.834284484157,17080.910622012037,33637.17391121044,188.1067776282176,180.04523502132764,3.4315166988310444,28.91046533511215,3.6381174255933435,20.833744963966904
24,0,2,14735.029680621863,6676.666743540741,28314.4083843087,29909.58253953375,232.29716437526557,98.64747722551104,5.1083010878666935,3.451748564524695,1.1059071940333782,1.8679213255042946
25,0,3,,,,,,,,,,
26,0,3,,,,,,,,,,
27,1,0,104.76063288442846,439.0994023716536,10.065132095958786,108.27828575382296,505.8775748256493,2289.270135836176,1.5980829183477456,2.1318645675324643,1.813452170505602,2.243814204862871
28,1,0,161.44464264495542,167.29395253447163,14.102339317208854,78.25025307792717,845.3236905976056,913.3945194878045,2.7501034392035777,1.9724065063885718,4.181159718849796,2.250201386455236
29,1,1,140.45662589417944,155.92410017088864,13.199825125796263,17.149169926511092,695.7464966927787,684.058899103569,6.254426671068385,4.871140313591135,9.050908210717699,8.606456501619169
30,1,1,143.43289059162146,131.77597996787918,37.63564923811745,10.17217439616262,667.9661589974248,663.2649101867597,3.467001673003097,5.336927419014281,9.04996127743377,17.176890214246367
31,2,2,298.7375468989156,520.4742927693228,132.97186830089208,116.98093508877076,1681.3197689120464,2761.378526464752,2.424563437133755,2.8826603714018484,5.537006955766485,6.488431629476756
32,2,2,186.35576370363097,199.22935740651425,62.755660287696,3.9364276476778546,942.3627722762881,903.4887337378251,11.45083118606795,15.797484264303137,31.930386428925456,32.39589073391872
33,2,3,103.0970677011293,198.4233881058329,21.013904239601832,20.5524989953005,524.1249841710877,899.8203061374664,2.280487985882692,2.4893708033627022,6.730235779091353,5.596334142794214
36,3,3,146.4748340106419,153.5556722196415,296.6232173338566,297.2977859092134,642.7894422834147,617.3577082601425,4.91588869385018,3.6829596259944113,3.101361196394084,4.701349620052801
37,3,1,1965.4633117705546,135.66870727136993,127.01306146354234,3.599055991410057,33.570192393549135,611.8807836249318,3.612750560733386,4.255045600494795,14.445580361317871,40.77030600752461
38,3,1,403.20792192773484,146.64587137945173,232.62751384549145,21.322465679418602,10.486396108810327,757.1052995841166,4.016510757099524,3.0539855839208783,4.699360583673934,4.4989214883435835
39,0,3,,,,,,,,,,
40,4,1,143.89734633724044,159.48049628305455,31.3225924207833,22.846111816190632,745.1686976386706,832.7045219006567,3.1238255008622566,3.4006707880635543,2.836222812759826,7.794259406654876
41,4,3,132.1018825278521,124.75484115922806,22.120312313562604,10.16573435550621,668.6658581893696,607.1416193987578,2.657092602190919,2.630093861640377,2.601133244216547,4.72713455794932
42,4,0,70.80440480595033,95.7838711076831,50.93116528044068,113.94787061026464,316.7756440769387,373.15695195273315,12.814430806753485,97.52742620825254,42.85345068387515,133.71556066376317
45,5,0,20322.199344277316,12056.141864626135,28652.936068952393,31592.274138845856,312.8161330597573,184.8523308540916,3.092006876504638,11.058323742103548,1.4341283830713958,9.32909574939559
46,5,0,21667.9924708638,6078.289973742534,6205.622759156985,43606.872752751005,335.03055361913493,104.28376957491724,1.6716149269957963,5.869513029981332,0.274874031632706,2.952553129145416
50,3,3,154.51242495850292,210.75451730166725,310.7050163868235,202.79010251605385,701.7167859475705,859.1728187922714,9.089705194312469,3.8002485121635363,15.359890847603983,5.561063038995037
51,3,2,96.91342685584057,745.635659466625,17.258943217455567,94.35578050319168,415.2735105959279,4330.623393589973,17.448854499577273,2.979329445710876,31.3390320323139,4.08589296572237
52,3,3,164.9688546852434,179.37131699690917,182.01692347259547,199.62059713209447,672.2255554347429,661.5363551785996,4.0370413745483535,2.966001949061616,3.0289887520620518,4.5188397316295665
53,3,2,132.42707905028317,367.1789150568716,5.893753106344626,475.5370243377889,588.0925860679797,11.544504971180993,2.4246194080684984,9.62959298161442,4.17762006028627,16.789717705594413
54,4,0,78.00930803650682,93.88897309242729,24.16838535649819,115.88560369910849,361.3617862499665,389.55088645579144,8.495732501903797,124.94827002376135,17.259006639544197,161.18089720808518
55,4,2,425.8577891947908,119.44437223887361,2206.143901846617,20.25183519752878,44.03160142139782,543.3682367516677,4.986750613835126,8.437067186009273,4.997315346598821,5.614331732069047
56,4,1,149.49763750344044,141.12051736928493,14.229103609141651,3.723505665432213,660.7285508192009,629.9619047051201,2.4156403345259965,2.2658992441701487,3.3991030165837293,4.137059510512662
57,4,3,2679.319445217076,1467.259242887237,366.50218723607514,418.11916208757754,42.155202828848026,23.094908925019226,3.512956134631338,1.9508325837138911,3.193998901608898,2.119804370442327
65,3,0,478.1245180375453,1308.7963673659488,112.15801978438708,679.5207529155562,12.461663151997818,23.29313122111924,3.8841687624813357,1.7427598540447575,4.660810047426054,1.764727012634935
66,3,0,629.3401294541031,726.179138147922,599.3776092231203,1025.8273290150487,10.254244532895061,13.934517665754148,3.612079668023308,1.8135242490653622,4.122759103855828,1.7524255968599196
67,3,0,267.72689381465113,1268.4618222982433,5.282857024585463,699.7436396639162,1119.3622380752997,22.978774440562542,1.8470950277244165,2.036169829877834,3.124184002036617,2.004189544937406
68,3,1,135.93141390537258,138.84371889669387,36.84649840682891,25.637174159682306,695.0018512399539,679.999997308247,2.295502661681537,3.2795614970239617,3.9446931558638916,5.108863912991391
69,4,1,497.0994990730093,355.4612375854022,608.9214629951017,550.1987368492577,8.681443778439077,7.468466097737456,3.1368090100887405,1.6494863234537405,4.390562566503097,1.98911930821374
