Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
23,0,2,33.65991076824576,11.098148908750408,355.90145523920694,213.52537072889962,8.399135120978494,3.9691441044141724,2.0688199799699425,1.3503535552834618,2.099402334617587,0.6810198018894397
24,0,2,17.709977958917136,13.939598976917408,202.12619842036463,180.48955722723568,2.241860068770068,2.7246394228668427,1.2470029723369231,0.8427449993551589,1.5850291551695177,0.9380362592452797
25,0,3,1471.650211323677,0.0,4604.539328966399,0.0,5464.751602518347,0.0,4268.449697118067,0.0,2278.1924850395594,0.0
26,0,3,0.0,792.8631201601207,6438.141530164609,7357.823522790695,0.0,2115.6081099565868,0.0,1708.711553114091,0.0,4092.8985871479877
27,1,0,4.651248721003668,1.8249321004798345,7.178563323767676,13.002211688068307,11.3419144954112,4.087025341300008,3.344841535063645,1.9910727190063535,4.502852177743018,1.8500374278607048
28,1,0,1.776168767819841,33.12784097532562,1.5308679754367092,6.852184035282415,2.8468941288331377,133.6488824029237,1.9234473054389274,1.840747872029527,1.849914822245861,1.5224475561985502
29,1,1,2.0928697015283633,5.043355546007679,4.426990392789828,1.6151031245540601,5.766845942860799,4.917382802395846,3.902223161079983,2.39393560822159,4.967077569956508,2.086128869512631
30,1,1,1.7482818013696222,1.3739214978308518,2.7828263116104726,1.2368886696094683,5.24586885796991,2.6175818082028828,2.5228529404859947,2.156384604791827,2.0279312540663263,1.6501337190884533
31,2,2,1.3884017511654172,1.1113048191625934,2.1516410474141816,2.3757457890380604,3.2195260480069168,2.021097243341877,2.693511037502011,2.820095082251805,2.287534551364105,2.9326593163252945
32,2,2,1.7871637312410733,15.609146740661236,2.9572278680821276,27.591839982453493,4.380094567445694,21.895031788139676,4.86811193431481,75.30027819970094,5.681241386969663,87.37976383575723
33,2,3,1.743479573697954,1.806018476649011,3.1512994694882126,1.9429989412850135,4.179416035874962,2.6714484665795277,3.136123342335185,2.3942905738023494,3.2738533097840072,4.219209341524761
36,3,3,1.4490927849075381,1.93232446193299,1.8112052927977857,1.764161998636601,3.318758940674833,2.7002895106829223,3.956025986286075,2.642604812651885,2.1311310094258764,1.8384364812394858
37,3,1,2.168634936174567,1.2589704479255057,4.646764761444176,1.722270825276279,2.5559865722071353,2.9238777027851044,2.389431042449052,2.5962665841645163,3.99401276809,2.143242746696222
38,3,1,2.8422017720005837,1.4361471400174566,7.620683270824659,1.6406527078178355,4.440389593085592,3.3454364715081475,2.5782092361188598,2.344930823308302,3.5109155435817785,2.112101813980483
39,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,4,1,1.5686008310815653,1.163900523718084,2.0670897765508114,1.930326032501312,4.196286025528555,2.3454850639879763,2.233690236732759,2.3344552965131653,2.3351869231556974,2.959423655882619
41,4,3,1.4911923299095826,22.077102260477034,2.8204088716920412,66.62862551869321,3.777159700901125,28.286776545069092,2.9193583890910273,80.0411473075468,2.404789415978718,88.8152336425454
42,4,0,1.6133771028916797,14.447624221290486,2.235152114730803,45.82980835884066,4.452530883231375,25.043593466847355,2.9496206798584383,59.245200221470334,4.2881782280005964,74.4850226282617
45,5,0,1.4834564975240854,2.934215631806273,18.24751332425871,1.7393957309553907,2.675482709002976,3.8616121329740642,2.5800607322583673,2.0598176419428103,3.6708781035807663,1.6945273825647338
46,5,0,3.2262739953065784,1.810918641764016,1.8065368900575869,1.5080206623195371,8.335723373891739,3.922195949487332,2.922276108685399,2.3393377745900463,2.616230186993115,5.359613002420989
50,3,3,1.5649056434131827,1.3007368278835958,2.3533629303475787,1.6420416928195865,4.7081100735431525,2.2449300774163192,3.4047070752068667,2.546198885199189,4.213740650543048,2.5396931367909676
51,3,2,2.127541880375113,1.2915008831585073,7.542943541726452,1.593742619832723,4.2263408858314175,2.02006943252262,2.5330199612931388,2.302805929619884,3.9536206857546317,2.1600709252292405
52,3,3,1.5670477097810012,1.3824808553159378,1.806231725478279,1.7433576953965466,3.979914619720572,2.946485474967238,2.2096659073299825,2.2088901902809925,1.8925964013284309,1.692666992217107
53,3,2,2.050249519016096,1.8313290745013548,1.9582142657688066,4.2164276529703795,5.491911852216369,3.1321561419993578,2.1071669576420704,2.262452500180998,1.7943084493319992,2.9207907006197624
54,4,0,1.4798220027415891,1.1567172360240483,2.8055774330970835,1.9683886073324404,3.8322160560238343,2.166326876568179,2.670913653864784,1.9930772379481878,3.205486475388816,2.5260016425248484
55,4,2,3.1759222761862773,1.3683753785629849,14.377158614640953,3.1234546657256907,10.700942337133048,3.130312506270064,3.706174575509698,3.746782481132021,4.575484210785162,3.781378041644577
56,4,1,1.181782069066156,22.00023888488207,2.924540488796198,77.67445909924162,3.0312599081634337,36.232284850429146,2.393824643563958,73.58698117806458,2.708726267921713,86.43652484809415
57,4,3,1.7501241483657672,1.1899353361436793,13.964708034646268,12.380554942700268,3.6409654487196583,2.256923551814552,2.9377585019797587,1.823945511371526,2.956946683025053,1.8481460062072559
65,3,0,1.8571358159980924,1.3529449839321483,13.224280589966055,12.106396102682652,4.424982125793404,3.7603574683062493,2.392234030661252,1.929433070732041,3.4426623245749757,1.9670989399284773
66,3,0,2.0539016823733416,1.886534220210845,22.55903308239233,9.061988225787962,2.6569535634417116,3.463526174964727,2.2991159828026775,1.93176406516868,3.579547945989363,1.8462492042105412
67,3,0,1.7191670956174478,2.6470787616124256,1.5950780170903542,7.982461756935963,4.441074608639683,2.7158653684273437,2.025876446584152,1.859553039913868,1.6677413005587858,1.7872765029668343
68,3,1,1.5438958592918235,1.3787843768912766,1.945515275889718,1.7508575310319088,4.088005841075162,2.7936642606296593,2.0461245038381994,2.054573348615187,1.9292020436994088,1.8519292288274312
69,4,1,1.415755942216737,21.898719788238356,2.9310951060378607,72.12185175318949,3.921525545978266,42.81843272060112,3.099901517658546,59.53516242597399,2.9938679977188527,85.41382676960512
70,4,2,1.4687053330295168,2.777102689561865,3.186383239507687,3.8857494879314602,3.912667969151866,3.8757918030602543,4.00277628443615,16.331949972970193,3.2052224482882803,17.210487008071993
71,4,2,15.871211303505127,2.5212811845532204,49.01935872836447,4.463259861581611,32.14589281613579,5.769203340712801,48.15222277391855,4.727150131279757,68.034844311329,5.139750195243604
72,4,0,2.135041745268279,2.9328256065733105,4.398805316334019,2.9684731138900906,7.074393899921575,11.09683311849292,3.3848986570066524,3.0923773043498226,6.8331640063708665,7.7022097513521315
73,5,0,1.5040666686261766,2.455341606725173,1.6657537880274278,1.560945326886614,3.390242548977077,3.329472501931353,2.296159596436388,2.4542057113749105,3.6278624570983236,2.130990110413806
81,7,0,2.3575495688890014,2.2370574642860586,2.099830797851072,2.121345529205988,4.57698687063717,4.2357326817334,5.0338028635375895,4.7062200113035075,13.282701904401737,4.899750479840423
82,7,0,1.5688806971519644,2.3817586221923177,1.7512734717190002,3.49411263352539,3.879235377040892,3.6317311769100895,2.9391139593031634,3.0302835407502724,5.188947832824479,4.0767499006549
83,7,0,1.6680198540846733,3.09744405422373,11.322054614531885,7.09062900675966,3.1094802788019864,5.760545436213862,3.4485040241383613,1.8375787203448444,4.822462201313177,1.876657035587997
84,8,3,3.6868620851500404,29.602249510111076,2.2390240414306963,93.78642085802011,8.707659730875699,57.57781702579429,3.158151048803532,81.43023570483973,6.673878848016878,113.34033822872287
85,8,0,,,,,,,,,,
86,8,0,,,,,,,,,,
87,8,2,1.7654888720972208,3.0083050566354523,1.5925350492009476,1.552524158878608,4.54490325520375,3.591315563630903,2.897367063154698,2.972140004060439,3.760712451577421,3.239203784990717
88,9,0,1.6455766235743443,2.8600824201810093,12.021922395535645,28.00852109269216,3.353192389316269,8.261469553833471,3.3231206281538364,2.9898402854501014,4.9666192547689905,2.185698254386303
89,9,2,2.3601440344160745,7.063540786622269,2.1383227605840927,2.464179956846812,6.07379856285326,17.89642847787767,3.6767308070828655,4.268738497974908,5.592214495522166,3.2931851365183267
90,9,0,6.869236744221014,4.149207246775177,2.89154028732634,2.2996282099361154,14.968740261810275,8.873566555947505,15.24164893230212,6.876837792714018,16.88904326864053,8.12341829427056
91,9,1,1.7909308508258452,1.717993236168573,1.8814968907237155,1.701791617219157,4.23255056235699,2.4808665677259083,3.0404473936854135,3.331524649715905,2.230539557473682,2.51143961249427
92,10,0,1.757068032500162,1.7222350942714297,2.4253674091513457,1.6048477626317477,5.0216767666857605,2.972939938879633,2.390644935570555,2.1280163307703113,2.7679800675335384,1.6875416372376382
93,10,0,2.441865207135847,1.74882647611558,10.432244029364192,14.944072328156688,4.269928206338126,6.142922613579227,3.2394772470309308,1.931768871763816,4.035105116100756,1.8642689931821124
94,10,0,1.3225000306869352,1.3482501608729391,2.4255583415990944,2.8908148677936176,3.6434248328755086,3.0217925201457274,3.195888125780529,2.8819409178917637,2.4221245870243338,2.647887146656323
98,7,2,3.0624587595080546,12.166491810747761,17.32656750191899,12.094546389122122,3.0964139165746505,2.5100816700903197,3.9676903602676425,14.87089620345161,3.723818223279967,4.589635871411812
99,7,2,1.4671427031949889,1.7255451928729726,1.5167060456051826,1.6586178543234187,3.5717229160702564,3.559961121530016,2.692348064371261,2.8059603713289922,2.9327507819378718,4.221273835065605
100,7,1,2.3165832932579904,1.529652498827059,17.8906876951489,1.7033064209424758,5.89538555927933,2.654935525886235,3.0689603053440107,2.190602352868987,5.145421094550082,2.952989589724666
101,8,2,1.6310962365163522,1.4046935793088295,1.6300292551859985,1.5929788166106038,4.0149611543723625,2.4690200142211913,2.304005642495387,1.8990204877914951,1.764831170610934,3.2378660323980046
102,8,0,,,,,,,,,,
103,8,1,1.351248953865791,1.1498211289318148,1.9947259251379321,1.7813041821838311,3.4073603010435503,2.354394223794632,2.560758810075802,2.1167932658237394,1.9829642213246308,1.8726499411530177
104,8,1,1.234057622903031,1.5581882323812892,1.662520650700414,1.9535613415693642,3.108982739467593,2.794284628589813,1.9834117477450177,2.0598652861607514,2.190175414203318,2.1594144884552957
105,9,1,1.5629919593671981,1.9803693811357868,7.781144182413196,6.32310838607587,2.3190465934039377,2.3043481914445683,2.997993301786357,1.9577459473435377,4.875833810132852,2.165915941238164
106,9,3,1.6293250986129808,1.6645792485457582,1.9347707234072067,1.9093646708796426,3.824896270910656,3.0751710409927226,3.996962944824331,3.4770602970092503,5.394993149772106,2.378475501550903
107,9,0,1.7655023787873207,3.3385179536891605,2.0271723818937106,2.429512479152595,4.504577157637878,4.362947064369345,2.3165053964537483,2.3629486271192746,2.3281493861753706,2.3744673387610153
108,9,1,1.5773421797136853,1.8140785873756595,1.799542177813526,1.9960856513078338,3.8322092885222174,3.0964993165980017,2.0286718507416563,2.322900328606747,2.726479535915136,2.2401778794916374
109,10,1,1.8239580162425126,1.2916613341907386,1.885859440896937,1.8719423077472241,3.957448250111768,3.1677710456721226,1.9183365941873423,2.0076703487933685,2.096462071568113,1.855084993897261
110,10,1,1.0675675104393056,1.2232915607052524,1.6624729400518692,1.732957029454632,2.5461151374671163,2.4152745182418336,2.1528422343957176,2.194010926578163,1.7300955268453277,1.7686355365486703
111,10,1,1.4051092574533706,1.3342020980476887,2.348488115774369,1.9322169483293423,3.8647620322671647,2.348701777296378,2.64820885711703,1.908289395793504,2.251685451622808,1.7524685533502997
112,10,2,1.5222818005762924,1.4092132086377758,1.6788707722065872,1.8226970710020989,3.787803402013757,2.684446313634214,3.1184935731334513,3.478761967486292,2.349484266255043,4.073679278459001
116,7,2,3.801947082942728,1.1735012432609446,4.848656559411645,8.768107589147899,10.205104450526452,2.9091712696812477,3.8322295996830453,1.9631477316250665,5.209042601679075,2.12381178396784
119,7,1,1.6716841804860356,1.3034948563144944,2.106184237936489,1.8292173551771436,4.342033210243463,3.1529337130155923,2.461754177243379,2.563373726066995,4.825794261554635,2.6336896942971855
120,8,1,1.4098518840476562,1.2021532633509673,1.6702687958734288,2.0768277943715345,3.659550147941452,2.1195498841914207,2.193770259975941,2.1947573247099634,1.8172039044271784,1.7163001757801355
121,8,3,2.0250927237258725,3.468620902457421,1.9992541853740675,1.9913583237626797,4.174518219056738,8.633054224461208,3.3480755069546735,4.096754381880503,4.943102679070992,19.260657507582806
122,8,2,1.1815771414444485,1.1477211586300622,1.6898546629599756,1.630190136906065,3.2650038908112298,2.447278375200582,2.386601929680971,2.376352278008072,2.349132696910917,1.9418201388335519
123,8,3,1.2968356321134396,25.176202817242334,3.0055443963174464,76.84497141959955,3.254208921856748,47.001049815126706,2.7578024798904694,76.04752747613763,6.669702146341082,102.25870346478706
124,9,2,1.1817372481306678,1.2334543573287349,1.7497966521120933,1.7505181049311678,3.4087549688619263,2.5497354679697533,2.3432437801876125,2.0293783741407325,2.1726134942321482,1.9014809073855052
125,9,3,1.510498494830222,1.7935329172200367,2.1070015717433677,1.7114402530193513,2.8879026886478925,2.409316190118908,2.748994568248165,2.4540398845066558,2.5399902947618975,2.299530310601875
126,9,3,2.449194175962271,3.6426301808352757,36.97137879923694,8.376549092833601,3.5042477844605,11.738453425734603,3.733417591132348,2.2022392882656305,4.94962336868459,2.537429470125738
127,10,2,1.0894164653641079,1.4144317425674378,1.510121791126932,1.3396637732022758,3.2118860604457127,2.78111648548052,2.402875637231776,1.9143380274449129,2.6048246573926406,2.096898258133576
128,10,2,1.276707964532488,1.054316404916668,2.819571029290205,1.739800311369168,3.599741437682546,2.1394795502667936,2.8014320402758193,2.2192714396242703,2.977772682839162,2.926651211498936
129,10,3,1.4756239819497414,1.5130095775002506,1.9215935297313735,1.653471487077359,3.583636533094261,2.2783236723571347,3.214672019173647,2.223481613459007,2.299523873492738,2.3559639639005145
130,10,3,1.2343346438061953,1.591282931631665,1.8423632609709777,2.068551873185754,3.2001554115188084,2.533936440598643,2.180705466319525,2.385200488721451,2.070801193866843,2.392473540149096
135,12,2,1.404091649925508,1.4613037134933173,1.6137452383077657,1.5469370150905906,3.635964773811446,3.6017259047520267,2.099594483825927,2.5043571639060507,2.1746876610996653,1.9807931244555539
136,12,2,1.4277303147157756,1.1802706639478426,4.768067067870383,1.6525881177718271,4.2529904965010354,1.8945177270056044,3.0493241635531527,2.6983612899073446,3.2538514923210236,1.8817306990588574
138,7,1,1.5178925201861722,1.265757027249568,1.8356582804794426,2.2266144931822547,4.278924656283602,2.323117575381847,2.4714801904238812,2.8468307523892626,13.056950440279609,14.256243944950562
140,13,2,1.2892730890978377,1.5416326880609899,1.877591088080357,4.0222726579919,2.4988901709502036,3.6374389874641997,2.548400528937985,3.282830270897261,1.9961811003018497,3.159640736897986
141,13,2,1.282172493667156,1.2959097643469482,2.7861223338939842,1.7643458783714656,2.7016557735961717,2.1747578627224424,2.7819823849882406,2.45198480036791,2.714879249435137,2.27694823360164
142,13,2,1.3891623841328933,1.1859373807515647,5.347213881311977,1.947736662064474,3.5283890398062274,2.2148283867781537,2.5740915272235787,2.116623613303253,3.653809556725463,1.9383261229841793
143,14,2,1.1347758743805103,1.009287499781027,1.806489747166356,1.5766136684478325,2.9797788801674274,2.411414613764145,2.0707212060981313,2.0980663173250362,1.8595916406760127,2.054142932988838
144,14,3,1.2641414969062694,1.1512713163647348,1.9777576758289124,1.636817118014884,3.252998406140908,2.105066348416479,1.9168402380217087,2.110471977230981,2.0438353672964293,1.6913447017473202
145,14,3,1.4821608938511308,1.1188651443767743,1.426470854266944,1.4232620612134317,3.469378309647839,2.2215754870229,1.7972303534045824,1.7526989881340214,1.4254092980776885,1.788824092425187
150,15,1,2.540491857866222,5.9884583114813745,15.044010726846144,39.383846277170015,7.041709636688416,10.308451046737348,3.361973556641107,12.83271505452235,5.417026965472366,23.001924631839156
155,12,2,3.6310774117580884,2.3031292509678676,5.280424071640336,16.920898318675068,2.160523107848523,3.530545711712419,2.179260813210532,2.064238880184269,12.524156087708334,5.6572582400292415
156,12,3,1.4770746625750222,1.3803776674208448,1.8224013992753012,2.243611488279595,4.69308009727304,2.7801329791311304,2.3175779429253316,3.0604443691875183,2.1267443549080736,2.239452653219876
157,12,3,1.1208080362681303,1.2048642078083132,2.071917049968078,1.652079323733539,3.4179193095578477,2.2131386380457756,2.28282571648473,1.9907428982671571,2.0990263129421693,1.9301812204535058
158,12,3,2.1378223836621455,1.2901841462762262,4.882547592008257,1.7501517435684126,7.6702448006578825,3.2431618973104546,4.442144029444361,2.3521238292051385,3.8929771281609926,2.2090767937875215
160,13,3,1.3283908559562179,2.765079591644757,2.015732474293911,1.6045809003441167,3.16845731700643,3.3339462529833948,1.952124284827741,2.2348479379442696,2.039382825887146,2.9654783659938686
161,13,0,1.8661830680884595,2.0035125049058804,1.944835256771175,1.8868776073560727,7.354020042773455,3.5227070821817237,4.335305144768329,2.3857352482999565,2.623919883469217,2.5866638802710886
162,13,0,1.3735969636501415,1.2455836199950727,3.3641178827731224,1.6742401655809975,3.9797482135771243,2.3490774126305154,2.5690904482673504,2.044454816873103,2.4841332452189904,1.8585778237714534
163,14,2,1.1471370346728662,1.196284953792241,1.9890616713265588,1.589910508839987,3.4102768599291267,1.9879499936797072,2.240262599479277,1.9089939376962546,1.877838502796622,1.9370323572655395
164,14,2,1.0876302301615521,1.1321655020750772,1.8449330692361716,1.6124567191312293,3.5044310378150265,2.5033346599217974,2.144534901199086,3.043762420630492,2.1083334795086754,1.9991199117228675
165,14,0,1.238783990114736,1.283507172760041,1.8442414537254006,2.0354254499500497,2.6832954382907066,3.1784467347105525,1.8668085798003216,2.337204839889981,1.6405078803255908,2.3354939962516372
166,14,0,1.2074514824241576,1.077690665640343,2.101738403090299,1.697514279634465,3.2943231866724108,1.9658952099454614,2.6053342985844705,2.373411833454195,2.617320601344575,2.6438071119875564
167,15,1,2.4178569404085413,1.0943124912050275,2.518921933952734,1.8700942197190258,3.4377952209150604,1.8364950461276301,5.199967627390788,2.126696815585573,2.2996412198183065,1.8755535033298665
168,15,2,1.3395859191802313,1.3136108631087997,2.499190888096065,1.4190851325138862,2.9804858674398607,2.8229543409891744,2.512431392358749,2.7312821891255545,4.308523370563083,2.2696112562609985
169,15,2,1.2321434218843654,1.2979530255167229,1.9059155959915948,2.0400485216794504,3.2565675917168178,2.2108330776300815,2.2293233560711743,2.8898361901581637,2.324377279831525,2.8287934041060425
170,15,2,1.2443734034799756,1.489463372869861,1.8325085207935252,2.1727120911275444,3.1343107428623562,2.443713976391326,2.99149150366287,4.547330331980039,4.268509060129241,5.022530309926649
176,12,0,1.023229869293562,1.525701186701443,1.7638465195462705,1.7428599370868674,3.124018235717483,2.213641977629105,4.238460584601819,3.6393288589874015,2.1299468751897495,2.0326570412538993
177,12,0,1.2284994014407185,1.4913084024363839,1.6637942709876803,1.9101802088219961,3.0215340474433625,2.320120757964489,1.8672016354494414,2.3620780957852645,2.5678473898449434,2.7435610260724097
178,12,0,1.3289077627642136,1.3016294658151697,1.9264392664741097,1.789660727091157,3.764296706478849,3.0855081960295236,2.5122378518777175,2.4017158366045703,2.0051483698177153,2.4476945437154685
179,12,1,1.4193825136683076,1.1208766632830787,1.8155992048858722,1.903648341125364,3.768653622274922,2.4523988221363817,4.777844487767078,2.7265227087549233,3.0265144444808314,2.5658153098032086
180,13,3,1.7031786210308348,2.4017659654182184,11.20173194490606,3.4687414560438903,2.4480388373220374,5.7523642842886185,2.376483830149241,4.492940492336073,2.456782358965365,6.384238428291974
181,13,3,1.4088309724227535,1.4855658541644765,1.7369686909046789,1.5509800362566308,3.5045116807613845,3.124583563231714,2.4149101419277863,2.095624169671459,2.0744816673615505,2.225004147204461
182,13,0,3.186147285566882,1.7656703996922525,11.764143785284654,2.1665908290915445,6.563695137258777,4.4746088383555245,2.2809139461340973,2.2776276963291675,2.6663266460002415,2.160119730589216
183,13,1,1.2216224395970796,5.10621371664947,1.7699124157729307,8.25752701813145,3.189032441864384,3.50403400360662,1.926021352256656,3.216410295230595,2.2633463019428817,2.8267303111904494
184,14,0,1.02181726461517,1.3526088270088712,1.9124710610474946,1.6617909264807522,2.736309426607452,2.095419477472737,2.107037400864754,2.2498837934978964,1.8246255749885028,1.8007670103304056
185,14,1,1.2757476857139385,2.0660827998006295,1.894745585267439,1.8427706250908908,3.4478989450287725,3.06137923988425,2.8627643575918325,3.436136484711323,2.6865599009751358,1.9355517932838255
186,14,1,1.160237482878169,2.2030184398008523,1.786587132664537,1.6533275395302154,3.068206847268281,2.8259797601720282,2.3360064882294718,2.418555512240375,2.053778866095493,2.5882092123704754
187,14,1,1.5178530414222338,1.5794362583984896,2.51569479883904,1.8882317409540752,3.2364948569192,2.2363633920311954,4.24924316904413,3.9114033632749927,9.821249183637725,8.243732983817418
189,15,3,1.270236098145204,1.1893390022347683,2.1849854535966062,1.4699244408388885,2.6323769563548307,2.0302273077899837,2.3393973580044736,2.085497580463057,2.2896955431573334,1.8947577916932916
190,15,3,2.1499088194602347,1.466601728465001,1.538770081735974,1.7508762233777944,4.666971018639874,3.144664177196451,1.8569156614280147,2.6152388717477826,5.2430696776510635,3.397539121536531
191,15,3,1.3352159162232213,1.1254068485983642,2.4901094837262385,1.8927395278039336,3.265253221864585,2.251455689705572,2.6276857826699893,2.180404286375377,2.166877701031351,2.4423571869533216
