Ant,Node,Snap,Full nn,Full ee,50-85 MHz nn,50-85 MHz ee,120-155 MHz nn,120-155 MHz ee,155-190 MHz nn,155-190 MHz ee,190-225 MHz nn,190-225 MHz ee
3,1,2,1.0098108800785355,1.0215715999092645,1.7942703773597721,1.4561575062533878,1.891334951354718,1.6395123806483036,2.034618294958848,1.7491149849463894,2.493137490333342,2.707415160979888
4,1,2,0.9200812492601081,0.873944427574282,1.8026952799963696,1.390829247573951,1.8339905139631638,1.5173096594341526,2.024442568207501,1.6111444128047288,2.069897243334627,1.6978608986672206
5,1,2,0.8810105713983102,0.9683956240546742,1.668737870237386,1.5870904882298824,1.884548401381886,1.9943327535284534,2.0410407807077173,1.767567758782995,2.5590478473305067,2.78428074466864
15,1,3,1.070892315218865,1.036076948937925,1.8082876575962472,1.4576103894773247,2.188385083056457,1.8184990115739625,2.4224211890580554,3.0544423053079393,5.833372919810898,4.838813952458319
16,1,3,0.8851295276637912,0.9322377854931286,1.7512600691248719,1.3048952625042571,1.9651994832825495,1.7240212022993886,2.055510076371146,1.7179048429372925,2.955000468941915,1.780645925729848
17,1,3,0.9456630472763358,0.9345647040907177,1.4976530926790244,1.4030389137150805,1.7652277967561085,1.729220486018067,1.6670291704727345,1.8836793725572174,1.8010699586497205,2.0395376160447913
18,1,0,16.52713964810994,1.308055101058659,4.110513084325004,1.743226994221278,79.9379998061968,1.93130434089515,3.1855128308167933,1.9151687993268791,2.6045831198408584,2.2684690825002174
27,1,0,4.511205149181783,2.4551876797639203,6.116721185703248,8.369368127217559,5.546182513571819,6.303330134336533,3.034853041599801,1.782763435462868,4.72497670812388,1.6118542267736033
28,1,0,1.2288896236911875,24.81551973717812,1.5091926779304845,2.520869285271446,1.9723209255188254,116.58431825899571,1.9233058878155103,2.0506092260306907,2.1216329462675305,2.3016112342786026
29,1,1,1.1261110359915365,1.0882496083627475,2.839088752581451,1.4719268749856178,2.4045794793188993,1.8154058105000226,2.6995634215422544,2.4292901137912786,5.756577389944862,2.8720698351165885
30,1,1,1.0346464265268427,0.9686597674328508,1.606785173868175,1.1550321950731077,2.3634085890143055,1.7874082717511872,2.338376787963556,2.005811131185575,2.368567867211825,2.156348226043136
45,5,0,2.2699165328066417,0.92715799395916,11.425140900218286,1.6251950374044353,9.085211206308102,1.5483440655342815,1.962161608544972,1.9586008353337363,2.9469655570629008,1.7177881518451243
46,5,0,0.9757284340906024,0.9693672029926163,1.4189608903402657,1.5225081025845115,1.756857300431191,2.027771370119676,1.9645720161742224,2.015048928249058,2.285960616961147,3.48422552154971
73,5,0,1.1965948602728915,1.0859275618216897,1.7240312321377407,1.3246653791128042,1.7877886986222753,1.8429675897215685,2.4778721599144347,1.9567587531579318,4.071624354474014,2.5863801791278007
81,7,0,1.2275360291241058,1.084529885869066,2.0212412229273293,1.5307671591763783,2.2297528788788594,1.966095476192076,2.747447181518826,2.3022655311394518,4.687433900986087,3.036390727038564
82,7,0,1.0584065621516665,1.3154034673131794,1.8167098318377186,2.172835050760193,1.9232244058823564,2.8647164450224714,2.6183582201828446,2.312558744401732,6.910152902403382,4.911950883178123
83,7,0,1.578710649008955,2.5752414192634623,10.305054830681645,6.953968009105364,2.9496145550430155,3.4379733459520128,2.8894151642062167,2.1194505868980085,4.4243599793730315,1.9215095001335558
84,8,3,2.7794078120709695,17.25259435011106,1.7527510224299567,73.1815650251426,5.68798973033625,47.74465808910455,2.247154471246888,48.85268834800303,4.4543880428302405,71.00847606872348
87,8,2,0.9494353399677304,1.0201647696157456,1.506427858236958,2.007441121363091,1.9714408684468594,1.9518585443808962,3.1073624632352788,2.115063784478914,6.275120483855786,2.885675362844946
88,9,0,1.7445101614763334,2.7663823693697127,8.684535172956467,24.77599302246733,2.9283882209923453,6.8420622080919005,3.254904380750606,2.58937189967631,5.226167663285621,1.8045260744235936
89,9,2,1.9944237852895867,5.458163135226873,2.0780145762942595,2.1938416826518234,4.529021236022475,9.992663720029338,2.7153128824264274,2.8450928517456213,6.466768525432788,3.6239899469924866
90,9,0,4.3952836891729365,2.3914021811680723,2.2466697457226346,1.621243536780007,10.47062252421885,3.8773466985374556,13.867149540214,5.5743694788203815,13.97676888460154,7.8819181140376795
91,9,1,1.3992073798791926,23.971432781984447,1.9316835707866038,22.724691181852023,3.2691618686733332,15.379606927102298,3.2952645033199586,20.519024884759805,2.3118516689692,27.276277616889836
92,10,0,0.9149804775280563,1.0565859057145557,1.7872542687991217,1.8091901590272108,1.7889877914817713,2.3464685497333573,2.082197852834091,2.2136992621520863,2.1665757650082016,2.0980431995056916
93,10,0,2.672516263106704,2.277866685024257,9.332322945324222,11.94319705444664,3.992751159457626,9.14574508651189,2.756269677642593,1.7512920125619635,3.2799161319982884,1.8291931077936041
94,10,0,0.8418200604311303,1.010436168763914,1.4929880558502306,2.5159934336286653,1.744448804966515,2.32709221741706,1.928920665254035,2.37900794763579,1.8889623190534548,2.439729810190052
98,7,2,2.533471095884325,2.1795777617290737,16.969303089467882,9.066001518471111,2.8237135466743983,8.363626162582587,3.306422535128138,1.9719878750867599,3.6432798836586517,2.007569452007618
99,7,2,0.8391307113079787,0.9118747310438635,1.547512668158216,1.8135517623520419,1.5951020850453625,1.844006305486788,1.659972042859094,1.7828162540156576,2.2879003585681055,3.1747301196107154
100,7,1,2.306213475103102,1.1145393810900235,13.587044929486279,1.7567999566134245,7.895764841688404,1.9124399091892177,2.567521656379385,1.9090259247690884,4.013848155678425,3.3448958562095963
101,8,2,0.9474512813321004,1.0422483642041531,1.7538002858463972,1.714940700877372,1.6773701385801036,1.7665479362887193,1.8883626933320938,1.972844092645345,1.6340368711411684,2.049695795131882
103,8,1,0.8829681135999959,0.9480549189584343,1.883512888895373,1.6239921766664163,1.6866484777244126,1.8700366266577968,1.8439402370265061,1.9615697392729805,2.124649413731058,2.0893331288291743
104,8,1,0.9062909338024887,0.9957744753662516,1.6180046611690102,1.8885156187138787,1.7658151058091494,2.013123688668174,1.871492206304024,2.0597139294062377,2.2841251335776156,2.1441900701674426
105,9,1,1.558879079791253,1.6999798082392463,7.279597546222157,4.61471091565257,2.0202778625067985,6.023615125945694,2.873579277926503,1.893897842765373,4.649730733297485,1.8970556354662511
106,9,3,1.0972941739538542,1.161220781733732,1.7921599714538106,1.8629711412278516,1.8777477288542266,2.324471234664606,3.472726375211549,2.818829032559409,4.772826619309381,2.7991490018615153
107,9,0,1.0238222044061978,1.2131974864411852,1.6569558243479354,2.406941341893713,1.8063504900536138,2.2725168837583394,1.8138015106673107,2.0968892717867145,2.1384018731899865,2.335403527891395
108,9,1,0.9393407694774447,1.0875088987188253,1.7158903802395358,1.580342388001183,1.9004872895236602,2.0879720621087188,1.7696463991912021,1.7646374826078157,3.1588367745375403,2.115809418910463
109,10,1,1.4883167094473362,1.31996422960453,1.8222972912075077,1.6202256254703864,2.545892387982147,2.3607270836660774,1.7380945739145162,1.9500674143019254,1.9994012043386722,1.871892679127628
110,10,1,4.535937320040225,44.691028067547194,2.5273973088257953,49.785060236227295,5.8316979216500195,53.09869047165151,2.35566341816952,34.84429520916533,2.22861830402927,27.52884000939173
111,10,1,0.8955315503531579,4.50553388337566,1.7880171177970638,5.784847978923247,1.8874195270041845,2.160407775958407,1.966619978948051,2.9735431304976028,1.8786514812535076,2.8423904288382627
112,10,2,0.9580525427758421,0.952578330054498,1.5491422363608784,1.6817819668751766,1.8689622135102113,2.128318658799058,2.6305424947017917,2.595255606702817,2.328783559654457,3.3292645107405834
